id,tweet,time,description
1280486903347806208,"RT @Henryhooddavis: WARNING EXPLICIT LANGUAGE!!
FUCK THE CORONA VIRUS!
#COVID19 IS NOT THE PROBLEM!
#HOODSUPPORTER https://t.co/WZJErQwq1X",2020-07-07 13:00:42,"Trump fan, USMC Veteran, Happily Married."
1280486890605473794,"RT @funder: The Governors of TX and FL should’ve already resigned. They refused to respond to coronavirus, which led their states to this h…",2020-07-07 13:00:39,"Voted for the email lady. Thank you Armed Forces 💙💙. Biden Harris 2020 Blue Tsunami. 🌊🌊🗽🗽Christian Democrat Resister. Pro Choice, BLM, Pro Truth, Pro USA."
1280487139138994177,RT @quojoclaude: The world dier e cast finish,2020-07-07 13:01:38,"the less people know your business, the less the drama you get to deal with 💌"
1280486769679630336,That appointment is not worth more than your life! Stay home,2020-07-07 13:00:10,"Photographer & Creative Director
 nanaasomani27@gmail.com"
1280487231723986944,IOL CP old tweet https://t.co/8aZi4uZYTl,2020-07-07 13:02:01,"Cardiac surgeon ( Professor in LTMG,Sion Hospital) and Thunga hospitals ,I am not a equity advisor ( views are personal, don’t invest on my views )"
1280486925544173568,"RT @Christina_Mitas: Here in Ontario we are in the Legislature every week, and we hold votes... in person! Might try that. #onpoli #cdnpoli",2020-07-07 13:00:48,
1280487433113657346,"RT @BillyCorben: Florida man at Fort Myers Costco in ""Running the World Since 1776"" shirt flips out on elderly woman who asked him to wear…",2020-07-07 13:02:49,Married to my hero 💙 progressive liberal loving life #FBR  🌊🌊🌊 ✝️⚛☮🗽🇺🇸🌈
1280486828076945408,"RT @mmpadellan: ONE BIG PUSH, TWEEPS:

Let @realDonaldTrump know that it's NOT China Virus, it's #TrumpVirus.

Retweet like crazy to make t…",2020-07-07 13:00:24,
1280487481964519424,RT @kylegriffin1: Businesses tied to Trump's family and associates stand to receive as much as $21 million in government loans designed to…,2020-07-07 13:03:00,Trying to make sense of the madness!
1280487415237554179,Kansas Newspaper Cartoon Equates Mask Mandate With Holocaust | Time https://t.co/tOeEaYmVWR,2020-07-07 13:02:44,"Cambridge, MA based Realtor dedicated to the community & to helping people find their way home."
1280486765657075714,"RT @Santhosh_777: Wishing (@SKNonline anna)first hardcore fan of our stylish star @alluarjun @ very happy birthday 🎉🎂

Stay home &amp; stay saf…",2020-07-07 13:00:09,"#Huge f@n of MS DHONI🔥
#FAVOURITE HERO IS ALLU ARJUN♥️
#YS JAGAN MOHAN REDDY🤟"
1280486831851700224,"RT @K8brannen: Sometimes I have to pause and take it in: 

The US can’t get this pandemic under control and Republicans are campaigning on…",2020-07-07 13:00:25,MD
1280487177420517377,"RT @guybranum: White people are weaponizing ""I feel threatened"". It's been very effectively used to let white men murder black men, or have…",2020-07-07 13:01:48,Peace. #RichMindset. 🇱🇷🇺🇸✊🏿
1280487348128514048,RT @__valeriatapia: today i learned that new zealand let health experts make the decisions about how to deal w the pandemic rather than pol…,2020-07-07 13:02:28,shine bright
1280486848922599424,"After being a nurse during this pandemic, I can say, once the smoke is clear and the dust settles, I’ll be returnin… https://t.co/G5DVHdzgeB",2020-07-07 13:00:29,R&B Junkie  #TheStandard #TheBlueprint #TheLegitBoss
1280487045924708353,RT @KGWNews: Portland artists and art industry feeling the impacts of COVID-19 https://t.co/8PHkb9Uur7,2020-07-07 13:01:16,"Reading, the arts & riding the bus | Being alone in public places | Meditation & mindfulness| Training & professional development| Feminist | INFJ | she/her"
1280487331112398850,"As @samuelluckhurst said, this is a collectible. @ManUtd is back home within a single season when #covid is still w… https://t.co/M7sfG0BsUG",2020-07-07 13:02:24,Professional Over-thinker.  Logical Centrist.
1280487041768099842,"@oz_f Until a vaccine is in place, we have to find ways to Live with Covid.  This isn't a political agenda.  Its a… https://t.co/QNpxGpLGpH",2020-07-07 13:01:15,Retired and full of opinions. Not a big fan of the Coalition.
