id,tweet,time,description
1279490556557754368,RT @chicago: FACTS https://t.co/p6VxImuzNs,2020-07-04 19:01:35,Helping women & men  discover their best lives through the Mary Kay experience 1 face at a time...
1279490476219879424,RT @Shenanigans_luv: “iF yOu dOn’T LiKe iT mOve To aNoTheR cOuNtRy” we literally can’t because you won’t wear a mask,2020-07-04 19:01:15,
1279490286842937344,Most clubs are predicting a revenue drop of approximately 30% over the next 24 months. Preparations for the change… https://t.co/eANXR3DEoO,2020-07-04 19:00:30,Tennis player and drummer who loves to enjoy time with family and friends. Director of Tennis as well as club consultant and former taxi driver!
1279490641437831168,RT @Dr_DoNoHarm: This picture is made from the photos of doctors and nurses who have died from #covid19. Please wear a damn mask! Don’t be…,2020-07-04 19:01:55,🇱🇧• UF Alum• let's. get. political. BlackLivesMatter•AntiCapitalist•Abolitionist               •••••IG:simple_shireen•••••
1279490932761493504,florida reports record number of new covid 19 cases business insider https://t.co/YtWmNNKocz,2020-07-04 19:03:04,"latest news from around the world. Sports, politics, entertainment, make yourself comfortable and read the news. We offer live events, all sports........."
1279490182606139392,"Top tips to  support employees through COVID-19.

#COVIDー19 | #Coronavirus | #Employees 

https://t.co/ftCnfizOCH",2020-07-04 19:00:05,"Supporting ambitious businesses with strategic and operational finance, outsourced accounting, FD services and HR. Also @isoscelesfin and @isoscelessheff."
1279490476014399489,"RT @DeanObeidallah: Trump's refusal to wear a mask is not about being ""cool"" it's because he wants to misled people to think Covid-19 crisi…",2020-07-04 19:01:15,All there is to decide is what to do with the time that is given us - JRR Tolkien
1279490501557858305,RT @platini954: Is this not zombie behavior? Y’all don’t want to wear a mask now this? https://t.co/zurjPSAhGZ,2020-07-04 19:01:22,20 // just your average savage // @camillespams // @archivecamille // watch me on twitch ⬇️
1279490405130817537,just here to let y’all know - BLM protestors in Pgh today wore our masks and maintained social distancing. Trump fo… https://t.co/6gzY9nwNGL,2020-07-04 19:00:59,"BLACK TRANS LIVES MATTER | 🥰all cops go to hell🥰 | call me slug | HoH + neurodiv | some flavor of leftist | they/them, he/him, ze/hir"
1279490506880430081,"RT @SenDuckworth: Donald Trump also *barely* mentioned the #COVID19 pandemic that has claimed lives of 128,000 Americans but remembered to…",2020-07-04 19:01:23,
1279490462856839168,"RT @pratheesh_Hind: Breaking all covid protocoles a resort inaugurated in kerala w/ belly dance.

Power minister M.M. Mani inaugurated it.…",2020-07-04 19:01:12,गर्व से बोलो जय श्री राम। फिर से बोलो जय श्री राम।। एक बार और जय श्री राम।।।
1279490856857276416,@Kelz_MS A lot of our patients are put on  Clexane. I read somewhere that aspirin may be dangerous in large doses s… https://t.co/HQkSNbx7BG,2020-07-04 19:02:46,RN 💉+ MIDWIFE 👶• Platoon Commander • Mama Bear's daughter • Amateur Blogger • Libra • Runner • Reader of sheet music
1279490710207631363,"RT @petertimmins3: Government changes the format of reporting #Coronavirus stats to obscure, confuse, muddle and befuddle. 

THEY DON'T WAN…",2020-07-04 19:02:11,Dinky Music For A Stinky Future
1279490160405725184,Iowa coronavirus update: 568 new positive cases https://t.co/xbXlsmCyCz,2020-07-04 19:00:00,Account managed by the #KIMTNews3 team. Story idea/news tip? Send it to news@kimt.com.
1279490204093431808,"RT @ohiohippie: called work to let them know i have 4 symptoms of covid and they said “now the other manager is gonna be alone, this is the…",2020-07-04 19:00:11,
1279490806953512961,RT @donwinslow: New Study Finds Spikes In Coronavirus Cases Linked To In-Person Restaurant Dining https://t.co/ZH7LmbgNMk,2020-07-04 19:02:34,🎮 Old Gamer Cinefilo Playstation Fan 🕹️ Vendo Videojuegos Usados y Nuevos en Mercado Libre 💻 20 años reparando Pc ( a veces RT contenido #NSFW )
1279490430883835906,"RT @CMOMaharashtra: Under the Mahatma Jyotiba Phule Jan Arogya Yojana, the State government treated around 1.22 lakh COVID 19 patients free…",2020-07-04 19:01:05,जय संविधान
