id,tweet,time,description
1287840261649739776,RT @RedSquareBear: @RexChapman Imagine giving yourself COVID to watch the Chainsmokers hit 'Play' on their 2018 Macbook Pro,2020-07-27 20:00:19,Filmmaker• voice actress • opinion haver
1287840777100570624,@NOVAJeremy @DelucciJack @Intuition412 @GovRonDeSantis These were not people that were on a second round of Covid-1… https://t.co/9eqozPndXk,2020-07-27 20:02:22,Proclaiming truth where needed! A Christian who is striving to give God his whole heart. I desire to be a man after Gods heart. GOD help me! #USMC #VIETNAM.VET
1287840831626293248,"RT @TeaPainUSA: Less than a week after Trump took control of the numbers, things magically improve in key swing states?

Sorry, ain't buyin…",2020-07-27 20:02:35,fun
1287840273867907075,RT @samifish1: Masks are great for preventing Covid and also for preventing people from hearing me softly sing every word of Folklore as I…,2020-07-27 20:00:22,here for Taylor Swift only. prob listening to folklore/ evermore. TN follows which I guess is kinda cool and well I made Taylor laugh so I guess I won at life?
1287840358634856453,Target and Dick's Sporting Goods will close stores this Thanksgiving as the coronavirus pandemic forces major retai… https://t.co/D6rupiBPqW,2020-07-27 20:00:43,Welcome to NBC Palm Springs. News for Palm Springs and the Coachella Valley. Tag us with @nbcpalmsprings or #nbcpalmsprings. News Tips: news@nbcpalmsprings.com
1287840537194704900,"Contact Tracing Field Managers are being hired for regions across the state!

If you're interested in coordinating… https://t.co/55SUKTmH7N",2020-07-27 20:01:25,"Borough of State College, PA Official Twitter Feed. RT/follow ≠ endorsement.
View Our Social Media Policy: https://t.co/8zgZ00JZdC"
1287840294394892288,RT @robertpgill: @SarahCateCLE @jackwindsor @MayorGinther @MarkBlazor @Willie700WLW @TheTrivShow Someone else shared this.  Follow the mone…,2020-07-27 20:00:27,
1287840571998994437,"RT @hughosmond: Imperial models forecast 90,000 Swedish deaths without lockdown. They have had 5,600, of which approx 4,100 were in care ho…",2020-07-27 20:01:33,
1287840642731667456,"RT @chel_c_cam: I just... keep seeing people on social eating at restaurants, traveling, doing whatever and I’m sitting in my apartment lik…",2020-07-27 20:01:50,"Preaching the gospel of Britney Spears, yelling at you to call your senators, and feeling every feeling at once always.     she/her"
1287840945187074048,"RT @likaluca: A moment of praise for the wonderful @OliverDepp who opened up her own (Black-owned) bookstore in 2018, was promptly delivere…",2020-07-27 20:03:02,Black Lives Matter | Amendment 25 | SJW | Nerd | Podcaster | Transcriber | Curmudgeon
1287840919262310401,"RT @AndySheehankdka: Day 1 of the first Phase 3 trial of a Covid19 vaccine. 60,000 to be vaccinated nationwide. Soon 750 Pittsburghers here…",2020-07-27 20:02:56,Beer monger. Sorcerer. Centrist. # games. Flirty. Best described as a trashbag filled with mango pulp. #FidgetSays @BrainBlondies @kickasspopups
1287840421192728576,"RT @ewarren: This pandemic is deepening our country's already historic levels of inequality. 

We need to extend the evictions moratorium a…",2020-07-27 20:00:57,Film nerd. Lefty political junkie. Sports masochist (Braves/Sabres/Bills/Falcons). Heretic. He/him/his. 🏳️‍🌈
1287840408257662977,"RT @NickVeronica: This is great. Even when you’re angry enough with someone to scream at them over a baseball game, you can still be respec…",2020-07-27 20:00:54,
1287841007732690944,RT @awelab1956: Trump's National Security Adviser has covid19.,2020-07-27 20:03:17,"On1/20/21 America came out of the Twilight Zone, into the light of the Biden/Harris era! My whole soul is in it."
1287840874148265986,US coronavirus deaths soar as officials call for shutdowns https://t.co/rVwIhkBIbg,2020-07-27 20:02:45,"I'm A Progressive Bull Dog, A Champion For Truth Justice And The American Way!"
1287840614533529600,"RT @WiscPediatrics: We're committed to reducing the spread of #COVID19 in our community. 😷🧼↔️🏠 Our faculty, staff and families #MaskUp for…",2020-07-27 20:01:44,"The Social Media & Adolescent Health Research Team (SMAHRT), led by Dr. Megan Moreno, uses innovative strategies to promote healthy behaviors."
1287840849439621120,Thanks to @NikkiSetzler who understands we need to act on the recommendation of @scvotes immediately in order to pr… https://t.co/kBIgIbsUil,2020-07-27 20:02:40,"attorney, musician, South Carolinian"
1287840407632609282,RT @Public_Citizen: The US military spends this amount every 11 days. https://t.co/HSmJwinlv9,2020-07-27 20:00:54,Bad bitch energy
1287840442474782725,"RT @shookytwts: meg is 25, lost both her parents, has no siblings, she’s done nothing but try to empower her community too, the minute she…",2020-07-27 20:01:03,#TAEHYUNG: not these crackas again
1287841063516934145,RT @Libertea2012: Fauci says Covid-19 vaccine is possible by October but more likely for November – live https://t.co/XfBz2ssuMx,2020-07-27 20:03:31,HomeStarr Re Agent / CEO McCorriston Solutions
1287840776446251008,This nigga with the COVID cough 🙃🥴,2020-07-27 20:02:22,Twitter Spectator | UNCC ALUM
1287840432773242880,"RT @thetribunechd: Surge in #COVID19 cases in #Sikkim due to gross violations of #lockdownguidelines: CM
https://t.co/ulfJ9RBQkU",2020-07-27 20:01:00,Sprinkling Kindness Everywhere I Go💫
1287840178585784320,RT @14karatdjs: FINALLY some Truth!,2020-07-27 20:00:00,“These people are sick.”         —Pres. Donald J. Trump
1287840323587190785,RT @FastCompany: It is blatantly false and did not come from the CDC. https://t.co/zUHQCJm1Dz,2020-07-27 20:00:34,Dreamer. Filmmaker. And everything inbetween....
1287840190380175360,Is their season in jeopardy? What the Marlins' coronavirus outbreak means for the team -- and MLB - ESPN https://t.co/o1APjDfJdC,2020-07-27 20:00:02,にぎやかな「町村プロジェクト」を目指してTwitter活用と映像で、にぎわいを目標。参加者交流にはITも使います。ツイテル活動、ツイテル情報を探して運を味方につける、実践してるとついてくる。
1287840177675698176,"@TheHill, says the surge of #telehealth has protected the most vulnerable the #COVID-19 by limiting the spread in d… https://t.co/tu8dV9jWsB",2020-07-27 19:59:59,A trusted remote patient monitoring partner to help you deliver virtual care today and tomorrow.
1287840189860126720,RT @ajrod: Like why are we doing this? I’m a huge baseball fan and I keep hearing this is to help bring some normalcy to our lives. I don’t…,2020-07-27 20:00:02,
1287840614420082688,RT @kylegriffin1: Herman Cain is still in the hospital undergoing oxygen treatment more than three weeks after first being hospitalized wit…,2020-07-27 20:01:44,Witch and author. Happily married for over 30 years. Pronouns: She/Her/Hers Covid Long-hauler #WarrenDemocrat
1287840545834926082,wonder why? I know the answer...also Portland is just a little sideshow for him as a distraction from all the Covid… https://t.co/wRq1KIKrJT,2020-07-27 20:01:27,"Knitter, Nurse, Mom of 4, 2 dogs and 3 cats . You wonder how it happened back in Germany? Don't look away and raise your voice"
1287840445612150784,"@ALDO_Shoes I am beyond disgusted by the way an employee treated another employee at a shop. 
The shop employee kin… https://t.co/bKc8ulbPpi",2020-07-27 20:01:03,"Flight Attendant, Canadian, meat eater, runner and makeup addict. Would rather spend money on makeup instead of food. It's how I roll."
1287840656090697728,"RT @New_Narrative: Multiple doctors have told me “if you want to know the direction of the coronavirus, watch what the tech companies are d…",2020-07-27 20:01:53,"Those who stand for nothing, fall for anything    — Alexander Hamilton

#Vote🇺🇸 #BidenHarris"
1287840753570414594,"RT @sydniesingleton: For those of you who don’t know, my siblings and I started a YouTube channel to spread positivity during this pandemic…",2020-07-27 20:02:17,bgsu
1287841028377018368,RT @BernieSanders: I am once again asking you to wear a mask.,2020-07-27 20:03:22,"New to anitwt
Looking for moots"
1287840723342000128,"RT @GavinNewsom: Today's #COVID19 update:

128,439 tests were reported yesterday, with 6,891 positive cases.
 
CA’s positivity rate remains…",2020-07-27 20:02:10,Live. Love. Be.
1287840293958582272,RT @TeamLou23: 15 years in this business and the most dirt you have on my name is stopping to get hot wings during a pandemic. Perk. Shut u…,2020-07-27 20:00:27,
1287840281979740162,@PDScoach amazing. Skipping is one of the most underrated fitness tools I can think of.  Here’s Samar trying to sma… https://t.co/dLiGpp69cG,2020-07-27 20:00:24,"boxing/football/reading/coaching /teaching. Ask me about: CICC, Little CICCers, the 10 pack, A Coalition, Dream Team, Brutiful Conversations, Brave New Words"
1287840684876079104,"RT @PeterHotez: And we will shudder again when we see the demographics of these deaths, I predict overwhelmingly Hispanic, African American…",2020-07-27 20:02:00,"America is in crisis, and only we, the people, can fix it."
1287840400447688704,"@realDonaldTrump 
@soledadobrien @mikerico77 Funny how now that all the numbers aren't going to the CDC but to the… https://t.co/CbAHdjnDxZ",2020-07-27 20:00:53,"Political junkie for life, lane splitting. Can read between the lines."
1287840563870552064,RT @madeye611: @liamkerrMSP @Jackson_Carlaw This 'analysis' is indefensible rubbish. Do you actually watch these briefings? @ScotGovFM prov…,2020-07-27 20:01:32,"Musician,Scottish and European. Taking a new step, uttering a new word, is what people fear most.-Fyodor Dovstoyevsy. Block hate, welcome love.🏴󠁧󠁢󠁳󠁣󠁴󠁿❤️"
1287840336685891584,"@TomT91004188 @cmb127 @vietnamvetman @ComfortablySmug @ChrisCuomo @NYGovCuomo Poorly informed like most donkeys.
Th… https://t.co/3rmGG8hEq9",2020-07-27 20:00:37,"Registered Libertarian not Fat Jerry.

The Electoral College Decides, NOT TheMedia"
1287840898206912512,RT @_MateoMontana_: You know who probably doesn’t have 1 case of Covid? That island of people who shoot intruders with arrows on sight. God…,2020-07-27 20:02:51,𝒜 𝓃𝒶𝒹𝒾𝑒 𝓁𝑒 𝒾𝓂𝓅𝑜𝓇𝓉𝒶 𝓁𝑜 𝓆𝓊𝑒 𝑒𝓈𝒸𝓇𝒾𝒷𝑜 𝑒𝓃 𝓂𝒾 𝒷𝒾𝑜𝑔𝓇𝒶𝒻𝒾𝒶
1287840857647984642,RT @KVanValkenburg: One of Baltimore's top COVID doctors -- the chief of critical care division at Mercy Hospital -- dies of COVID infectio…,2020-07-27 20:02:42,
1287840256948133896,@naeema_mnr @MoussoudSafa @queensu @queensgradstudy We're open at two locations as of this morning! https://t.co/HZuE4UhFnm,2020-07-27 20:00:18,Bringing the community together! 16 branches ready to welcome you. #LoveYourLibrary
1287840193874202626,"RT @BBNaija: If you are a @GOtvNg subscriber, it's time to register your My @GOtvNg app. Your favourite #BBNaija Lockdown Housemate needs y…",2020-07-27 20:00:03,"https://t.co/lLSINVazND. #ifollowback 
@davido Retweeted my tweet 16/01/2021 ❤️
#BlacklivesMatter 

https://t.co/jxb7TzEECb."
1287840169056514052,RT @ReallyAmerican1: 44 million Americans don’t have healthcare in the midst of a global pandemic but Melania is giving the Rose Garden a m…,2020-07-27 19:59:57,"I value integrity, journalism , science, expertise. we have reclaimed our democracy from the precipice! #assist"
1287840983623892993,Barcelona: Barcelona players undergo COVID-19 tests ahead of Champions League return https://t.co/7jz6dJFMdF via @palmpus1,2020-07-27 20:03:12,
1287840558245916674,"RT @AMarie39755365: @wesbury @realDonaldTrump ""U.S. recorded more than 1,000 deaths from COVID-19 for..the 4th day in a row on Fri..so far…",2020-07-27 20:01:30,
1287840496329646081,RT @faithfitzy: black friday better be cancelled this year. no retail employee deserves to go through that hell while a pandemic is going o…,2020-07-27 20:01:15,
1287840701309489153,"@SuzeQKnits I heard Texas is in that same place. How awful &amp; how awful for Healthcare professional's, who need to m… https://t.co/HYBV6O6YDT",2020-07-27 20:02:04,"Georgia Vote Blue 🌊1/5/21 Rid the USA of the Parasite Trump Republicans
#StrongerTogether# IWasNeverATrumper"
1287840790815834113,RT @faithfitzy: black friday better be cancelled this year. no retail employee deserves to go through that hell while a pandemic is going o…,2020-07-27 20:02:26,24 • BLM • 3/14/18
