id,tweet,time,description
1285877860591235073,In a season when the seriousness levels have seemingly been lowered by the coronavirus and just strangeness of empt… https://t.co/JDC3zOAsU4,2020-07-22 10:02:27,Inspired and entertained by Chelsea Football Club for going on 30 years
1285877631083216898,RT @migizikwe_: my older brother tested positive for COVID. I was in the same house as him. He isolated in his office &amp; used a diff bathroo…,2020-07-22 10:01:32,if a flower bloomed from concrete would you trust it?
1285877741305225217,"RT @kishanreddybjp: When the lives were about to get difficult for the needy and the poor due to #COVID, the @narendramodi govt intervened…",2020-07-22 10:01:58,
1285877708543725568,"#preventionscience @WilmU @dlberke @pImpactDE 

Three simple acts can stop Covid-19 outbreaks, study finds Three si… https://t.co/IILNW86mub",2020-07-22 10:01:50,"Professor @WilmU, family life educator, prevention scientist. Mission: build strong educators & families. Pound Pro. Coffee & cat lover. Hawaii 💚  Nebraska ♥️"
1285877312731467776,RT @XavierGotWaves: ATTENTION: TWITTER PLEASE DO YOUR THING MY WIFE HAS BEEN WANTING THIS MATTRESS FORVER!! I RECENTLY LOST MY JOB DUE TO C…,2020-07-22 10:00:16,spicy chicken sandwich connoisseur 🤌🏼
1285877880807993346,RT @ty_hotcommodity: For STDs and COVID,2020-07-22 10:02:31,
1285878173272399872,"RT @BloodDonorsIn: #Hyderabad 
Need #Blood Type :  B-positive
At : Global Awareness Hospital 
Blood Component : Need Plasma from B+ve #COVI…",2020-07-22 10:03:41,PLUR Family /Animal Lover/ #ATeam @Afrojack
1285878178745999360,"RT @Refugees: 💙 We asked young artists to imagine a world where kindness defeats COVID-19.

From 2000 submissions, here are the seven winne…",2020-07-22 10:03:42,"Social Worker, Commentator, Proud Himachali, Aspiring Writer ( Non Fiction)"
1285877657549316096,"RT @Maria4CarmsEast: Clap for the NHS 
Then vote against saving it from trade deals with the US.

How dare they. 

Our NHS is not for sale…",2020-07-22 10:01:38,"like the curates egg , good in parts. YNWA."
1285877418419539968,"RT @RobertAlai: Called my insurer (APA), they don’t cover COVID-19 treatment expenses. 

This is despite paying them so much per year. I wi…",2020-07-22 10:00:41,|| Graphic designer || Social Media Manager/Marketer || Content creator || Pun Master ||  Cherophobic ||  Fifa 21 Amateur🎮 ||
1285877260755460096,Coronavirus: Jobs could go at Sheffield and York theatres https://t.co/pcgwACv7nQ,2020-07-22 10:00:04,
1285877367202873344,"RT @QuickTake: ""I couldn't take it anymore.""

Outdoor sports is allowed in Buenos Aires again, as Argentina's #Covid19 daily deaths hit a r…",2020-07-22 10:00:29,Elitist.
1285877427500191744,"RT @jackiegp12: Let's go!!

Brooklyn Backyards Transformed to Chicken Runs Amidst Coronavirus Shutdown via @TheBKReader https://t.co/EHXkR2…",2020-07-22 10:00:43,"The latest news and trends for Brooklyn by Brooklyn

Subscribe to our newsletter! 

#BKreader"
1285877339419811840,"RT @AiracobraHornet: My only issue is that I've long considered this to be a good title for his whole presidency.

How will we separate the…",2020-07-22 10:00:22,mother of crows lover of all animals hater of oppression star and planet gazer sand salt and surf rule all horses all the time star wars geek uf gator mom
1285877553761320962,"Like many families in quarantine, the Bennet sisters spend their days driving each other nuts… https://t.co/ShgMEXT9bs",2020-07-22 10:01:13,"REALTOR Keller Williams Select Realty South Shore
Expert in Halifax Real Estate, Negotiation, Real Estate Consulting eric@ericmeredith.com"
1285878176124526592,"RT @rapplerdotcom: There are now 72,269 confirmed coronavirus cases in the country, the DOH reported on Wednesday, July 22. The single-day…",2020-07-22 10:03:42,Multi :: Otaku :: On the road to fitness 💪 :: learning how to love myself day by day :: https://t.co/XgckFGf63a :: $BTC $ETH $BCH $BSV ($larag12)
1285877961552429056,RT @EgginsDave: mind boggling... absolutely mind boggling... https://t.co/Ks4HUROFjn,2020-07-22 10:02:51,Sarcasm: 110% RDA
1285877246930989057,#SaudiArabia's Cabinet reviewed the preparations made by relevant government agencies for this year’s #Hajj while t… https://t.co/x5Vvm6KkKj,2020-07-22 10:00:00,"The official Twitter account of Saudi Gazette, a leading English language daily in Saudi Arabia."
1285877722388938752,"RT @dearfriendcan: Save save save save !

The biggest financial lesson this pandemic has taught has.

#ALDUBxADNDoNoHarm",2020-07-22 10:01:54,(2) SIMPLY CONNECTING IS A SUCCESS
1285877268045127680,"""I wanted to leave the house and start doing things again, but I was nervous about how this would go.""

Lauren has… https://t.co/fuIpQvrWmM",2020-07-22 10:00:05,"If you live in Swindon and look after a friend/relative who couldn't live independently, we are here to support you. Retweets do not mean endorsement of views."
1285877999091449856,TOPICS 4 NU CORONA QLA CASTLE SEMINAR: HOW/WHEN U GO BACK 2 WORK;GRADE SCHL 2 UNI EDUCATION;ARTS; ENTERTAINMENT; RE… https://t.co/x8rf6NpgSU,2020-07-22 10:03:00,"Trillion Dollar Man ™, Financial Magician/Midas Touch, High-Performance Business Success Coach, QLA Founder and ""Greatest Of All Time"" in the creation of wealth"
1285877244813103105,"RT @growdandelions: Florida has everything. Epstein, Sharks, Ghislaine, Fire ants, Donald Trump, Snakes, Ron DeSantos, Marco Rubio, Matt Ga…",2020-07-22 10:00:00,"Mom. Teacher. Student of Life. 🗽 New York native. Sapiophile.Joined a long time ago.  Just getting started. Oh, and #Trumpsucks"
1285877292997251074,"RT @XHNews: #COVID19 vaccine development reported in various countries https://t.co/eRdlQnXHBX
- 3 vaccines in China, 1 in UK in Phase 3 Tr…",2020-07-22 10:00:11,"Biologa de 💚. Biotecnóloga de profesión 🏭
Plant, animal, science, education, food  and good life lover 💜💚!
Humana de Cleopatra 🐶 y Margarita 🐱
ES LEY!!"
1285877320792694785,RT @gnuman1979: Beto O'Rourke Slams Texas GOP’s Coronavirus Response | HuffPost - https://t.co/u4NXF0KD1V via @shareaholic,2020-07-22 10:00:18,My mission is to Piss off the Planet one person at a time. I survived the 1950's and refuse to go back in time.  Dictation is for books. No lists please.
1285877366384988160,"RT @Madz_Grant: Scientists are yet to find a single confirmed case of a teacher catching coronavirus from a pupil anywhere in the world, ac…",2020-07-22 10:00:29,That moron. Declared Not too sexy. Admirer of a TERF Binlady. Class traitor. Literally a MAGA bot. Lifestyle Coach. Thalassophile. Part hung gallery owner. Boob
1285877429832003585,Good one https://t.co/2MZbEIKl5o,2020-07-22 10:00:44,
1285877708447080449,"RT @IloriyaVersi: This time we are not going to fall back.. 

We are corona warriors..

we are ready to fight for our right.. 

#2800gradep…",2020-07-22 10:01:50,https://t.co/Xh4lzorXQ4 government employ
1285877548497371140,oh how #sweet dis little Prince George #PrinceGeorge is looks like little #PrinceAndrew so #happy7thbirthdaygeorge… https://t.co/EMI5sf5Iwd,2020-07-22 10:01:12,the pinned tweet is some punkmusic of my band. click #marcusvegetable 2 watch musicvideos or #ViciousVegetable and for older german songs #punkauslp
1285877289847226369,RT @EverythingWDaph: We’re in a whole global pandemic and God is still making things happen for people.,2020-07-22 10:00:11,Telz World 🌎 Wayne’s Wife 💍 KMDx3 #NoLosses MD| NC IG: Takeuhshotforme
1285877884846895104,"RT @5SOSPHOfficial: Okay, let's vote!! 1K RTs and we will donate PHP1K to #5sosphgivestoHabitat 🥰

#MTVHottest 5 Seconds Of Summer @5SOS",2020-07-22 10:02:32,"1995 A.D.
🇵🇭"
