id,tweet,time,description
1283371302754160641,RT @ScottSAllen: Four high school students in California created a coloring book to teach kids about the coronavirus. They're now working o…,2020-07-15 12:02:17,Things I love: Raising Nats Fans. Vandy. The 2019 World Series Champion Washington Nationals. Hugs. Smiles. One Braves fan. Kindness. Looking on the bright side
1283371549072949249,@RSch_class2024  shout outs for these awesome #youngartists working hard during #lockdown and being brilliant at… https://t.co/5t3hgDOJ5c,2020-07-15 12:03:15,"The Art, Design & Photography Department @RoundhaySchool"
1283371426909523968,"RT @Atlantiso1: Trump needs to end the National Emergency, fire Fauci, stop funding so people will return to work and the hospitals will qu…",2020-07-15 12:02:46,🇺🇸 Free Range American! liberals hate me! twitter censors Patriots! Pro-Life! Follow Backs🇺🇸 KAG🇺🇸 Twitter denies documented voter fraud!
1283371252544090112,"RT @decentbirthday: Just delivered Grubhub to this customer, and now I see why Coronavirus is kicking our ass https://t.co/sPZTNIyteG",2020-07-15 12:02:05,"30s / married / parent
pronouns: use whichever you see fit
billionaires are parasites, black lives matter, blue lives don’t exist
alt: @the_skogley"
1283370953594908674,RT @Harshalini2: Pls promote medical students.We are also a normal human being like other students.If engineering students can be promoted…,2020-07-15 12:00:53,#MEDICO
1283371319132925953,"Trump &amp; His Administration want FULL-CONTROL of Logistics/Statistics per ""Mal-Practicing"" in Every Area of Covid-19… https://t.co/cMEDQlJX2O",2020-07-15 12:02:21,Western Michigan University Grad. 1976
1283371523693256711,"RT @GovTimWalz: As COVID-19 cases spike across the country, we each need to do our part to help our businesses stay open, curb the spread,…",2020-07-15 12:03:09,"I take too many pictures of my cooking, my beer, my cat, and my fiancée."
1283371444378927104,"RT @AttorneyCrump: MUST READ: 
A Black high school sophomore is currently incarcerated in a Michigan juvenile detention center on the alleg…",2020-07-15 12:02:50,R.I.P Babi gone but not never forgotten       PSU Alum
1283371323083894785,"RT @Craig_A_Spencer: I spent hours today writing an article about #COVID19 misinformation and the path forward.

If you can’t wait two days…",2020-07-15 12:02:21,Your source for opinions you didn’t ask for and cat pictures! 🦁💁‍♀️ #resist #vote #bluewave #resistance
1283371285481955329,"RT @DeanObeidallah: REMINDER: Since Trump's LIE in his July 4th speech to America that ""99 percent"" of coronavirus cases are ""TOTALLY HARML…",2020-07-15 12:02:13,"Engineer.Muslim.  Married with children.  Loves Mecca, the Nile, reading, swimming and Gardening."
1283371549324533761,"RT @wilsonforsc63: So if COVID-19 required schools to close in March and it’s worse now, why are we talking about reopening?",2020-07-15 12:03:15,I have a bachelors degree 🇦🇲
1283371365958144007,RT @Jodiscohen: A high school sophomore is currently in a Michigan juvenile detention center for not doing her online schoolwork during the…,2020-07-15 12:02:32,I like pasta and make tweets. Burner: @square.
1283371034259972096,"RT @MattGertz: ""Republicans who watch Fox News are driving the share who approve of the job Trump is doing handling reopening
schools: 79%…",2020-07-15 12:01:13,
1283371395175665669,RT @campbellclaret: Corruption. Any chance the Committee on Standards in Public Life could rouse itself?,2020-07-15 12:02:39,
1283371200220147712,COVID-19 Surges Threaten to Overwhelm Rural Texas Hospitals https://t.co/SFl6psi9cp,2020-07-15 12:01:52,Progressive Democrat ERA advocate #BLM #NeverAgain #CountAllVotes #FelonsVote #FundPublicEducation #ClimateActivist RBG Barbara Jordan #FireAbbot #FireCornyn
1283371045018312704,"RT @BBCWorld: Two Argentinian brothers, along with their Spanish and Swiss girlfriends, make up the music group Tango Maluco

They're shari…",2020-07-15 12:01:15,"•°*𝗧𝗣𝗪𝗞🏳️‍🌈___𝓪𝓵𝔀𝓪𝔂𝓼 𝔂𝓸𝓾____💞
|| 𝔶𝔬𝔲 𝔪𝔞𝔨𝔢 𝔪𝔢 𝔰𝔱𝔯𝔬𝔫𝔤☕ #Harry #Louis 
𝕊𝕙𝕖/𝕙𝕖𝕣》"
1283370799366385664,"RT @TrinityResists: Mark this—Trump &amp; regime are bypassing the CDC in order to hide their negligent, deadly response to #COVID19

The most…",2020-07-15 12:00:17,stroke survivor
1283371124995358720,"RT @GeorgeMonbiot: This is a massive scandal, perhaps the biggest so far under this government. 
The secret, under-the-counter contracts gi…",2020-07-15 12:01:34,"Full time tall person, stoat wrangler, trainee illuminator, all round good egg."
