id,tweet,time,description
1286360582103412736,Random thought; why would during a pandemic be the time in football to introduce both teams to huddle up for a spec… https://t.co/LtiBo2A7oo,2020-07-23 18:00:36,"Leader of Hamilton's @BartonBattalion Supporters Group for #ForgeFC #CanPL.
Football kit/jersey enthusiast.
Wandering Scotsman."
1286360934659702784,"RT @ramboreports: 4 died due to COVID-19, contradicting the PNP's earlier statement that there are no infections among their detainees.",2020-07-23 18:02:00,| don’t ask me how i’m feeling. i dont wanna talk it out | @nkmarikina_ | #AmplifyTheRevolution
1286360473852612609,"RT @ericgarland: Without much debate, she's the best expert in the world on the most important issue we've faced in a century. Obviously, f…",2020-07-23 18:00:11,"Principal Architect, WarnerMedia"
1286360768875831297,RT @EricTrump: Must have been a difficult article for @CNN to write. Very proud of our amazing team - you are constantly harassed but you A…,2020-07-23 18:01:21,
1286360599992111105,"RT @weatherindia: India Begins Production of Oxford Coronavirus Vaccine #Covidshied; SII to Create 30 Crore Doses by Year End

https://t.co…",2020-07-23 18:00:41,"#law/ legal writer/ jurisprudence/#learner/
In search of enlightenment."
1286360847145742338,"RT @SenSchumer: From what we know, the GOP COVID relief proposal won’t include:

Food assistance for hungry kids
Rental assistance
Hazard p…",2020-07-23 18:01:40,
1286360649287827456,Have my first in-person Cystic Fibrosis clinic in who knows how long (only been doing virtual appointments due to C… https://t.co/7FBoLZ1wCb,2020-07-23 18:00:52,Positivity spreading on @twitch 👾 Cystic Fibrosis talkin on @youtube Fool actin on @tiktok Business: cystik1@gmail.com
1286360619944484865,RT @parscale: I talked to a police officer today. He said a child was shot and killed in Florida. The child had covid after blood testing.…,2020-07-23 18:00:45,it’s time for us to leave - #Texit
1286360658309722112,"We cant move when it rains slong old kangundo, malaa. Think about it when done https://t.co/enslJhMOrF",2020-07-23 18:00:55,FOREVER AUTO PARTS C.E.O
1286360716207894538,"RT @BuckSexton: Strong covid briefing by President Trump 

Serious, fact based, calm but in command 

Even the journos were reasonably well…",2020-07-23 18:01:08,Think logically 🇳🇴🇺🇦🇺🇸🇷🇺
1286360712462254081,RT @MTendsToTravel: A beautiful day in the neighborhood when a new sushi restaurant opens and is hands down better than the many In L.A.’s…,2020-07-23 18:01:07,"snapchat and instagram: hchan03
I am on YouTube also"
1286360520036147200,RT @gwallamagic: God please be with them boys .,2020-07-23 18:00:22,
1286360700005289984,RT @maddow: “The country reported more cases in the last two weeks than it did for all of June” https://t.co/41bMonhdEX,2020-07-23 18:01:04,
1286360517326581760,Varicella-like exanthem as a specific COVID-19–associated skin manifestation: Multicenter case series of 22 patient… https://t.co/fRszbXGUCB,2020-07-23 18:00:21,"Clinical cases and the latest research from Journal of the American Academy of Dermatology (JAAD), JAAD Case Reports, and JAAD International."
1286360531121721344,"RT @tedlieu: -White House does not deny @CIA assessed that Russia paid money to people to kill US troops.

-White House does not deny Russi…",2020-07-23 18:00:24,The resistance
1286360838115217409,RT @DrEricDing: 13 nuns have died - a fifth of a whole convent. So sad - these are some of the vulnerable and innocent that we are now losi…,2020-07-23 18:01:37,
1286360797111869442,"RT @bricesander: .@Kandi shares some #RHOA season 13 updates -- how they're filming amid a pandemic, if Eva is filming, what she knows abou…",2020-07-23 18:01:28,#BlackLivesMatter
1286360527472660482,"Who is behind the Russian cyberattacks on coronavirus vaccine research?
https://t.co/Wwud1rPcHK https://t.co/QNWObbXDKT",2020-07-23 18:00:23,"All you need to know about everything that matters. In print weekly, online daily."
1286360862505054208,"RT @RulesReps: FLOOR ALERT: China deliberately concealed the known dangers &amp; health risks posed by the deadly #coronavirus.
 
So why did @H…",2020-07-23 18:01:43,
1286360430890418176,"At Carbon13 we are looking for people who have the ability to #decarbonise sectors including #aviation

https://t.co/3qOY8pL6NJ",2020-07-23 18:00:00,The venture builder for the climate emergency.
1286360972911878147,RT @alexa_doodles: Wear a mask. Protect our essential workers. https://t.co/wTLyRiFKOK,2020-07-23 18:02:10,victoria | 22 | grey-ace and demi | she/her | infj | go touch some grass  | dream code is: 7582-6936-9085 | 🌙❤️🌙
1286360947116957696,"RT @holadamilola: Shoutout to everyone who found love, started new jobs, created content, started anything new or took a leap of faith duri…",2020-07-23 18:02:03,Ain't shit fly unless I rock it.  It's only a matter of time. #HOF 🏆#ForeverEMoney
1286361017505677313,RT @Reuters: A hospital in the French city of Lyon is testing patients with a new machine that enables them to breathe into a tube to see w…,2020-07-23 18:02:20,"Voltaire,Machiavelli,Frankl,My opinions are the same as yours because I stole them from https://t.co/LcRkBDEqZw,Broadcast,Theatre.Just here for the (money) laughs."
1286360657256951808,"RT @ArunSFan: Is it true BJP MLAs in Maharashtra donated to #PMCare instead of state’s own fund CM Relief funds, despite the fact Maharasht…",2020-07-23 18:00:54,
1286360443972227072,"#Teenagers can find the extra time with #families during the #pandemic frustrating, especially after having to give… https://t.co/lhjrZTwQdQ",2020-07-23 18:00:03,
1286360809111781377,"RT @SowetanLIVE: Ntuli, who is a member of the KwaZulu-Natal legislature and former DA Youth leader, tweeted last week Tuesday that she had…",2020-07-23 18:01:30,
1286360971901050882,RT @BrettMau5_: It’s disgusting that these teens don’t care that there’s a PANDEMIC going on and they’re having a pool party!! https://t.co…,2020-07-23 18:02:09,Mississippi State University softball #14 | AW #8
1286360771539038208,RT @official_dgar: A medical team from #AssamRifles Kiphire Battalion reached out to the residents of remote villages of the District &amp; pro…,2020-07-23 18:01:22,Hindustani
1286360772021551106,"RT @devisridhar: Twitter can be negative so here's some optimism. COVID-19 can be beat. There is a path through. Countries like Taiwan, S.…",2020-07-23 18:01:22,Supporter of independence for Scotland. Pro EU. Anti austerity. Determined to see Scotland vote for indy very soon. SNP. Retweets not necessarily endorsements.
1286360868167413762,RT @MayaKadosh: #Israel🇮🇳 to send top #defence R&amp;D team to develop 30-second #coronavirus test in #India 🇮🇳- India News https://t.co/vrNpEH…,2020-07-23 18:01:45,"Founding editor @indiacom, @LokmatNewsHindi | Ex @PTI_News, @HindustanTimes | Present @taboola | Blog: https://t.co/OSHbgGrsZq | Usual T&C"
1286360797094928384,"RT @ABC7: ""I didn't get to say goodbye to my mom or my dad."" In just 2 weeks, #COVID19 stole both parents from 2 boys in Texas https://t.co…",2020-07-23 18:01:28,butt
1286360960316440577,RT @JaniceDean: Mr. wear your mask not wearing a mask in Georgia. https://t.co/MGPS0ucQNf,2020-07-23 18:02:07,
1286360473059893250,RT @wesbury: Coronavirus will spread until it doesn’t.  There is basically nothing you can do about it.  Shutting down just delays it AND i…,2020-07-23 18:00:10,
1286360682036961283,The Western in the Time of #Coronavirus https://t.co/IiDMh0rQSC,2020-07-23 18:01:00,Commentary and debate explaining the ideas currently driving American political life. A publication of @claremontinst.
1286360505821605889,"Bill Gates Says ""Multiple Vaccine Doses May Be Necessary"" to Protect People from Coronavirus https://t.co/lm0DVH59ie via @gatewaypundit",2020-07-23 18:00:18,"Graduate of University of Missouri, prolife, proconstitution, Catholic, Mother and activist. Conservative all the way."
1286360834617356296,i knew this bullshit would come eventually https://t.co/lbJR1ZTiQT,2020-07-23 18:01:37,"kristen, katolik-wannabe, pluggar molekylärbiologi"
1286360933565169664,Supports to women fleeing abuse during #COVID19 is crucial. Find out how the #GC is helping shelters and sexual ass… https://t.co/yBgVz6G0xS,2020-07-23 18:02:00,"Promotes equality for women and their full participation in the economic, social and democratic life of Canada. FR:@Femmes_Canada Terms:https://t.co/dR3tzFOquX"
1286360582225104896,@JimmyKhasriya Ripping through all three games over the past month is the only think keeping me from pandemic fatigue.,2020-07-23 18:00:36,Once and future physicist masquerading as a statistician. Reluctant geometer. @mcmc_stan developer. Support my writing at https://t.co/kqOqZv2vDI.
1286360577292611586,"RT @RealBobMortimer: LOCKDOWN CAT NAME SALE

Len Boxset
Annette Kurtain-Twitch
Yeast Enders
Ronnie Stockpile
Wipes McDettol
The Clap
Boggy…",2020-07-23 18:00:35,
1286360443758489602,RT @GerryCarrollPBP: Great to take part in this event and brilliant questions asked by all young people.,2020-07-23 18:00:03,"Socialist and Arsenal fan. Love soul,blues. classical&folk. Enjoy travel. Hate injustice of any kind."
1286360892721045504,@DanMitch00 @FootballManager Not sure if you're aware Dan mate but there's a huge pandemic right now so things might be a it behind x,2020-07-23 18:01:50,Labour🌹
1286360477090684929,"""Honestly, my business has been my fourth baby for the last couple of years. I have tried to balance it between bei… https://t.co/UljS9Tu2s9",2020-07-23 18:00:11,Passionate about Boston and the moms who live here! Connecting moms with events & local businesses. info@bostonmom.com
