id,tweet,time,description
1288459851899830272,@PandizzeLL @BattleBeaverC Unreal man I only bought this controller at the start of lock down and it took about 2-3 months to arrive,2020-07-29 13:02:21,Mostly just CoD posts nowadays 🤷🏼‍♂️
1288460162244775936,RT @ZekeJMiller: WASHINGTON (AP) — US government officials tell AP that Russia is using 3 English-language websites to spread coronavirus d…,2020-07-29 13:03:35,"SAY IT LOUD, I'M BLACK AND I'M PROUD!
#pragmatic
#BlackLivesMatter #AlwaysAngry 
No DMs. Pronouns: she/her/they/them Fan account of @BitterbatC."
1288459718076375043,"That #COVIDー19 conspiracy videos from America’s Frontline Doctors which Twitter, YouTube and Facebook deleted, have… https://t.co/naFQLcwszV",2020-07-29 13:01:49,Journalist – data and science. Curious about counterfactual
1288460128589553664,"RT @NewIndianXpress: ""We still have over 23,000 #COVID beds vacant for patients,"" said Uttarakhand CM @tsrawatbjp, during the #ExpressExpre…",2020-07-29 13:03:27,"Based in New Delhi. Editorial Director, The New Indian Express ,The Sunday Standard, Anchor Seedhi Baat at Aaj Tak. RT not endorsements."
1288459705241808897,RT @lwan_dile: First the funeral now this ???? This lockdown is honestly a joke. Citizens must abide by the rules whilst governtment offici…,2020-07-29 13:01:46,ngwana ko kasi ✨ | Uj student | South African Youtuber ( link below ) | IG : Oatile.sparkles
1288459575583109120,"RT @Viswa_Tarak9999: Your Are  The Real Saviour For India Today..In This Pandemic Situation!

Live Long Sir! @SonuSood ❤️!
This Country Nee…",2020-07-29 13:01:15,
1288460092728254464,RT @Sam50441224: @varen_923 @Volvox66016379 @DG_NTA @DrRPNishank @drharshvardhan @MoHFW_INDIA @HRDMinistry @PMOIndia @nsui Does tuberculosi…,2020-07-29 13:03:19,
1288459692952317952,"RT @drthema: For those who are wondering why you’re so exhausted, begin to recognize the cost of your unseen labor. 

You are doing all of…",2020-07-29 13:01:43,An evolutionary being.
1288460142372171789,"Donald Trump refuses to accept or take responsibility for anything a president is responsible for. 

He has abdicat… https://t.co/XLHojzDRtl",2020-07-29 13:03:31,"Official Twitter Account for PoliticusUSA 💯Independent, corporate-free, trustworthy & people-powered news bookings@politicususa.com"
1288459914600255489,"Complex Event Analysis on latest NEWS: 
20200729 0601 PST 
Top News Focus : 
(coronavirus,worldwide), (coronavirus,… https://t.co/1sNOxzP05c",2020-07-29 13:02:36,"We build #SymbolicAI for natural language - focus on what matters 🔍

Earnings Intelligence as a service - automated qualitative analysis of earnings calls"
1288460011811696641,Europe's last dictator got COVID-19 after telling people they could avoid it by drinking vodka and going to the sau… https://t.co/qYuK7pSbLu,2020-07-29 13:02:59,"Preservationist for  University of Alberta, Edmonton, AB, Canada, Columbia University NYC, USA Library of Congress. Lifelong Democrat and #resister."
1288459713751916544,RT @Suhelseth: Well done @AmitShah,2020-07-29 13:01:48,"Mentor for Banking, ssc, Railways and all government exam.
YouTube channel- https://t.co/rjn5FFPnjs
Proud to be Hindu. जय श्री राम 🙏🙏"
1288459421299945472,RT @deonandan: Was reading the public comments after one of my interviews and decided to stalk the FB profiles of those in Ottawa who insis…,2020-07-29 13:00:39,"Law person, an observer of all things political, skier, gardener, fan of funny and quirky. Startup and marmite enthusiast. she/her"
1288459441558319106,"RT @somedayngho: The world has to know him — Professor YUEN Kwok-yung
#CCPVirus #CCP_is_terrorist #FreeHongKong #StandWithHongKong #HongKon…",2020-07-29 13:00:43,hongkonger // 1N1HK // blockb ot7
1288459822468403200,"RT @SenKillion: Looking forward to discussing this during today's Majority Policy Workshop at 1pm with @SenatorArgall &amp; @SenLangerholc, sup…",2020-07-29 13:02:14,"PA State Senator representing the 29th District, including Schuylkill County & portions of Berks County. Chairman of the Senate State Government Committee."
1288459416182767616,RT @MBharathReddy20: Today alone there are 2k new cases in banglore and ig they wanna break the record for highest corona positive cases in…,2020-07-29 13:00:37,
1288460000084467712,RT @Disha_goswami33: Bengal’s abysmal health infrastructure stands exposed in the wake of the COVID-19 outbreak. Incidents of patients’ ina…,2020-07-29 13:02:57,"I just don't care...what do u think about me 🙏🙏
IT _Incharge _177_2 No _Mondal
                      ভারত মাতা কি জয়🙏🙏🙏"
1288459659834097664,"RT @EndLonelinessUK: ""Although restrictions are slowly lifting, people might forget that older people and those shielding or with condition…",2020-07-29 13:01:35,COTA Queensland is a statewide not for profit organisation & the #Seniors Peak giving older Queenslanders a voice on issues that affect them. #Ageing #Advocacy
1288459684689584129,"RT @LiveLawIndia: Adv Abdulla Mannan Khan now making submissions.
""SOP says thermal screening is done for every candidate. It is not an ind…",2020-07-29 13:01:41,
1288459508654542848,"RT @rokeypdx: Peter Navarro saying the quiet part out loud on @cnn: ""I'm sitting on millions of doses here, John"" re: hydroxychloroquine. H…",2020-07-29 13:00:59,"It's only Cancel Culture if it originates in the Cancelle Region of France.
Otherwise, it's just sparkling consequences."
1288460132825923585,"@SenRickScott You are trying to distract Americans from Trump’s COVID-19 fiasco. 150,000 Americans are dead because of Trump.",2020-07-29 13:03:28,"Golfer, I have Studied Politics & World Events for 60 years. Blessed by GOD in Every Way. Against Racism in any Form. Liberal by Educated Choice!! #ArmyVet #BLM"
1288459760392704002,RT @AxelVT_WB: #COVID19 is impacting migrants’ ability to send back money to their families in developing countries.  Remittance flows coul…,2020-07-29 13:01:59,Netherlands Embassy World Bank Team - your guide to the World Bank Group.                                       #NL4WB
1288459664166985728,"RT @eshap: “I’m sitting on millions of doses of it.”

Gee, I wonder why they’re pushing the Demon Sex Viagra so hard? https://t.co/fw6xJcus…",2020-07-29 13:01:37,"Citizen of the United States of America, I vote and pay federal taxes."
1288459449926135809,RT @KVUE: 7-year-old #Texas boy recovering from battle with #COVID19 after 12 days on ventilator https://t.co/mC3RDAuA1l,2020-07-29 13:00:45,News Director for @KVUE. Former Executive Producer for @NBCNews @MSNBC @CNN. Space geek. News nerd. Wife. Mom. Pronouns: she/her. #BlackLivesMatter
