id,tweet,time,description
1285681423941328899,@BretBaier @DavidAsmanfox @TeamCavuto @FoxNews @POTUS @WhiteHouse The return of the Coronavirus briefings will be y… https://t.co/pGXnWWkpZR,2020-07-21 21:01:52,
1285681038996443136,RT @doctor_oxford: Why have you chosen to exclude nurses &amp; carers? Do you think they are less deserving? Or are they just easier to ignore?…,2020-07-21 21:00:21,Mum with empty nest. Lover of white wine and chocolate. Samaritans volunteer and NHS supporter.
1285681299265597447,"RT @StefSimanowitz: 30/. This thread explores govt's decision to announce a further easing of the lockdown on 4 July, seemingly against mos…",2020-07-21 21:01:23,Liverpool University researcher. Systems Biologist. ENTJ. CBE. ORCID 0000-0001-5838-7963 Against brexit and Govt lies. #FBPE https://t.co/eAs61jnsIS
1285681066817224705,"RT @AzazelAfterDark: It's a lovely day in summer
2022, COVID-free
You're living up the beach
wading out into the sea

There's something bla…",2020-07-21 21:00:27,"#BLACKLIVESMATTER

#ACAB

(He/Him/They/Them)

If you disagree gtfo / 18+ only minors fuck off"
1285681449379692544,"Affluence biggest threat to world, not coronavirus COVID-19 pandemic? Here’s the answer https://t.co/WWCySUo5Tb",2020-07-21 21:01:58,World’s Local News Channel. Advertising. Branding. Profiling. Content Writing. Business Promoting.
1285681533337112579,"RT @TranslatorsWB: In January 2020 we began working with the @WHO to translate key #COVID19 content, since online information and translati…",2020-07-21 21:02:19,
1285681499698757634,RT @SenKamalaHarris: Roger Stone is free while a 15 year old Black girl remains incarcerated in a pandemic for not doing her homework. This…,2020-07-21 21:02:10,"she / her, writer, editor, music collector & selector"
1285680957270274048,"While the disruptive impacts of #COVID19 have been felt industry-wide, they’ve had different effects for different… https://t.co/wEuf49gxwA",2020-07-21 21:00:01,Our Nonprofit & Education practice offers experience & industry insights to help nonprofits fulfill their missions. Info on Tweeters http://t.co/0icxLl9O
1285681227626840064,RT @mhdksafa: The son of a Palestinian woman who was infected with COVID-19 climbed up to her hospital room to sit and see his mother every…,2020-07-21 21:01:06,bem vindx a minha derrota virtual
1285681202029092865,"RT @yasir_AbooFida: Perfect preaching by Prophet Muhammad(Peace be Upon Him) against Corona(plague) disease!

#MuhammadBestOfCharacter 
#ஒ…",2020-07-21 21:01:00,"Thala fans, updates"
1285681465481732098,"RT @Noelle82336286: @nytimes In New Mexico they are mandatory or face a fine.  Most wear them.  Our numbers are still climbing.  

There ne…",2020-07-21 21:02:02,20 🤪 sc: biancameza1
1285681210291818501,"RT @CalOrganize: .@CalOrganize L.A. member Paula Tapia, 73, &amp; her husband have lived in their apartment for 26 yrs. Now, her landlord is th…",2020-07-21 21:01:01,Activist that is trying to help people on SSI and the homeless population.Move to Amend supporter because we need to get big money out of politics
1285680946575028225,RT @Scaramucci: I believe it. He once had Ronny Jackson inject a heavy dose of penicillin into my butt cheek on Air Force One because I cle…,2020-07-21 20:59:59,
1285681544850542594,"RT @funder: BREAKING: Trump’s doing a coronavirus propaganda briefing today at 5pm, but doesn’t plan on having Dr. Fauci or task force memb…",2020-07-21 21:02:21,Rejoined Twitter as a concerned citizen in Texas who is just tired of the lies.
1285681540538798092,@saffysaffron @DrAmirKhanGP Spot on! Its absolutely disgusting. Now that the worst of the pandemic is over its back to business as usual.,2020-07-21 21:02:20,Marketer at #legaltech startup https://t.co/wblcSYCvSa. Global citizen. Writes for Green TechStyle.
1285681428592766976,RT @BatwoMANDA: You know. If the American government tried to control the spread of Covid the way they try to control women the pandemic wo…,2020-07-21 21:01:54,Writer and consummate cynic. Diogenes is my copilot. Purveyor of strange fiction. Definitely not 12 squirrels in a raincoat. #writingcommunity
1285681506699169794,@davenewworld_2 @Pop3Pam FFS I’m so sick of seeing these people bitching and moaning. We are in the middle of a fuc… https://t.co/65MikJLroM,2020-07-21 21:02:12,"🦋 We the Peeps. Trying to find a shred of sanity in this dire mire, and above all, resist. (I also ❤️Timeless, great show.) NO LISTS OR MALARKEY, please. :)"
1285681058885832704,"RT @SenDuckworth: 25 days ago, the news broke that Putin reportedly put bounties on the heads of our troops.
 
Last week, we learned that R…",2020-07-21 21:00:25,"Liberal, vegan, concerned citizen."
1285681255972036608,RT @florian_krammer: 1) There is a lot of talk about decaying antibodies. I would like to walk you through a few findings about antibodies…,2020-07-21 21:01:12,Hibernating 'til Spring '21: Oncologist treating real world people living with Cancer in the North East of England. For geopolitical tweets see @Paulamulve_view
1285681478777659393,You don't say https://t.co/N6vaEJQCGw,2020-07-21 21:02:06,Miami Conservative trying to make sense of the world ... God help us all
1285681227735990275,RT @jmclennan8: I love this guy!,2020-07-21 21:01:06,
1285680983992410113,Mya and Chris Hinton — whose sons play at Michigan and Stanford — created @CFParents247 to push the NCAA on COVID-1… https://t.co/Mc2YXo2IQs,2020-07-21 21:00:08,"Sports news, analysis and more from the @ChicagoTribune."
1285681139181662209,Nope. https://t.co/xqeBnCz1FN,2020-07-21 21:00:45,Process Server. Serving the community in many ways.
1285681088036208642,"RT @totalBarca: Positive Covid cases in Catalunya went DOWN for the 5th consecutive day today.

Great news. https://t.co/F4qPwZJzo5",2020-07-21 21:00:32,L'histoire retient l'essentiel...🇨🇮
1285681495345106950,"RT @dailynation: UN workers set for Sh1bn Covid-19 treatment facility in Nairobi
https://t.co/YveuWYJZ37 https://t.co/myF54WVLr2",2020-07-21 21:02:09,I love fiercely and I don’t forget to stop along the way to take selfies 😉
1285681109431451649,RT @ALPublicHealth: Case characteristics on Alabama's #COVID19 cases as of 3:30 p.m. July 21 are available on our website at https://t.co/R…,2020-07-21 21:00:37,"Proud mom, Grandmom and ardent 'Bama & Vandy fan! We need Civics education in our schools and community. #informedcitizenship"
1285681265673478149,"@WhiteHouse @realDonaldTrump Who cares to listen to his campaign ads??

He has NOTHING WORTHWHILE TO LISTEN TO.

HE… https://t.co/6r6HDG3uKI",2020-07-21 21:01:15,"Reg Nurse for 42 yrs
Love travel, art and Politics!
Block anyone who is unable to participate in real debate and only sends gifs.
I have no use for them"
1285681516044050432,The press should boycott it. These briefings harm the American people in more ways than one. https://t.co/KfMqdyJigS,2020-07-21 21:02:14,"Taught college English for 30+ years, including critical reading and writing #DomesticTerrorism #BidenHarris #MedicareForAll #EndCitizensUnited #RESIST"
1285681515075178498,"RT @kylegriffin1: Dr. Fauci on CNN on whether he'll be at the coronavirus briefing: ""I was not invited and at this point I'm assuming I'm n…",2020-07-21 21:02:14,"Mom, grandma, animal lover, #resist, fight for justice, speak for those that have no voice, never give up! Giving up is not an option! Fight for our democracy!"
1285681449287417856,"RT @DoctorHenryCT: China virus,most tests in the world,saved millions of lives,wear a mask unless you don't want to wear a mask, children n…",2020-07-21 21:01:58,BELIEVE IN SCIENCE; Attorney; California native; Fly fisherman; Interested and Engaged American; Stanford '82; Resister.
1285681566702866433,"Seeing is believing: Effectiveness of facemasks | @EurekAlert

#FaceMasks #FlowVisualization #COVID19 https://t.co/pi85nmRoDS",2020-07-21 21:02:26,"Tech geek with @data_4_people. Pop culture maven, lover of all things #geekchic. Lifelong do-gooder. ENTJ. Opinions = own, RT 🚫 endorsement"
