id,tweet,time,description
1284096212556296192,RT @helncg: @davenewworld_2 It’s Karen &amp; Daren that don’t have anyone they “know” have COVID so they go off the fake news hoax. But have th…,2020-07-17 12:02:49,
1284095662779363328,RT @TheDweck: Hiding covid data from the public is just smart campaigning bc people don’t notice when their sense of smell disappears for a…,2020-07-17 12:00:38,"#IspeakInHashtag #Resist #NoConCon #NoLists. I’m repetitive cuz the same $hite keeps happening. #RIVV Register, ID, Verify, Vote. #GOTV Every. Election. K-Hive®"
1284095755137974277,"RT @ZiaThompson21: Could just be me, but if you're not willing to have a staff meeting irl, you probably shouldn't be requiring teachers an…",2020-07-17 12:01:00,"Proud resister, husband, fur-Daddy and lover of every inch of #BillyMiller #ImpeachTrump #Resist"
1284095738688004096,RT @BagdMilkSoWhat: Has she ever answered a question with a response that actually fits the question ? I’ll wait !,2020-07-17 12:00:56,"Book &Film Lover Married my high school sweetie 40 yrs ago care about environment, animals and people of all nations orientations & abilities"
1284095808695042048,"RT @ProjectLincoln: Unidentified military are kidnapping protestors in Portland.

Schools are being forced to reopen despite 11 days of rec…",2020-07-17 12:01:12,Proud dad.
1284095703673962500,RT @samycatherine: I think it’s corny &amp; unnecessary to always carry a hostile and unwelcoming demeanor wherever you go. How are you meeting…,2020-07-17 12:00:47,S.A.❤️ 🌺🌸🇫🇯 N’Gona and Fairy Dust🍵🧚🏽🌼 No room for T.R.A.S.H.
1284095889917857794,RT @AlastairSIS: 'Scotland's social enterprises offered new support to look beyond COVID' Read more about new @socinvestscot programme Ambi…,2020-07-17 12:01:32,Lead Fund Manager at Social investment Scotland.
1284095983731630082,"BIMT College's 🔥मुझमें है HERO🔥 Online Contest held during lockdown is now over with tremendous response of ""300+ e… https://t.co/edTP21iVdC",2020-07-17 12:01:54,"I have ADHar🙏
👉can't be everyONe'S favourite girl 🤷"
1284096068398059521,RT @thejessgoodwin: Me too you ain't special bitch,2020-07-17 12:02:14,Black Lives Matter 💯🌍 KB😘
1284096001653997568,RT @lauferlaw: We need to seriously raise our voices over this.  @SenSchumer @SpeakerPelosi @ACLU @NewYorkStateAG,2020-07-17 12:01:58,#Progressivism. #Environmentalism. #Veganism. #GunControlism. #Virginia boy. Adopted #Hoosier. #VirginiaTech 1977. #Tesla owner. #NotMyPresident #Resist #BLM.
1284095742303514626,RT @RexChapman: Wear. A Fkng. Mask... https://t.co/ySenWfij53,2020-07-17 12:00:56,Just buzy being myself
1284095557800255488,IoT In The Midst Of The Social Distancing Era https://t.co/ndRfq2aYUg,2020-07-17 12:00:12,Freelance Technical Blogger. Freelance Science Blogger. Amateur Astronomer. Science enthusiast. I love to travel. Bookworm. #Freelance #Science #Writer.
1284095793666969600,"RT @ProjectLincoln: Unidentified military are kidnapping protestors in Portland.

Schools are being forced to reopen despite 11 days of rec…",2020-07-17 12:01:09,🧟‍♂️A tall man writing under the influence of edibles🧟‍♂️
1284096194298261505,RT @ASlavitt: I used to work inside HHS &amp; I’d like to comment as to why it might make sense for HHS to prevent CDC from getting &amp; showing h…,2020-07-17 12:02:44,"If you feel someone tapping out YYZ in morse code on your head, it's probably me."
