id,tweet,time,description
1288505126122975234,RT @YEOLTAROU: Hi! My sister is a frontliner in the Philippines who got into close contact with her CoVid positive co-worker. She's now qua…,2020-07-29 16:02:15,tsukikage // this user is currently busy playing genshin // she/her • 20 // AR32
1288505122390188032,RT @CBRCtweets: Join @YouthCO and @CBRCtweets this Friday for the panel “Pride: Sex in This Pandemic”. Hosted by @kendallgenderxo the event…,2020-07-29 16:02:15,Canada’s largest-ever survey of GBTQ2+ men’s health. ~Le plus grand sondage au Canada sur la santé des hommes GBTQ2+
1288504815102959616,RT @CaslerNoel: Under AG Barr-DOJ had no problem sending Mary Boone to Federal Prison at 67 years old for tax evasion. No early release for…,2020-07-29 16:01:01,older white lady that thought she was moderate independent until GOP went crazy 😜 resist! #vote blue #biden2020
1288504881809166341,"Part 1 of Henry Dimbleby’s @food_strategy, published today is a powerful, forward looking diagnosis of the food sys… https://t.co/3ZhfWYJhfm",2020-07-29 16:01:17,"The official account of the House of Lords Select Committee on Food, Poverty, Health and the Environment. Operated by staff on behalf of the Committee."
1288504840079970304,Donald Trump Jr was banned from Twitter for 12 hours for sharing a video touting the (unproven) benefits of hydroxy… https://t.co/XXYs64h0iJ,2020-07-29 16:01:07,"We make sense of global news. Substance, not partisan takes, can be satirical (puppets). Subscribe to our newsletter, watch GZERO World & listen to the podcast."
1288504537540464640,"RT @Hank4Texas: @krystalball Well, I guess that's what happens when you say you aren't going to wear a mask until you get COVID. We don't n…",2020-07-29 15:59:55,Now onto my third Twitter account why does Twitter make it so hard to recover accounts! Nobody wants to be me 😳I swear. #Bernie2020
1288505321988616192,Another down side to Covid is that the Astros will be spared the fans’ ire this season.,2020-07-29 16:03:02,"""Two things are infinite: the universe and human stupidity; and I'm not sure about the universe."" - Albert Einstein"
1288505150479511554,RT @drsimonegold: The doctor-patient relationship has been continuously infringed upon by Governors who have imposed arbitrary limitations…,2020-07-29 16:02:21,"Truth is the highest thing man can keep.
                      Geoffrey Chaucer #IStandWithPresidentTrump #USAForever  #MAGA  #Deplorable4Life"
1288504907109027841,RT @rainditnon: ₱9 trillion. 1% of population tested as of July 2020 according to IBON Facts and Figures. Longest lockdown in the world. Hi…,2020-07-29 16:01:23,"half agony, half hope"
1288505138525724675,RT @0Alyssia: Wake me up when Corona ends,2020-07-29 16:02:18,
1288505129277296641,"RT @charliekirk11: If domestic terrorists can “protest” in Portland for almost 60 days straight without a surge in China Virus cases, then…",2020-07-29 16:02:16,
1288504907750768640,"RT @Pol_Commentator: Imagine...

Father has lost job.

Mother has tested positive for covid-19, but no hospital bed was available for her.…",2020-07-29 16:01:23,Join the campaign and tweet with #UnFollowGodiMedia
1288505259883663361,"RT @tedcruz: Twitter, please ban CNN.",2020-07-29 16:02:47,"Capital Markets Professional, 9/11 survivor. 1st responder in Brooklyn, NY. Bassist, and renaissance man, Karma’s plunger. Preferred pronouns: Your Grace/Sire"
1288505188349882369,RT @TrendsRamCharan: Wishing you a very speedy recovery @ssrajamouli sir!,2020-07-29 16:02:30,"Live for Greatness.
cult of
@alwaysramcharan and @imro45 and @rafaelnadal

likes

@pawankalyan and

@kchirutweets

back up account (@rajesh45__Ro)"
1288505401642754048,"RT @GarrettHaake: “Im so sorry for him,” @SpeakerPelosi tells me of reports @replouiegohmert tested positive for COVID. “But I’m also sorry…",2020-07-29 16:03:21,"""Stone cold sober I am absolutely fascinating""
#BLM #Ally #JoeBidenKamalaHarrisDemocraticRepublic"
1288505074554146816,"Social distancing and wearing masks have proven helpful in preventing the spread of #coronavirus, but how do you co… https://t.co/m40e1jYCsZ",2020-07-29 16:02:03,"Follow for practical information to help you be well, get well and stay well. 
1-888-VIRTUA-3.

Virtua's social media guidelines: http://t.co/obSBqzihEj"
1288504961488138240,RT @Naveen_Odisha: Human race is facing an unprecedented crisis as #COVID19 pandemic has affected every country. Even countries that did we…,2020-07-29 16:01:36,"A Freelance Twitter Journalist with (MJMC),Necessity is the mother of all inventions,A Social Activist, #Dusk #wanderer. #ANaveenPattnaiklover #RespectHuman"
1288505175641141249,"@lukedepulford @DominicRaab @UKinHongKong #China start by killing #Uyghurs. We didn't care, because we aren't Uyghu… https://t.co/Y4HOWBp9qm",2020-07-29 16:02:27,"Disband old sick Communist Chinese empire. Independence to East Turkistan, a country invaded/occupied by China. Uyghur Genocide is the stain of 21st century."
1288505214505549824,"RT @JakeSherman: Gohmert told staffers IN PERSON in Rayburn that he had Covid. 

More from inside Gohmert’s office coming in Playbook PM

L…",2020-07-29 16:02:37,"Left centre politics, lover of books, jazz/ blues, ex sax player, Prison Support Coord for HIV.AIDS (not with CSC) atheist, Queens Diamond Jubilee recipient"
1288505053678981122,Hope you like the homeless people next door... https://t.co/fsZhEFcScr,2020-07-29 16:01:58,"IFB Patriots.
Born twice.
Account for Bob Henry; flipping the money changer's tables and drainin the swamp to see who has no clothes...
#WeAreSoScrewed"
1288505394629873669,"RT @kaitlancollins: Asked what money for a new FBI building is doing in a coronavirus relief bill, which Republicans said was the White Hou…",2020-07-29 16:03:20,My happy place in a country that has gone bat *hit crazy. Love for all People. Only Human Only Humane. History and Politics junkie. Facts matter.
1288504677206831106,"RT @BernieSanders: The very, very rich are getting much richer during the pandemic:

⬆️$73 billion: Jeff Bezos
⬆️$45 billion: Elon Musk
⬆️$…",2020-07-29 16:00:28,
1288504831745953793,RT @SenTinaSmith: No one wants this to get worse. Wear a mask.,2020-07-29 16:01:05,Would prefer not to have to think about politics every minute of every day. Deep blue liberal in a blood red state. 💕🐾 🌊Army vet. Thank god for cats..NO DM’s
1288504818898632704,"RT @Venky18074780: #HBDRealHeroSonuSood
Never Seen Any Pandemic Like This 
Never Seen Any Real Life Hero Like @SonuSood Sir 🙏🙏🙏 

Love From…",2020-07-29 16:01:02,"ғᴏʀᴇᴠᴇʀ ʀᴅᴊ । ᴍᴇssɪ । ʀᴀᴊɪɴɪᴋᴀɴᴛʜ । ᴍsᴅ । ᴀᴀᴍɪʀ । ʜʀɪᴛʜɪᴋ । ᴀʀɪᴊɪᴛ । PSPK । ᴀᴀ । sᴜsᴀɴᴛʜ s ʀᴀᴊᴘᴜᴛ । sʜʀᴀᴅʜᴀ ᴋ & ᴠɪᴠɪᴀɴ ᴅ'sᴇɴᴀ fαи.
Back Up ID :- @Mahato_Niramoy"
1288504958179061766,"RT @DeanObeidallah: ""Louie Gohmert, who refused to wear a mask, tests positive for coronavirus."" Because of Gohmert's selfishness, good peo…",2020-07-29 16:01:35,VOTE like a Black Woman 🤷🏽‍♀️  #voteblue2020 #votebluetosaveamerica            #resist
