id,tweet,time,description
1281514026812362752,"RT @RahulGandhi: It is extremely unfair to conduct exams during the Covid19 pandemic.

UGC must hear the voice of the students and academic…",2020-07-10 09:02:08,Official Twitter Account of Uttar Pradesh Congress Committee - Minority Department
1281513620124254209,"RT @ThilanWijegunar: #Wanderlust #WanderlustXL #OurWorld #ThilanW

RT WanderlustXL: RT IsaacTours: I just love Nature. #NewYorkerInParadiae…",2020-07-10 09:00:31,"We love to travel. Our team includes people who fly hundreds of thousands of miles a year for business or pleasure, travel professionals and industry experts."
1281513611140009991,"you can't, may covid siz https://t.co/vXiEd2N705",2020-07-10 09:00:28,J'veux pas mourir toute seule
1281513788215193600,"RT @jaicabajar: 11,000 possibly jobless. 11,000 with mouths to feed. In the middle of a pandemic. With increasing numbers. With no assuranc…",2020-07-10 09:01:11,𝕦𝕟𝕕 𝕙𝕚𝕖𝕣 𝕝𝕖𝕓𝕤𝕥 𝕕𝕦 𝕥𝕣𝕠𝕥𝕫 𝕒𝕝𝕝𝕖𝕞.
1281514073893609472,"RT @KCDF: With our new reality of wearing a protective health mask, it’s important to know how to wash your recyclable three ply cloth mask…",2020-07-10 09:02:19,"Fearless influencer of the society | LG Leader | Negotiator | Communicator| Local Tourist.
Mantra: it doesn't matter how slowly you go as long as you don't stop"
1281513922214887424,"RT @MillennialOfMNL: and just like that 11,000 workers (and possibly their families) are now left with no source of income during a global…",2020-07-10 09:01:43,inlove with myself and anarchy✨💗
1281513692371312641,"RT @fifiglover: I used to have a Bag for Bags.
But then came lockdown. And 4538 trips to the corner shop later it became apparent that a gi…",2020-07-10 09:00:48,"Christian, Presenter on Radio Wulfrun, Labour Party Member. check my blog at https://t.co/vCax5ByJWh"
1281513685693808647,"RT @NcAsthana: The man supposedly climbed out of an overturned van though injured, ran helterskelter for life, had an exchange of fire with…",2020-07-10 09:00:46,"Pandey_priyanka@mastodon.social
🚜  #TeamKisan"
1281513704723558401,Thank you nwananga🥰🥰🤗🤗 https://t.co/6IO1y9FRlT,2020-07-10 09:00:51,"Fashion designer,Food lover,hard worker..A mother to an awesome Son"
1281513884654858240,RT @JLisaJay: I feel u Darlin.,2020-07-10 09:01:34,"Artist, Writer, Educator"
1281513876484489216,"RT @LiveLawIndia: [SUO MOTU LIMITATION IN TOP COURT]

The CJI led bench is hearing its suo motu case pertaining to the applicability of ext…",2020-07-10 09:01:32,World's No.1 Legal News Website In Terms Of Traffic And Content. Support Us Here: https://t.co/3xd9db94FU. Visit Our Channel: https://t.co/Hr9Cvnfx8N
1281513636029247488,"RT @NicolaSturgeon: 😷 Face coverings are now mandatory in shops. Please wear one to help beat COVID...and remember FACTS: 
🇫Face coverings…",2020-07-10 09:00:34,Plump as a Christmas Goose. Views are my own 🐻
1281513711140651016,RT @ronibvgi: if this is a scam you owe us a dogs are incredible episode with aron as a guest,2020-07-10 09:00:52,"Full time L.O.V.E /
Part time supporting SVT/Cubic"
1281513742732333057,Crazy https://t.co/FDvP0ar0L7,2020-07-10 09:01:00,JESUS freak
1281514144391471104,"@YasmineSumman I do portraits!
https://t.co/NXJN0Ldpjg",2020-07-10 09:02:36,•ɴᴏᴛʜɪɴɢ's ᴄᴏᴍᴘʟɪᴄᴀᴛᴇᴅ ɪғ ᴡᴇ ᴘʀᴇᴛᴇɴᴅ• ☆designer/artist☆she/her☆ 💖💛💙
1281513540843720704,"RT @AnnelieseDodds: Families aren’t staying at home because they're waiting for a tenner off their meal.
 
They're staying at home because…",2020-07-10 09:00:12,"En el banquito digital de la plaza, probablemente quejándome por algo"
1281513784465653766,RT @UsdawUnion: #Usdaw welcomes that Covid-19 testing will be extended to some shop workers and urges employers to support staff through th…,2020-07-10 09:01:10,Labour MP for Stockport. Avid cricket fan. Member of Unite & USDAW. Appointments & casework on team@navendumishra.co.uk
1281513626973552640,"RT @brianstelter: Angela Merkel yesterday: ""As we are experiencing first-hand, you cannot fight the pandemic with lies and disinformation a…",2020-07-10 09:00:32,"I'm a mom, a good friend, I love wine, and I've discovered a loud voice to protest against injustice, which we all will need now!"
1281513593645797379,@MaisieBThornton dad says if your coming no running round house screaming Coronavirus🥴🥴🥴,2020-07-10 09:00:24,
1281513948018356224,RT @_leeperkins: #Technology &amp; #digitisation has helped us all cope over the last 3 months. But for #business it’s become increasingly cruc…,2020-07-10 09:01:49,"Passionate about supporting businesses to succeed through the delivery of outstanding solutions.  Spare time is all about family, friends and golf"
1281514252419776512,RT @benpershing: Japan’s theme parks have banned screaming on roller coasters because it spreads coronavirus. “Please scream inside your he…,2020-07-10 09:03:01,unrealistically realist
1281513482618195970,"RT @mhdksafa: Schools can't even control lice, you think they can control Covid-19.",2020-07-10 08:59:58,I’m rare like Mr. Clean with hair #HalaMadrid #CFC #RebañoSagrado 🇲🇽
1281513908415717377,"RT @castlvillageman: I see the German covid tracing app is now available across the EU and UK. 
The Irish one is up and running, a million…",2020-07-10 09:01:39,"Progressive left-wing political activist, screenwriter, film maker."
1281513610938900485,"RT @DeptofDefense: With #COVID19 cases on the rise in some states and no reduction to worldwide operational commitments, top @USNationalGua…",2020-07-10 09:00:28,"U.S. Army Forces Command provides active- and reserve-component units to combatant commanders. Follows, retweets and links do not imply endorsement."
1281514152490676224,Survived the pandemic to be killer for what? Where is the unity from a few weeks back? As older people in the commu… https://t.co/sRmK4yEYKr,2020-07-10 09:02:37,Project-31 is a creative platform for the community to develop and achieve no matter their circumstances.
1281514270858063877,Corona following 1918 Spanish flu trend in Hyd? Corona following 1918 Spanish flu trend in Hyd?,2020-07-10 09:03:06,simple boy loving to nature
1281513531309989893,RT @business: China says samples of imported shrimp tested positive for the coronavirus https://t.co/NMFDJ2114E,2020-07-10 09:00:09,CEO Sheyman Engineering and construction Ltd.#Libra. #Gunner. I retweet to encourage debate. Husband/Father
1281513579238359040,"RT @JMPSimor: UK has opted out of EU coronavirus vaccine programme, sources say https://t.co/2U08bIwMNY",2020-07-10 09:00:21,"""First rule of politics: Never believe anything until it's officially denied."" — Retweets and Likes are not endorsements"
1281513834897977344,"Our Cheap &amp; third class Opposition says the Prime Minister has failed.
But the whole world is Supporting his Statem… https://t.co/mDUj1ZVaiP",2020-07-10 09:01:22,"اِھْدِنَا الصِّرَاطَ الْمُسْتَـقِيْمَ۝۵ۙ♥️

 Insta: akashaclicks9
Sc: akasha_908"
1281513814681411584,"RT @richardgerver: Post lockdown leadership; 3 key ways to be supportive...

Hope it resonates. 

https://t.co/aGXcdjtlML",2020-07-10 09:01:17,"Originally from Hull, now residing in Derby and Artistic Director/CEO Derby Theatre. Just my musings -Not the views of any of the organisations I work for."
1281513574095925248,"@MedicaEasternIn Corona Update in India!

Confirmed: 795791
Active: 278003
Recovered: 496048
Deaths: 21639
Updated:… https://t.co/EenBJJU1r1",2020-07-10 09:00:20,"Covid19 (Corona) Dashboard: https://t.co/kwiYj7XRWK

Tweet with #Blood, We RT your Tweet.

Every blood donor is a life saver. #ELister"
1281514080126173184,Marilyn is not one of the *good* Shepherd’s. 👇🏼👇🏼👇🏼 https://t.co/aomG07zgkD,2020-07-10 09:02:20,Expert on Everything-but I’ll let you decide | Atheist | Catholicism - the spiritual home of paedophilia | The right is the wrong way | Birdwatcher
1281513795593150464,RT @davidschneider: In this week’s episode of Who Cares If You Die As Long As We Brexit: https://t.co/jWUzimpDF2,2020-07-10 09:01:12,
1281514210934034432,FT View: How best to shrink UK’s post-coronavirus deficit https://t.co/oAV0DIq6ZG,2020-07-10 09:02:51,"A selection of our latest commentary, as chosen by the Opinion team. Want to respond to an article? Email letters.editor@ft.com"
1281513540923219969,Pub-Goers at #Risk of Cyber-Attacks as Lockdown Eases https://t.co/6AboEhgLhL #InfoSecMag,2020-07-10 09:00:12,Tweeting all things #InfoSec #Cybercrime #DDoS #Malware #Hackers #Vuln #Botnet and more.
1281513895522299905,RT @jaicabajar: The ABS-CBN shutdown and the Terror Law will not distract us from the fact that you have failed in handling this pandemic.,2020-07-10 09:01:36,tulog
1281513578827321344,"RT @Mediaite: Fauci Acknowledges Federal Gov’t Is Not ‘Doing Great’ Responding to Covid Outbreak: ‘I Mean, We’re Just Not’
https://t.co/cFA…",2020-07-10 09:00:21,"#Khive
NO LISTS"
