id,tweet,time,description
1288474734062006273,RT @jentaub: So let me get this straight. McConnell is right now fighting in the Senate to protect businesses from negligence if an employe…,2020-07-29 14:01:29,"Proud Canadian, Trump Hater!!"
1288475245901479937,"@drewdilkens @fordnation Difficult and correct in this case. Unfortunately, our numbers do not support loosening re… https://t.co/WxXaUe5aTw",2020-07-29 14:03:31,"Dad to 3 great kids, husband to an amazing woman, passionate about 🇨🇦, family, cooking / eating good food, camping, 80’s hairbands, the Steelers and the Habs"
1288474905332207616,"RT @SSAADevotees: Wishing the man with Golden heart, Real hero @SonuSood garu a very happy birthday on behalf @alluarjun fans ❤ 

God for m…",2020-07-29 14:02:10,"• Die Hard Fan Of Stylish Star😎😎😘    @AlluArjun 
• Fan Of @imVkohli  • Fan of @MSKajalAggarwal 😍 
follow my back up id @magubarisrinath"
1288474427886379014,RT @CaslerNoel: Under AG Barr-DOJ had no problem sending Mary Boone to Federal Prison at 67 years old for tax evasion. No early release for…,2020-07-29 14:00:16,Donna O'Sullivan
1288475169627889664,"Well we did our part now wishing you all the best 
Be careful 
Follow SMS 
sanitizer Mask Social distancing… https://t.co/VOk1zseT1a",2020-07-29 14:03:13,"~ Your life isn't measured by the degree you got it is done by the number of GOODDEEDS you have done
~u don't need a degree to prove that u are intelligent
AIM"
1288475107254362117,This is for you sir @SonuSood  for a big step https://t.co/iuvt0k9K26,2020-07-29 14:02:58,yashu
1288474540478103554,"RT @ShivAroor: Covid19 #Unlock3 guidelines issued by Home Ministry. Main features from Aug 5:
✅ Gymnasiums 
✅ Yoga classes
✅ No more night…",2020-07-29 14:00:43,"#DataScience & #BigData professional - with special interest on Space & Defence. 
RT ≠ endorsement. ★ଓଡ଼ିଆ★"
1288474946717519872,"RT @daniel_kraft: ""Study after study shows that for surveillance &amp; mitigation, what matters most is the frequency with which we test, &amp; the…",2020-07-29 14:02:20,Software engineer at a quantitative trading firm • I speak EN/FR/NL/ES/CAT • Build the future 🚀
1288474549504348161,RT @Rios___: Me once the CDC said you can contract COVID-19 from oral sex. https://t.co/5gpxC2SL03,2020-07-29 14:00:45,"I Have No Taste 4 Either Poverty Or Honest Labor, So Scamming Is The Only Recourse Left For Me 🤞🏾- SACII - LFC - Harlem - 808 Mafia - 4PF - BK NETS ▪️▫️"
1288474670451187712,"RT @AnilTarakian1: A REAL HERO indeed! The way you're helping migrant workers &amp; those in need in every way is truly inspiring, Lots of love…",2020-07-29 14:01:14,Failures are stepping stones of success
1288474758875697152,RT @BomaJane: @I_amSinaj @eroticsenzation @NonnySavage You're not a woman so you will find it hard to believe. I wasn't scared cuz I'd been…,2020-07-29 14:01:35,https://t.co/snJGNDES4k ||https://t.co/SUeD12P2ZR||#HaileyWinesAndSpirits||#SparklingJuiceUG||#HotCupUG||#HaileyHomes||Sales agent||Marketer||
