id,tweet,time,description
1284050655775096832,RT @RedEye_DeadEye: Big ShoutOut to Eric Gonzales II Inventor/CEO over at https://t.co/j0SOi6XJ9Q @You_vs_TheWorld  for doing this amazing…,2020-07-17 09:01:47,PRO ESPORTS GAMiNG - Inventor/CEO for competitive gaming worldwide 🌐
1284050917063487488,@SylvesterTamang @VodafoneIN I need to change from postpaid to prepaid as well. Is there no procedure to do the sam… https://t.co/uiekvr3J3Q,2020-07-17 09:02:49,Lazy AF. Not creative . Classic rock bands rule🤟🏾
1284050606596984832,"So ‘Fantasies of a Stay at Home Psychopath’ by @theblinders was released today. 
I first fed it to my ears at 06:00… https://t.co/E9yUEpOueS",2020-07-17 09:01:35,"Mad Dad, Leeds United Superfan and arthritic old chuff. Sexiest Husband my Wife has ever had. Love music made by guitarists and drummers."
1284050869181440000,"my country doing numbers,,, when will yalls ✨✨✨✨✨ https://t.co/d1hvVRPoDO",2020-07-17 09:02:38,"excuse me, i love you || bua: @epiphanyofexile || https://t.co/Dgh7TpIv9h || #StopTheKillingsPH"
1284050947883233283,RT @Mansiiii__: Please Strictly make this tweet viral like fire! Support him @ishkarnBHANDARI sir. RT this as much as you people can! https…,2020-07-17 09:02:57,Open an account only for late actor mr Sushant Singh Rajput justice
1284050280187719680,ETHealthworld | Plastic industry should manufacture top quality raw material for medical devices sector: Govt… https://t.co/DMxMZG3k0e,2020-07-17 09:00:17,One stop platform that tracks all breaking news & analysis of the pulsating healthcare industry.
1284050279134986241,Why no-one ever recovers from COVID-19 in England by staff of @CebmOxford⁩ . ⁦@PHE_uk⁩ labels all deaths… https://t.co/JTrwDDZQ0j,2020-07-17 09:00:17,"Profesor (Perubatan Keluarga) di #RCSI @perdana_univ , Penyampai Radio @Gach_Treo (@raidionalife) dan Penulis Cerita Pendek."
1284050644534525952,"RT @VladoPerkovic: hmmm, 26 RCTs published but 1595 systematic reviews registered. Cant quite put my finger on what seems odd here https://…",2020-07-17 09:01:44,"Market access professionals focused on Pricing, Pharmacoeconomics, Public Policy, Outcomes Research, and the Reimbursement of medicines in Sub-Saharan Africa."
1284050667150008320,RT @qarloscuiapo: filipino people watching other countries get the service that they need from their respective governments during the pand…,2020-07-17 09:01:50,†
1284050230183260160,RT @AiyshwaryaM: Gowramma is the oldest ASHA worker in our taluk. This is her talking about how all of us will fight this pandemic together…,2020-07-17 09:00:06,"SM Volunteer @incnagaland |
Influenced  by @rahulgandhiji🇮🇳.
Let's Grow Stronger Together.
@incindia Together We Can.
@Tweets are Personal."
1284050963515359233,"RT @RBReich: The coronavirus stimulus package carved out $135,000,000,000 in tax breaks for millionaires.

That's *three times* as much mon…",2020-07-17 09:03:00,"“I'm tired of this Earth,these people. I'm tired of being caught in the tangle of their lives.”- Jon Ostermon"
1284050493522743296,RT @RichardGrenell: You knew how to stop a virus that started in China and didn’t yell up from the basement?,2020-07-17 09:01:08,Conservative daughter of a Greatest Generation WWII Navy Veteran.
1284050291894243328,RT @dgmcgillivray: We've had a good response to our call for #storiesfromthestreets &amp; heard of innovative responses of solidarity during CO…,2020-07-17 09:00:20,"Research Centre @UniWestScotland Place-focused cultural regeneration; arts, cultural diplomacy; sport, cultural events & festivals; media, comms & digital"
1284050708652625920,RT @kunalkamra88: If an 81 year old poet who’s currently tested positive for covid is a threat to the nation and its interests then we must…,2020-07-17 09:02:00,"A Dreamer, An Alien....."
1284050989864022016,RT @kunalkamra88: If an 81 year old poet who’s currently tested positive for covid is a threat to the nation and its interests then we must…,2020-07-17 09:03:07,
1284050323850448897,"Shame on @ShivsenaComms 

#BabyPenguin https://t.co/7rk4JFdtcc",2020-07-17 09:00:28,5000
1284050961384775680,"Edinburgh

Our Photography Tours are certified as GOOD TO GO. 

We have completed our risk assessment for Coronavir… https://t.co/FqwoD14l5w",2020-07-17 09:03:00,Coming soon - a web site where you can purchase professional photographs of Scotland's magnificent landscape.
1284050749455032321,"RT @alaman_james: On this basis, there are five countries with death rates that are comparable to or higher than the most recent global ave…",2020-07-17 09:02:09,"Interior designer, Pan-Africanist, Human Right defender, Communist, Poet and Columnist, Social Justice activist"
1284050404091719680,"RT @PabloPerezA: Ceremony in Spain in memory of the victims of COVID-19.

The verses of Octavio Paz, the minute of silence and the applause…",2020-07-17 09:00:47,
1284050828827885574,"@GoIStats 
I want data of migrated peoples who came into Rajasthan during lockdown",2020-07-17 09:02:28,
1284050281051967488,RT @carolecadwalla: We really need to learn the lessons of catastrophic handling of crisis in March. One lesson has to be that SAGE needs t…,2020-07-17 09:00:18,Everybody loves Randy's Kippurs
1284050414300618753,RT @CNET: Flying is considered one of the highest risk activities you can do during COVID-19. https://t.co/oZxLu0QwnQ,2020-07-17 09:00:49,"Science writer, tech watcher & media analyst. Always curious; sometimes serious. Views my own & open to debate! Retweets not endorsements #lka #SocialMedia"
1284050424836714496,Demolishing secretary without any proper permission and unnecessary 500 crores investing in the building during pan… https://t.co/CuPZUxVoOp,2020-07-17 09:00:52,"ENTRENCHED ""FOODIE""
GIFT me on OCT 19
NOT a SHOPAHOLIC
NOT a SELFIE QUEEN 
        "" YES VERY DIFFERENT AND THAT IS ME """
1284050834406248449,RT @sagarcasm: India overtaking other countries in the number of Covid cases https://t.co/c2ynMdIe7n,2020-07-17 09:02:30,27 | Senior Software Engineer | #Gooner @Arsenal | YouTube addict | Gaming addict.
1284050410911694850,RT @spectatorindex: MEDICINE: Human trials of a vaccine being developed by Oxford have shown it generates an immune response against the co…,2020-07-17 09:00:49,Viva la Revolucion! Not Yet Uhuru!
