id,tweet,time,description
1281921490527674378,"Blog post! 

ADHD Communities Rise To The COVID Challenge – Having worked for a couple of decades in support for pe… https://t.co/l9GY7yx0ue",2020-07-11 12:01:14,Free website to help you find the health apps that suit you.... patient/public centric/apps tried and tested by people like you -brought to you by @Patientview
1281921500640141313,"At a Fenway Park with no fans, piped-in crowd noise speaks to the times during pandemic https://t.co/Ls6Zu2jcHD",2020-07-11 12:01:17,"Boston and New England's leading source for breaking news and analysis, with coverage from across the world. Visit us at https://t.co/8A4y3Fn1co."
1281921727317061633,"RT @jamestuckerbea1: People that say. all lives matters are pure racist.  They don't want to know ,that saving black lives, really matters.…",2020-07-11 12:02:11,
1281921837862137857,"Impact of Covid-19 on Global PVC Stabilizer Market – Segment Analysis, Opportunity Assessment, Competitive Intellig… https://t.co/cARL63F3b9",2020-07-11 12:02:37,"Industrial Supply, Free Shipping"
1281921454968147974,"RT @bhowmick_pamela: #CancelExamsInCovid
#StudentsAgainstEvaluation
@ugc_india
@DrRPNishank
@jdhankhar1
The 80 - 20 modalities which have b…",2020-07-11 12:01:06,"mathematics hons(Calcutta University), murshidabad,"
1281921323275608065,"RT @kylegriffin1: Breaking on @MSNBC: The U.S. has crossed more than 70,000 new coronavirus cases in a single day. That is a record. A week…",2020-07-11 12:00:35,"Mother, Wife, Daughter, Sister, Human Being and Breast Cancer survivor"
1281921871085211649,RT @gideonoliver: We are calling on the local prosecutors to dismiss all charges arising from the protests *and* all charges resulting from…,2020-07-11 12:02:45,بحرين المحتلة
1281921280388866049,Economic Preview: Coronavirus spike in the dog days of summer sap economy of momentum https://t.co/gfXPYAHIxU,2020-07-11 12:00:24,Global Business Trends and Financial News
1281921242107387904,"RT @StateDept: .@SecPompeo discusses the Chinese Communist Party's credibility problem in regards to the COVID-19 pandemic, ongoing detenti…",2020-07-11 12:00:15,ئازاد ئۇيغۇر  Freedom Uyghur  ウイグルを自由に  维吾尔自由运动
1281921617443135488,"@djespy @LBC @MatthewStadlen https://t.co/7BtxUfIX6a

You do realise CDC American right? And they’re dropping like… https://t.co/BRYVdRO5je",2020-07-11 12:01:45,"⚫️ Busy busy busy, mom of 3, tutor, music teacher, professional singer, socialist and lupus warrior! Sometimes its just nice to be nice 💖"
1281921913334489088,RT @CNNPolitics: Dozens of Mississippi lawmakers have coronavirus after weeks of refusing to wear masks https://t.co/6KdMdyKbMo https://t.c…,2020-07-11 12:02:55,"Mom, partner, engineer, sailor, knitter, reader, and unapologetic feminist.
she/her"
1281921599747371008,Got this social distancing covered https://t.co/03un58hcJL,2020-07-11 12:01:40,"🗨️ expressed are my own, and most other right-minded peoples too TBF
#GTTO"
1281921271811325952,RT @narendramodi: Had an extensive meeting to review the COVID-19 situation across the nation. Took stock of the ongoing efforts to contain…,2020-07-11 12:00:22,"HINDU ... movies are ♥️ (Telugu Film Industry😎), Box-office , sports , entertainment and food #Janasena"
1281921306389348354,RT @SofiaVergara: Happy bday tooo meee!🍰🍰🍰🍰 48🎉🎉🎉 #family🌸 #quarantinelife https://t.co/TLmiZqwgXC,2020-07-11 12:00:31,"Viveremos pela fé
Sabendo que o nosso Senhor vivo está
E em breve, muito em breve
Ao Céu nós levará."
1281921600388870144,"RT @JaniceDean: New York has nearly TRIPLE the number of deaths as Florida, Georgia, Texas and Arizona COMBINED despite having BARELY OVER…",2020-07-11 12:01:41,"Hindu Civilizational Nationalist,Businessman, Bull Moose Conservative #HimToo #ProudBisexual #YangGang #TeamMandir #CauliflowerFarmer #YesHomoVivah"
1281921175732596737,"COVID-19 &amp; Retail Space: What You Need To Know #CRE #COVID-19 #TenantTips
https://t.co/ExNiHgyEjW",2020-07-11 11:59:59,REoptimizer® is the world's first and most efficient #CRE Optimization Software. #CRE #CREtech #Office #Warehouse #Retail #TenantTips #TenantRep #Leasing
1281921430607863809,"RT @kasavukanyama: When I saw the Minister of Health mingling with the crowd without a mask, I remembered that guy on the news that said, “…",2020-07-11 12:01:00,Tax evasion *read OTT* got me here..starting over from @Call_The_Popo 🤷🏾‍♀️🤷🏾‍♀️
1281921548643966980,"Spread Through a Market, Coronavirus Overwhelms Venezuelan Oil Hub

https://t.co/CsSedpbVFy",2020-07-11 12:01:28,
1281921634778198016,"RT @rosoulra: schools can’t even control lice, but think they can control COVID-19 lol",2020-07-11 12:01:49,Chi | Ox | Toledo — silence is compliance
1281921423427149824,"RT @Hebrews12_2: Prayer request to God's people:

My wife's grandma is severely sick right now diagnosed with Covid 19 and complications fr…",2020-07-11 12:00:58,Jesus is my savior.
1281921424714858497,RT @chuckwoolery: WOW! NBC Guest Doctor Who Was Suffering from Coronavirus in Hospital in TV Interviews — NEVER HAD CORONAVIRUS! (VIDEO) ht…,2020-07-11 12:00:59,Licensed Hearing Instrument Specialist at White Hearing Care in Huntsville Texas.
1281921833646862337,RT @KhanSahiba_: Let the lockdown get over..I'll run to that gol gappay wali rehrii.,2020-07-11 12:02:36,"Bagh, Jaam, Saqi Aw Da Seend Ghara"
1281921666671611909,"RT @mhdksafa: Schools can't even control lice, you think they can control Covid-19.",2020-07-11 12:01:56,☆
1281921445527007233,"RT @RawStory: Hate group that took as much as $1 million in pandemic relief appears to have no income or employees

https://t.co/iuGEt7HQK6",2020-07-11 12:01:04,RT not endorsements
1281921926592692224,"RT @ProjectLincoln: Trump logic looks like this: 

Coronavirus is so dangerous Paul Manafort is serving his prison time at home, but safe e…",2020-07-11 12:02:58,Nursing Instructor. Registered Nurse. #FBR Immunocompromised. will block MAGA cult and Q’s. MSN. History Minor. Gastroparesis.
1281921928534663168,"I see everybody saying COVID cancelled my trip out the country. 

Bish stop lyin you wasn’t going out the country anyway!",2020-07-11 12:02:59,
1281921703312945159,"RT @JWilks1955: I live in AZ. I just turned 65.  I’ve done everything right since March. Essential trips only, masks, stay the hell home. A…",2020-07-11 12:02:05,
1281921911241363456,@Apple Who’s wearing Apple Watch in home lockdown?,2020-07-11 12:02:55,Common man hoping to see my India progress! Software Professional
1281921820887785472,"RT @MattWolking: This is wild.

An NBC contributor ""appeared on NBC and MSNBC almost a dozen times to discuss his recovery from"" coronaviru…",2020-07-11 12:02:33,Proud legal Latina with 3 boys
1281921787211714560,"RT @frankmueller101: “I don’t know about you, but I’m feeling more and more as if we’re all trapped on the Titanic—except that this time ar…",2020-07-11 12:02:25,"Property & Contracts Lawyer, Companion of John Ruskin's Guild of St George, Biker, likes cycling old rail trails & village cricket. RTs MAY NOT BE ENDORSEMENTS."
1281921591476011013,RT @DrRutvij: PM Shri @narendramodi Ji reviewed #COVID19 situation in the country in a meeting attended by Union Home Minister @AmitShah Ji…,2020-07-11 12:01:39,"🌷CO-Incharge,IT & Social Media,160-North Accembly,Surat🌷


🌷 Executive Member BJYM Word No.11🌷

🌷Incharge,IT Cell Akhand Bharat Rastriya Sangh Surat City🌷"
1281921318217084930,"RT @rosoulra: schools can’t even control lice, but think they can control COVID-19 lol",2020-07-11 12:00:33,//
1281921910306004992,"RT @DebabrataRoy489: #CancelExamsInCovid
#NoclassNoExam
We are human too, our bodies are made of blood and flesh. You (UGC) are not going a…",2020-07-11 12:02:55,Bolbona
1281921231361458177,"RT @CBSNews: Fauci says U.S. is not ""doing great"" on coronavirus compared to other countries https://t.co/Bi41pdvCBj",2020-07-11 12:00:13,
1281921365059108864,"RT @vision_kashmir: 73-year-old Pattan man dies of covid-19, JK toll touches 165 https://t.co/bQjRnu2xkS",2020-07-11 12:00:45,
1281921281558896641,RT @deepolice12: Curfew will prevail in Bangalore City Commissionerate from 8 pm today to 5 am on Monday. Requesting all Bangalureans to co…,2020-07-11 12:00:25,#human being
1281921580159897602,"RT @DavidLammy: Black people in London are 4 times more likely to be tasered and were twice as likely to get a Covid-19 fine.

Shocking sta…",2020-07-11 12:01:36,"Loves living in Bristol, enjoys photography and life. we will be back."
1281921415852113920,"RT @Ohlilshell: I wonder how many tiny stitches there are in this embroidery 😌💭

Hand embroidered on cotton twill in a 6” Edmunds embroider…",2020-07-11 12:00:57,猫3匹と暮らすおばちゃん。
1281921817662427141,Your individual liberty is making us sick. Wear a mask please! https://t.co/8bCagNtBup,2020-07-11 12:02:32,66 year-old American artist/songwriter and gardener.
1281921921664389122,RT @TomPelissero: NFL officials are expected to wear some kind of face covering and gloves -- and potentially could use handheld electronic…,2020-07-11 12:02:57,"Welcome to one of the last Sherco tabletop baseball fantasy leagues left in America.  We tweet information about #MLB, #NFL, and anything that we deem important"
1281921523910156289,@WelshGovernment Welsh tourism is now the hardest hit sector in the whole of Europe thanks to draconian rules (whic… https://t.co/jb82g91kkY,2020-07-11 12:01:22,"Hotelier, Musician, Pilot. Consumer & Civil Rights Campaigner & Broadcaster. Viewpoints are my own. Won’t engage with anonymous accounts."
1281921376396468224,"@fauxstoicism I can sympathize to a certain degree. It is sad to see people, like this individual, being brainwashe… https://t.co/KcmYhKrb0O",2020-07-11 12:00:47,"He/Him/His, 24, Vegan, Gay, Studying English at MSU Denver"
1281921730102132738,"Join to share your favorite doctor videos===&gt; https://t.co/oHmPg8xYQq

#TiKDoc, #TikDocAPP, #Videos, #Doctors,… https://t.co/DmTEYOthrI",2020-07-11 12:02:12,Share Your Favorite Doctor Videos
1281921514758012928,"RT @Real_aniket14: #NoExamMHRD
please dont take exam in covid 19 pandemic students will suffer 
#NoExamMHRD
le govt https://t.co/vGFL0bBrdP",2020-07-11 12:01:20,its time to war
1281921600070332417,RT @RepSwalwell: Imagine if the president worked as hard to save all of us from #coronavirus as he does to corruptly spare his friends from…,2020-07-11 12:01:41,
1281921659457245185,RT @narendramodi: Also discussed ways to further step-up our capacities to prevent the spread of COVID-19. We also highlighted successful i…,2020-07-11 12:01:55,MBA
1281921428569247744,RT @nsui: Current corona crisis is very critical time to everyone. We have to stay home to protect ourselves from #COVID19 . Why UGC want t…,2020-07-11 12:01:00,
1281921944150069252,RT @WestHertsNHS: Coronavirus: got symptoms?  new continuous cough🌡️ high temperature 👃change in sense of smell or taste ✔️ Get tested now.…,2020-07-11 12:03:03,
1281921478133379072,RT @timesofindia: Chief Minister Hemant Soren tested negative for #COVID19: Jharkhand Chief Minister's Office (file pic) https://t.co/ODiSO…,2020-07-11 12:01:11,Advocate | Delhi| Bangalore | Supreme Court of India| High Court of Karnataka | District Court | Love Food and travel
1281922716090560512,RT @ram_aduri: Covid - Home Quarantine Kit by Andhrapradesh govt. https://t.co/kZpRIim1Br,2020-07-11 12:06:07,"ఆత్మవినాశపు అరాచకాన్నే స్వరాజ్యమందమా దానికి సలాం చేద్దామా!


 Pk devotee (YouTube) https://t.co/1oKZg2eU1w"
1281922300321857547,"RT @rosoulra: schools can’t even control lice, but think they can control COVID-19 lol",2020-07-11 12:04:28,animals are my kind of people ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🇳🇬
1281922022470307840,"RT @thedailybeast: South Carolina is besieged by the coronavirus, reporting more cases per capita than most countries. 

“We’ve completely…",2020-07-11 12:03:21,"I retweet everything 😊 Compassion, kindness, patriotism, environmentalism,  kindness, repetition and spelling mistakes"
1281922009853759488,"RT @MSNBC: Julian Castro remembers his stepmother Alice: “She passed away from COVID-19 by herself, alone, without my father, without her f…",2020-07-11 12:03:18,
1281922518157127680,RT @layzhang: Happy to join @who’s #SafeHands challenge because simple things such as 👐 washing with 🧼 &amp; 💦 can help protect ourselves from…,2020-07-11 12:05:19,FAN ACCOUNT • Directioner and EXO-L •
1281922675867181056,"RT @iamtoshiv: #NoExamMHRD
Congress leader Rahul Gandhi on Friday demanded cancellation of university exams and urged the UGC to promote st…",2020-07-11 12:05:57,Engineer 🖤
1281922622578556933,RT @narendramodi: Had an extensive meeting to review the COVID-19 situation across the nation. Took stock of the ongoing efforts to contain…,2020-07-11 12:05:44,"Each One of Us Can Make a Difference.Together we make Change.
Author #IndiaPositiveCitizen 
https://t.co/zer8uCfdyh"
1281922546443722752,He said it!!!!!!! https://t.co/XEIAgg32e9,2020-07-11 12:05:26,
1281922225478594560,BABE https://t.co/vZozLkVm6E,2020-07-11 12:04:10,🌱🍓— a lovebot for #카이
1281922434128465920,RT @layzhang: Happy to join @who’s #SafeHands challenge because simple things such as 👐 washing with 🧼 &amp; 💦 can help protect ourselves from…,2020-07-11 12:04:59,EXO-L 🍀
1281922606115872769,"RT @DoohanSonia: The aspiring candidates who couldn’t reach Mumbai due to lockdown for interviews of students state Pres.of Maharashtra,tak…",2020-07-11 12:05:40,"*मनाला वाटेल ते नक्की करा,*
*परंतू कोणाच्या मनाला लागेल* 
*असं कधी काही करु नका.*"
1281922078220812288,https://t.co/9MjYdLKeR1 Coronavirus: German vaccine study draws 4000  volunteers for a Phase 1 that will be conduct… https://t.co/tZhrt4YvNI,2020-07-11 12:03:35,Adi Shankara / Vivekachudamani / West Asia/ Global Eco/ @theHockeyIndia /@MumbaiCricAssoc / A-Political /Usual Caveats on RT& Sharing of Articles
