id,tweet,time,description
1286904177315241989,RT @wef: COVID-19 has thrown our planet a lifeline when it comes to climate change https://t.co/rLMeqlA6Pv #covid19 #environment https://t.…,2020-07-25 06:00:40,Voted “The Best” 20 years in a row | #RideWithTheMob | BLM | he/him
1286904269980020736,"RT @RochdaleCouncil: A huge thank you to everyone who is doing everything they can to avoid another #coronavirus #lockdown, as you'd expect…",2020-07-25 06:01:02,"Custom Fitting experts based at Manchester Golf Club. Facilities include the Golf Performance Centre using Trackman, SAM Putting Lab & TPI Fitness."
1286904716228792320,RT @yourspacecowgrl: And y’all mad at people receiving unemployment during a pandemic.,2020-07-25 06:02:48,BLACK LIVES MATTER
1286904838559641600,"RT @davenewworld_2: DEATHS FROM COVID-19
South Korea: 297
United States: 140,000+ https://t.co/4H3yF2VRqj",2020-07-25 06:03:17,♒️ ; 🤍✨
1286904615888281601,"How can you sure about that in the month of September all the covid cases are just gone,don't get foolish here… https://t.co/uGbpDkVnA8",2020-07-25 06:02:24,"Never give up,just believe in yourself and go ahead😊😎😌"
1286904037422649345,Not looking good. https://t.co/33Ahz48Dqn,2020-07-25 06:00:06,News updates from Malaysia's top English-language daily and website
1286904512251224064,RT @TristanTaylor88: It's almost like EVERYTHING IS RACIST,2020-07-25 06:01:59,feelin like u need a Spanish mami in your life
1286904398082277376,"RT @kylegriffin1: Be warned: Local television stations owned by the Sinclair Broadcast Group are set to air a baseless, warped conspiracy t…",2020-07-25 06:01:32,"Supposed to say the meaningful here? whatever... I support LFC, USMNT/USWNT, SD Padres, SD Loyal SC and my AOSD and LocalsSG Fam. Pronoun: MOSTLY Fucker🖕🏼"
1286904639967952896,RT @catturd2: 14 years to flatten the curve.,2020-07-25 06:02:30,"RN, CPT, CHC, CRC, MAGA, love veterans, trump2020 Happily married, Trump45 1A and 2A lock and load! Certified Distance Running Coach RRCA @YourFriendlyE"
1286904243656503296,RT @lilbootycall: I miss life before covid :(,2020-07-25 06:00:55,chillin
1286904837918142465,RT @LukeJohnsonRCP: Moreover this study surely exaggerates the lives saved from lockdown - so the net cost is even worse https://t.co/k1DBR…,2020-07-25 06:03:17,
1286904105307340800,RT @kingduke622: Neither we are in the condition of offline exams because of COVID 19 nor online because of poor internet facility in rural…,2020-07-25 06:00:22,
1286904214338273280,"Of course @elonmusk has that opinion, he can’t relate to people that don’t have millions and millions of dollars st… https://t.co/d3GuAWpdT2",2020-07-25 06:00:48,"𝚋𝚎𝚌𝚘𝚖𝚒𝚗𝚐 𝚊 𝚜𝚙𝚒𝚛𝚒𝚝𝚞𝚊𝚕 𝚜𝚑𝚊𝚖𝚊𝚗 𝚏𝚘𝚛 𝚖𝚢𝚜𝚎𝚕𝚏, 𝚍𝚊𝚢 𝚋𝚢 𝚍𝚊𝚢 ｂａｓｓｍｕｓｉｃ／ｈｏｕｓｅ🏕🧗🏽‍♂️🚣🏽 ig:cowboybebopjazz 
RIP Mark Rooney"
1286904750206627841,RT @ValentineShow: OMG! We've hit 4 million cases of coronavirus!!!! Only 56 million to go until we equal Swine flu in 2009.,2020-07-25 06:02:56,
1286904829579853824,"Don't miss the documentary journey of market women during COVID19.
Let's retweet  @IST_Uganda @ntvuganda… https://t.co/6zTqRMmiK8",2020-07-25 06:03:15,"Disrupter of the status quo, game changer and collective thinker, Designer even in nowhere, self centered and others later"
1286904055034335233,"RT @SydneyLWatson: Look at all that social distancing going down in Portland. 👀
https://t.co/LWYbhY3eQm",2020-07-25 06:00:10,
1286904363831693312,RT @ImranKhanPTI: My team was amongst the first to enforce smart lockdowns. I am proud of it for helping me continue to navigate our countr…,2020-07-25 06:01:24,
1286904184772546560,RT @Veronica2twit1: Researchers reported that CBD’s anti-inflammatory &amp; anti-viral properties might provide key resistance against the coro…,2020-07-25 06:00:41,"Digital designer for 2D, 3D, VR, AR and RL, 3D virtual world builder, photographer, progressive, owner of VirtualDesign  and Member of #TheResistance"
1286904367493324801,"RT @Opthomasprime_: water is wet. back to you, skip.",2020-07-25 06:01:25,I believe startups will save the world. The @TheSparkup is one of my (many) contributions towards this belief.
1286904215458078720,"RT @SadhguruJV: Working with farmers, goverment officials &amp; the community,  #CauveryCalling team is witnessing a growing groundswell for ri…",2020-07-25 06:00:49,
1286904689477345281,"RT @Repoman2018: @fox12oregon @OregonGovBrown 

COVID super spreaders.  Radio silence from Gov Brown.",2020-07-25 06:02:42,"Rancher,Cowboy"
1286904003985645568,RT @alsoto_7: Being from the US right now is literally an embarrassment,2020-07-25 05:59:58,19
1286904746994020352,"RT @mmpadellan: 🚨WARNING:🚨

This weekend, local TV stations owned by Sinclair around America will broadcast ""Plandemic,"" which is a discred…",2020-07-25 06:02:55,
1286904211876261888,ER doctor who survived COVID-19 reunites with family after 3-month-long battle https://t.co/AALbrPYyGb,2020-07-25 06:00:48,"We provide you with latest videos. for questions and requests, please contact site@starfishhost.com"
1286904708905525248,"RT @WriteinBK: Ciara out here delivering a WHOLE baby in a damn MASK and y'all can't wear one for 15 mins to Walmart. 

Women are superhero…",2020-07-25 06:02:46,
1286904033345593344,"RT @KHOU: Recent research papers find ""associations"" between blood type and COVID-19 severity while other papers simultaneously say there i…",2020-07-25 06:00:05,"@plutonicindia made me to retweet important updates about #coronavirus

Follow Us for all the related updates worldwide"
1286904657596555264,RT @WayneDavid81: When clubs reopen with a one-metre social distancing rule https://t.co/RxV1q2CUT6,2020-07-25 06:02:34,#lovemusichateracism
1286904569243545600,RT @AdamSchefter: Chiefs’ starting RG @LaurentDTardif is the first NFL player to opt out of his contract due to COVID-19. Duvernay-Tardif w…,2020-07-25 06:02:13,Keeping Élise de la Serre alive since 1794 | AC Sisterhood | Hysterical costumer | 🇨🇦🇳🇱 |🐈Mother of Cats | 📝In a Family Way | 👩🏻‍⚕️ Nurse
1286904042598174720,"RT @iwantmynbn: @vanOnselenP @australian The Prime Minister, Scott Morrison and his sidekick Dutton has the most important job in a global…",2020-07-25 06:00:07,"Social Justice for: Indigenous, Asylum Seekers, Centrelink Recip, Carers.
Dogs.
Atheist, VE, Sep Church/State.
Proud Bleeding Heart
Left of Centre"
1286904115931623426,"RT @thepresstv: COVID-19: FCT ,States Receive N100 Million Each To Boost Response Activities – Ehanire ~ The Press Tv https://t.co/VhrzwR0e…",2020-07-25 06:00:25,Thepresstv is online news platform. Breakingnews|Politics| Business|Investigation report|Grassrootsfocus| Entertainment|Sports Advertisement|Latest news update
1286904434346213376,"RT @patrickbetdavid: One thing the pandemic did is force people to realize a primary income doesn’t cut it anymore. 

You need a side gig
A…",2020-07-25 06:01:41,
1286904233468534786,"RT @TABYTCHI: My God, just stay at home and get delivery. https://t.co/AwuMmPTiZg",2020-07-25 06:00:53,"Follower of Jesus, Husband, Dad, historian, musician, geography, natural sciences, Q and MAGA..  Oh, yeah, don't do DM's.."
1286904769869754369,RT @KaleiRenay: missing the days where we’d skip school or pretend we were sick just to stay home and play videogames with our friends. whe…,2020-07-25 06:03:01,"#badboyhalo : Quack 
| happytwt+bbqtwt |
😔😔😔✨✨✨

🌕i draw like, once a year.🌑"
1286904355057090560,RT @PHXCovidTracker: ⚠️LOU'S BAR AND GRILL at PAPAGO GOLF COURSE in Phoenix has had MULTIPLE employees test POSITIVE for COVID-19. We have…,2020-07-25 06:01:22,"I'm Mohr a Tiger/wolf & salt coyote! A massage therapist,Twitch Streamer,Dancer,& I love Subaru's. My BF is @peppercoyote ! He/Him 
https://t.co/bjQFYv6bH2"
1286904479925841921,I don't understand how my area is just now making facemask mandatory outside starting Sunday like what the fuck do… https://t.co/WWFeqjKrmK,2020-07-25 06:01:52,𝔗𝔥𝔢 𝔫𝔦𝔤𝔥𝔱 𝔦𝔰 𝔱𝔥𝔢 𝔥𝔞𝔯𝔡𝔢𝔰𝔱 𝔱𝔦𝔪𝔢 𝔱𝔬 𝔟𝔢 𝔞𝔩𝔦𝔳𝔢 𝔞𝔫𝔡 4 𝔞𝔪 𝔨𝔫𝔬𝔴𝔰 𝔞𝔩𝔩 𝔪𝔶 𝔰𝔢𝔠𝔯𝔢𝔱𝔰
1286904067546120201,RT @MysterySolvent: Betsy DeVos said kids are “stoppers” of the Coronavirus. Where did she get her data?,2020-07-25 06:00:13,
1286904048415903746,"RT @JaniceDean: I’m no body language expert, but watch what he’s doing with the mask while answering the question about nursing homes and t…",2020-07-25 06:00:09,There is only ONE conflict: We The People against The Swamp. Everything else is an illusion.
1286904112240644101,"RT @Dr2NisreenAlwan: Now masks are mandatory, they should be given for free because there are many people who genuinely can’t afford them.…",2020-07-25 06:00:24,Daughter. Carer. Mother. Foodie. Healer. Amateur Photographer. Rugby & Cricket Fan.
1286904442944512000,"RT @BernieSanders: The fact that Jeff Bezos increased his wealth by $13 billion in 1 day during a pandemic, while his employees struggle to…",2020-07-25 06:01:43,
1286904562566062082,"RT @AmitCha84485632: Country is suffering greatly because of covid-19, lockdown and flood many people have lost their home, livelihood etc…",2020-07-25 06:02:11,#Fight for justice✊
1286904334165463040,RT @Timcast: What makes anyone think people are going to believe anything the government says when this is a relatively common occurrence?…,2020-07-25 06:01:17,#YangGangLove #AlohaGang Jesus died for our redemption.The way isn't right or left it is forward. Humans are driven by emotion not directly by logical thinking.
1286904835250335744,RT @rameshlaus: #Coimbatore will see a complete #lockdown from July 25th Saturday evening till July 27th Monday morning 6 AM..,2020-07-25 06:03:16,I am a diehard THALAIVAR RAJNIKANTH and SURIYA fan.I have a passion for photography too.. enjoying the present moment of life.. :)
1286904083782070272,RT @cricketaakash: Humanity? Justice? Empathy?,2020-07-25 06:00:17,Just dig in and get through session by session
1286904460653088768,RT @spectatorindex: UNITED STATES: Anthony Fauci says that 'serious threats' have been made against him and his family due to his statement…,2020-07-25 06:01:47,RN. YORUBA. ARIES. CFC. CINEPHILE. BIBLIOPHILE. PIZZA JUNKIE. YOGHURT ADDICT. SAPIOSEXUAL. IFE ALUMNUS || IG:@NRS_XQUISITE
