id,tweet,time,description
1270853241509761024,This will be Trumps fault no doubt. 60 Covid19 sites destroyed during the riots. And where were those sites? In pre… https://t.co/pBroivSRtk,2020-06-10 22:59:58,You will never understand the damage you did to someone until the same thing is done to you. That’s why I’m here. -Karma
1270853536092479490,@Gwynnion I see the pandemic as snap shot of how we will deal with Climate change. Scatter shot with mixed result a… https://t.co/81UZZKsKKO,2020-06-10 23:01:08,Bisexual Puerto Rican. Nonbinary trans Proud white traitor They/Them
1270853486683529221,Walk back: WHO now says asymptomatic spread may account for up to 40% of COVID-19 transmission.… https://t.co/g3WmeH7jqc,2020-06-10 23:00:57,"Cutting through the spin and fluff to the heart of today's key political issues. Let Freedom Ring! 9 - 11 a.m. ET, M - S; email: sam@LibertyRoundTable.com"
1270853232840056833,"RT @COVID_WI: If you can, please help support this study on mental health support for racialized women experiencing gender-based violence",2020-06-10 22:59:56,OBGYN resident. pop culture monster.
1270853838170238976,"RT @dumbassgenius: 115,115 US #coronavirus deaths.
Thought we'd be at 120,000 by now, so slightly better than expected. Still on track for…",2020-06-10 23:02:20,
1270853631835811844,Just wow..... https://t.co/5xP2fX9SiE,2020-06-10 23:01:31,Opposer*Resister*Resist*Hubby to @jaedawn7 Part Time Anabaptish Pastor*Karaoke Singing*Bourbon Drinking*Maker Of Memes*Dropper Of Truth
1270853300569509890,RT @itsJeffTiedrich: congratulations to United States President Stupid J. Moron for bringing 15 cases of coronavirus all the way down to tw…,2020-06-10 23:00:12,"Older, married, progressive guy who enjoys reasonable discussions, humor, good books, photography, pets, flight sims, and other pc games. 

Vote Blue!!!!"
1270853438449094659,Imagine thinking 40 hours a week is a lot https://t.co/7uk3pBWYb4,2020-06-10 23:00:45,https://t.co/ScNVY5d91C DAL / (1-4) /\\
1270853820164247553,RT @GeorgePapa19: If President Trump handles Obamagate properly he will win in a landslide. After corona virus people understand the econom…,2020-06-10 23:02:16,"#trusttheplan #futureisthepast 
long walks and hikes ☺"
1270853740296364032,"RT @PoliticsJOE_UK: “This is the most serious epidemic since the end of WWI. You can use the police to enforce emergency measures, and call…",2020-06-10 23:01:57,"At my follow back limit, so will follow when I can💕"
