id,tweet,time,description
1276350143046905856,"RT @Beelzeburb: If/when COVID is ""over"", will you still wear a mask whenever you're sick?

If yes, please retweet this. I'm trying to see s…",2020-06-26 03:02:42,"🔮Take me to a place called home, just fly us out of here🔮|24/he+they|I'm trying to get better, I fuck up a lot|I do stuff."
1276350296705298433,RT @MailOnline: Fancy an eyeful from the Eiffel? You'll have to climb up 674 steps! Paris landmark reopens after three-month lockdown - but…,2020-06-26 03:03:18,LIFE IS no fear just trust BEING LOVE
1276349968895430656,@DollhouseKM Unless it’s heartfelt leave it. It’s sad and it’s why our president has truly failed us. Covid is scar… https://t.co/PAKqCUvcGP,2020-06-26 03:02:00,"Working Mom, Family First, wishes for more hours in the day"
1276350385796472832,RT @KrystinaArielle: Racism and Covid-19 aren’t going away just because you’re tired of hearing about them.,2020-06-26 03:03:40,"🩺🧸🤍 RVT student, arithmomania she/her"
1276349702368362496,RT @ashlyambkha: RIP to all those who died due to COVID. We are so blessed to be alive.,2020-06-26 03:00:57,IG: _amourmaya tuskegee‘24
1276349962876522502,"RT @TheDailyShow: Jon Stewart talks Confederate statues, the politicization of the pandemic, what gives him hope, and his new film “Irresis…",2020-06-26 03:01:59,
1276350113632276480,"RT @TheDailyShow: America isn't just dealing with a deadly strain of coronavirus, it's dealing with a deadly strain of stupidity. https://t…",2020-06-26 03:02:35,"The aim of art is to represent not the outward appearance of things, but their inward significance.-Aristotle"
1276349826855206912,RT @DatMichCray: One of the most interesting things to come from this pandemic is businesses implementing processes they should have been d…,2020-06-26 03:01:26,
1276349828046508032,"RT @johncardillo: According to @JoeBiden:

- 150 million gun deaths since 2007

- 120 million COVID deaths 

- He lets little kids play wit…",2020-06-26 03:01:27,
1276349696877801472,"RT @realDonaldTrump: The number of ChinaVirus cases goes up, because of GREAT TESTING, while the number of deaths (mortality rate), goes wa…",2020-06-26 03:00:55,#MAGA #KAG PATRIOT CONSERVATIVE #TRUMP AmericaFirst #NRA Life Member  #2A  Dual Irish and American citizenship  #LogCabinRepublican Shadowbanned...
1276350260378349569,"RT @Mulboyne: Osaka sex parlour advertised all its working girls as COVID-19 negative. In reality, none had been tested. The two managers h…",2020-06-26 03:03:10,Nature explorer 🌈 Peace lover
1276349827928985602,RT @Jennyjen010: I am not happy at all with this. We’re Texans and we are strong 💪 we don’t need to be set back! Stop bending the knee to t…,2020-06-26 03:01:27,...
1276350333862596609,RT @BrianduNord: Italy down to only 190 Covid cases yesterday after their insane outbreak. France down to 81. Spain around 330. The USA? 33…,2020-06-26 03:03:27,it eez what it eez. 21. married. youtube content creator.
1276349482280669184,"This should have been the mandate all along. Masks where social distancing is not possible. Instead, @CDCgov told e… https://t.co/gQJdVUXCbr",2020-06-26 03:00:04,father  •  husband  •  attorney  •  finance enthusiast  •  fitness addict
1276349584470573057,"GARY SMITH: Post #COVID19, Tim Koetting is one actor who won’t be lining up at auditions
https://t.co/OlBx7k9IJj",2020-06-26 03:00:29,"Headlines, alerts + comments from  Hamilton Spectator. Use #HamOnt to join the conversation. 1-800-263-6902 | Subscribe: https://t.co/7Ok5Yncnf1"
1276349702628413440,"RT @WhiteHouse: Before Coronavirus, President @realDonaldTrump’s policies helped working Americans build the greatest economy in our histor…",2020-06-26 03:00:57,"Love Jesus most of all and serving Him.  Secondly Hokie sports, mainly football."
1276349542619848704,"Privacy, tech issues stifle potential for COVID-19 tracking apps https://t.co/eodlfPdyvw",2020-06-26 03:00:19,"Ratoon Apps creates mobile apps in weeks, not months that are feature rich and keeps user engagement with your business better than a website."
1276350367823998976,RT @DatMichCray: One of the most interesting things to come from this pandemic is businesses implementing processes they should have been d…,2020-06-26 03:03:35,fuck the world 🌎 | ig : 32dreao
1276349785969176576,"RT @UREssien: “Black people are ⬆️ infected bc we are more exposed and less protected. Once infected, we are more likely to die because we…",2020-06-26 03:01:17,Maternal Fetal Medicine specialist. Women's health care advocate. Tweets are my own. She/her
1276350292305383426,"RT @dcpetterson: Holy shit.

https://t.co/Kha4ctmVbv",2020-06-26 03:03:17,"UC Berkeley, The Fletcher School of Law and Diplomacy, Investment Banker, VC Consultant, Writer"
1276349742625239043,"Warning: 🔥🔥🔥🔥🔥🔥🔥🔥🔥

Here’s a song for you… Lockdown by Anderson .Paak
https://t.co/NtNBczODjR",2020-06-26 03:01:06,Damned to just wander the Earth and hangout or whatever
1276349761117917186,"RT @mog7546: #FoxNews MISLED VIEWERS about the coronavirus

-They fostered confusion about the seriousness of the coronavirus
-They painted…",2020-06-26 03:01:11,"Disabled Veteran & proud Resister. I served my Country & will continue to defend it from all Enemies, Foreign & Domestic. Rise Up✊ #FBR #RESIST"
1276350367622729729,"RT @dbongino: This fraud sent people infected with coronavirus into nursing homes and vulnerable PEOPLE DIED. He’s a disgrace to New York,…",2020-06-26 03:03:35,We are the world's last hope for FREEDOM.
1276349969092370437,"RT @cristianafarias: Feels like this should be a big story:

In the middle of a pandemic, Texas and other states experiencing a surge in co…",2020-06-26 03:02:00,I re-tweet so you don't have to. Fill the unforgiving minute with sixty seconds' worth of distance run. Likes to read. Tax the rich.
1276349622869508102,"RT @OutNmbrdByBoys: It baffles me that schools would throw away kids’ food or deny them a hot lunch because of inability to pay, BUT Covid…",2020-06-26 03:00:38,SaveTheChildren 📢 #ElPasoStrong 🇲🇽
1276350381585358848,"RT @F1Bathurst2015: I wonder how many of those ""BLM"" protesters  have visited this town??.........
The Australian town where a 'paedophile…",2020-06-26 03:03:39,The PC and WOKE culture is destroying the really good things about human nature.
1276349994518233088,"RT @cristianafarias: Feels like this should be a big story:

In the middle of a pandemic, Texas and other states experiencing a surge in co…",2020-06-26 03:02:06,"I'm a cross between Lily Tomlin and Betty White.
I'm your nice older neighbor lady that gardens to stay sane in an insane world."
1276350193449832451,RT @BrianduNord: Italy down to only 190 Covid cases yesterday after their insane outbreak. France down to 81. Spain around 330. The USA? 33…,2020-06-26 03:02:54,She/Her/They/Them/Pangender/Demi-Pan🏳️‍🌈 | USC MSW🔱 |  Behavioral Consultant🧠 | Spooky Expert 👻 | Shiny Lord🌟 | Morningstar☄ | Picante🇲🇽
1276350392868143109,RT @DatMichCray: One of the most interesting things to come from this pandemic is businesses implementing processes they should have been d…,2020-06-26 03:03:41,22 ❀ TX ❀ Fitness ❀ Traveler
1276349471924895749,"RT @OutNmbrdByBoys: It baffles me that schools would throw away kids’ food or deny them a hot lunch because of inability to pay, BUT Covid…",2020-06-26 03:00:02,DC🚙PA Temple 🦉
1276349638203801602,RT @JoeBiden: Donald Trump is the worst possible person to lead us through a global pandemic.,2020-06-26 03:00:41,working with others with empathy to resist the people trying to destroy our democracy. Master Gardener and proud grandma of eleven!Love knitting and crocheting.
1276350310051573766,RT @DatMichCray: One of the most interesting things to come from this pandemic is businesses implementing processes they should have been d…,2020-06-26 03:03:22,"Improv & D&D, that’s all there is to me Here’s some words that rhyme with Rory: Glory, Story, Allegory, Montessori He/Him Bi"
1276350334990979072,"RT @moirawyton: Canada's single-payer system covers the bare minimum of primary care and emergency services — no dental, mental health, phy…",2020-06-26 03:03:27,
1276350021202518019,RT @MSingletonMDJD: Unconscionable! Medicine and Politics are a deadly combination.,2020-06-26 03:02:13,
1276350323070730241,RT @hrenee80: They want to “rethink” the Presidential debates because their mush for brains candidate says shit like “We have over 120 mill…,2020-06-26 03:03:25,"Married, USMC Ret, Higher Education Professional. Here for Trump. WWG1WGA. TRUMP2020 #MAGA #KAG #Trump2020 #NRA #VETS #ICE #BuildTheWall #DAV #LEO #USMC"
1276350071068454912,"RT @BernieSanders: If this horrific pandemic has taught us anything, it is that national security means a lot more than building bombs, mis…",2020-06-26 03:02:25,#Bernie2020
1276349462017798144,"SAY HER NAME💔
#JusticeforBreonnaTalyor✌🏻🤟🏻✊🏼 https://t.co/RUBSPpcvoq",2020-06-26 02:59:59,Joined Twitter JUST for @ladygaga. Met @ladygaga 07/27/11. Was followed by @ladygaga 07/28/11...When DREAMS DO Come TRUE!
1276349549628411904,"RT @PerspicaciousXY: Nike Reports Surprise $790 Million Loss, 46% Plunge in North American Sales. Awe. 😂 
 https://t.co/jPwGpbpio9",2020-06-26 03:00:20,
1276349572181360641,Women should have Human Rights! Pass the ERA now! DC should be a state &amp; Puerto Rico if they want that or their own… https://t.co/o0N7G7PHjB,2020-06-26 03:00:26,"#JusticeLikeKaren
       Patriotism is 
 standing for Justice
      in the face of
           tyranny."
1276350062206095362,RT @DatMichCray: One of the most interesting things to come from this pandemic is businesses implementing processes they should have been d…,2020-06-26 03:02:22,"Lord, we need you to come take over right now... #blacklivesmatter 🏳️‍🌈 (she/her)"
1276350329622159360,"RT @sultan_azmath: @RAshokaBJP @BSYBJP Today we crossed 10k. Hope you will take to 40k as soon as possible.

Because if you people gets Cor…",2020-06-26 03:03:26,"dm=block

secondary account with different purpose!

anyone who uses religion in politics is a snake to be never trusted upon - My views!"
1276349503990202368,@WitchHellbound Designated Driver - the person who has to stay sober to drive people home so they can get drunk safely.,2020-06-26 03:00:09,"I write fanfiction. If you like what I do, consider supporting me!
She/Her✨NSFW ✨18+✨Bi ✨ nsfw @amandazhasanai"
1276350292452347905,RT @Politics_PR: ‘Watching TV and whining’: Trump scorched for ‘rage-tweeting Fox News’ after ‘largest daily increase in COVID-19 cases eve…,2020-06-26 03:03:17,"MFA, Creative Writing, Masters Swimmer #IAmTheResistance Villanova Grad #Wildcats Southern Grad #Owls"
