id,tweet,time,description
1270173933774536705,Our pico projector has finally come in handy. Tonight we’re outside projecting anime on our friend’s shed while we… https://t.co/DWh4WsN40C,2020-06-09 02:00:39,Software Engineer @amazon. Swimmer. Runner. Husband to @chackley. Views expressed here are my own. 🏳️‍🌈
1270174539486552064,RT @judehaste_write: #thankful #grateful @tinseymiller for the #review of my comedy novella 🌹🇬🇧🥂🌈🐎🍾 #laughteristhebestmedicine #Quarantine…,2020-06-09 02:03:03,My afterlife memoir reveals a new reality that will challenge even the wildest of imaginations. Readers find it fascinating!
1270174397337341961,RT @MikeAre2: @PunishDem1776 @gance_linda Sorry for your loss.  Watch the “experts” walk back really fast. They know they will be busted wh…,2020-06-09 02:02:29,"Husband,Dad, Constitutional Conservative, Common Sense, MAGA 2020, Trump, Supports Troops, Term Limits, 1A & 2A Lower Taxes, Drain the Swamp! Parler: @Jackrfly"
1270174403616276481,"RT @EmmyNawjoopinga: Also, guess what? Health experts say use of tear gas and pepper spray can help spread COVID19. Military research backs…",2020-06-09 02:02:31,"A gay fox and comp sci PhD student. He/Him. Happily engaged to @Sherbert_bunny. Social Justice Paladin. Anti-fascist. Anti-bigot.
Avatar by @ArtbyStarvin"
1270174246736588805,RT @bolingerj2004: Marines and Sailors visit their favorite off-post restaurant near MCAS Iwakuni the first day #coronavirus restrictions o…,2020-06-09 02:01:53,なにかを見失っているガルパンおじさん。気づくとガルパンの絵を描いたりFGOしたりボダブレしたりしている。最近仕事が忙しいらしい。肩身の狭い巨人ファン。
1270174022358241283,Seeing the need to promote biking as an alternative mode of transport amid the coronavirus disease (COVID-19) crisi… https://t.co/No6Oiw6Q8j,2020-06-09 02:01:00,"We write, you decide.
https://t.co/0CA9gs8CwJ"
1270174517084684288,"RT @lourdesgnavarro: This image transfixes me. Is this our new normal? ‘A couple hug in the subway station in Wuhan, China.| Getty Images’…",2020-06-09 02:02:58,Washington correspondent. Now @elpost @washingtonpost @Mediasetcom. Ex @rne @rtve @ntn24. My views. Likes ≠ endorsements. Email: dori.toribio@washpost.com🎙
1270174154931597313,"RT @IndianMuslimahs: “Are you having sex with your son? He cannot satisfy you. Wait, I am coming to your room …’ one said and then pulled d…",2020-06-09 02:01:31,Indian.proud Mangalorean.❤️🕺🏻to retro music ❤️🏋🏻‍♀️.proud not to be followed by Narendra Surrender Modi .❤️🐟. living bindass without Y category security.
1270173936529993728,RT @ManushyaFdn: #THAILAND: Read Prof Vitit Muntarbhorn's great oped on the danger of ‘national security’ during #COVID19. @ManushyaFdn urg…,2020-06-09 02:00:39,"Malaysian Representative — @GlobalFund Country Coordinating Mechanism (CCM), 2019-2022 | Board Secretary @Borders_Beyond | Asst. Sec-Gen @MyPROHAM."
1270174571182751744,"RT @OpIndia_com: No, Brahmins did not severe tongue of a 16-year-old girl as a sacrifice to protect village from Coronavirus: Here is the t…",2020-06-09 02:03:11,"जननी जन्मभूमिश्च स्वर्गादपि गरीयसी।
नमस्ते सदा वत्सले मातृभूमे...
तेरा वैभव अमर रहे मां.........
हम दिन चार रहे ना रहे.........
चरैवेति-चरैवेति"
1270174634374135808,"@washingtonpost Oooooooooo, ""The Covid-19 Crackpot Crockpot""... that ought to brew up nicely https://t.co/SMmA21IdJR",2020-06-09 02:03:26,"Character Designer, Storyboard Artist, Writer, Director, Producer"
1270174591810441219,"RT @CorbynistaTeen: Boris Johnson just realeased a 5 min video in which he denounces BLM protestors for “flouting social distancing,” why d…",2020-06-09 02:03:16,winner of a beauty contest in monopoly
1270174305280802819,"With employees still working from home, fostering virtual connections is crucial. Empower your employees to stay co… https://t.co/LNYBR74oXF",2020-06-09 02:02:07,"Focusing on Microsoft Office365, Dynamics365 and related technologies, 365 Solutions Group work with customers to implement cost-effective technology solutions"
1270173942305734657,RT @bradleyrsimpson: And this is one of the most ‘liberal’ governors in the country. A sign of how far we have to go before liberals will e…,2020-06-09 02:00:41,
1270174463414480896,"RT @SenBobCasey: More than 200,000 dreamers—including 41,700 health care workers—are on the front lines of the #COVID19 pandemic. If #SCOTU…",2020-06-09 02:02:45,Chief Strategy Officer for Innovative Global Supply and mother of five. Setting up a new effort to #RethinkItAll @GoRethink. Please join me.
1270174060744445955,this is completely unacceptable https://t.co/8Ykhn8SQ7O https://t.co/c6If4sCQho,2020-06-09 02:01:09,Taxpayer. Patriot. Gentleman. Scholar. Wahoo. Tacosaurus. Tomato-based product. Yogi. Oxford comma enthusiast. Böse Hexe. Carpetbagging Yankee.
1270174260544147458,RT @kyn_joy: I wish y’all would stop saying Covid 19 is fake because it’s disrespectful to the people who are still mourning their loved on…,2020-06-09 02:01:57,𝐭𝐫𝐞𝐚𝐭 𝐩𝐞𝐨𝐩𝐥𝐞 𝐰𝐢𝐭𝐡 𝐤𝐢𝐧𝐝𝐧𝐞𝐬𝐬 𝐥𝐨𝐯𝐞 || INFP-T
1270174115715076096,#meshdollhouse_billboardoffical COVID-19 can't 🛑 this show! We are celebrating &amp; the Billboard Reveal Party will be… https://t.co/yeXKgWgbyH,2020-06-09 02:01:22,"WKMT-DB Digital Radio #1 Global Hip Hop Station-Affiliate of Stream-Licensing, Call #786.647.2067 or Email dagr8fm@gmail #BDSCERTIFIED Follow us on IG @dagr8fm"
1270173866988470275,"RT @bryanbehar: We still don’t have a Covid cure, vaccine or particularly effective treatment. 

110 thousand Americans are dead. 

And num…",2020-06-09 02:00:23,"´The Rules of Project Mayhem are, You DO NOT ASK QUESTIONS!!!’ ~Fight Club"
1270174531492118534,RT @DrLeanaWen: Joining three of my favorite people! Thanks @BELBaltimore for bringing us together to discuss #covid19 in Maryland.,2020-06-09 02:03:01,"Native Floridian,Dem resister, Believer, Wife,Mom,Meme,Beagle lover.#Strongertogether followed by Frank Figliuzzi and Glenn Kirschner"
1270173875477807106,RT @msdanifernandez: All week conservatives have been RTing protest images like “I guess social distancing is done” look if I do end up get…,2020-06-09 02:00:25,"Your favorite pansexual spud just trying to figure out life in her heterosexual relationship, one bong rip and doggo pet at a time"
1270174442371481600,RT @YonhapNews: S. Korea to push for conclusion of RCEP this year despite pandemic https://t.co/WyUOJBHzRS,2020-06-09 02:02:40,I hate racist. I hate violence. I support LGBTQ🏳️‍🌈.
1270173798453710851,"RT @MichaelGritti: For my Nonna 
@HealthyDebate 

https://t.co/kNWi8IGKJX",2020-06-09 02:00:06,academic paediatrician. educator & learner. bring kindness. heal & be healed. community. friends. family. @sickkidsnews | #Tweetiatrician | #TubeWeaning
1270174376764289026,"RT @DeeperThanWater: Here's what we know: all over MA prisoners are refusing to eat rotten, contaminated food. Since COVID, people inside h…",2020-06-09 02:02:24,"free-range professor & hacker. proud afroboricua. antifa, socialista & #PRExit'ista. shmears arts, history, philosophy, politics & tech with baby hippos 🦛"
