id,tweet,time,description
1270974561841041408,"RT @GainOnLockHouse: Now that we’re on lockdown what a better time to work on your small business/brand❗

BrandID-In-A-Box 
- Logo Design
-…",2020-06-11 07:02:03,Ma ka Esihle || love to laugh || Enngwe le enngwe ke yona || @KaizerChiefs ❤️✌🏾|| Follow me ❤️❤️|| I follow 🔙 ❤️❤️
1270974857589723136,@geordie_jorge @PaladinAmber Lol howcome only men nd woman we getting corona nd none of the 100 other genders?,2020-06-11 07:03:14,
1270974368844111872,"RT @amvetsupport: Covid cases up every day, more deaths and what does trump do? Schedule rallies so he can amp up his ignorant cult.  Hope…",2020-06-11 07:01:17,76 years old and married.
1270974618514231296,"@buttsey888 @JoshO567 @TheManShake I am sitting on 102 but would like to lose another 10 or so.
Until the Covid thi… https://t.co/cvcfVU46XC",2020-06-11 07:02:17,"Mary, because butter is better than margarine."
1270974425404370944,"RT @SirishaRao17: Pic 1 -: AAP cares for Education of children, and provides online Classes during Corona crisis. 

Pic 2 -: BJP cares for…",2020-06-11 07:01:31,"Work For @AamAadmiparty in Shahdara constituency. Die had fan of @Arvindkejriwal & @msisodia Sir.

https://t.co/KScj1snj04"
1270974929001988096,RT @lewis_goodall: Former CSO Sir David King on Neil Ferguson’s assessment that we could have saved 25000 lives if we’d gone into lockdown…,2020-06-11 07:03:31,The only thing better than a Margarita is two Margarita's.
1270974384191295488,"Staying home? Want to keep the kids busy? 5 simple snack ideas kids can make.

https://t.co/5qC6JaMzp3… https://t.co/VgjM0DAOdC",2020-06-11 07:01:21,"At Ideally Natural our vision is to empower individuals and families to achieve their maximum potential for healthy, happy living."
1270974497110310913,RT @BBCNewsnight: “(The total death count) would’ve been at least half what it was and I would say it would probably have been considerably…,2020-06-11 07:01:48,Award-winning financial journalist and BBC broadcaster. Public speaker & conference host.
1270974326980972544,"RT @MPS_Governors: The ‘Diff Diaries - Share Your Lockdown Story

Bring young people together for voices to be heard, stories to be told an…",2020-06-11 07:01:07,"Marlborough Primary School, Penylan, Cardiff. Aiming for Excellence."
1270974504982863873,"RT @GoofyOlives: Hmm some people are spineless and yet call themselves humans. Don’t forget cops almost in every single city, village, town…",2020-06-11 07:01:50,"Proud भारतीय😇 Fun loving guy 😄 RT expert😂 Tag, Mention, Like, RT, unFollow: Do whatever you wanna do.♥ unfollow=unfollow. ReTweets pasand na aae to OFF kare"
1270974501161926656,"#ISOCOrgMember @Jisc set the bar high with free resources, guides &amp; training to support education and research thro… https://t.co/JlwzrqGyUU",2020-06-11 07:01:49,"Working for an open, globally-connected, secure, and trustworthy Internet for everyone. RTs ≠ endorsements."
1270974042426703877,"In conjunction with Stress Awareness Month, we share some expert help and advice for legal employees who are curren… https://t.co/tdlPSrvVfo",2020-06-11 06:59:59,"We are legal recruitment specialists, delivering top legal talent to law firms nationwide. ☏ 01772 259121 or 📧 enquiries@clayton-legal.co.uk"
1270974890011701248,RT @M_YousafAhmad: Packed agenda for todays @TheGPhC council meeting. Multiple large strategic programmes of work and policies being discus…,2020-06-11 07:03:22,"news news news and trends

https://t.co/2ScZqTGWgG"
1270974173075181568,US coronavirus cases top 2 million: Johns Hopkins tracker https://t.co/mBmDBPQJtH,2020-06-11 07:00:31,"Your number one Business site in Kenya: Business News, Analysis and Trends."
