id,tweet,time,description
1274009626992881668,"Everything's not all about you, Ego-In-Chief. https://t.co/soprjIjdRc",2020-06-19 16:02:19,"#GoJoe #VoteBlue #BLM   Likes: Face masks, Peaceful Protests, Whistleblowers, Shakespeare, Dogs & Ice Cream. Dislikes: Liars, Orange Wanna-be Dictators & Kale."
1274009777933373442,"RT @EVO: Registering for #EvoOnline #Evo2020 is completely free. If you want to support our charity, Project HOPE, which directly supports…",2020-06-19 16:02:55,"Karate🥋 Support-main🚑 Nina/Anna-main💜❤ Tequila🥃 Future🌍💚
(tweets in ENG/FIN, #ffxiv #tekken)

'with great power comes great bullshit'"
1274009300055269376,COVID-19 - Deferral of VAT payments - https://t.co/e84cGP9eWG,2020-06-19 16:01:01,"Accountancy and business advice based in Ingleby Barwick, covering Teesside, County Durham and North Yorkshire."
1274009518524022787,I worked through the entirety of this pandemic and all i got was extra hours. I didnt even get hazard pay. But they… https://t.co/nXlk3cnBzz,2020-06-19 16:01:53,• 21 • She/Her • Bi • Jewish • Journalism Major • 16+ ONLY
1274009536291123202,"RT @maddow: “New COVID-19 cases blow past previous record, hospitalizations rise”

“The figures were released not long after Gov. Kevin Sti…",2020-06-19 16:01:58,"Army vet, paralegal, three sons, three grandchildren, Realtor, actress/model, writer, occasional zombie. ***RETWEET is not an endorsement.***"
1274009161592975362,"RT @cnnbrk: The World Health Organization says a single-day record of more than 150,000 new cases of coronavirus were reported yesterday. F…",2020-06-19 16:00:28,neither of my parents showed up for my birth
1274009115497566208,Please consider making a donation to the Tuition Fund for Families Impacted By COVID-19 Pandemic. Donate here:… https://t.co/3SF91yxp5A,2020-06-19 16:00:17,"Our Lady of Mercy opened its doors in the year 2012 and is a joint ministry of St. Alphonsus, St. Anthony of Padua, and St. Catherine of Siena."
1274009347018772480,"RT @AZDHS: IMPORTANT: 3,246 cases of COVID-19 reported in Arizona today. Please keep yourself and your family safe. Always wear a mask in p…",2020-06-19 16:01:12,In a long-term mentally abusive relationship with the Atlanta @Braves. Back-to-back-to-back NL East Champs! #ForTheA
1274009108258140160,RT @TheRickWilson: I asked a CDC contact about the risks of a COVID explosion after the 19000 people jam together at the Trump event this w…,2020-06-19 16:00:16,
1274009371740180481,RT @GameSpot: TwitchCon San Diego 2020 canceled due to coronavirus concerns https://t.co/R1pEsciXyJ https://t.co/AFwyMiXyFi,2020-06-19 16:01:18,"Chile 🇨🇱
24 🙋🏻
Streamer Twitch 💜
Lo/fi chills 🎼
✨ Únete a mi en mis streams los lunes, miércoles y viernes a las 22:00 GMT-4✨"
1274009623255810057,"RT @maddow: “New COVID-19 cases blow past previous record, hospitalizations rise”

“The figures were released not long after Gov. Kevin Sti…",2020-06-19 16:02:18,
1274009400789946368,RT @floweritachi: since a lot of people seem to forget we’re under a pandemic and aren’t wearing masks https://t.co/XPTivvu7QL,2020-06-19 16:01:25,"Hey! I'm いなり。Tired, INTJ. He/Him. 
さよならだけが別れじゃないだろう。 
「じゃあ、また会える日まで。」 | ☕️
syitus ars | coeurl"
1274009326722576384,"RT @BloodDonorsIn: #Delhi
Need #Blood Type :  B-positive
At : Max Saket
Blood Component : Need Plasma B+ve from #COVID19 recovered patient.…",2020-06-19 16:01:08,"simple,friendly,music addict, luv simple things in life."
1274009023356956672,RT @TheBlackChannel: The world didn't take coronavirus seriously until the NBA CANCELLED IT'S SEASON. Then all of a sudden Covid-19 was a p…,2020-06-19 15:59:55,
1274009700103684096,"RT @FordFischer: Good morning! This may sound like an odd project, but here in Tulsa I’m taking a look at the billboard space people have b…",2020-06-19 16:02:37,"⚖️🛡️🌺Disabled white queer femme. Omega level mutant. PFP @Artgerm They/she, vagina haver #PluralGang #LGBT #ActuallyAutistic #BlackLivesMatter #ActualFeminist"
1274009719208923149,"RT @GlideOsprey: Hey @GovInslee, why is the state not hiring, even if temporary, regular citizens with admin experience to process these cl…",2020-06-19 16:02:41,"Trypp! | Occasionally NSFW🔸21🔸Bi/He🔸Big Ol' Bird Nerd🔸Likes to yell about games, animals, animal people🔸Lewd/Vent Shit @AdTrypp |"
