id,tweet,time,description
1271850257446395910,"RT @ANI: #WATCH We appointed a team of scientists after #COVID19 outbreak. Firstly, simulation was done&amp;compounds were identified which can…",2020-06-13 17:01:45,I am batman
1271850304288555008,@ericgarland Why is Trump intentionally bungling the coronavirus response? It certainly seems that way? Cc:… https://t.co/DF9nl78YOM,2020-06-13 17:01:57,"Entrepreneur, General Manager, Marketer, Animal Lover, Vegetarian. Harvard MBA. Snarky Observations. Lovable Gadfly. 👩🏻‍🎓👜💋🏝🍷🎟🐾🐴🐩"
1271850341521293320,"RT @BDonorsPakistan: RT #URGENT plasma of COVID recovered patient having #A+ blood group required at Allied Hospital, #Faisalabad . Please…",2020-06-13 17:02:05,.
1271850086570442752,RT @JudahTheSimp: I guess the lockdown is over. May the best immune system win.😭,2020-06-13 17:01:05,♡
1271850529266810880,RT @wyabritt: CVS IS OFFERING FREE COVID TESTING WITH OR WITHOUT INSURANCE ALL YOU NEED TO DO IS MAKE A RESERVATION ONLINE!! USE THIS OPPOR…,2020-06-13 17:02:50,she/her // i'm just trying to live a life in which i love things with all my heart ✨
1271849918374674433,China sabor rattling on many fronts. Distracting citizens from #covid19 with nationalism? How secure is Xi's positi… https://t.co/qhc5vQGYRv,2020-06-13 17:00:25,#Bitcoin: Why stay in prisoyn when the door is wide open?  | #UASF + #NO2X = #Segwit + #LightningNetwork⚡ = Parabolic |
1271850174441230336,"RT @TaylorLorenz: A 70 year old coronavirus survivor in Seattle received a 181 page long hospital bill charging him $1,122,501.04 for life…",2020-06-13 17:01:26,Gamer. 🐶. ya fav senpai. I do anime reactions!! Are you an fellow stand user?
1271850325599813634,Must make her an opticians appointment after lockdown.,2020-06-13 17:02:02,All the problems that were there before with added deadly virus. Captain of the HMS Thunder Child.
1271850060280737793,RT @EASOobesity: Is #COVID19 losing it's potency? Good post from @bruce_y_lee in @ForbesScience,2020-06-13 17:00:58,
1271849842265010177,RT @gnuman1979: Fired Florida scientist builds coronavirus site showing far more cases than state reports - https://t.co/HL6vyU1Fp1 via @sh…,2020-06-13 17:00:06,"Love traveling, Boating and camping."
1271850181332545538,RT @bmorethickboi: As sooon as corona get out of my way.. https://t.co/y9Uu1Q4Lt1,2020-06-13 17:01:27,
1271849795720605696,"Bummer.
Internet Archive Will End Its Program for Free E-Books.
https://t.co/xy1nKnD7Oq",2020-06-13 16:59:55,Michael Lieberman : Bookseller / Biblioactivist
1271850380075438080,"RT @mmpadellan: West Point cadets wore masks to protect themselves from COVID-19, but they didn't have any earplugs to protect themselves f…",2020-06-13 17:02:15,
1271850235766210560,"RT @mitsyarty: Fixed:
Everyone who intended to come to BLM protests today but didn't has probably already spread Covid19 to their family an…",2020-06-13 17:01:40,Brexiteer -Equality - Integration - PC is Anti Freedom of Speech - Free Trade - No R3 Heathrow or HS2 - British Ales and Food - Rugby - No PM's
1271850513391390721,"RT @ClimateBen: Lockdown Boredom?

Learn about the ecological and climate catastrophe, and how to respond to it:

1. Investigate what Clima…",2020-06-13 17:02:46,19 ~ Sweden ~ World Oceans Day Youth Advisory Council member ~ Extinction Rebellion ~ Fridays For Future ~ marine science student ~ she/her
1271850651845345280,"RT @ForeignAffairs: If the United States’ constitutional democracy is to have a healthy future, Americans should finish the pandemic crisis…",2020-06-13 17:03:19,
1271850269660372992,"WAIT wasn’t it not too long ago that NY had the HIGHEST COVID death rate in the US👇🏻👇🏻🤷‍♀️
COVID IS OVER now?
Yet:… https://t.co/UXQiwAzzRO",2020-06-13 17:01:48,"Ethologist❣️@DevotedForward @gkandme @CharlieKirk11 @DanaCarvey @DineshDSouza @JamesRosenTV @RealJamesWoods @SenTedCruz #MAGA 🚫Baldwin,Cusack,MomsDemand,Osteen"
