id,tweet,time,description
1270642567806242816,"2016 post demonitisation,a massve retail liqdty surge ensured a broad based bull run which only changed course afte… https://t.co/s226OoMEZr",2020-06-10 09:02:50,I buy for myself. No recc. 20 yrs in the mkts. Worked with Emerging Mkts & traded 22 countries.. The 1 thing I've learned is..Simple thoughts work best
1270642064951296001,"RT @IntlCrimCourt: 📢 Save the date: Due to #Covid19 lockdown @UN, #ICC Prosecutor #FatouBensouda will present her Office’s 31st report on #…",2020-06-10 09:00:50,"‏كل الأحبة يرتحلون ..
فترحل شيئا فشيئا من العين ..
إلفة هذا الوطن ..
‎#امل دنقل⁦❤️⁩"
1270642068512288768,"RT @Smudgedann: added even more #BRH at 16.95. Short term catalysts of update on #COVID19 test, development of face mask infused with nanop…",2020-06-10 09:00:51,"‘Ron Wayne was one of the original founders of Apple
He sold his shares for $800 in 1976 - today they'd be worth $35 billion’"
1270642125739380737,"Our webinar this week features fitness experts based around the globe, sharing key learnings on how to reopen clubs… https://t.co/g1i8EJKMVW",2020-06-10 09:01:04,Inspires Kids Around the World to Lead a Fun and Active Life
1270642515658637312,"RT @Nidhi_social: Do you know for last 84 days Bihar CM Sh. Nitish Kumar hasn’t stepped out of his house due to fear of #COVID19?

As a res…",2020-06-10 09:02:37,बनारस
1270642284879425542,RT @RepTomSuozzi: Today marks the one year anniversary of the start of the massive anti-government and pro-Democracy protests in Hong Kong.…,2020-06-10 09:01:42,Fight the power!#liberatehk .Stop #Chinazism growing up against the world #followbackhongkong #freedomHK #StandwithHK
1270642010282754049,"RT @HaysPAEA: Regional Managing Director, Jackie Mordue, recently spoke to @PALifeMag about the skills organisations need to always have af…",2020-06-10 09:00:37,"Creating relationships between PAs, EAs and their industry suppliers."
1270641870289461249,RT @davidmackau: Scoop from @ryanbrooks &amp; me: we got audio of the founder &amp; CEO of CrossFit on a Zoom call sharing conspiracies about Georg…,2020-06-10 09:00:03,growing 🌱Venusian 🌙
1270642281566085122,Widespread mask-wearing could prevent COVID-19 second waves: study https://t.co/8msqZbbYjx,2020-06-10 09:01:41,MyNews 24x7 Online News portal
1270642167191605248,"RT @EmmyNawjoopinga: When COVID19 numbers rise and they blame protesters, remember that law enforcement seized masks on their way to protes…",2020-06-10 09:01:14,"@PsychedNJ ✨ Mostly selfies. Partially void.
Genderqueer. Polyamorous"
1270641850836226049,"We are delighted to share this exclusive series of monologues by @EquityUK, to raise funds for entertainment profes… https://t.co/6lbIlKxgG8",2020-06-10 08:59:59,🆓Sign up to access our free Core Skills Toolkits 👉 https://t.co/rfFITLKvpJ
1270642272078458887,"RT @sureshpatel86: @aiteea_India @CMDBSNL @arvind9963 @rsprasad @rsprasad @narendramodi @CMDBSNL 
We do not afraid of Corona pandemic but W…",2020-06-10 09:01:39,
1270642076431126528,RT @Cocopadhi: Today 10 AM onwards join to watch the conversation of shri @RahulGandhi ji with Mr Rajiv Bajaj on the Covid crisis and the i…,2020-06-10 09:00:53,"The Official Account Of Gariyaband Youth Congress Chhattisagarh | District President - Sandeep Sarkar




SM Incharge - @sanjeevyaduiyc"
1270641866455859200,"#CorporateEvents although challenging at present, going forward will need to have differing  style set-ups.

We can… https://t.co/wzmZUcCHkM",2020-06-10 09:00:03,Event Management & Team Building Specialists.
1270642008147865600,"RT @MissMSunshine_: Apparently there is an EDL match scheduled for the same time and location as a BLM March on 13th June.  

Don’t take th…",2020-06-10 09:00:36,Elevating & Empowering Professional Black Women Online. Watch Taking Care of Her Business Series- New videos: https://t.co/qkIMAN97ht CEO Tweets: @EstherAfrowoman
1270642084924592130,@nigelpearson Can’t believe how much my 2-year-old was affected by the strict lockdown. She stopped sleeping and be… https://t.co/AKHCoeo2a1,2020-06-10 09:00:55,West Bromwich Albion reporter for @TheAthleticUK. Father of two. Lover of cricket. Views are my own. #WBA #WBAFC https://t.co/UzSXrnmWlh
1270641868712357889,"More courts reopen this week for socially-distanced business

https://t.co/vVT4FbenR0

#lawyer #legalnews… https://t.co/fUADPwKv41",2020-06-10 09:00:03,"We are a search and recruitment firm, founded by Lawyers, specialising in recruiting lawyers and compliance professionals in-house."
1270642677877366785,RT @Indigomacc: DO NOT EAT AT OLIVE GARDEN SAN MARCOS. They have 2 confirmed cases of covid 19 and arent closing to ensure the saftey of pa…,2020-06-10 09:03:16,22
