id,tweet,time,description
1275292863073595392,RT @SkyeGrove: Let’s choose our words carefully when speaking about COVID-19.  The way we communicate can affect the attitudes and behaviou…,2020-06-23 05:01:27,"I take care of your non-profit brand and content, so you can take care of making the world a better place. I also love popcorn and ice-cream. But not together."
1275292896653004801,"When I say Humans have lost Humanity this is what it is.

 Few pourakarmikas in Bangalore ask for water while worki… https://t.co/OdRAkbEUbs",2020-06-23 05:01:35,"PhD, Biotech,  Leading Udvat Enviro.

🙏🏿My PM follows me🙏🏿"
1275293099896401920,RT @vickersty: This is interesting. The MMR vaccine we already routinely receive as children may be providing a level of general protection…,2020-06-23 05:02:23,"Polygeek, Mom, wife, quilter, gardener,Edmonton 🇨🇦 #climatebrawl"
1275292842362052608,RT @Ang_Ramm: There are several businesses in corpus with employees that test positive for COVID and they don’t make a statement and they d…,2020-06-23 05:01:22,a @synth_step stan account 👾 follow for shit posts ✨she/her 🧚🏽
1275292713185935360,"RT @wildthoughtsboo: Do not, I repeat DO NOT eat at the taco cabana in Huntsville!!! I’ve just been informed that one of the employees has…",2020-06-23 05:00:51,There is nothing noble in being superior to your fellow man;true nobility is being superior to your former self. Ernest Hemingway|
1275292975870943233,RT @KHOU: JUST IN: Texas Children’s Hospital confirmed it is admitting adult patients to free up hospital beds across Houston as coronaviru…,2020-06-23 05:01:53,Bi human dungeon master. Also an agender aroace tabaxi ranger/paladin and tiefling paladin/bard. Fan of badass ladies. Icon via picrew by MagentaGirl. (She/her)
1275292990097879040,ON AIR: MOHAMED FOUAD / We Entertain. Empower. Educate . Talk to us on 0208 090 2121 HELLO@FANTASTICRADIO.CO.UK… https://t.co/D5Z95nghRE,2020-06-23 05:01:57,"FANTASTICRADIOUK 24hr EDUTAINMENT
radio serving YOU a cocktail of SOUL & WORLDMUSIC on SMARTTV, SMARTSPEAKER,FANTASTICRADIOUKapp ROKU TV"
1275292873387360256,RT @erictile_: The reason why America isn’t recovering from COVID-19 as quickly as other countries is because we are a country that values…,2020-06-23 05:01:29,Top floor suck a nipple| If I don't do nothing Imma ball
1275293098881495042,Cripes. Stock your shelves now https://t.co/N8wAfmdqVj,2020-06-23 05:02:23,"Sarcastic, occasionally witty & keeper of cats. Pro climate•wildlife•equality•animal rescue. Wear a mask *#BlackLivesMatter • VOTE!  ❤️  #BidenHarris2020"
1275293052022796288,"RT @CookseyReba: I want to square Tf up with governor Abbott. Opened up the state because a few morons were throwing tantrums, now the hosp…",2020-06-23 05:02:12,"relax, God got u. May Cerenity be my witness. 4:05🕊"
1275292673058848770,RT @TeaPainUSA: Buyin’ votes while suppressin’ others. https://t.co/fSSLAze23K,2020-06-23 05:00:41,"Largely Congratulatory, Largely Corruption"
1275292961459195904,"RT @SamanthaMatt1: Idk why people are against wearing masks. Masks protect you from coronavirus yes, but they also protect you from running…",2020-06-23 05:01:50,
1275292990580248576,"RT @PhilstarNews: Despite earlier administration claims that the country is ""winning the war"" against the coronavirus, a new survey found t…",2020-06-23 05:01:57,"Politics, Hawkman, Burgers, DC comics, Thanagar, Liberal, Tech, Jesus person"
1275293090350317569,RT @iamsamiria: This COVID crisis has to pass. This cannot be the new normal. God please cover us. We need you and your guidance. We’ve hea…,2020-06-23 05:02:21,
1275292782588985344,RT @Ben_Dowsett: One of Andy's most poignant and important threads. Privileged white people deciding COVID is over because they aren't the…,2020-06-23 05:01:07,Forever wishing I was in New York. UT C/O 2021 she/her.
1275293277005193222,RT @ScottHech: Children are caged and now getting infected in Texas prison.,2020-06-23 05:03:05,Crazy cat lady. 🦋
1275292974121811968,"@RepJoeKennedy @MassNurses Joe,

Tomorrow you have a chance to save thousands of lives and the country. You need to… https://t.co/opXRV1Q5k6",2020-06-23 05:01:53,"Family, friends, dog, golf. Question everything. Hope for the best. #Resist     #TrumpIsNotWell"
1275292731661836289,"RT @JoeBiden: It's worth repeating that this weekend, President Trump admitted he directed his administration to slow down coronavirus test…",2020-06-23 05:00:55,Curating a news feed.
1275293281845420032,@DrEricDing efficacy of dexamethasone explained when considering the disease more like a global inflammatory proces… https://t.co/3TO6M0X0FY,2020-06-23 05:03:06,"Cardiologist, chief of the Arrhythmia Unit UCL, Président du Groupe de Rythmo Francophone Belgium"
1275292846229057536,@YoungBukkk @icmedia @GreenGrassSmoke @SSCrustacean @ArashMarkazi Sorry about the weird humor. It's late and most o… https://t.co/8C8tfRZjv1,2020-06-23 05:01:22,
1275292708039524352,@MamataOfficial Greetings to all my brothers and sisters on the occasion of the #RathYatra Festival. May the blessi… https://t.co/McIvnqBO76,2020-06-23 05:00:50,Axis Bank 🏦 I C I caretaker
1275292759864344576,"RT @jeremybear123: I am genuinely confused. If the 967 Covid-19 cases recorded on March 23 were sufficient to justify a national lockdown,…",2020-06-23 05:01:02,
1275292542024605697,"RT @RunesSmash: After Covid dies down, Can we please normalize wearing masks in the US when you are sick?? I'm tired of little jimmy sneezi…",2020-06-23 05:00:10,
1275292637088452610,"Thank you and same to you, sir!!❤❤❤🙏🙏🙏 https://t.co/5MgmGQ3Zm9",2020-06-23 05:00:33,INDIAN..proud physicist..Author at @cric_blog..Die hard fan of Michael Hussey❤❤❤..Mumbai Indians forever...😍😍😍
1275293150613995520,"RT @stevebenen: It would've been so easy for Trump to simply say, ""Yes, of course I was kidding about slowing down coronavirus testing."" In…",2020-06-23 05:02:35,
1275292721515765767,RT @KenzoShibata: This is a bit much but letting the primaries happen while stay at home orders were in place was election tampering.,2020-06-23 05:00:53,Former startup co-founder/CTO. Programmer. Amateur musician. Dad+husband. Leftist. Not a lib or Dem. YC S14 reluctantly. Rockets bandwagon since ‘86 WCF. 🇵🇭
1275293095513534465,RT @victordiaz0d: This weather is stay at home watch Netflix all day Pero sadly stuck here at work with no boo to go home too either so it’…,2020-06-23 05:02:22,🔥Welding🔥 🎓C/O ‘19 graduate🎓
1275292521355239424,"RT @GymCoaching: 23 Clemson FOOTBALL players test positive. Also University of Texas, University of Houston, SMU, Kansas State, Alabama, Mi…",2020-06-23 05:00:05,"“If you are afraid of the wolf, don’t go into the forest.” - Yelena Produnova #blacklivesmatter     she/her/hers"
1275292896766259200,"RT @kstarlivecom: 8 GIFs of #iKON's #Jinhwan to Accompany You Staying at Home and Staying Safe as the COVID-19 Pandemic Continues

#StayAtH…",2020-06-23 05:01:35,ELF x VIP + MULTI 💞
1275292555966636034,Gilead targets remdesivir supply for 2 million COVID-19 patients by year-end https://t.co/stH1Du0UjA,2020-06-23 05:00:13,Breaking news and features about Japan from the nation's most widely read English-language newspaper. 日本で一番読まれている英字新聞・ジャパンタイムズが発信する国内外ニュースと、様々なジャンルの特集記事。
1275292659226218503,"RT @kylegriffin1: If we take the White House Press Secretary at face value, why is the president making remarks ""in jest"" about slowing dow…",2020-06-23 05:00:38,"Ich kann richtig schreiben, bei der Rechtschreibkorrektur meines Handys bin ich mir da nicht so sicher....

May contain traces of sarcasm  😎🤗😇"
1275292759637835777,RT @fthilbay: Pls stop calling it Jeepney Modernization Program. It's the forcible dismissal of jeepney drivers who are left w no protectio…,2020-06-23 05:01:02,full time: fangirl✨ part time: RRT                          □main: BTS | JBieber □
1275292975543668737,"It was #MensMentalHealthDay &amp; #FathersDay on Sat- #Boyscancry #Mencancry too
#Mindmattersglobal #Mentalhealth… https://t.co/0dH3VZuuf9",2020-06-23 05:01:53,Global pioneer-Neuroscience with Music&Art.Keynotes @HSELive @TEDx.Psychiatry @NHS @RCPsych.@UN SDG Champion.Singer. Author.Artist.@BBC @TheTimes @HuffPost @LBC
1275292854244409344,"RT @girldrawsghosts: Schrödinger’s virus:

Covid doesn’t exist but exists enough to be racist about it",2020-06-23 05:01:24,she/her • Certified Herbalist • Green Witch • Woo Woo Street Fighter • {fire sign with sneaky Scorpio placements/ enneagram 8/ slytherin.} • venmo @adhumann
1275293194549448704,RT @SethAbramson: We thought the COVID-19 scandal was Trump learning of the virus in January and doing nothing effective or relevant to cur…,2020-06-23 05:02:46,"Artist, Illustrator and Designer"
1275292864939986944,RT @Chefito15: Hey guys I just want y’all to know that a financial storm is coming . I know y’all studying going outside and cruising n etc…,2020-06-23 05:01:27,These are some scary fucking times. I applaud y'all that are protesting and I hope y'all stay safe.🙏🏽
1275292819742248965,"RT @RepKatiePorter: In 2018, @primehealthserv paid $65 million to settle allegations that it overcharged Medicare. In 2020, the corporation…",2020-06-23 05:01:16,Diplomat | Lived on 4 Continents | Visited 6 | retweets not endorsements | views my own
1275293035316862978,RT @erictile_: The reason why America isn’t recovering from COVID-19 as quickly as other countries is because we are a country that values…,2020-06-23 05:02:08,Mokone. Motshaba pula. Sundowns FC👆 supporter. An Engineer. An Environmentalist. My views are my own and no one else's. RTs are not endorsements
1275293245661016064,"RT @sannytbreak: We're about a hundred days into the longest and harshest lockdown in the world, but the President still blames the public…",2020-06-23 05:02:58,A paranoid lioness.
1275292990286770177,"Tbh idk which month a lead soon as me seh the place alright now 
June hot up the place wid fukry 😒 https://t.co/825B4GqZaR",2020-06-23 05:01:57,🇯🇲
1275292718118428672,RT @JiggieJ_: niggas talmbout parties n im looking at these new COVID-19 cases like https://t.co/EbkBMoxpZn,2020-06-23 05:00:52,pvamu
1275292773613277186,RT @Nanahemaababaa: Fellow final year students I know going back to school is not easy because of CoronaVirus but life Must Go On We just h…,2020-06-23 05:01:05,A student midwife.❤️I believe in only one thing i.e GOD'S NOT DEAD HE LIVES FOREVER 🙏🙏🔥🔥
1275293070125182976,"RT @PpollingNumbers: Whom Voters Trust On...

Handling relations with China:
Biden 54%
Trump 46%

Covid19:
Biden 56%
Trump 44%

@Harvard-@H…",2020-06-23 05:02:16,
1275292968266739712,"RT @RunesSmash: After Covid dies down, Can we please normalize wearing masks in the US when you are sick?? I'm tired of little jimmy sneezi…",2020-06-23 05:01:52,꧁pfp: @sunaway_꧂{ private: @chaoscaverns} ign: endlantis
1275292501134491649,"As colleges and universities ponder how to reopen campuses to droves of students during a pandemic, sports programs… https://t.co/a5PvC3ihsI",2020-06-23 05:00:00,"16 News Now: This Is Home. Follow us for the latest news, weather, sports and more in the Michiana area and beyond."
1275292649100939264,"RT @mercadork: COVID in March: Hey I’m here
COVID in April: Hey I’m still here
COVID in May: Hey I’m still here infecting Filipinos
COVID i…",2020-06-23 05:00:35,#OustDuterte #JunkTerrorLaw #SaveLumadSchools #LayasTsina Motion Graphics and other Media related stuff (except coding)
1275292878563049472,"RT @ryanstruyk: Seven-day rolling average of new coronavirus cases per day via @CNN:

Two weeks ago: 20,741 cases per day

One week ago: 21…",2020-06-23 05:01:30,
1275292655061254145,"RT @Liberal_Leigh: Did Jenny Harries *really* just say that as 1 in 1,700 people has Covid you would have to meet (on average) 1,700 people…",2020-06-23 05:00:37,"Retired teacher needs a rest after 38 years. Love reading detective/crime novels, walking round London and the countryside."
1275293113670463488,Corona case in one of the parents who go to Kindergarten X who also go to Pool Y and therefore nobody wants to send… https://t.co/Pmdhsl5mq1,2020-06-23 05:02:26,どうでも良いですよ！ Canary @schlammbeiziger
