id,tweet,time,description
1272423816929726465,RT @are_washington: Yes remember them! And Jay Inslee at elections. Just trash. https://t.co/hLmNqJodLi,2020-06-15 07:00:53,"Platinum Plan for AMERICA/#ProLife/#ISupport45  #VoteRepublican2SaveOurNation
NEVER SUBMIT TO CANCEL CULTURE!!! #DestroyCommunist #Destroyantifa #AmericaFirst"
1272423797530886146,RT @javed7895_: Was it a political game or the mentality of Bengal gov is the same as BJP for the Muslims? 🤔Any expectations of action..? @…,2020-06-15 07:00:48,Need More #Followers.I’ve learned I don’t know anything.Have also learned that people will pay for what I know. #Follows Dr B R Ambedkar.        Against @Racism
1272424042528735233,#These eerie Google maps reveal UFO and Bigfoot sightings in YOUR area #uk #us #lockdown #tech #news #android #ios… https://t.co/enmKr92vaE,2020-06-15 07:01:46,"Man is least himself when he talks in his own person. 
Give him a mask, and he will tell you the truth. - Oscar Wilde"
1272424250406776832,We kindly request our State cm @ysjagan sir and educational minister @Adimulapu_suresh sir to cancel… https://t.co/S1rMonK3YH,2020-06-15 07:02:36,🤔🤔
1272424008546426880,"RT @NYTHealth: The W.H.O. is failing to take in rapidly evolving research about the coronavirus and to communicate clearly about it, some s…",2020-06-15 07:01:38,
1272424269121826816,"RT @meganranney: I really don't know how to say this any more clearly. It isn't rocket science. Until we have a vaccine or a cure:

Wear th…",2020-06-15 07:02:40,"PJ wearing shift-worker, PGY 28, Passionate about healthcare consumer education & empowerment. Just the fact's ma'am. Mom. Tweets are not medical advice."
1272423991999774727,Joined @dndphl Secretary @del_lorenzana to handover Australia's assistance to the AFP medical center. The hospital… https://t.co/n6dDiLzrF7,2020-06-15 07:01:34,Steve Robinson is the 🇦🇺 Australian Ambassador to the Philippines. For consular assistance: 02 77578100 (Phl) or 1300 555135 (Aus).
1272424054977228804,RT @behindyourback: it still kills me that we were all like ok we'll totally disrupt our lives and do everything we can for three months wh…,2020-06-15 07:01:49,California-based illustrator. Available for remote work! Also seeking representation. Opinions are my own. (she/they) 📩 evastanleyart@gmail.com
1272423685207601170,"RT @sheriantoinette: COVID 19 is the worst disease process I’ve ever worked with in my 8 years as an ICU nurse. 

When they say “recovered”…",2020-06-15 07:00:21,"TRAUMA OFFICER ~am bone and joint sheriff
WE CAN! WE MUST! WE  WILL®"
1272423581691949057,RT @Wateroverjuice_: Pandemic or no pandemic 15 people on a blunt is nasty.,2020-06-15 06:59:57,spread the loves
1272423954389577728,"RT @Batwater115: It may seem like no one is wearing a mask or isolating any more, but there are lots of us that know COVID didn't go away.…",2020-06-15 07:01:25,Illustrator Posting NSFW(18+) and SFW. Planning to do commissions soon. Enjoy my work.
1272424024061218816,"RT @BardsFM: The vaccine war will be an epic legal battle...

and it's only heating up.

https://t.co/KGFx0fPLJD",2020-06-15 07:01:42,ACCT CLOSED: 9/18/20 Social media has made too many of you comfortable with disrespecting people and not getting punched in the mouth for it.
1272424140457177088,"RT @RahulGandhi: This lock down proves that:

“The only thing more dangerous than ignorance is arrogance.”
Albert Einstein https://t.co/Xky…",2020-06-15 07:02:10,
1272424223286292480,"In summary:
1) PMNRF not for COVID like situations. #PMCARES plugs the gap
2) PMNRF board has Sonia Gandhi. PM CARE… https://t.co/RViVa73Kcq",2020-06-15 07:02:29,"CEO, BlueKraft Digital Foundation. All views personal."
1272424236716445698,"RT @p4nsy: black lives are actively still being fucking taken by cops and swept under the rug, trans people are being denied healthcare in…",2020-06-15 07:02:33,CSUF 💛 | everything in time 🍃 | 21 🌞
1272423873762357254,"RT @RBReich: The Navajo Nation now has more covid deaths than 7 states combined. 

7 states.",2020-06-15 07:01:06,
1272423590323871747,"RT @RahulGandhi: This lock down proves that:

“The only thing more dangerous than ignorance is arrogance.”
Albert Einstein https://t.co/Xky…",2020-06-15 06:59:59,Just here for memes.
1272423682183434242,"Nine in 10 tenants have paid rent as usual despite pandemic, say landlords https://t.co/ZvOJyJirVD",2020-06-15 07:00:20,Rentila is an easy-to-use online property management software.
1272424058316107781,"RT @LovesUSA2: @parscale @realDonaldTrump I REGARD TO COVID... THE DEMS, AND THE LEFT DECIDED, WITHOUT ASKING THE REST OF US TO JUST GATHER…",2020-06-15 07:01:50,"TRUMP 2020!  Call the Dems out on their BS!  DRAIN THE SWAMP! Expose them now!
#MAGA! #KAG! 
Praise God, thank the Veterans, be grateful!"
1272423971603066880,"""Europe's Borders Reopen but Long Road for Tourism to Recover"" by The Associated Press via NYT https://t.co/wOEIAPvFit",2020-06-15 07:01:29,Our page offers sections that contain all you need to know about home designs and renovation projects.
1272423630958362625,"RT @sshadowlands: The $26 I paid for the amazing, energy boost, love letter of #BANGBANGCON_TheLive was easily the best anti-boredom invest…",2020-06-15 07:00:08,💜🐋🐳 #BTSARMY💜
1272424170756939778,RT @LSM_eng: No new cases of COVID-19 in Latvia for the second day in a  row. https://t.co/OH4GNRnTWh,2020-06-15 07:02:17,
1272423846478479360,"It's Playdate Monday 💋 Inspired by qualiteaposts
.
.
.
#playdate #playdatetrend #playdateedit #mondaymood… https://t.co/HLFUk51iKu",2020-06-15 07:01:00,"Social media Crackerjack📲
💅All💄I👗Need👠to👜Be💍Happy✈
😇Karma Believer🖕✌"
