id,tweet,time,description
1268422730849955840,RT @liamyoung: Don’t think it can be said enough that the number of COVID19 deaths in the UK today was more than the combined total of ever…,2020-06-04 06:01:59,
1268422317274587139,"RT @mitsurutenma: remember: covid-19 takes a week to two weeks to incubate. do not let the media fool you when they say these 19,000 new ca…",2020-06-04 06:00:21,SEA ☔️// 🍀😈// Black Diva ✨// TB ❣️
1268422669432651776,Surely the gyms may as well open now #lockdown https://t.co/1jr5Yn5iF7,2020-06-04 06:01:45,"Sacrifice your right to be average. I'm not saying it'll be easy, I'm saying it'll be worth it."
1268422726806429696,"RT @ChelseyLora: ""our"" government did almost nothing to protect us while a pandemic was spreading and our economy crumbled -- but mobilized…",2020-06-04 06:01:58,Alternate account during the CoronApocalypse
1268422547814658049,"RT @mitsurutenma: remember: covid-19 takes a week to two weeks to incubate. do not let the media fool you when they say these 19,000 new ca…",2020-06-04 06:01:16,IG: @marginelle_
1268422632522887168,"Team from HMC’s Heart Hospital Performs Life-Saving Open Heart Surgery on COVID-19 Patient

#YourSafetyIsMySafety… https://t.co/ns0DcBc4V7",2020-06-04 06:01:36,الحساب الرسمي لوزارة الصحة العامة في دولة قطر للتواصل: ghcc@moph.gov.qa   Insta: https://t.co/YVFeusY34y
1268422756288339969,What?!?!? https://t.co/3ZuC42f7C2,2020-06-04 06:02:05,Make up your own mind
1268422782301483010,"RT @BirdLife_News: Our resilience to future pandemics will depend on us changing the way we interact with nature🌱
This pandemic is a terrib…",2020-06-04 06:02:12,Desde @SEO_BirdLife por la #biodiversidad y nuestro futuro. Hoy más que nunca apoyando a profesionales/empresas del #turismornitológico implicados en iberaves
1268422425047252992,"RT @GavinNewsom: You can’t lead if you don’t listen. Listen to the pain. Listen to the anger. Listen to the frustration.

In LA today -- me…",2020-06-04 06:00:46,"Independent Thinker, Against Herd Mentality, Love animals and nature.
Student OF and FOR Life #PragmaticProgressive #BidenHarris"
1268422660628897793,"RT @mitsurutenma: remember: covid-19 takes a week to two weeks to incubate. do not let the media fool you when they say these 19,000 new ca…",2020-06-04 06:01:43,ig: lissh01 🇲🇽
1268422807370600450,"RT @TakeThatFanBase: You can smile again @GaryBarlow @OfficialMarkO #JasonOrange, it's almost weekend! #🤪 

Be careful if you need to go ou…",2020-06-04 06:02:18,🇬🇧TAKETHAT/I'll never forget Jason Orange and I'll always love Jay💕/My English is not very good🗣/#JapanLovesTakeThat🇯🇵/📷🤳Credits to the Owners
1268422322215673856,"RT @jjlanjiouko: Our Crevit Mulier &amp; Co. lawyers are currently offering pro-bono services to members of the public, to counter the recent u…",2020-06-04 06:00:22,Budding Astrologer | She/Her | Saint JHN's future baby mama |
1268422692816015361,"RT @MarkLevineNYC: Let's be clear about something: if there is a spike in coronavirus cases in the next two weeks, don't blame the proteste…",2020-06-04 06:01:50,20 | any pronouns | 18+ | this is the account where I indulge ( ͡° ͜ʖ ͡°) also memes | dms are open cuz friends are cool and I'm too scared to initiate convos
1268422724122099712,"Genuine question: have social distancing measure on #MRT changed? Not pointing fingers, honestly don’t know. https://t.co/wg4Vepr1wK",2020-06-04 06:01:58,"Author of Inspector Low crime series, Princess Incognito, Magic Suitcase, Sexy Island. Also media columnist, radio host, 1987 Echo Junior D League U/13 winner"
1268422601799536641,"RT @iamtabish_: “Complete lockdown has not happened anywhere in the world”, says Rajiv Bajaj in conversation with Shri @RahulGandhi Ji.

#R…",2020-06-04 06:01:29,
1268422506567864321,RT @SriSri: This pandemic is an opportunity for human values to take front seat in our pursuit of growth and prosperity. Had a discussion w…,2020-06-04 06:01:06,"Retired as Sr. Mgr. (Safety) from NFL, Panipat & Art of Living Teacher with the mission of my Master Sri Sri Ravi Shankar Ji  To see Smile on Every face."
1268422344202051584,RT @tcal1961: I can't believe it's riot season already. I still have my Covid decorations up.,2020-06-04 06:00:27,"This is my life, and I'm in full control of it. I do whatever I want, whenever I want."
1268422793701572613,@mansoortshams That is your opinion.  Drew has his. He is great guy. Did more for New Orleans than any elected Poli… https://t.co/mU8TaJBlZo,2020-06-04 06:02:14,"Diehard Cub fan as far back as I can remember.    Baseball favorite sport, but a fan of Bears, Hawks and Bulls."
1268422647169249280,RT @prasadamjoori11: Attending to exams is not same for all students some local students will attend for exams easily. What about non local…,2020-06-04 06:01:39,
1268422316809166849,"Read how the USA donation of 729,000 N95 masks to #SouthAfrica will help prevent the spread of #COVID-19 - https://t.co/QkZJjcON2b",2020-06-04 06:00:21,"Africa Defense Forum (ADF) magazine is a security affairs journal that focuses on all issues affecting peace, stability, and good governance in Africa."
1268422413890596864,RT @himantabiswa: Thank you @sardesairajdeep for keeping track of development in assam. We will complete 2 lacs test in next 7days .,2020-06-04 06:00:44,"32nd NDA; 38 yrs in Army, Infantry; MBA; STUDIES IN ECOLOGY, HR, NATIONAL & INTERNATIONAL AFFAIRS; Sports fan; Write poems & stories; LOVE TO TALK TO PEOPLE."
1268422311549566976,"RT @MahaRehman1: Lets put this in perspective: 

Until yesterday, 14,569 had been infected in Lahore 

Lahore has only 214 ventilators rese…",2020-06-04 06:00:19,Dishonor! Dishonor on your family! Dishonor on you! Dishonor on your cow!
1268422370718613504,"RT @airnewsalerts: Recovery rate reaches to 47.99% in the country. Recovered people from #coronavirus reaches to 1,04,107: Health Ministry",2020-06-04 06:00:33,i am a guy  who likes chilling .and having.I love going for adventures. I wanna be a game designer.
1268422844330979328,RT @chokemedabi: LENI ROBREDO. CHEL DIOKNO. VICO SOTTO AND ALL THE OTHER PROACTIVE LGU MAYORS WHO TRIED TO DO THEIR PART IN REDUCING COVID…,2020-06-04 06:02:26,☉/♊︎ • ☽/♎︎ • ↑/♏︎
1268422818192150528,"RT @VenkyRaina15: Cancel the exams... We CAN'T SPREAD VIRUS FOR EXAMS.... 
We CAN'T RISK OUR FRIENDS and OUR LIVES IN THE NAME OF EXAMS....…",2020-06-04 06:02:20,
1268422239453659136,RT @udayStars1: sir we have a humble request that please cancle diploma @Diploma_Updates  and promote all the students because of this glob…,2020-06-04 06:00:02,
1268422370248753152,"@BBCNews I don't want  them to come back....until they are treat with respect, fairness and dignity but most of all… https://t.co/G4sZYhFWIM",2020-06-04 06:00:33,
1268422564428349441,"RT @luizinhofaleiro: Watch: Shri Rahul Gandhi in conversation with Mr Rajiv Bajaj on the Covid19 crisis.
#RahulSpeaksUpForIndia
 https://t.…",2020-06-04 06:01:20,"Lawyer, ardent supporter of Indian National Congress.  
Vice President South Goa District Congress Committee."
1268422559084826636,RT @OpIndia_com: Coronavirus: WHO had stopped HCQ trials based on fake data from a dubious company which employs a sci-fi writer and adult…,2020-06-04 06:01:18,"A simple and progressive Indian | PhD (Cyber Security) | BJP supporter | World with no boundaries, Faith with no obsession, Notions with no prejudice."
1268422781571665922,"RT @VOnyango_: The Covid-19 pandemic has made our struggles, anxiety, fear and grief real. The Kenyan youth don’t all have access to the sa…",2020-06-04 06:02:11,
1268422836059766784,"RT @BBCNewsnight: ""We're all still grieving.""

Around the UK, a quarter of all #Covid19 deaths have taken place in care homes.

These front…",2020-06-04 06:02:24,Staunch labour hate Tory’s with a passion love underdogs want Jeremy to be my pm
1268422428226715653,"RT @NorbertElekes: NEW: Bangladesh reports 2,911 new cases of coronavirus, 52,445 cases in total.

Bangladesh's largest daily increase by f…",2020-06-04 06:00:47,
1268422889772060673,RT @ProfJavedMughal: Universities must avoid dual standard. Mass promotion be granted to Final years students in Colleges also. The brunts…,2020-06-04 06:02:37,"Social Activist! Former Student of Sociology, in Barkatullah University, Bhopal. Tweets are my own retweets means just something interested to me:-)"
1268422835837558784,"RT @rammadhavbjp: Assam has done more than 1 lakh tests, a remarkable achievement compared to many other states in d country that are being…",2020-06-04 06:02:24,RT's are not endorsements.
1268422698352295937,"RT @ShashiTharoor: #Lockdown impact: On World Bicycle Day, famous Atlas Cycles shuts down, 700 people lose jobs

https://t.co/KlvolHlOHL

O…",2020-06-04 06:01:52,Official handle of All India Professional’s Congress Haryana State. #Professionals4Progress
1268422254037045248,RT @amar_hrhelpdesk: He is no more. The govt failed us.,2020-06-04 06:00:06,
1268422682749485057,"RT @Jim_Jordan: Democrat mayors during #coronavirus:

-You can’t open your business
-You can’t go to church
-You can’t buy a gun

Democrat…",2020-06-04 06:01:48,"Life's a dance, you learn as you go. Make your moves."
1268422867579891713,"RT @vishnuprabhas01: #CancelAPExamsPromoteStudents
#PromoteStudentsSaveFuture 
Everything is stopped when there are less cases in ap now th…",2020-06-04 06:02:32,
1268422622578118656,"RT @vijaythottathil: Central Govt had to act as an enabler and supporter, it had to decentralize decision making and support the state govt…",2020-06-04 06:01:34,
1268422861074522113,"RT @JNTUkNews: I'm also fight for students 🙏💪💪💪#StaySafeStayHome

@ysjagan
@KTRTRS
#PromoteStudentsSaveFuture 
#SaveapStudents 
#CancelAPEx…",2020-06-04 06:02:30,nani
