id,tweet,time,description
1272529540850634754,"We’ve seen a good response to our COVID-19 business consulting sessions! As a result, we are sponsoring an addition… https://t.co/D1eP9kqlrJ",2020-06-15 14:00:59,We are a consulting service with a mission to support small business owners on their journey to serve their communities and secure their livelihood.
1272529751656271872,RT @JoyceWhiteVance: Trump hates Sessions so much he’ll help further the spread of Covid to support his primary runoff opponent. Infection…,2020-06-15 14:01:49,"Animal Lover, Proud American, Liberal, Tree Hugger"
1272529659243233280,"#RegularizeSPSCnurses
@BBhuttoZardari @murtazawahab1 @MuradAliShahPPP @SaeedGhani1 
@SyedNasirHShah @MediaCellPPP… https://t.co/uqK6M3yzb9",2020-06-15 14:01:27,aspirant.
1272530178510598145,"US stocks open lower on renewed virus fears

Follow our updates on #coronavirus here: https://t.co/vY4fVgAjuk",2020-06-15 14:03:31,"This is http://t.co/vAYXvvKr's live Twitter feed, your window to latest news, analysis and features from Pakistan, South Asia and the world."
1272529902923890689,"RT @ianbremmer: Personal liberties are important. 

But in times of pandemic,
I care more about a return to full employment and personal sa…",2020-06-15 14:02:25,
1272529486559485952,Getting started with your career or changing it because of #COVID19 doesn't have to be confusing! Find 5 career tip… https://t.co/vUNZzVjZke,2020-06-15 14:00:46,"Securities offered through Kestra Investment Services, LLC (Kestra IS), member FINRA/SIPC. U.S. Financial is not affiliated with Kestra IS."
1272529273958674435,"RTE News .@rtenews: "" Mandatory use of face coverings not ruled out "" https://t.co/1LXPtMePsq https://t.co/QV3lfUwilm",2020-06-15 13:59:56,National-Regional-International-NEWS 🚨 POSTS (News/other) are not necessarily endorsements 🚨 Views my own. Do USE the COMMENT part as your reply. Thank you.
1272529508101472257,Good question https://t.co/SV7bPWtf6Z,2020-06-15 14:00:51,"Woman of God. Apart from God I’m NOTHING , walk by faith. Proverbs 3 5:6 🌸✨ I AM FREE 🌻"
1272530125163237376,RT @NateSilver538: I understand the impulse to post pictures of people not adhering to social distancing—and at this point there are a wide…,2020-06-15 14:03:18,Two things you need to know about me. 1. I'm not really that cool. 2. I AM the greatest man that ever lived.
1272529369097879552,@mmpadellan You’re doing the right thing. I’m already seeing masks and social distancing practices decrease a littl… https://t.co/vBjprO9tkX,2020-06-15 14:00:18,"Practicing social distancing and task avoidance in the fabulous PNW. Mask connoisseur, urban forager. Biscoff enthusiast. She/Her. Views are my own, duh."
