id,tweet,time,description
1273918628514201600,@ParodyHancock faced a pandemic (and messed up so bad we have the highest death rate in the world) almost died from… https://t.co/zjON75H64Z,2020-06-19 10:00:43,"Aspiring author, keen (but rubbish) gamer, I will live to see a Legacy of Kain remake. #WearAMask"
1273918828653625344,"RT @Covensure: Certain blood type may limit risk from COVID-19, other may hurt, study suggests - Fox News https://t.co/AOsGIo5LYk",2020-06-19 10:01:31,"A dedicated, caring group of professionals helping seniors identify insurable risks and devising custom strategies to protect themselves and their families"
1273918649896775680,RT @Schwarzenegger: This is 100% the right move. This will help us beat this terrible virus. The science is unanimous - if we all wear mask…,2020-06-19 10:00:49,Promoting open government and Democracy in U.S.A. and beyond.
1273918425019097088,"Hey Guardian

This is dangerous reporting. 

England IS NOT THE UK!!!

The Guardian: UK's Covid-19 alert level cut… https://t.co/Yte8c23PZQ",2020-06-19 09:59:55,Pro-indy. No party affiliation.  All views my own and not of my employer. Graffiti fan and scientist (molecular genetics/microbiology/virology)
1273918595576274946,RT @IngrahamAngle: The left is really panicked about the economy coming back. Ruins their narrative.  Expect more calls to shutdown states…,2020-06-19 10:00:36,Get quality and converting buyers for your products. Get buyers not just clicks and impressions for your products. You must need this https://t.co/zyMEPz7gIO
1273919000616095745,RT @Fayemous___: Doctors? Teachers? Essential workers?,2020-06-19 10:02:12,EVERY SINCE MY THIRD 👁 OPENING IVE BEEN DISTURBED... WHERE CAN I FIND PEACE
1273918843929280512,RT @ArvindKejriwal: Delhi will fight Corona together. I appeal to all NGOs and individuals to join in this effort on a large scale. https:/…,2020-06-19 10:01:35,"AAP Councillor Patpadganj 
West Vinod Nagar.. 10E
Member of Standing Committee EDMC."
1273918856495579141,"RT @allisonpearson: Today the Covid alert level is lowered from 4 to 3.
   It’s actually been 2 for quite a while now, but the pretence goe…",2020-06-19 10:01:38,They who can give up essential liberty to obtain a little temporary safety deserve neither liberty nor safety. Benjamin Franklin
1273918465196257281,"RT @AnthonyCole68: My two favourite Modern Liberals aren't posting any witty gems today.
I wonder where they stand on crippling young Austr…",2020-06-19 10:00:05,Have been over-active on twitter for years.
1273919082878902273,"After COVID-19 closures, City of Nanaimo sports fields are reopening https://t.co/nhobF9PViY",2020-06-19 10:02:32,"HBG shares Local, National & Global News Stories on Current Affairs, Business, Promotions, Technology, Environment Issues, & Networking activities."
