id,tweet,time,description
1268440103380299776,"RT @ladymerai_: He tested positive April 3rd. BITCH, he died May 25th...this is not relevant AT ALL! Go to hell.",2020-06-04 07:11:01,
1268440095746592774,"RT @OnlineKhabar_En: #Kathmandu traders begin defying #lockdown, open shops 
#Nepal #Nepallockdown 
https://t.co/AxifuscneV https://t.co/EK…",2020-06-04 07:10:59,"Don't think about your errors and failures,
Otherwise you will never do a thing !! 
😎"
1268440072002646017,RT @Dr_PhilippaW: Regional labs run by Deloitte - not sending results to #PublicHealth Teams for Contact Tracing. Now outsourcing Tracing t…,2020-06-04 07:10:54,Grassroots group of women who believe passionately in respectful conversations across Scotland & supporting one another. #IndependenceIsNormal 🏴󠁧󠁢󠁳󠁣󠁴󠁿
1268439667667546113,RT @telesurenglish: #Venezuela's Communication Minister @jorgerpsuv briefed about an agreement signing with the opposition coalition group…,2020-06-04 07:09:17,"Wir sind die Deutsche Kommunistische Partei #Lübeck und wollen zusammen mit euch für eine bessere, fairere, sozialistische & antikapitalistische Welt kämpfen!"
1268439723753844737,"RT @Neurophysik: Science deniers, lacking understanding of evidence based policy, runs on an ad-hoc basis. Need we say more",2020-06-04 07:09:31,
1268440237912580096,"RT @BBCNewsnight: “The UK now has more daily deaths from Covid than the rest of the entire EU put together.”
 
#Newsnight's Political Edito…",2020-06-04 07:11:33,Senior analyst at https://t.co/yG63zL1REb. Passionate about improving population health and wellbeing and tackling inequalities using primary care data. Views my own.
1268440025605246977,George Floyd Autopsy Reveals He Tested Positive For COVID-19: Report https://t.co/GT9qX5tThj,2020-06-04 07:10:43,"Music, Sneakers & Sports Talk ‼️
For booking inquiries: BookDjMacTen@Gmail.Com"
1268440011252400128,Great to see @equal_arts and many other NorthEast arts and heritage organisations finding new creative ways to work… https://t.co/whViN5UMzS,2020-06-04 07:10:39,"Case for Culture, by the North East Culture Partnership: an influential & coherent voice for art, culture, heritage in the North East. #case4culture #C4C2030"
1268439747682357249,"RT @emarvelous: Autopsy reveals #GeorgeFloyd tested positive for COVID-19 in April. He recovered, only to suffocate to death under the knee…",2020-06-04 07:09:36,i tweet and delete tweet
1268439905933410310,RT @white_proudly: Court rules Covid 19 patients may not be forced into State quarantine facilities if able to self -isolation .What would…,2020-06-04 07:10:14,
