id,tweet,time,description
1272604867882778625,Trudeau promises to extend COVID-19 emergency relief benefit #cbcnews #usnews #worldnews https://t.co/OfENpYUZMm,2020-06-15 19:00:19,"If journalism is good, it is controversial, by its nature."
1272605147709861889,"RT @ASlavitt: Greece is only allowing countries that have managed the Coronavirus well to visit (they have almost no cases).

Albania - yes…",2020-06-15 19:01:25,"USAF Veteran, 3D/VFX artist. Enrolled at @Academy_of_Art. My mind is in California my heart is in Oregon. @StarWars @Eagles @GoDucks"
1272605307399700481,#listerparkbradford #bradford #mobilephotography #nature #reflections #calm #summer #parks #socialdistancing… https://t.co/awnCFZ0SrJ,2020-06-15 19:02:03,"Photography Iphoneography iphone art veggi politics photos humanrights animalrights, gay books, philosophy BLM mentalhealth LGBT - the T is important right now!"
1272604858785415169,"#CervicalScreeningAwarenessWeek is here

Whether it’s your first or your last test, this week @JoTrust can help you… https://t.co/hhU8q1UXr0",2020-06-15 19:00:16,"We manage hospitals and community health services in North Tyneside and hospitals, community health and adult social care services in Northumberland."
1272605425129549824,"RT @jenny_deam: Wonderful, frightening photos by @godovasquez. https://t.co/ojvS5ffEDs",2020-06-15 19:02:31,Wisconsinite living in Southern California. I build brands.
1272605362416422913,"COVID-19 UPDATE from NATOA. 

For more information: https://t.co/qbiHRi47BP https://t.co/s2Sx4Q2Q39",2020-06-15 19:02:16,Helping Build Bridges to Indigenous Communities through - Education - Scholarships - Events - Careers - News Wire - Since 1999
1272605400416821248,RT @DrDylanParry: The Lancet’s editor: ‘The UK's response to coronavirus is the greatest science policy failure for a generation’. #COVID19…,2020-06-15 19:02:25,GP.  Wales.  The clue’s in the name.
1272605388186230785,RT @gtconway3d: is this for real,2020-06-15 19:02:23,
1272605089677664257,"RT @RBReich: Texas, one of the first states to reopen, saw a 36% increase in COVID cases since Memorial Day &amp; a record 2,056 hospitalizatio…",2020-06-15 19:01:11,
1272604896336973826,"RT @PeterAlexander: President Trump on the coronavirus pandemic, according to the pool:
""If we stop testing right now, we’d have very few c…",2020-06-15 19:00:25,"Believer/Advocate for Fairness,Equality,Respect,Justice/God-For holding Truth to Power-Love my Mutts 🐾 11/3/20 we #EndTheNightmare #Justice #Resist"
1272605080953339904,"RT @RahulGandhi: This lock down proves that:

“The only thing more dangerous than ignorance is arrogance.”
Albert Einstein https://t.co/Xky…",2020-06-15 19:01:09,"#पूर्व प्रदेश उपाध्यक्ष उत्तरप्रदेश युवा कांग्रेस।
#कट्टर कांग्रेसी"
1272605387519225856,"Fundraising for my High School Team...
More difficult with Lockdown etc etc.",2020-06-15 19:02:22,"The Dalai Lama of Soccer and Ex- President of FIFA.
“Whatever you do, don’t ever damage the passion of the game.”
- Ron Newman"
1272605425020686339,"RT @OrthoClinicalDX: A new study suggests that Ortho’s Total #antibody test can be used to predict neutralizing antibody activity, which is…",2020-06-15 19:02:31,
1272605408310386688,"RT @eugenegu: @realDonaldTrump People protesting racism, economic injustice, and police brutality are risking COVID19 for a cause greater t…",2020-06-15 19:02:27,😷I BLOCK Lists/Trolls Humor Kindness Science Lit History Art Nature HRs #ProudAntiFascist #GunSenseVoter #TREA45SON #Article3 #BLM EqualMeansEqual 🏳️‍🌈
