id,tweet,time,description
1277965792349351938,"RT @WarRoomPandemic: LIVE NOW 10AM: #WarRoomPandemic with Steve Bannon, @RaheemKassam &amp; @JackMaxey1 feat:

➡️ Gen. @Robert_Spalding, author…",2020-06-30 14:02:43,"If by CCP you were deceived...Don't be dismal, don't be afraid. Just rise up and fight back. 挺郭！挺郭！挺郭！"
1277965261610479622,No need to battle for control of the #thermostat while trying to stay cool this summer. The T9 Smart Thermostat wit… https://t.co/uI0si1v842,2020-06-30 14:00:36,"The official page for Honeywell Home, powered by Resideo, trusted in over 150M homes. Here to help: Mon-Fri 9 AM - 6 PM, Sat-Sun 9 AM - 5 PM CT"
1277965733348048901,"RT @pranali12345611: @ManishV92221605 I request the government to promote NIOS, IGNOU and 3rd year students without any examination. It is…",2020-06-30 14:02:28,Jindgi mott n banjaye sambhalo yaro 😎😎😎#vansh manghani
1277965184678522886,BRAVO!THE GOVERNMENT WANT TO KILL US😷😬😬😬😬🌏https://t.co/YQUknhS9eh,2020-06-30 14:00:18,
1277965406204907525,"RT @catturd2: You’re being lied to about the coronavirus and masks. 

Pass it on.",2020-06-30 14:01:10,"Wife, mother and former business owner. Married to my best friend 34 years. #NRA. #1A#2A #KAG #MAGA. 🚫DM"
1277965124179902471,"if 2020 was a movie, this is the point where i leave the theater and write a bad Rotten Tomatoes review https://t.co/QCLprs8VMg",2020-06-30 14:00:03,ACAB || 🇮🇷
1277965581866561536,"RT @RBReich: As Gilead charges $3,120 for its COVID drug, remdesivir, remember that the drug was developed with a $70,000,000 grant from th…",2020-06-30 14:01:52,just chilling #UMD
1277965343562948610,RT @SteveSchmidtSES: The incompetence and malfeasance of the Covid-19 response combined with this account for the greatest dereliction of d…,2020-06-30 14:00:56,Photographer at Liston Photography
1277965344028545026,RT @samttaggart: The best way to solve Covid is to turn it into some sort of game where the state with the lowest cases each week gets a pi…,2020-06-30 14:00:56,"pure of heart, dumb of ass"
1277965589512769541,"@CMOTamilNadu @HMOIndia 
@myogioffice @Vijayabaskarofl @PoliceTamilnadu @CMOPb 
Why 60 or more ⚰️ happening regular… https://t.co/osJSDJW83U",2020-06-30 14:01:54,"🌎 breathe is  👮‍♂️👮to protect 👩👦,s a 👨‍💼👩‍, if 👮‍♀️ is victimized,judgement automatically gets changed. Grow🌳🌳save  🗣🗣automatically.Original is 💯"
1277965566033068032,RT @NPR: The European Union will bar U.S. travelers from visiting when it opens its external borders on July 1. The decision comes as the U…,2020-06-30 14:01:49,
1277965900331675654,RT @RotimiAkeredolu: Today I tested positive for #COVID19. All is well. I'm asymptomatic and have been self isolating. Work continues. Your…,2020-06-30 14:03:08,lover and a fighter
1277965687516835840,RT @lookitstaylorrr: Shaming people for being on unemployment? in the middle of a pandemic? at your big age???????,2020-06-30 14:02:18,"What ever it is that stirs your soul, listen to it✨"
1277965702935142404,"Statistics Without Borders, in collaboration with C2CB, has launched a comprehensive list (national and by state) o… https://t.co/Fmx5Vlt3Js",2020-06-30 14:02:21,We are a group of senior management consultants forming a pro bono team to help business survive the #COVID19 crisis. Visit us at https://t.co/ux9dcQMUaY
1277965954538848257,@LizzyRatcliffe @chris48163264 @rsh_bioinfo @adamhillscomedy I agree. But we don't have a time machine. We can't go… https://t.co/xmOipWSlEP,2020-06-30 14:03:21,"History & science geek. Queer, neurodiverse bluestocking. Green candidate for Bishopston & Ashley. Therapist, yogi & LGBT diversity trainer. Feminist. She/Her."
1277965149450588160,"RT @DanRather: There is fear, confusion, misinformation, and so much we still don't know about the coronavirus. This is why national leader…",2020-06-30 14:00:09,
1277965737244545029,"RT @GuyDorrellEsq: Another reminder:
The global financial crisis was re-packaged as Labour’s mismanagement of the economy, and No Deal Brex…",2020-06-30 14:02:29,
1277965800054198272,RT @AdvoBarryRoux: Many coronavirus cases are now going unreported by greedy employers whose only intention is to make money.,2020-06-30 14:02:44,A Sowetan on a Daily sun
1277965713219579904,"RT @MbuyiseniNdlozi: Minister @MbalulaFikile can we talk about your misleading comments yesterday that HEPA eats viruses, including Covid-1…",2020-06-30 14:02:24,
1277965662015459331,RT @Lebeaucarnews: Rough day for airline stocks with Europe keeping the U.S. off its list of approved countries for visitors (extends press…,2020-06-30 14:02:11,Father of 8 & Black Twitter analyst. instagram: yungsodapapi
1277965493861679105,"@seanhannity Wear a mask to go see this crap? No way. NBA, NFL, NASCAR, SOCCER have lost me for good. Anyone else t… https://t.co/tuC6N1n7nX",2020-06-30 14:01:31,"HUGE Florida Gator fan, Conservative, #MAGA 🇺🇸#BuildTheWall 🇺🇸#DeplorableVirulentDregOfSoceity 🇺🇸#TrumpTrain 🇺🇸#KAG 🇺🇸#Patriot 🇺🇸#WeThePeople 🇺🇸"
1277965804072366080,"RT @stevenspohn: On June 11th, Michael Hickson, a quadriplegic black man with COVID-19 was killed by a hospital in Austin Texas.

Doctors d…",2020-06-30 14:02:45,📸 IG: tenia.j
1277965120908361731,"RT @_nishaa__k: Can we uninstall 2020 ?
Bcoz this version has a chinese virus 🦇",2020-06-30 14:00:02,
1277965153695236096,"RT @realTuckFrumper: After conducting an assessment of needs, Florida has requested more supplies through Federal Assistance:

-5 mobile in…",2020-06-30 14:00:10,Keeping hope alive. #writer #artist #baseball lover #ignorancefighter
1277965536316407808,"It’s hitting a little close to home right now, I’m going to implore you all to wear your masks, wash your hands fre… https://t.co/sBjFXS5xtS",2020-06-30 14:01:41,"Self-proclaimed representative for gamers in Corporate America | Deserve Nothing, Earn Everything | Creator: @HorizonUnion | QuitMyDayJobBiz@Gmail.com | GFuel"
1277965431274221575,@hidflect @Jarrapin @matt_barrie Financial hardship may result as the Australian Government fails to make up for lo… https://t.co/ItQ1rX7sxr,2020-06-30 14:01:16,Gerbilnow interests include sustainable development and advising government and industry on technology and policy to encourage sound decision making.
1277965921118646274,"RT @ChiPublicHealth: As we further re-open as a society, people should consider risk in their activities and interactions. Use this matrix…",2020-06-30 14:03:13,"IL state affairs and politics reporter for @bellevillenewsd, pinch hits for @KCStar. Formerly @altontelegraph. klandis@bnd.com 618-239-2101"
1277965934599090179,"RT @lectureinprog: On 14th July, @AkinMagazine are hosting: 'How To: Graduate in a Global Pandemic' – an online event offering advice &amp; ins…",2020-06-30 14:03:16,Visual Communication at Arts University Bournemouth. We love all things creative! http://t.co/Ry12JbT8yy
1277965404661379079,@realDonaldTrump This has to be the most ridiculous tweet I've seen the president of the United States worrying abo… https://t.co/2tVhehlD1H,2020-06-30 14:01:10,
1277965217679282176,RT @BondGirl____007: Say no more!!! Maybe these stupid people who think it's ok to do whatever you want to do while the #Covid19UK virus is…,2020-06-30 14:00:25,#justice4stuart @justice4stuart #IStandWithJKRowling #nobodyrecovered #MaryBoyle.     Love #rickygervais
