id,tweet,time,description
1270325053314531330,"Missing the beach, but the lockdown 😢😢 https://t.co/YjBz0pXd7U",2020-06-09 12:01:08,"«Believe my words for your interest, I am Neurologist»;
«I am the one who treats the human CPU»;
Consultant Neurology at Cairo University"
1270325168313901056,RT @msdanifernandez: All week conservatives have been RTing protest images like “I guess social distancing is done” look if I do end up get…,2020-06-09 12:01:36,"If you have a dream, don't wait - act. #beyourownhero
(Yes, I have played Kingdom Hearts. And a few other games, but that's besides the point.) #JoyConBoyz"
1270324986994061312,RT @sarahephilips: yeah um I’m going to say don’t say “I was protesting” if you’re trying to get tested for COVID and they want a reason. s…,2020-06-09 12:00:53,"19 ♊✝He/Him Animator/Artist biromantic heterosexual
Filipino
dm me for commissions
contact me: dexmalakai2014@gmail.com"
1270324993751121920,"RT @CorbynistaTeen: Boris Johnson just realeased a 5 min video in which he denounces BLM protestors for “flouting social distancing,” why d…",2020-06-09 12:00:54,what
1270325023983583232,"RT @thankyoudurex: *finally meeting her after the lockdown*
Me: Baby, I will be there by 8:30. 
She (at 8:35): https://t.co/JOude7oY9g",2020-06-09 12:01:01,Pleasure
1270325303110365185,"RT @haewookism: 💙 Super Junior KRY Album Worldwide Giveaway

✨ 1 winner
✨ Sealed album (random)
✨ Deadline: Sun 21 June, 6:21PM KST
✨ May b…",2020-06-09 12:02:08,Yesung💙🐢❤
1270324966324609024,"RT @AnthonyWCatt: 1/2 📣📣📣Looking for early stage digital tech for good startups from #Brazil, #India, #Indonesia, #Israel, #Kenya, #Nigeria…",2020-06-09 12:00:48,"Creating dots... @GoogleStartupUK
Marketing | Startups |Tech"
1270324810728554497,"This is good news for sure!!

https://t.co/pdbIhiycFO",2020-06-09 12:00:11,
1270324809260396545,"RT @HPA_MV: Always stay 3ft apart. 

If you interact with others outside, you may end up exposing others in your bubble to #COVID19 https:/…",2020-06-09 12:00:10,The official Twitter account of Maldivian Democratic Party (MDP). MDP is the largest political party in the Maldives.
1270324747499450370,RT @sarah_mnstr: Never did I think I'd get to see a Yellow-Faced bee hatching out of his cellophane-y nest tunnel and taking his first look…,2020-06-09 11:59:55,"Garden Writer. Passionate about bees, nature & envnt. Gardening Correspondent-Telegraph. RHS Wildlife columnist. Author - Secret Lives Garden Bees. My opinions."
1270324965674532864,RT @politico: $7K for a Covid test? The Trump administration promised these would be free. Now states are stepping in to protect patients g…,2020-06-09 12:00:47,I love to read & play solitair
1270325355551866882,"Political parties managed to rake in over £12 million in Q1 2020, despite coronavirus. Imagine the next three month… https://t.co/6uWLjOYfR8",2020-06-09 12:02:20,"Journalist and Commentator | ""TV Star"" - Hello Magazine | Senior Reporter @GuidoFawkes | Column: Fridays in the @Telegraph | Contact on my site👇"
1270325171103117312,"Fire Truck Market 2020: Current COVID-19 Impact and Future Market Landscape Analysis 2026
https://t.co/zf3TSb3ml0",2020-06-09 12:01:36,"Moore Industrial Hardware is a leading supplier of door checks, handles, hinges, latches & locks, drawer slides, catches & latches since 1975."
1270324856224198658,RT @ScottGottliebMD: Temperature screening alone could provide a false assurance related to covid infection. One recent study of patients p…,2020-06-09 12:00:21,I think this is where I am supposed to tell you that RTs aren't necessarily endorsements. I am just sharing some of the amazing stuff out in the ether.
