id,tweet,time,description
1273314526511931396,RT @IngrahamAngle: The left is really panicked about the economy coming back. Ruins their narrative.  Expect more calls to shutdown states…,2020-06-17 18:00:14,Hidden warrior fighting for America! #WWG1WGA #THEGREATAWAKING
1273314900060909569,@mir_ocall A decision was made to clear the hospitals. Who made the decision? Whose idea was it in mid March to acc… https://t.co/3eiLmtZUZZ,2020-06-17 18:01:43,"In this age of information, ignorance is a choice."
1273314757068587009,"RT @ThinQingAnon: What's gonna happen when people realize films aren't being made not because of #COVID19, but because #celebrities are #ar…",2020-06-17 18:01:09,I prefer dangerous freedom over peaceful slavery
1273315231213576192,"RT @rejitweets: Guys, can we send these stupids who are asking for #COVID19
test certificate to some labour camps and feed them food availa…",2020-06-17 18:03:02,
1273314942158909440,"RT @KiranKS: Post COVID 19 world is a great opportunity for India's IT industry per Blackrain investments report. 

India's IT industry mig…",2020-06-17 18:01:53,"Re tweets are no endorsements.A strong Hindu, nation loving man who enjoys work, friends, politics, social work."
1273314938216312833,"@globaltimesnews Fuck your @globaltimesnews ,
Dragon will soon transform into Bat, wuhan viroid Bat",2020-06-17 18:01:52,ok
1273314878925574144,"""Coronavirus news and updates: Florida, Arizona, Texas see record daily COVID-19 cases; Russia builds disinfection… https://t.co/rs8Uxw6d6b",2020-06-17 18:01:38,Dan Nowicki is The Arizona Republic's national politics editor. Retweets don't imply support of the message or messenger. Part of the USA TODAY Network.
1273314602802085888,@JoshSchwerin @ChrisLu44 She described the campaign as “we”! https://t.co/lkTPfSxC4k,2020-06-17 18:00:33,Obama appointee at DOJ/DHS. Senate Judiciary counsel to @JoeBiden and Yankee Stadium hot dog vendor (not at same time). Wannabe U.S. historian. Views my own.
1273315055241580547,"@ProgressiveTex Per the CDC there were 61,099 flu deaths during the *2017-18* FLU SEASON.

Add population increases… https://t.co/ZRVqB1ZYcw",2020-06-17 18:02:20,I tell factual truths people don't want to hear.
1273315221294190598,@Target has masks and it’s not expensive...... 😷 #coveryourmouth #coveryournose #COVID19 #coronavirus https://t.co/wPFSwRFIbQ,2020-06-17 18:03:00,Officially #IMPEACHED 12/18/19. I am a child of a IMMIGRANT! #MixedChick equals Black #vegetarian
1273315239820312576,RT @nanalalaretired: @febradley71 What person would have ever thought a PANDEMIC would be political? You would think all people would work…,2020-06-17 18:03:04,"🏳️‍🌈 ✊🏼✊🏾✊🏿 BLM 🌊🏄🏼‍♀️🌊
 36 | She/her | Cisgender | ♐️"
1273314530169204736,RT @ZeeNewsEnglish: AAP MLA Atishi tests positive for #coronavirus #COVID19 https://t.co/fXH4f8Ck1Y,2020-06-17 18:00:15,
1273314631029714945,@cityoftulsagov officials who said this can take a flyer. Effing Democrat politicians are ruining the country with… https://t.co/YMhajpAzgt,2020-06-17 18:00:39,"This is where i virtue signal to tell you what an amazing person that i think I am and name-drop someone semi-famous, if I were a Liberal. But I'm not."
1273314594191220737,RT @RandyRainbow: And if I throw out the scale in my bathroom I can keep eating pasta.,2020-06-17 18:00:30,"Chemical industry and regulatory professional. Passionate about Railways, Countryside, Ealing Comedies and many things nerdish. British & pro-EU. RT≠endorsement"
1273315001604988928,RT @matt_bcfc4: have they brought in a new rule where the ball must be at least 2 metres over the line to promote social distancing? #AVLSH…,2020-06-17 18:02:08,"IG: ___bashoow___
REALMADRID⚽
Operations Researcher To Be InshaAllahu🙌
Fulani Blood Running Through My Veins🔥💯
A Muslim Striving For Jannah InshaAllahu🙏"
1273315186481467397,"RT @mohlala_carol: I wish Covid-19 Started at Las Vegas Because of what's Happen in Vegas

🙌🙌",2020-06-17 18:02:52,Great Kgoane Marishane
1273314527304536066,"Not only will the US need a high-level effort to figure out what went wrong in its response to #COVID19, it needs t… https://t.co/DZVQkUaaWi",2020-06-17 18:00:15,"Trauma Team Rep @ ACS Level II Trauma Center• Ret. Flight Nurse-USAF 446th/349th AES, CALSTAR• Retired MOFD/ACFD FF/PM/Tac Medic• Trauma Junkie since 1995"
1273315122815971328,"@globaltimesnews @CGTNOfficial China lied , People Died by Chinese Virus Corona.

BOYCOTT CHINA &amp; FUCK CHINA",2020-06-17 18:02:36,"Now-  a BUDDING Entrepreneur.
Then- a Sales Professional and Participative Leader with an Open Mind- Open Heart Attitude .
Mantra- Work Works ."
1273314942662381568,RT @pharmthorrun: FOR VENTILATED PATIENTS IN HOSPITAL ON A VENTILATOR IN HOSPITAL.,2020-06-17 18:01:54,Phil 4:13 ❤ @akaworldwide
1273315105707569153,RT @CupofJoeintheD2: @Lynn_Henning I do not understand these Governors who think that the #coronavirus is just going to go away as #DopeyDo…,2020-06-17 18:02:32,"From Nova Scotia , Canada. Dump Trump I do not want a fascist neighbour. My thoughts and prayers go out to my neighbours in their fight for democracy."
1273315236368412673,RT @stephanieinnes: Important tip about the hospital and death graphs on the #Arizona Department of Health Services #COVID19 dashboard - th…,2020-06-17 18:03:04,Dan Nowicki is The Arizona Republic's national politics editor. Retweets don't imply support of the message or messenger. Part of the USA TODAY Network.
1273315223718506500,RT @bennyjohnson: .@PressSec calls out the Media double standard on social distancing concerns for protests vs. Trump rallies. https://t.co…,2020-06-17 18:03:01,"Proprietor, Doug Ross @ Journal and Senior Plumber at BadBlue News."
1273314752480116736,RT @IngrahamAngle: The left is really panicked about the economy coming back. Ruins their narrative.  Expect more calls to shutdown states…,2020-06-17 18:01:08,"❌#MAGA - 😘🙏GOD BLESS PRESIDENT TRUMP, AMERICA & PATRIOTIC REPUBLICANS 🇺🇸"
1273314559604948993,"RT @ImranKhanPTI: PM Relief Fund in Larkana, I found a large no of unemployed were Chaabrri-wallahs whom police had stopped from working. I…",2020-06-17 18:00:22,"A uniquely unusual introvert soul with a strange passion of writing, A weird doctor, Hussaini for life and in hereafter"
1273314580886777856,RT @RTSportNews: 😳 Former NHL star Pavel Datsyuk is reportedly among those 'holed up at a Russian monastery with priest who claims Covid is…,2020-06-17 18:00:27,Post-Existential crisis fratboy grappling with the past
1273314780300926976,"@VisitLeeds have put a fantastic A-Z together of our city whilst we are still under social distancing restrictions,… https://t.co/JFx9BxJ5G3",2020-06-17 18:01:15,Welcome to SOYO: An exciting new neighbourhood that provides a home and heart for Leeds’ contemporary cultural scene.
1273314681235607553,Global NGOs are collaborating to create digital classroom resources in response to the pandemic. @COREGroupDC membe… https://t.co/wTdr0obhZ1,2020-06-17 18:00:51,Translators without Borders (TWB) is a non-profit organization that envisions a world where life-saving knowledge knows no language barriers.
1273315071876358145,"RT @TGFMichaelRosen: Just heard the most moving conversation on @LBC.
97 year old Alan told @eddiemair how desperately sad &amp; lonely he was…",2020-06-17 18:02:24,"😡 #LTRRTL #YNWA #JFT96 #SaorAlba #Dissolvetheunion #TomMorelloisagod #RATM

''Take a walk around my new centre-half, he's a Colossus!!''"
1273314504860991493,"RT @acnewsitics: Look at the states with the most new covid-19 cases today: Texas, Arizona, Alabama, Tennessee, South Carolina and Florida.…",2020-06-17 18:00:09,Florida Voters - Never miss an election! Enroll in vote by mail. A ballot will be mailed to you every election!
1273314815658856448,Dr. Natasha Lee ’00 will take part in important conversations with governmental and business heavyweights as Califo… https://t.co/F8GPAxp3b4,2020-06-17 18:01:23,The official account for the Pacific Alumni Association!
1273314949985644545,RT @coherentstates: me looking at the awful replies to this https://t.co/4zg6kpH0Qm https://t.co/8EkyPRLd5g,2020-06-17 18:01:55,
1273314638550237184,Who wins and who pays? Rentier power and the Covid crisis @ippr https://t.co/oma8UMSJa0 https://t.co/01wAeaWm1B,2020-06-17 18:00:41,Head of Strategy @camdencouncil #localgov Director @euroalter Co-founder of #systemschange & #servicedesign progs. inspired by @cescaalbanese
1273314467586011137,RT @JhendersonJames: My 22 year old grandson went to a party with about 30 people last week. No mask and no social distancing. He and 9 oth…,2020-06-17 18:00:00,20 | She/Her | Proudly Black | Lesbian | Follow me on Instagram (@kurohtak1) webcomics on Webtoons (Link below) High fantasy and DND ROCKS!!!
1273314454969765889,"RT @doctor_oxford: It appears as though the NHS student nurses who bravely stepped up, 6 months before graduating, to help staff the pandem…",2020-06-17 17:59:57,"A Scottish wannabe doctor finds herself in Glasgow, adventure ensues."
1273314645403631616,RT @BrusselsAirport: Bags packed? Sunglasses polished? Ready for lift-off! ✈️ Haven’t you chosen your summer destination yet? 😎 Get some in…,2020-06-17 18:00:43,Chief Business Development Officer @brusselsairport Company
1273314736885714945,"RT @JahmalUsen: Guys, COVID-19 is real ! 

Stay protected out there. Folks are dying. It’s no longer bants",2020-06-17 18:01:04,"***From a peasant to a prince to a motherfucking king********I'm a savage, I'm an asshole, I'm a king***"
1273314987990278144,RT @GregBaldwinIroh: Good news on a day when good news is sadly lacking. https://t.co/pYIdorJWxH,2020-06-17 18:02:04,chica indiscreta
1273314573538471943,"RT @say_daisyyy: Is it just me or all hand sanitizer smells different now since corona? And not in a good way, shit smells like cheap ass t…",2020-06-17 18:00:26,dominicana
1273314996617973761,"RT @forensictoxguy: Has COVID-19 forced you to wear glasses and a mask at the same time?

If so, you may be entitled to condensation.",2020-06-17 18:02:06,"“I was drugged and left for dead in Mexico - and all I got was this stupid t-shirt"" | make movies and sometimes watch them | 22"
1273314471855788032,"For AR's Latinx communities, several factors combine to make Latinx people more vulnerable to COVID-19. This April… https://t.co/s8VMZl5I46",2020-06-17 18:00:01,Awareness. Education. Empowerment. Advocacy: Working together to end hunger.
1273314744552824832,"RT @THECITYNY: 1/ Scammers gonna scam…

New York is in its first phase of reopening, but coronavirus scammers and con artists are still tak…",2020-06-17 18:01:06,"Writer and cartoonist. Seen in The Toast, New Yorker, The Awl, The Nib, Racked, The Rumpus, The Baffler, etc. That guy you met at that party once."
1273314446635675648,"RT @forensictoxguy: Has COVID-19 forced you to wear glasses and a mask at the same time?

If so, you may be entitled to condensation.",2020-06-17 17:59:55,
1273314510632255488,"damn y’all not scared of the Corona??? Any slight tingle in my throat, i be praying asking God to remove all diseases",2020-06-17 18:00:11,Southern belle who says “i reckon” to end the conversation . #VaselineEnthusiasts #PlantBae🌿
1273314840480710670,"RT @Hyvast: At FMQ today the Unionist Parties all demanded that children should be back in school at the start of the next term

They expec…",2020-06-17 18:01:29,"Indy supporter, Falkirk Bairn, love family 🐾 music, books, caravan 🏴󠁧󠁢󠁳󠁣󠁴󠁿 ⚽"
1273314627774853120,🙏 prayers needed for 9 year old. https://t.co/33dXwrnhdr,2020-06-17 18:00:38,Patria Jacobs | Los Angeles | singer & songwriter | Texas-Ex | fairness and justice is paramount | Prog Dem
1273314760990158848,"RT @parthpunter: Even after testing extremely limited prisoners, 269 inmates across Maharashtra’s jails have tested positive. Four have die…",2020-06-17 18:01:10,
1273314937314709506,RT @elonmusk: Selling weed literally went from major felony to essential business (open during pandemic) in much of America &amp; yet many are…,2020-06-17 18:01:52,
1273314597915840515,RT @JhendersonJames: My 22 year old grandson went to a party with about 30 people last week. No mask and no social distancing. He and 9 oth…,2020-06-17 18:00:31,TU 22” || #BlackLivesMatter || 🇨🇻
1273315004922593283,Not looking forward to the second lockdown but already mentally preparing myself for it’s inevitability,2020-06-17 18:02:08,"Bisexual Icon, CEO of Antifa, Shake Shack Insurgent, U-Haul Financing Team Lead, Pro-Himbo || He/him"
1273314547672252416,"Imagine the post press conference texts between just roasted journos.
🔥 🔥 🔥 🔥 🔥 https://t.co/fyxsd2C19C",2020-06-17 18:00:19,Help those that can’t help themselves. Everyone else get a job. | If you are literally too stupid to insult...| Life is what you make of it. | King of Twitter
1273314497277632514,RT @ScottHech: Gov. Greg Abbott also barred judges from releasing people for compassionate release reasons as the COVID pandemic was just s…,2020-06-17 18:00:07,Assistant Public Defender. She/her. Tweets/opinions are my own.
1273314702068719622,Fauci says US 'still in the first wave' as six states see record Covid-19 cases https://t.co/mckuiGb7Ur,2020-06-17 18:00:56,"US news, opinion, features and sports from the Guardian. Support the Guardian today: https://t.co/g2jWebD5y0"
1273314538809520130,RT @Yamiche: WH Press Secretary Kayleigh McEnany is repeatedly refusing to answer who told President Trump that it was safe to hold a rally…,2020-06-17 18:00:17,
1273314581880795136,"Basically says while we screwed it up, wait for herd immunity to take care of things. https://t.co/OKAvIHjWSu",2020-06-17 18:00:28,Journalist I Politics I Comparative Religion I Night Sky I Birding
1273314576323555333,"The worst pandemic in modern memory has inspired a massive effort to harness intellectual property rights.

More th… https://t.co/QVtkoCm6Tg",2020-06-17 18:00:26,Bringing L.A. to the world and the world to L.A. Subscribe now: https://t.co/KW9cHofnW4
1273315394258907138,@Madashe20628497 @kitchen5203 Beijing is under a lockdown. BEIJING!,2020-06-17 18:03:41,"Citizenship isn't a spectator sport. 
American - Israeli"
1273315915296313348,"RT @scott_satzer: Please consider sharing or donating to help my family as we struggle on after deaths, illness, &amp; losing our family home.…",2020-06-17 18:05:45,"Palestinian American. Former Organizer #Bernie2020; Political Comms for #Mulcahy2020. #MedicareForAll
#BDS #BlackLivesMatter She/Her/Hers"
1273316057487269895,RT @Yamiche: WH Press Secretary Kayleigh McEnany is repeatedly refusing to answer who told President Trump that it was safe to hold a rally…,2020-06-17 18:06:19,Pacific Northwest/ Newshound/ Interested in International History and Politics.
1273315504007139329,RT @JhendersonJames: My 22 year old grandson went to a party with about 30 people last week. No mask and no social distancing. He and 9 oth…,2020-06-17 18:04:07,nyu 21. never ever called anyone a smol bean and i’m sticking to it! https://t.co/pV9gshyRED
1273315960942886915,"RT @DrRanj: This can’t be right!

Thousands of people who stepped up to help the #NHS during the #coronavirus crisis have now been hung out…",2020-06-17 18:05:56,"Slave to Boris the wuss, mad seamstress, awesome cheesecake maker, improving guitar player. 💜 music with sass, 100+ cookery books. Getting saltier by the day."
1273315839736000517,RT @atrupar: It’s all lipstick on a pig when you’re an incumbent running amid a deadly pandemic you mishandled and an unemployment rate in…,2020-06-17 18:05:27,"Mom to 2 lovely men, Sister 2 USMC Lt Col, sexy wife LOL! Prev volunteer Battered Women's Shelter, Rape Crisis Advocate, Guiding Eyes 4 Blind,  Mom-Pop Business"
1273316062164025347,Have made so many burgers since lockdown ... I regret nothing,2020-06-17 18:06:20,👩🏻‍🍳☕️🌻🐶🌱✨
1273315840130080768,"RT @HYVEE7: @KariLakeFox10 About this concerned 👇🏻

https://t.co/qcrp89uZiI",2020-06-17 18:05:28,many varied types of jobs & retired teacher. served in Korea for 13 mos in Army and have seen a lot in 70+ yrs. patriot and for our president and MAGA/KAG
1273315471908110338,RT @Patch_Molly: @LoriAnonQ @gottti_stefano U have a big following please share and create awareness  https://t.co/y0PIRjHlGK,2020-06-17 18:04:00,I ♥️Jesus✝️ I♥️USA ✝️🇺🇸1A 2A⭐#prolife #voterId #MAGA 🇺🇸 #TRUMP2020🇺🇸 #savethechildren ⭐#boycotthollywood⭐🇺🇸 *I follow back Patriots. English
1273315365175595040,RT @CNASdc: Continue watching live as @elyratner leads #CNAS2020 audience members through interactive scenarios exploring the future of Ame…,2020-06-17 18:03:34,"Grad Student⌚: idealist, artistic, compassionate. Girl in technology, foreign policy enthusiast, active linguist, ballerina becoming. People are indispensable."
1273315593035358208,Michael Oliver has Coronavirus clearly,2020-06-17 18:04:29,"Everton and Crusaders fan. @DMcIntyreWWE is God. Amy Macdonald lover. Welcome to my unique and fucked world. @a_golonka, Amy 👧🏻 🏴󠁧󠁢󠁳󠁣󠁴󠁿🏴󠁧󠁢󠁳󠁣󠁴󠁿"
1273315986821640192,"RT @mirzamunshee: That smile when you succeed saving 31 million people.. thank you so much frontliners, doctors and every party that took p…",2020-06-17 18:06:02,🦋✨
1273315616514965504,RT @KingOfQueenz: I’ve been able to put my son to sleep every night for 3 month straight. The one gift this pandemic had to offer.,2020-06-17 18:04:34,"Ingleworld, CA Management for @thefakechamp Email thefakechamp@gmail.com"
1273315969776054272,That one dead on the 10 wasn't me but those other ones says if U don't practice social distancing........may God bl… https://t.co/hSBm8ttRvP,2020-06-17 18:05:58,A personality not a journalist or blogger. I will react to situations late to make sure I have legit insight. No exclusives here.
