id,tweet,time,description
1270672366826172417,#MensHealthWeek is an important time to focus on your mental health. As the effects of COVID-19 continue to be felt… https://t.co/ueNmWw3mJC,2020-06-10 11:01:14,Agent with New York Life. I am not licensed in all jurisdictions
1270672730342522881,"This pandemic has made us realise why it is must to have  an online brand.
#branding 
#OnlineBusiness… https://t.co/eh9mDIJpD6",2020-06-10 11:02:41,"We help  businesses to grow online.
In Tough Times to."
1270672683932491778,This is a survey being conducted by Women In Mining Ghana focusing on the impact COVID-19 has had on females engage… https://t.co/wvXeXPn50g,2020-06-10 11:02:30,"mentoring, women empowerment, mining, networking, Nonprofits"
1270672769068523521,RT @caoimhemahoney: tiger king lockdown feels like a lifetime ago,2020-06-10 11:02:50,ℎ𝑒𝑟𝑒 𝑓𝑜𝑟 𝑡ℎ𝑒 𝑝𝑒𝑟𝑖𝑜𝑑 𝑑𝑟𝑎𝑚𝑎 #𝙢𝙚𝙙𝙞𝙘𝙞𝙖𝙢𝙗𝙖𝙨𝙨𝙖𝙙𝙤𝙧
1270672313881694208,"RT @ajplus: New Zealand will be fully reopening their economy, without restrictions, after their COVID-19 cases reached zero.

Prime Minist…",2020-06-10 11:01:02,"🇨🇦 #Dancing! @nationalballet /Guest, ParisOpera,Bolshoi,Mariinsky,Tokyo,Stuttgart Ballets. Contrib. @endstigma @dance_Magazine Grad: @hecParis @oxfordsbs"
1270672363533680642,"RT @CoreenaSuares2: #GandhiHospital protest: 'We don't know how many of us are #COVID positive, none of us are tested'. https://t.co/VJrl65…",2020-06-10 11:01:14,
1270672865554202624,Come on MSM lets be hearing more of the good news! https://t.co/aG8uCDnCup,2020-06-10 11:03:13,"All views are my own.
Head Greenkeeper and lover of cricket."
1270672354935336961,"196 S’pore Clinics Now Screen For Covid-19, Students Get Free Tests With Referrals
https://t.co/t2BI1zXC81",2020-06-10 11:01:12,"http://t.co/aFZLfjHZx6
http://t.co/KKx3i1DZg6
http://t.co/OXUYw26MEa
http://t.co/E0aCGOpAzg"
1270672657655218180,"Keep informed. Stay clued up. Use trusted sources. 

For up-to-date &amp; accurate guidance on coronavirus visit: 

ℹ️… https://t.co/6m1GWh6LLP",2020-06-10 11:02:24,This page should not be used to report crime and is not monitored 24 hrs. Dial 101 to report an incident or 999 in an emergency.
1270672657273573376,#IndiaFirstAlways #fleeting #PakistanAirForce @UmarKhalidJNU your birather log tablighi jamaat ne jo 3000 log marka… https://t.co/5nMRdAzyur,2020-06-10 11:02:24,I'm yoga practitioner by profession and have interest in international geopolitics and international relations. BLOCKED BY ASHOK SWAIN
1270672842586275841,It has been difficult not being in queer spaces since lockdown. I've been doing lots of reading to keep me sane. He… https://t.co/K22VnVWg0r,2020-06-10 11:03:08,"language enthusiast, drag performer, writer, costumer, model.. u say it I’ll do it mediocrely they/them"
1270672085497479168,"RT @mfstern: In Texas, North and South Carolina, California, Oregon, Arkansas, Mississippi, Utah and Arizona, there are an increasing numbe…",2020-06-10 11:00:07,
1270672662902300673,"RT @johnpilger: The evidence is building of an historic crime. 40,000 Britons dead from COVID due to govt irresponsibility, says a former c…",2020-06-10 11:02:25,"Not a Quitling. Will never accept Brexshit. #FPBE
Constantly practising in the hope of being able one day to kick Johnson really hard up the arse!"
1270672450573996032,"@TheStrokeAssoc has introduced an interim support service, #StrokeAssociationConnect to provide personalised suppor… https://t.co/fDxyM8D1Z7",2020-06-10 11:01:34,Personalised Care means people have more choice and control over their care. We’re part of @NHSEngland and @NHSImprovement. Sign up for news→ https://t.co/T6kd1jJQk9
1270672416981897217,"RT @tomaspueyo: Should we follow a herd immunity strategy like in Sweden? 
Countries like NL or US are, but if we have anything to learn fr…",2020-06-10 11:01:26,"Historiker, ph.d., post.doc. ved NTNU #conservatismatthecrossroads, skribent ved Altinget, Berlingske  og Kristeligt Dagblad, redaktør ved Årsskriftet Critique."
1270672711807692802,RT @sharmasupriya: We are currently overwhelmed with what’s happening in our cities but spare a thought for the people of eastern Uttar Pra…,2020-06-10 11:02:37,
1270672544274800640,RT @nicoletters: once this pandemic has run its course and we are able to reacclimate to society how tf am I going to have the energy to do…,2020-06-10 11:01:57,"He/Him

Fuck W*termelon"
1270672240196096000,"RT @AskAnshul: Tamil Nadu's Thengapattanam:

Girl went out for financial help from people as her father was unemployed in lockdown.

Accuse…",2020-06-10 11:00:44,A Proud Hindu
1270672439962406912,RT @JJohnsonLaw: Ugh: GOP expects to move its convention to Jacksonville after dispute with North Carolina over pandemic safeguards https:/…,2020-06-10 11:01:32,Ad Finem Fidelis.
1270672731563077633,"RT @ProfKarolSikora: We first eased our lockdown four weeks ago, and ever since our reported daily new infections have continued to drastic…",2020-06-10 11:02:41,"Living in the far west of Cornwall with my wife and two velcro dogs, within minutes to the best beaches in Cornwall"
1270672267031252992,"Governments in the Asia-Pacific region are exploring the creation of ""travel bubbles"" to spur essential business tr… https://t.co/XC5U97PmrR",2020-06-10 11:00:51,Works at CWT in Sales and love it
1270672752337453057,"RT @AqsaActivist: Muhammad Mubarak, State President SDPI TN, forged his father's death certificate to get a travel pass during the Corona l…",2020-06-10 11:02:46,19 years
1270672494526189570,"Now nothing about Coronavirus &amp; now shifted to States, nothing on China intrusion as to how China could bring such… https://t.co/oz0wStOeyO",2020-06-10 11:01:45,
1270672451005972481,"RT @IHME_UW: With our June 5 update, we've added two new covariates to our model; self-reported mask use and trends in pneumonia as a proxy…",2020-06-10 11:01:34,Sui generis. 📸”zoom 🏎 got to get away fly away photography” 📸   (fantasy league owner of BHHH Enterprises.)
1270672931438329857,"RT @swamiananddev: When everybody is sitting home, the delivery boys, the policemen, the doctors, nurses, etc are working in order to conta…",2020-06-10 11:03:29,Official Twitter account of Bharat Swabhiman Gondia managed by BST Jila Prabhari Dr.Nagesh
1270672761078321153,"Hey hey you can't dis them, they're special or so they believe. Have you never heard the adage; do as i say not as… https://t.co/hH3ESxYdNh",2020-06-10 11:02:48,"Old timer biased toward truth, facts, critical thinking. PC is a computer not a behavior."
1270672055592267776,"#PTK Issue 73 Apps &amp; Tech are now available online. 

Explore the latest in #Oracle #Technology #Applications with… https://t.co/uZk5gqpfMo",2020-06-10 11:00:00,"Largest independent Oracle user group in the UK - a hub for connecting, learning, sharing and shaping conversation for the mutual benefit of the community"
1270672464717086721,RT @microsoftnews: WH goes quiet on coronavirus as outbreak spikes again across the U.S. https://t.co/E1ET9sbIXv,2020-06-10 11:01:38,"💙 Biden Harris
🕊 Human Rights for All
✊🏻✊🏼✊🏽✊🏾✊🏿 Black Lives Matter
⚽️ Spurs & Palace Fan 
⚾️ NYY
🇬🇧 English, Wife, Mother, Sister, Friend"
1270672188778196994,"RT @gulf_news: Masks alone will not protect you against #COVID19, says WHO 
#coronavirus 
https://t.co/msjQPntum0",2020-06-10 11:00:32,
1270672141483151365,"RT @TheCardiffStory: Some great photographs submitted to our photography project 'Cardiff in Lockdown'.

Please keep them coming, we're wor…",2020-06-10 11:00:21,"Bringing You The Latest Views, News, And Events From #YourCentralLibraryHub
Yn Cynnig y Safbwyntau, Newyddion a Digwyddiadau oddi wrth 
#EichHybLlyfrgellGanolog"
1270672557503627264,"RT @afneil: Tho it’s unlikely to manifest itself at PMQs today, there is mounting unease, even anger, among Tory backbenchers and grassroot…",2020-06-10 11:02:00,"The Truth, Veritas"
1270672388309557248,There would never be a vaccine for #Covid19 or drugs for HIV or any medical progress if fruitcakes like this got th… https://t.co/N8y7VGVVtt,2020-06-10 11:01:19,"Protein biochemist, Planetary Society, EuroFederalist, #LibDem extremist @ALDEParty member. Probably a simulation. #Tryptophan is my favourite amino acid."
1270672724575367168,"RT @_Lucibee: I don't understand the inaction of The Lancet when 11,000 pwME petitioned you to remove shoddy research. Why were YOU not mor…",2020-06-10 11:02:40,I'm sharing news and interesting or important information on ME/CFS. One of the #millionsmissing.
1270672041465851905,"no one:

introverts: as soon as this lockdown finished I'm gonna continue staying home",2020-06-10 10:59:57,nai du gi 🖕
1270672849255256064,"RT @13sarahmurphy: So, in the midst of a global pandemic that this government has been world-beatingly shit at managing, we are also and *s…",2020-06-10 11:03:09,"Not a Quitling. Will never accept Brexshit. #FPBE
Constantly practising in the hope of being able one day to kick Johnson really hard up the arse!"
1270672548309676033,"RT @vonderleyen: The coronavirus has come with a massive wave of false or misleading information, incl. attempts by foreign actors to influ…",2020-06-10 11:01:58,"Militante @PSOE @socialistes_cat @SPnl 
Funcionario @salutcat @gencat"
1270672245539495937,"RT @ndtv: .@LRC_NDTV | ""We are running a major awareness campaign in Rajasthan to educate people on the need to take precautions and follow…",2020-06-10 11:00:45,enjoy
1270672865088733187,"RT @Paola_Dec1231: Holy shit... $750 bucks! 😳

Who snitched, Aaron?

So family barbecues are bad.

Mass gatherings of thousands of people p…",2020-06-10 11:03:13,It's not racist or sexist or anti immigrants to question our countries policies. A Retweet means I thought it was worth repeating. IFB
1270672593943777280,RT @sardesairajdeep: More stats on Maha-Guj-Delhi Covid comparison: Covid 19 deaths per million: Mumbai 88; Delhi 45; Ahmedabad 182 per mil…,2020-06-10 11:02:09,Humanity is the only religion I believe in .
1270672234420604930,"RT @crustyq: :-):-):-):-):-):-).... joke of the day. 
You absolute hypocrite.",2020-06-10 11:00:43,"I had my bio here for over ten years but due to the nasties now prevalent on Twitter using it as a stick with which to beat me, I've sadly taken it down. 🥴"
1270672342495223809,New rules announced by ICC for playing during Covid-19 - International cricket is due to take its first breath sinc… https://t.co/2Ocee59qOP,2020-06-10 11:01:09,
1270672296131399681,#CILTfocus midweek read! ‘Encouraging lockdown reduction in travel to continue’ – Will our experience of reducing o… https://t.co/KjtShDPFcI,2020-06-10 11:00:58,"The CILT(UK) provides the knowledge, networks and know-how for individual and collective success within the logistics and transport profession."
1270672895308685312,RT @bridget_joy_: Am I the only one who still thinks Covid-19 is a problem? Everyone around me says they’re over it” &amp; thinks it’s so yeste…,2020-06-10 11:03:20,Even my cats know what democracy should look like.
1270672170360897537,"RT @Kalingatv: After 49 #NDRF Staff Now 12 Fire Service Personnel Test Positive For #Coronavirus In #Odisha

https://t.co/Wf92FN266A",2020-06-10 11:00:28,Be Positive...
1270672352943063041,"@dm_ghaziabad
@Ajayshankarias 
@SspGhaziabad @Prashantuppcs @AMRUTCityGzb @gdagzb @ghaziabadpolice @Gzbtrafficpol… https://t.co/kxIz2zP347",2020-06-10 11:01:11,
1270672592802897926,RT @itscaitlinhd: new: Late Tuesday night a federal judge temporarily halted the deportation of a 16-year-old boy to Honduras. Lawyers hope…,2020-06-10 11:02:08,
1270672234219274240,I am a psycho https://t.co/TXuHtQa4sW,2020-06-10 11:00:43,"🇺🇸I love my country, I love President Trump & our First Lady and I LOVE our Earth! It's time to rid this world of all evil."
1270672452218224646,@realDonaldTrump @JudicialWatch @PressSec @seanhannity How did #FaucitheFraud know there would be a “surprise” pand… https://t.co/jYUhvXz2Wo,2020-06-10 11:01:35,
1270672665460854785,"RT @Shabirhj: AgarNurses Frontline Soldiers Hen,  To Frontline Fighters Ko Rendered Services ya Contract per Hire Nahen Kya Jata. Govt Apna…",2020-06-10 11:02:26,
1270672136928100352,"Should a second wave hit CEE- will Western Europe be to blame? 

#euromoneylivestream #CEE #covid19 #recovery",2020-06-10 11:00:20,"Global banking, macro, capital markets coverage. Take a free 7-day trial here: https://t.co/SM6JYQ0mIB"
1270672323985772550,"#NowPlaying Lil Baby, Twysted Genius - Sum 2 Prove

Listen Here:   https://t.co/Yw3WosT3B6

#COVID19
 - STAY home a… https://t.co/Yd7j0G1W8U",2020-06-10 11:01:04,"RADIO420 is the most popular internet radio station in Zimbabwe with more than 1,000 weekly listeners."
1270673348524036097,"University of kashmir wearing a deserted look amid Covid-19, a visit after long three months to the campus... https://t.co/qND7hrdhsz",2020-06-10 11:05:08,"Research Scholar, dptt of English, university of Kashmir"
1270673701860712448,Happy Reunion! After being separated from her family for 9 weeks while working on the frontlines of the pandemic as… https://t.co/Uw0uN2Au6l,2020-06-10 11:06:33,Let Glasgow Flourish!
1270673138246959111,Just the facts: Where novel coronavirus comes from https://t.co/ie9mL4xUKR https://t.co/pfh2U7tcmo,2020-06-10 11:04:18,“Unthinking respect for authority is the greatest enemy of truth.” - Albert Einstein
1270673613532913664,@xblaquex They're downloading more dw thats why we jn lockdown,2020-06-10 11:06:12,"Life is a party and I'm the piñata                                       
Preston's legs (2020-2020)"
1270673163228151808,RT @ben_allen16: #PiersMorgan I worked as a charge nurse on a covid ward at the peak of the outbreak. I chose to isolate from my family for…,2020-06-10 11:04:24,
1270673331532988417,RT @davidicke: The UK Coronavirus Act 2020 is Null and Void! https://t.co/LieDEtpePR,2020-06-10 11:05:04,#ID2020 #agenda2030 #NWO #Redpilled #EVENT201 #FifthDimension Real men don’t wear masks
1270673643199172609,"RT @BarrGimba: A Group of Scientists from Havard have traced the origin of Social Distancing to the Faculty of Law, ABU, Zaria.

They said…",2020-06-10 11:06:19,"A woman is never just one thing. Aberrant. 

FiAmanillah Abba na 27/5/19 ❤"
1270673315259187201,RT @DrDenaGrayson: NOT good.😷,2020-06-10 11:05:00,"There u go man, Keep as cool as u can. Face piles of trials with smiles. It riles them 2 believe that you perceive the web they weave; And keep on thinking free"
1270673167661568005,Learning from history to fight against COVID-19 // Mizzou News // University of Missouri https://t.co/LLeZidyAmZ via @Mizzou,2020-06-10 11:04:25,A free range human and futurist for @Katerva. Write for Forbes (https://t.co/pg2KfLTQAC) and can also be found up mountains
1270673030767874051,"RT @COVIDNewsByMIB: #IndiaFightsCorona:

📍Why is it advised to avoid crowded places❓❓❓

In a crowd,

↗️High chances of close contact with s…",2020-06-10 11:03:53,"being Indian
insta id @_balowria_ follow kr do"
1270673740095946753,"Let's not forget that the World Health Organisation declared a global pandemic on 11th March.

It was another twelv… https://t.co/HwOLTJNesI",2020-06-10 11:06:42,"Retweets and likes are not endorsements. Just wants to see a fairer, more equal society."
1270673081950846980,"RT @ouisilvousplait: should we tag the president who's currently in davao and had visited there during the lockdown period because he ""miss…",2020-06-10 11:04:05,"Live and let live

04.27.18 09.27.18 12.09.18 💙|💛|🍊"
