id,tweet,time,description
1277241224945172480,"RT @NationBreaking: COVID-19: 259 test positive from 2,718 samples, taking national tally to 6,070,  Health CAS Mercy Mwangangi says. https…",2020-06-28 14:03:32,"🎙️Mic on📻▶️ Let's talk

Uncle|| Brother||Friend||
Data driven📍"
1277240794357866498,RT @consent_factory: Corona-Nazis are invited to join @Becca2400 and her hysterical mob to hunt down and spit hatred at anyone not conformi…,2020-06-28 14:01:50,architect..constructeur..chef..fermier..sorciere...conspiracy realist.. Khalifa...I fascinates easy...of macro and micro..  #Palestine
1277240537687482368,"RT @drdavidsamadi: The media is spreading paranoia and hysteria about COVID-19.

Dr. Fauci is doing the same.

I’m a medical doctor and I’m…",2020-06-28 14:00:48,Life long capitalist businessman. Father to son. Job creator. Pursuing happiness. Alzheimer's care giver. Brain hemorrhage survivor #NRA #Patriot #KAG
1277240361623130114,"RT @DrKarlynB: Serious question: with all the outrage over the spike in coronavirus cases, have there been any stories about hospitals bein…",2020-06-28 14:00:06,"Lenoir County, NC Commissioner - Retired Owner Executive Search Firm to the Pulp and Paper Industry and the major players in it."
1277240667916230656,"RT @TeamMaara: 80 Days Stats of North Chennai @SuriyaFansClub Welfare Activities During This Covid Time Tweet Max! 

""#SFCstandsCOVID19Welf…",2020-06-28 14:01:19,"Belive in life -- @suriya_offl❤🥰
#suriya anna rasigai #Anbaveirupom😍
#veralvl #suriya addictd🔥 Backup Id- @havocharshasfc2 🙏❤"
1277241133983125504,RT @Variety: ‘The Profit’ Host Marcus Lemonis on Bringing Small Businesses Back After Lockdown (Guest Column) https://t.co/om8SunqbmQ,2020-06-28 14:03:10,you may have won this round but I’ll get you next time gadget
1277240666930786305,"RT @drdavidsamadi: The media is spreading paranoia and hysteria about COVID-19.

Dr. Fauci is doing the same.

I’m a medical doctor and I’m…",2020-06-28 14:01:19,AntiRa; Baby Boomer; Pre-Clinton feminist/idealist media compliant; Post-Clinton cynic/realist media defiant; Corp HRD/Dean Adult Ed; GO DAWGS! USA
1277240857402408962,"RT @SolomonKamukam1: Kale this emoji ""😷"" knew about Corona Virus but it kept quiet",2020-06-28 14:02:05,
1277241225435807745,RT @BrianCaskeyNC: This afternoon my elderly mother and I met with her in-home physical therapist from Mission Hospital for the first time.…,2020-06-28 14:03:32,#NotMyPresident    #TheResistance
1277241090635034625,"RT @7eandra: Those who have stayed inside, wore masks in public, and socially distanced during this entire pandemic are the same people who…",2020-06-28 14:03:00,
1277240639667798016,"RT @drdavidsamadi: The media is spreading paranoia and hysteria about COVID-19.

Dr. Fauci is doing the same.

I’m a medical doctor and I’m…",2020-06-28 14:01:13,
1277241046574006274,#babarazam style leaving England  tour  #cricket #pakistan #captain #player #coronavirus @ Allama Iqbal Internation… https://t.co/m0LwXe1bJw,2020-06-28 14:02:50,Journalist Associated Press Television
1277240932656652289,RT @ANI: Maharashtra: Members of an NGO in Mumbai today dressed as cartoon characters &amp; distributed food &amp; books among children. Ashok Kurm…,2020-06-28 14:02:22,"#हिंदू राष्ट्रवादी# राष्ट्रवाद चाणक्य का ओर हिन्दू स्वामी  विवेकानंद का ,कट्टर राष्ट्रवादी है ओर मजबूती से लड़ेंगे।
#Electrical Engineer#
vishnujsuthar@gmail.com"
1277240455277789187,"RT @AnnCoulter: There's a reason we wanted a wall, @realDonaldTrump.",2020-06-28 14:00:29,#maga  #Christian  #Draintheswamp
1277241033143828480,"RT @NBCNews: NEW: Number of confirmed COVID-19 cases worldwide has reached 10M, while the global death toll has climbed to nearly 500,000,…",2020-06-28 14:02:46,Tired & retired but still learning ! ♒️ VietnamVet69 ☯️STOP WARS✌🏼peace
1277241132787924994,"RT @7eandra: Those who have stayed inside, wore masks in public, and socially distanced during this entire pandemic are the same people who…",2020-06-28 14:03:10,"MegaTen, Metal Gear, Yakuza, Danganronpa|He/Him|🏳️‍🌈|18|Read my Carrd|Pfp @mareayyyyy|Banner @Tommy_Jankins|Discord: Ryan Puffs#3203"
1277241023715033088,"RT @jedqcepe: Paolo trying to rename NAIA, Berna trying to invite tourists, Cynthia cutting off pine trees, &amp; Gwen advocating ""tuob"", all i…",2020-06-28 14:02:44,currently taking MS in Food Science minor in biochem. perpetually tired of a lot of stuff.
1277240458729512964,"RT @airnewsalerts: Home Minister Amit Shah asserts that India is going to win both fights, COVID-19 and Ladakh standoff with China

https:/…",2020-06-28 14:00:29,"Official account of Regional News Unit Imphal, All India Radio News"
1277241050659094528,RT @d_mevada__: GTU give us two option to offline exams and we select 2nd July by forced of @GTUoffice @navin_sheth because gtu have not an…,2020-06-28 14:02:51,"civil engineer

project management consultant"
1277241166161993728,RT @LickshotLippy: Look how happy he is man 🖤,2020-06-28 14:03:18,
1277240626287968257,"RT @7eandra: Those who have stayed inside, wore masks in public, and socially distanced during this entire pandemic are the same people who…",2020-06-28 14:01:09,"lover of stationery, mother to many plants & a cute pitbull named Stitch, keeper of memories (she/her)"
1277240325036298240,"RT @JonHusted: Wearing face masks ""could result in a large reduction in risk of infection,"" according to a recent review of 172 studies loo…",2020-06-28 13:59:58,
1277241064982810627,"Tonight on BBC One!

Tune in with the #YOTVChannels app and watch the live coverage of the quarterfinal clash betwe… https://t.co/n7G4yDYy7Q",2020-06-28 14:02:54,Enjoy Ugandan TV and radio programs at YO convenience! 🇺🇬 Join YoTVChannels now!
1277241048797007878,"Hold a public inquiry into the Government's handling of the Covid-19 pandemic 
#Covid19 https://t.co/qxL5vLnLTh via @UKChange",2020-06-28 14:02:50,Labour Party member and activist.  Part of the Anti-fracking movement. Hate all things Tory. Views are my own.
1277241125322010627,"RT @AdvoBarryRoux: Pretoria Boys High School is reopening school tomorrow for Grade 12, 11 &amp; 10. Classes will proceed as they were before l…",2020-06-28 14:03:08,An attorney of the High Court of the Republic of South Africa. A member of the LPC in good standing.
