id,tweet,time,description
1267412344893657089,"RT @PopInstitute: ICYMI: From dismantling #TitleX to reshaping the federal judiciary, the Trump administration will stop at nothing to cont…",2020-06-01 11:07:05,meet
1267412869152374786,"RT @ArgyleLoz: I've heard it all now, right wing huckster Brendan O'Neill telling us we should be empathetic towards Dominic Cummings, this…",2020-06-01 11:09:10,"Socialist, Father, Ostomate and increasingly infrequent writer. Longs to finish postgraduate study."
1267412402514976769,RT @Niroshas169: Racism becoming the biggest pandemic ever 😥,2020-06-01 11:07:18,"life & dreams! A Mental Health Advocate!

business enquiries: gurvindave13@gmail.com"
1267412856292737024,"RT @GerardBattenUK: Unfuckingbelievable! Literally. All you young enough &amp; unattached people out there - go and have a shag for freedom!

W…",2020-06-01 11:09:06,"je suis ici pour m'amuser
#RockNRoll #FunTimes🎸🇫🇷"
1267412818086805505,"RT @openDemocracy: In the Italian city of Prato 22% of the population are foreigners, most of Chinese origin.⠀
⠀
But it has become a glowin…",2020-06-01 11:08:57,No comment
1267412660276146177,"RT @bravefacefunkie: What have you heard about the #MSMEAwards2020?? 😁

Entries are open now. Seize the opportunity to win big from this ye…",2020-06-01 11:08:20,Entrepreneur|Chelsea⚽|Follow me and gain a follower|
1267412848155688966,"RT @darrengrimes_: I am crying at this takedown of the British media throughout COVID–19!

By the incredibly talented @spoofed_uk. https://…",2020-06-01 11:09:05,All lives matter.
1267412469846142978,"RT @SunStarDavao: 1 JUNE 2020 - As of 4 p.m., the Department of Health reports the total number of COVID-19 cases at 18,638.

DOH likewise…",2020-06-01 11:07:34,"Makapasar in God's name, Amen🙏👩‍✈️💂"
1267412219089821697,"When you protest for exams due to Covid-19. But in reality you just don't wanna study.
#examscancelled https://t.co/B05q61psp1",2020-06-01 11:06:35,upcoming Software Engineer at @Persistentsys 🖥️|Full Stack Developer💻|ML📟|AI🤖|Novels♥️| Badminton🏸
1267412587878154240,"Probably too late for India. They're already playing into the hands of the devil, safeguarding US interests. Only a… https://t.co/5A1D1dW1iu",2020-06-01 11:08:02,
1267412897879203841,"RT @BikeforGoodGlaS: Updated statement, please read before emailing or messaging us as we are flooded with enquiries.

Cycle on!

https://t…",2020-06-01 11:09:16,"Community Links Practitioner, cinema-goer and Corrie fanatic. For Links Programme tweets search #makeslinks @ALLIANCEScot @deependgp"
1267412142430588928,"We are ""following the science"" and more importantly - the lies!! https://t.co/nKmSrM7vca",2020-06-01 11:06:16,"Business & learning professional,mentor,coach & friend! Strong believer in technology for everyday life - at home and at work! Make it work for you..it helps!"
1267412914929053696,"RT @kalebautman: Here is what really happened in Chicago yesterday: 
CPD raised a total of 4 bridges to lock protestors into downtown last…",2020-06-01 11:09:20,I'm here!
1267412295296188416,"RT @RealJamesWoods: This much is certain after all this rioting: in two weeks we’re either going to have a shitload of sick Democrats, or w…",2020-06-01 11:06:53,"Wisconsin Sports, Conservative, Golfer, and Smartass. AEW Wrestling fan"
1267412201008238592,"RT @cjwerleman: A doctor at a public hospital in Kanpur, India suggests Muslims should be injected with COVID-19. 

(via DOAM). https://t.c…",2020-06-01 11:06:30,Kim Namjoon.Moonchild.Kashmiri🍁.Msc in EVS🌳
1267412276207693830,RT @LikeASummerBres: Y’all understand how they kept saying public transit was the main hub for corona and they Never shut it down because t…,2020-06-01 11:06:48,
1267412398996103173,"RT @PaddyForum: Crises spawn emergency measures that tend to linger after the threat has passed.

Are we seeing today slight-of-hand to arr…",2020-06-01 11:07:17,"MBE. PM World Traders, Fed Int Rel Ctte, LibDems, VP Lib Int, ex Counc Chat House, Gresham Soc., Ch.The Prime Masters PMA 2017, Ch.Paddy Ashdown Forum"
1267412739892396038,RT @anuragteddy: This is Indian National Congress...,2020-06-01 11:08:39,"ɪᴛ ɪs ʙᴇᴛᴛᴇʀ ᴛᴏ ʙᴇ ᴀ ʟᴏɴᴇʟʏ ʟɪᴏɴ ᴛʜᴀɴ ᴀ ᴘᴏᴘᴜʟᴀʀ sʜᴇᴇᴘ. ❤

sʀᴋɪᴀɴ & ᴄᴏɴɢʀᴇss sᴜᴘᴘᴏʀᴛᴇʀ"
1267412766920491008,"RT @mely_barajas15: “Not aLl CoPS ArE baD” When we said not all black people are criminals you didn’t care, When we said not all Mexicans a…",2020-06-01 11:08:45,If it's not directed directly at me then I don't respect it ~Jay z~
1267412240862457857,RT @JInterlandi: ”... police officers across the country treated the crowds protesting racist policing with far less respect than they did…,2020-06-01 11:06:40,I work @Yale focusing on operations research/epidemiology for infectious disease. In the real world: been an AIDS activist for ~30 yrs. Asst Prof YSPH.
1267412520349958144,RT @DrTaunyaTinsley: The presentation serves as the first part of a series to feature the effects of COVID-19 as a racialized phenomenon fo…,2020-06-01 11:07:46,"Assistant Prof; MH Counselor; Owner of Counselor Ed, Supervision, & Prof. Dev., LLC, Continuing Ed Provider (NBCC), & trying to be awesome daily"
1267412156452155392,RT @Mauricie2: Hello Patriots. Just curious as to what you learnt during this Covid lockdown &amp; staged Race bait unrest? https://t.co/7ChZJu…,2020-06-01 11:06:20,"God first, Bible prophecy in place, Patriot, Trump2020, Navy mom, God Bless America"
1267412108691623936,"RT @YardleyShooting: BORIS HAS TO LEAD. It is a delicate situation, but it is time for Government to take a harder, CLEARER, line with some…",2020-06-01 11:06:08,
