id,tweet,time,description
1267699980413874179,"RT @thomasdolphin: I think it's probably not right to claim the NHS ""coped with the first wave of covid"".
Yes, we avoided a triage situatio…",2020-06-02 06:10:02,My tweets are my own opinion. Re-tweets not endorsements Rudeness blocked. #BackTo60
1267700693902585857,"RT @PericaErica: @ErinBanco @NoahShachtman Also, technically Maine has a 14 -day self-quarantine mandate for those arriving from out of sta…",2020-06-02 06:12:52,"Political ""junkie"" my entire adult life.  Independent"
1267700493809262597,RT @CurtisHouck: CNN's Anderson Cooper and Jake Tapper today have gone berserk over the fact that there's a curfew in New York City even th…,2020-06-02 06:12:05,
1267700713905414145,In the middle of a pandemic a politically motivated parade takes place and this idiot wears a t-shirt supporting th… https://t.co/3E5NEZggef,2020-06-02 06:12:57,
1267700580308471809,RT @RACGP: New research suggests the prevalence of asymptomatic #COVID19 may be five times higher than currently reported. But @UQMedicine…,2020-06-02 06:12:25,📈markets 🌪climate crisis 🩺health 📚sociology/psychology 🔪governance 🦉biodiversity 🏕wilderness 🔭 astronomy - 🇹🇷/🇨🇭engineer+trader+researcher👩‍💼
1267700125599625224,RT @antidespondent: We at @vaastavngo  have started a group to help #COVID19 patients or ppl who have been quarantined with whatever help w…,2020-06-02 06:10:37,Jay Maharashtra
1267700168964661248,"RT @WardahSiddiqui3: My father in law died of #coronavirus 
No hospital staff came in and tested us,nothing personal equipment or advice wa…",2020-06-02 06:10:47,Essence of Clay 🍁 | A Dreamer |MED Student | SMC’21| Snapchat: sehrisharshad31
1267699978572648448,"RT @DianaAtwine: In case of an unlikely event of #COVID19 community infections, the mask can protect you and others around you. The masks c…",2020-06-02 06:10:02,
1267700514914832384,"RT @WHO: A new outbreak of #Ebola is occurring in Équateur province, #DRC. 6 cases detected so far, including 4 deaths. WHO surge team alre…",2020-06-02 06:12:10,
1267700240678699008,RT @Anuhh25: PRETTY FUCKING FUNNY how all of a sudden we get amber alerts of mandatory curfews. where was that energy when stay @ home was…,2020-06-02 06:11:04,A Nation that does not know it's history has no future.
1267699901191897090,RT @TheoDJager: SA has nothing to be proud of when it comes to managing the forces in uniform during lockdown. That’s one of the reasons go…,2020-06-02 06:09:43,
1267700250883403777,"RT @pryorlisa: The government could stimulate construction by funding public housing, instead it gives people like me money to make our hou…",2020-06-02 06:11:07,"PhD, author of 'How the computer went to school', retired educator. Growing older but not necessarily wiser. Still fascinated by the world."
1267700129466908679,RT @MatthewACherry: But took months to figure out testing centers for Covid-19,2020-06-02 06:10:38,
1267700753763713027,RT @unionsaustralia: What happened at Cedar Meats shows why we need paid pandemic leave. Over 100 cases of #COVID19 have come from this wor…,2020-06-02 06:13:07,openminded on just about everything.
1267700315786272773,RT @wtony_tony: @NYGovCuomo @EvanAKilgore You put COVID infected people In nursing homes . Which resulted in lots of deaths .,2020-06-02 06:11:22,TRUMP 2020! High Vibe Tribe 🇺🇸🇺🇸🇺🇸
