id,tweet,time,description
1271155757413695488,"RT @RepAdamSchiff: Almost 115,000 Americans have died from COVID-19. Millions are demanding justice and an end police brutality. And Mitch…",2020-06-11 19:02:04,Retired web designer and innkeeper..now is the time to reveal my true self. #VOTEJOEBIDEN
1271155383680282626,Islamic law professor says Allah sent coronavirus to those who “refused to subdue to the Lord of the universe” https://t.co/nB5qRap1fL,2020-06-11 19:00:35,"Director of Jihad Watch. Author of 21 books, including numerous bestsellers. The History of Jihad: https://t.co/SVUt87wIrk"
1271155394442858496,Yeah ne... https://t.co/3hayyqRYCu https://t.co/OAe51vo8le,2020-06-11 19:00:37,1.85MTall&CrazY⏸Actor|| Broadcaster 📻📺🎬🎥||Head of KMLV PROPERTIES ⏸EHS Officer💼⏸ Electrical Artisan 📚⏸ VISIT MY INSTAGRAM TO KNOW ME MORE
1271155898589876224,RT @WToddMyrick: @jackhutton @jwgop @stevenmnuchin1 I remember when IG Glenn Fine was fired from his post as head of the Pandemic Response…,2020-06-11 19:02:37,
1271156015468285957,"RT @mrianleslie: From early March. At the time I criticised him for being so confident about this but I was wrong and he was very, very rig…",2020-06-11 19:03:05,Hebridean in London #FBPE 🏴󠁧󠁢󠁳󠁣󠁴󠁿 Fulham FC
1271156004080812037,"Logically, if you are eager for the economy to reopen, you would be strict about mask wearing and social distancing… https://t.co/hiIGv7hSHU",2020-06-11 19:03:02,"senior editor at @charlotteagenda, formerly @theobserver. @NotreDame, @MedillSchool alumna. former dweller of IN, Shy City, DC. kperalta@charlotteagenda.com"
1271155219959865346,"RT @Deydarhdon: @thisisAQ I just finished the recording of my EP today.  @s_kayofficial_ is a friend,  brother x producer that believes in…",2020-06-11 18:59:56,"CEO: WestRoyal. FOLATIMI, YOUTH ADVOCATE(NYCN) #Sagittarius,#Topaz, IG: @jideoba, businessman Outdoor Advertiser(BillBoard), Prof.Photographer ,WestRoyal media"
1271155621350576134,RT @StarTribune: Mayo Clinic and corporate partners have unveiled a new test that will help answer the critical question of whether people…,2020-06-11 19:01:31,SciComm: Biology / Nutrition / Climate Change Minnesota Things. Sports. Running. Sci-Fi.
1271155418220429317,"Dang... I really liked how she was a calming, but knowledgeable voice as we navigated the early days of the pandemi… https://t.co/TzWTTWcxfa",2020-06-11 19:00:43,Content Strategist for @Swagelok. Freelance writer. Storyteller. Distiller of complex ideas. Christian. #CLE fanboy. Treu = 'Troy'.
1271155404391641088,RT @RT_com: COVID-19 Unrest | Nepal police use water cannons &amp; tear gas to disperse protesters https://t.co/Kyaz90Vvwe,2020-06-11 19:00:39,Tek Erkek
1271155353388847104,"RT @zeusFanHouse: It’s Official:#COVID19 Biggest #Hoax in History – Perpetrators Must be Punished 

#AlexJones breaking bombshell intel tha…",2020-06-11 19:00:27,"“Those who deny freedom to others, deserve it not for themselves” 🗽
― Abraham Lincoln

⛔️LIST. Own opinions.
RT ≠ endorsement ⛔️DM"
1271155724135960578,RT @Jeggit: There are places up the Cumnock valley where folk haven't heard of the lockdown yet. They've been in isolation since the great…,2020-06-11 19:01:56,Determined to see Scotland Independent. The Unionists do not get a say.
1271155322959339521,"TONIGHT! Join us for a Zoom convo w/Dr. Emerson Ea, PhD, RN, founder @kcforhealth in NYC, sharing insights organizi… https://t.co/NpjOTeaDR8",2020-06-11 19:00:20,🎓@uiowa/@IowaMed 👩🏻‍⚕️FM/PrevMed @cookctyhealth 📚Bicultural IA Writers' Fellow @iawritershouse 🇵🇭@FylproMabuhay Treasurer 👩🏻‍⚕️ Manang @thecyfamorg
1271155512575430656,Learn about Covid-19 exposure at work and your rights: https://t.co/G0c7O3vIPZ #covid19 #coronavirus… https://t.co/3ejbdNnSum,2020-06-11 19:01:05,"ZoomForum.us is the number one forum for home recording. With an initial focus on Zoom gear, we've branched out into all topics related to home recording. Join!"
1271156042630672384,"RT @DanCrenshawTX: This media pivot is amazing. After encouraging mass protests, they immediately begin blaming GOP governors for new cases…",2020-06-11 19:03:12,"Searching for my missing daughter Bianca Lozano, (taken by her father in 1995) AKA. Nina Suarez. I love you and miss you more than you know. U deserve 2b free!"
1271155989279113218,"Once sports begin to open up, what can we expect to change so that we can again attend a live competition? Here are… https://t.co/kFovvQ0KJB",2020-06-11 19:02:59,Your go-to source for high school sports. #LiveInTheGame
1271155894475079680,RT @WONDERBLOSSOM: HOW TO ATTEND DISNEYLAND WITH THE NEW COVID-19 REGULATIONS!! 😋😘 A THREAD! 🥰,2020-06-11 19:02:36,(she/her)
