id,tweet,time,description
1267670184300437504,"RT @RepValDemings: This president, who wouldn’t lift a finger to help Americans dying of COVID-19, will gladly impose martial law. Resist.",2020-06-02 04:11:38,associate dean of students at Harvey Mudd College • #SAPro #SADoc #UCLA #OSU #UCI #zot #latinx 🦖 #educatedandbrown #brownboyfromboyleheights
1267670326890151938,"RT @vicenews: In Kenya, the number of confirmed coronavirus cases is very low. The country leads the world in the number of people killed b…",2020-06-02 04:12:12,ice in my veins
1267670419605094400,"RT @hyperbulalo: Hello twitter world, just need your help in RTing this.

Si kuya living in a pedicab with his puppies are offering quality…",2020-06-02 04:12:34,"Iisipin mong tanga ka kasi alam mo namang frustrated ka pero 'di ka marunong kumilos. (Salonga, 2017)"
1267670284544417793,"RT @trom771: Credit where it's due: it can't be easy to bring on the equivalent of the pandemic of 1918, the unemployment rate of 1933, and…",2020-06-02 04:12:02,"West Coast Phish Head from 1991-    Eugene, Arcata, Portland, Olympia.  Visualizing a horn section, back up singers 2021"
1267670357575643137,Why would anyone take their kid to a protest??in the middle of a pandemic??? https://t.co/EtlVeMdPoj,2020-06-02 04:12:20,Accidental Banker. Sports. Random stuff
1267670436273217536,"RT @PaulineHansonOz: LABOR TIES TO CCP QUESTIONED

A Victorian Labor staffer with links to the Chinese Communist Party shared an outrageous…",2020-06-02 04:12:38,"Truth seeker, Digital warrior. 🇦🇺#WWG1WGA  Parler: @JCox38"
1267670101559394304,RT @necrosofty: The US can't organize testing centers for covid but they can construct a military base in a few hours as soon as the status…,2020-06-02 04:11:19,fuckin myself up since ‘99 #virgang
1267670915116142592,RT @mkvenu1: Iam convinced that in the midst of pandemic led economic devastation this regime is set to create more pain from its ill-conce…,2020-06-02 04:14:33,"Re-Activated Smurfer_Zen 2.0, I tweet about traffic, Urban life & Country Politics.. Weekend Fitness enthusiast, Cyclist, Architect. Humanity First.."
1267670845045919749,RT @MatthewACherry: But took months to figure out testing centers for Covid-19,2020-06-02 04:14:16,i like thai food & sushi—Oregon State—
1267670709624504325,RT @namgistudio: sign the fukn petetion please i beg u https://t.co/tLzAWOGObG,2020-06-02 04:13:44,"Me llaman BebiFleux 🍓                                            Mind your business when I'm barking on the TL 🤒

💜 LYT:CHI 10/03/18💜
  💜 SYT:NJ 05/19/19💜"
1267670629337255938,"RT @LissomeLight: Oh my god these people really went from “making me stay home is tyranny” to “there’s a curfew, police can do what they wa…",2020-06-02 04:13:24,"Entertainment Production Coordinator for Universal Orlando 🌎
Project Manager for The University of Central Florida ⚔️
#ChargeOn"
1267670181796552706,RT @deejahn: Sure 👍🏾 https://t.co/07WEDfQNrP,2020-06-02 04:11:38,ElectroMechanical Projects Engineer | Social Media & Digital Management | @LFC #YNWA | Cricket | Family | #PrayAlot🙏🏾 | Pro Wrestling | #3SecondRule
1267670269092495360,"RT @RitaPanahi: Peaceful protests?! Who’d hours earlier had burnt a historic church. 

This is pretty dumb but not as dumb as you *forcing*…",2020-06-02 04:11:58,"A person is smart, people are dumb. Agent K, MIB. Retweets or likes != endorsement. All views are my own & don't represent my employer."
1267670920023416837,CORONAVIRUS: One Bradford primary school reopened yesterday https://t.co/wojK0gBKCi,2020-06-02 04:14:34,The local newspaper for the Bradford district. Contact us on 01274 729511 or newsdesk@telegraphandargus.co.uk with your news and views
1267670856437817345,RT @MattWalshBlog: A thread about how protesting during a pandemic was described when conservatives were doing it,2020-06-02 04:14:19,Who ate all the banquet meals?
1267670328211156992,"RT @BuckSexton: Somehow all the gun-toting anti-lockdown protestors in the last two months managed to not burn down a single building, loot…",2020-06-02 04:12:13,"Conservative gal trying to make it in the crazy state of CA. Bring on SOJ.
#2A #ShallNotBeInfringed
Tweeting about politics & guns."
1267670406594326529,"RT @Mikel_Jollett: They waited 2 MONTHS to respond to covid and let 100,000 people die but they mobilized the US military on the FIRST WEEK…",2020-06-02 04:12:31,"My thoughts, extended to 280 characters."
1267670710094188545,"RT @NPR: In March, President Trump gave the impression that Americans would easily be able to access COVID-19 testing at national chain ret…",2020-06-02 04:13:44,My US Senator Dan Sullivan blocked me for asking a question / Vote Blue / Biden Harris
1267670143288528896,Classical music for coronavirus patients in South Korea – BBC News https://t.co/r7jMfGBM9Q https://t.co/fEuW6CMlj6,2020-06-02 04:11:28,"TrendsPoint is an online viral news site. It provides viral news, pictures, stories and much more around the Globe."
1267670370754146304,RT @thehill: Second Ebola outbreak strikes Congo https://t.co/LwrxmTQLQ2 https://t.co/CZiF9RIORx,2020-06-02 04:12:23,art. politics. sports. pokémon. hogwarts.
