id,tweet,time,description
1267974022102384645,Congrats are due! https://t.co/2WE7a22Z0x,2020-06-03 00:18:59,Far left cat fanatic & animal lover. Tree hugger. Pro-science. Unashamed homemaker. My picture is me but masked. This may be my first real pic on social media.
1267974251677655041,RT @Tgiferb: Curfew for black lives matter but none for coronavirus..... black people can’t be more dangerous than an airborne virus with n…,2020-06-03 00:19:54,🇧🇲 create or die #BlackLivesMatter #TransLivesMatter #MMIW she/her
1267973981489041409,RT @elijahdaniel: all im saying is it’s legal to pee yourself in police cars if you get arrested and say “i have to pee” and then they have…,2020-06-03 00:18:49,Տհҽ íՏ ϲӀօԵհҽժ աíԵհ ՏԵɾҽղցԵհ ɑղժ ժíցղíԵվ ɑղժ ӀɑմցհՏ աíԵհօմԵ ƒҽɑɾ օƒ tomorrow❤️
1267974130210607107,@ZoeTillman @JasonLeopold @a_cormier_ Let me get this straight.  Using the DEA to identify criminals in a riot=bad… https://t.co/58AKp9KMP6,2020-06-03 00:19:25,
1267969511757459456,RT @atDavidHoffman: FYI: there were 8000 additional deaths from the coronavirus in America this week. Only in a chaotic Trump presidency co…,2020-06-03 00:01:03,#God first. Wife and mother #CriminalJusticeReform #BLM 💞💞#Resist #FBR  Biden/Harris2020
1267969322519015431,RT @samanthangelis1: Beverly Hills and Santa Monica have a curfew of 1 PM today. Where the fuck were these ridiculous curfews when wh*t* pe…,2020-06-03 00:00:18,treat people with kindness
1267969292638793728,Louisiana coronavirus: 34 more deaths; hospitalizations decline https://t.co/Mxz06edy8W,2020-06-03 00:00:11,"The Daily Advertiser - 1100 Bertrand Drive, Lafayette, LA 70506 
News Tips: (337) 289-6397 
http://t.co/qtvjjVhHYN"
1267969415439683591,RT @thehowie: There are neither coronavirus cases nor protests in Antartica at this time of year.  Just a thought.,2020-06-03 00:00:41,Trying To Make A Difference.    #Clemson #DemCast #Cru #BidenHarris #HRC #VoteVets #Love #EagleScout
1267969344509747204,@CllrSBurrell @NadineDorries Similarly here :-) for most the lockdown I would go for the big shops while my partner… https://t.co/H10VrWsJbi,2020-06-03 00:00:24,"Evil Laser Genius, artist, archer."
1267969411350069248,RT @N_FROMTHE9: JUSTICE FOR Trevor Belle. he was a cab driver from Newham who was spat at by a customer over a £9 cab ride who said I have…,2020-06-03 00:00:40,"g jones🗝 smoke weed eat yogurt:: never wish to be easily defined ※இweird sacred woman dudeஇ※
Be kind&free*✦nudist✦❁sc:scrawnie// 💙🇺🇸🇧🇷   
☯️ @drewocean"
1267974162154479617,"@watkins108 @sherylunderwood @UnderwoodRadio Im going 2 b homeless if I don't get any help &amp; nobody cares
There is… https://t.co/VLaDu9A9Oa",2020-06-03 00:19:32,60yr old trying 2 get my life back on track waiting 4 this 💩 virus to come to an end so that I can go out again Hope everyone stays safe & stay home if u can😇
1267974015508869120,"RT @angryseattle: Another Tuesday, another militarized lockdown. 🥱",2020-06-03 00:18:57,stories have to come from somewhere
1267974116512071682,RT @SpencerFernando: Stay home save lives your family member has to die alone no park visits you’ll be fined don’t gather or you’re selfish…,2020-06-03 00:19:21,
1267974191158112261,"@OSE_Yemen Salary is a right guaranteed by the constitution, and its inclusion in political swaps is a crime agains… https://t.co/aSWEMnw1ir",2020-06-03 00:19:39,"مدرسة احياء 18سنه تدريس 
متزوجة و لدي طفلان 
الحديدة منبع القلب 
الاساس أب 
الروح صنعاء"
1267974445244833792,RT @elijahdaniel: all im saying is it’s legal to pee yourself in police cars if you get arrested and say “i have to pee” and then they have…,2020-06-03 00:20:40,2013 OT7 ARMY!!! Rapline-biased/KTH UB 💜 anime-HIPHOP-DBD-comics-BLM (she/her)
1267974045884190720,"@Breaking911 Barring that, he will deposit covid-19 positive senior citizens in key areas of NYC to discourage riot… https://t.co/doLAo1074z",2020-06-03 00:19:05,Classical liberal with fiscally conservative ideals. Drain the Swamp. The Deep State is real. MAGA!
1267969342857195523,Visit https://t.co/B0PcBKTHe0 for more updates and information. #rivconow #ruhealth https://t.co/KePHcrkgy4,2020-06-03 00:00:23,The public health officer for Riverside County since 2011. Medical tips and news for So Cal in 140 characters or less. #PublicHealth #HealthyRivCo
1267974439729115136,RT @DylanGelula: Doing the same with my license plate ♥️ https://t.co/Q0f45BVYRy,2020-06-03 00:20:38,Living On Valued Energy
1267974285248696320,"RT @jakpost: Workers, volunteers involved in COVID-19 fight entitled to JKK benefits: Manpower minister #jakpost https://t.co/xv9sixTcAk",2020-06-03 00:20:02,For All English Users
1267969253983924224,Opinion: Can Craft Distillers Survive The COVID Lockdown? https://t.co/L0cNor1JkZ via @BourbonRundown,2020-06-03 00:00:02,A reformed Yankee living in the South enjoying bourbon on a budget
1267974216575418368,"RT @nerdybyptw: conservatives a month ago: “why should we listen to the government and stay home? you are all sheep, this is a free country…",2020-06-03 00:19:45,"San Franciscan, Urbanist, ex-@mozilla Engineer, now thinking about making debugging awesome."
1267974415507210241,"RT @chescaleigh: This dude ripping the LAPD is my new personal hero. Jon Barr, I’d love to buy you a beer once the pandemic is over. 

tune…",2020-06-03 00:20:33,"🍍Sully🍍19🍍Pansexual🍍They/Them🍍
This is my funny page
🍍Art page here: @VHS_DREAMER 🍍"
1267969426596540418,"RT @syedya_k: I condemn this Act of Insane! 💔
Is this Islmic republic of Pakistan ? The one who’s serving his nation in pandemic  is tortur…",2020-06-03 00:00:43,Words aren't enough to describe someone's bio 🙃
1267969390370263040,RT @N_FROMTHE9: JUSTICE FOR Trevor Belle. he was a cab driver from Newham who was spat at by a customer over a £9 cab ride who said I have…,2020-06-03 00:00:35,
1267969422695727105,@souljaboy You misses of Brazil ?  intends come back after pandemic ?,2020-06-03 00:00:42,"Nova Venécia - ES , Jogador de Voleibol .
Eletricista Predial --- Estudante de Técnico em Eletrotécnica 3/3                
Instagram :BrunoAlmeida_7"
1267974208849616896,"RT @vaalmartin_: EVERYONE IN CICERO: Please be careful, this is getting way too out of hand. Everyone stay home and do not go out to partic…",2020-06-03 00:19:43,
1267974329784033282,"RT @stillgray: It's sad to see that some so-called scientists will set science aside for mob violence aka ""social justice."" I guess the pan…",2020-06-03 00:20:12,Constitutionalist supporting our POTUS. I don’t feed trolls. Be kind to animals; adopt a pet from a local shelter. #dogsrule
1267974104277188614,RT @Tgiferb: Curfew for black lives matter but none for coronavirus..... black people can’t be more dangerous than an airborne virus with n…,2020-06-03 00:19:18,|ALI| Get Right |1914|
1267969491620835328,RT @JaniceDean: We weren’t allowed to have funerals for my husbands parents who both died of Covid in nursing/assisted living facilities or…,2020-06-03 00:00:59,
1267969284891762689,RT @erinisaway: both los angeles and chicago have now actively withheld covid testing from their cities in response to the protests. I hope…,2020-06-03 00:00:09,#Environmentalist #DemocraticSocialist i.e. #Civilized #Antifa #Bernie2020 #NoMiddleGround  #ShouldaBeenBernie  #NeverLyinBiden  #NeverHillary #NeverWarren
1267974293406785537,RT @MatthewACherry: But took months to figure out testing centers for Covid-19,2020-06-03 00:20:04,"Strategy Director @Edelman • alum @HarvardHBS, @UofOklahoma, @Deloitte, @TBWA • Fan of @twmalloy,  #FlaVorIce, and book recos"
1267974041614397441,"RT @Reverend_Ducati: A friend's 14 year old son was just murdered on the corner down the street from his home.  

I'm fucking done.  Fuck e…",2020-06-03 00:19:03,Describe who you are and what you're into: America and 🇺🇸
1267974335379144706,"@davidholdway3 @katiemaloneyxo @piersmorgan Dave, you small pecker. Zip your dick. You should learn some philosophy… https://t.co/1tJ5K2N8Id",2020-06-03 00:20:14,
1267969264901853184,RT @thatginamiller: In the midst of the #pandemic &amp; other storms - where is @BorisJohnson ? Maybe planning his #G7Summit trip to USA with t…,2020-06-03 00:00:05,"OBV Alumni • Mother of 3 • Netballer • CEO of @cyouthcic, Governor & Trustee. All views are of my own and boy do I have a lot to say"
1267974318241259520,@GOP @DNC @realDonaldTrump @SpeakerPelosi @senatemaldr Unsanitized: Social Unrest When There’s Nothing to Lose… https://t.co/JyLP2HrYGt,2020-06-03 00:20:09,VA physician on medical leave #DemocraticSocialist #MedicareForAll #FlintWaterCrisis #EndPerpetualWar #AbolishICE #ClimateAction #BlackLivesMatter #PeoplesParty
1267969334753845252,"Gov. Asa Hutchinson reported 375 new COVID-19 cases at his daily press conference today, bringing the total number… https://t.co/7Q8ZxfAHiv",2020-06-03 00:00:21,"AMP Magazine is about the Power of Business. It is the must-read for decision makers, entrepreneurs, and political leaders across Arkansas."
1267974305331261440,"Polls start closing as voters navigate protests, coronavirus https://t.co/BKJW5xPlGc",2020-06-03 00:20:06,13News Now is part of @TEGNA and is the ABC affiliate for southeastern Virginia and northeastern North Carolina. Telling the Stories of Now.
1267969498742771713,RT @sunlorrie: An investigation by the Associated Press released Tuesday drives a stake through the heart of the credibility of the World H…,2020-06-03 00:01:00,Owner/Operator of Shorline Construction Limited Muskoka's premier builder of turn key custom cottages and boathouses with my husband Grant.
1267969327107620864,RT @JuliansRum: Is #BlackOutTuesday about wiping your memory bank of Covid?,2020-06-03 00:00:19,
1267974013042688000,RT @TomFitton: House majority witnesses for #coronavirus/voting include @staceyabrams and five other witnesses. House minority witnesses in…,2020-06-03 00:18:57,
1267974351472807937,"RT @JonBarrTweets: Hey! This was me. I was glad to get time and criticize these losers, but there are other voices that deserve attention m…",2020-06-03 00:20:17,
1267974095200649217,"RT @chescaleigh: This dude ripping the LAPD is my new personal hero. Jon Barr, I’d love to buy you a beer once the pandemic is over. 

tune…",2020-06-03 00:19:16,"“20% angel, 80% devil.” -vin diesel 
REGGAETÓN_INDUSTRIAL// MEXICANO🇲🇽//"
