id,tweet,time,description
1276395575257239552,RT @sarahjolney1: The most important fact in the #Westferry saga for me is that Tower Hamlets Council - one of the poorest boroughs in the…,2020-06-26 06:03:14,
1276395275670614016,RT @realDonaldTrump: Coronavirus deaths are way down. Mortality rate is one of the lowest in the World. Our Economy is roaring back and wil…,2020-06-26 06:02:02,"71 yr old pilgrim passing thru China, India and Southeast Asia:husband, father of six reside in Banda Aceh, Sumatra, Indo."
1276395680362369029,"RT @JuliaHB1: People to whom the lockdown rules do not apply:

* Anyone who fancies a day at the beach
* Anyone who fancies an all night-dr…",2020-06-26 06:03:39,
1276395496010059777,"RT @OppligerMichael: White House ordered NIH to cancel coronavirus research funding, Fauci says.",2020-06-26 06:02:55,Atheist
1276395514854965250,RT @ishafoundation: Access tools for transformation! #InnerEngineeringOnline is a powerful 7-session course with Sadhguru. Offered free for…,2020-06-26 06:02:59,
1276395479862071296,"RT @cutiegkms: Q: During quarantine, have you discovered any secret or new skills?
A: cooking bc I once did the live, cooking pad-kra-prao…",2020-06-26 06:02:51,✨ 𝚃𝚘 𝚖𝚢 𝚜𝚞𝚗𝚏𝚕𝚘𝚠𝚎𝚛🌻✨.                           🦦🦦
1276395139641073664,Of course but without blacks they don't want to test it on their kids first. Covid19 is not gonna be cured because… https://t.co/YlfcltpzB8,2020-06-26 06:01:30,"I produce my own music I used to deejay Professionally. Father, Counselor, World Traveler, Activist. Put God First!"
1276395352787021825,RT @Focus_Taiwan: Large crowds were seen at tourist spots across Taiwan at the beginning of the four-day #DragonBoatFestival holiday Thursd…,2020-06-26 06:02:21,love my country Taiwan 🇹🇼😘🇧🇳🇦🇺🇺🇸🇩🇪🇯🇵🇬🇧🇭🇰🇸🇬🇲🇾🇪🇺👍
1276394793837498368,MPs call on Government to help those excluded by coronavirus support schemes https://t.co/ctAUuyvu1g,2020-06-26 06:00:07,"Love for @FofGH @twforum @unfesttw @blam_tw @twellscreatives @worduppoets & wife of @smiffys_munch + wordpress blog, bits 4 Town Crier mag, has own opinions"
1276394758282215426,RT @_cingraham: Three extraordinary new papers quantify how conservative media outlets like Fox News misled their viewers in the early days…,2020-06-26 05:59:59,"#Resistance #NeverTrump 🌊 #8645
#VoteBlueNoMatterWho
#Resist
No lists
#BLM
Were you born to resist, or be abused?"
1276395043201441799,"RT @ShannonSharpe: No one could’ve possibly predicted this, right",2020-06-26 06:01:07,PVAMU20💜💛| FreeSpirit✨🌱 July 29 🦁|Culinary lover 👩🏾‍🍳|
1276395087686012934,RT @missmonikasmith: I have spent this quarantine alone. I wear a mask every time I go out. I wash my groceries. Wipe down door knobs. Wash…,2020-06-26 06:01:17,???
1276395257098383360,"RT @sahilkapur: My story tonight for @NBCNews: Trump administration asks Supreme Court to strike down Obamacare amid pandemic, recession ht…",2020-06-26 06:01:58,Ph.D. 1999; J.D. May 2020. Proud to be among women who are nasty and ambitious.
1276395465651769344,RT @erintanada: I don’t know how renaming an airport will help solve the needs of our marginalized sectors in this time of COVID19. This is…,2020-06-26 06:02:47,
