id,tweet,time,description
1233093402910167043,"RT @SintoniMarco: Italy #coronavirus: rises to 17 deaths and 650 confirmed cases, 45 healed.
#COVIDー19 #CoronavirusOutbreak
#Covid_19 #Coro…",2020-02-27 18:15:51,"Mother, wife, granny! Retired teacher. I like humour, nature, literature, music, films, art, serials , travelling. Non mi piacciono sinistra e radical-chic."
1233093453929734144,RT @FrankFigliuzzi1: Makes perfect sense:,2020-02-27 18:16:03,
1233092926667837440,"RT @ThePubliusUSA: Donald Trump claims building a wall is a national emergency, while coronavirus is under control. That is patently absurd.",2020-02-27 18:13:58,
1233093391568842753,"RT @SpeakerPelosi: The U.S. Government must do more to address the spread of #coronavirus in a smart, strategic, and serious way. @SenSchum…",2020-02-27 18:15:48,Healthly Foods Cook Weather Spotter Saluki Fan Chicago Cub Bear and Blackhawk Fan  Retired. Part of the Resistance
1233093436468846594,RT @BaronGreen_Back: Come out? Together? Outside? Like many people? AFTER it is confirmed?,2020-02-27 18:15:59,Guess no travel for now. Stay home.  🤷🏻‍♂️ RTs NOT endorsements
1233093147128819713,RT @vicjkim: South Korea's rapid coronavirus testing is getting a lot of acclaim — but it's also been engaging in an aggressive public camp…,2020-02-27 18:14:50,No Political Party. I have no time for angry people & don’t @ me you will only get muted. ✌️ I stop for all Clinton tweets #FactsMatter #Epsteindidntkillhimself
1233092975145766912,"The fight against #COVIDー19 continuously encouraged by the falling numbers in China, outside of China we shouldn't… https://t.co/1JmFHG2jY3",2020-02-27 18:14:09,info@chinesetea.be
1233093266389729280,"RT @RealCandaceO: Weeks ago, we were all going to die from World War 3 because Trump killed Soleimani. 

—which was scheduled to take place…",2020-02-27 18:15:19,"Mostly opinions sprinkled with facts is how most like it. #SeethroughIt #STIPodcast use them. 
🚨 https://t.co/mMhCuxrZkb https://t.co/JDgeTTGowS"
1233093299516235777,"RT @GOPLeader: To my colleagues on the other side who are attempting to seize this global coronavirus epidemic as a political moment—I say,…",2020-02-27 18:15:27,"Retired L.E., Christian Conservative🇺🇸🐬 PADI IDC STAFF, Travel, NRA, RangeMaster ChemicalAgent Inst. #MAGA Trump2020 2ndAmend🔴"
1233093450272100352,RT @bindyb123: @1cheriebaby @ChrisMo37540912 It has been around for a long time...bats..The virus causing coronavirus disease 2019 (COVID-1…,2020-02-27 18:16:02,"🙏❤️🇺🇸❤️#MAGA Christian wife, mother, grandmother, great grandmother. Love God, family and country. No lists, please. on Parler @joyce86401"
1233093327551172610,#BREAKING - (cont'd) - Carnival Fascination was due to dock in SLU today but was unable to due to the island's inab… https://t.co/3ye7dMIP7O,2020-02-27 18:15:33,The Caribbean's Most Trusted Name in Politics. #PoliticsLivesHere
1233093126325227522,How does one drink their Starbucks with a mask on? https://t.co/tcBBT21m7u,2020-02-27 18:14:45,
1233093144406872064,RT @kurtbardella: #TBT to when @GOPoversight slammed @BarackObama for selecting @RonaldKlain as #Ebola czar ... they wanted someone with a…,2020-02-27 18:14:50,#CubanosConBiden
1233093248081592320,RT @Patriqtscott: Eric. Sthu. We dont care about your thoughts..... https://t.co/RmWit4ByPL,2020-02-27 18:15:14,
1233092997325000704,RT @Dee_Bec: @hiscleopatra Me booking my $30 flight to China https://t.co/bXK5CvLPWV,2020-02-27 18:14:14,
1233093190246232064,RT @CNN: A woman working in Japan has tested positive for the coronavirus for a second time -- the first case of reinfection to be reported…,2020-02-27 18:15:00,Part time Marketer #BeervanaThailand Full time Makeup Artist #choosehappy🌸
1233093085200035841,RT @NorbertElekes: NEW: First cases of coronavirus confirmed today in Denmark and Estonia.,2020-02-27 18:14:35,#Shop: https://t.co/aTfEkNcFdr #MASECZKI: https://t.co/WYuYeHwAc7 #Biznes #Kultura #Nauka #Wzmacniająco: https://t.co/u5woVK5SRy V #Blog #Zakupowy V #Humor #Ciekawostki #Newsy
1233093391581360128,What a good little girl you are Maggie - you keep doing exactly what the W.H. tells you to @MSNBC @nytimes https://t.co/NxxsJe3LTQ,2020-02-27 18:15:48,Vietnam Veteran - MACV 1969 & 1970 - Military Intelligence Specialist - Retired Licensed Private Investigator - Life long Democrat - Resist !
1233093160823349249,RT @eugenegu: Trump names Mike Pence as the Coronavirus Czar rather than CDC Director Robert Redfield or Surgeon General Jerome Adams. A ph…,2020-02-27 18:14:53,Movies History World News Memes Television Pop Music Haha Trending Politics
1233093463052128256,"RT @svdate: Obama left Trump a perfectly good pandemic response team.

Trump got rid of it.

And here we are.

https://t.co/ViykgsOR2T",2020-02-27 18:16:06,
1233093641918390279,"RT @TomJChicago: You have see Trump's Corona presser to believe it:
-Lost &amp; rambling-""he's coming in to do some things""
-Puts Pence in char…",2020-02-27 18:16:48,"Constant reader, exerciser & gadfly about to be retired"
1233093291027189761,"RT @SaqibahmedTLP: First Corona virus case found in Balouchistan
#CoronaVirusUpdates https://t.co/36QaNPmSXQ",2020-02-27 18:15:25,A Free Elf
