id,tweet,time,description
1231917569109643264,"#coronavirus #korea
That auntie must be sent to jail for her ignorance! she ignored the times they asked her to do… https://t.co/XQCCSKURk1",2020-02-24 12:23:31,"I love Kpop groups. my fav ships ❤
Exo (ChanKai - SeKai), 
Redvelvet (WenRene - WenJoy - SeulRi) BlackPink ( ChaeLisa - JinSoo)
Twice (AllxMina!, NaMo)"
1231917031605227521,RT @SenShelby: I just got off the phone with the President. He told me that his administration will not be sending any victims of the Coron…,2020-02-24 12:21:22,#WhyWinSmallWhenYouCanWinBIGLY #2A #1A EconomicDevelopment&FinancialAnalysis #USMC #MSU #HangPedos #Kappy #PurpleFam #NoFaceDiapers😷 #Trump2020
1231916976940797952,"RT @BloombergQuint: It's time for euro-area policy makers to take the threat of the new #coronavirus seriously. 
(Via @bopinion)
https://t.…",2020-02-24 12:21:09,I AM JOURNALIST LAST 32 YRS. I AM ASSOCIATE WITH BENGALI DAILY 'AAJKAAL' PATRIKA and AS POST EDITORIAL ARTICLE WRTIER  I`M WAITING 4 BETTER SOCIETY OF INDIA.
1231916947027066880,RT @willtbh: That door is LOCKED.,2020-02-24 12:21:02,"sue but make it aside 
♏️"
1231917425886670848,Congratulations to @Wolves at yesterday's match. Positive support during the #coronavirus outbreak #staystrongwuhan… https://t.co/9NW1XORglm,2020-02-24 12:22:56,"CEL Group offers an unrivalled sub-contract manufacturing experience to OEM’s looking for a UK-based supply chain partner in China. LinkedIn ...
https://t.co/7JL21ZppW2"
1231917204981080066,"For those wanting accurate real time updates on the #coronavirus around the globe, this is the best site I have fou… https://t.co/nJHOQWxXFM",2020-02-24 12:22:04,"Senior digital finance, payments, FinTech, financial inclusion and regulatory advisor. Working with central banks, bankers & fintechs in over 95 countries."
1231916607833825281,"RT @BNODesk: Coronavirus updates: 
- 5 new cases in Hong Kong
- 2 new cases in Taiwan
- 1 new case in Singapore
https://t.co/eUoE2b20hL",2020-02-24 12:19:41,Medical bill review specialist📄 Mom of Four amazing kids ♥️ seashell jewelry maker 🐚 Lover of 📚  Researcher at ♥️
1231916969626132482,"RT @Deoliver47: According to HIV researcher Dvorah Landsman, her rhetoric surrounding the AIDS epidemic—in her 2010 A Course in Weight Loss…",2020-02-24 12:21:08,Not fragile like a flower. Fragile like a bomb.
1231917120109281280,RT @guardian: Stock markets slide amid fears coronavirus spread could hit growth https://t.co/yvspEDGRo7,2020-02-24 12:21:44,"Soy mujer, me gusta viajar y paso mucho tiempo pensando y ahora también al aire libre............."
1231917003499171841,"RT @charts_k: The 2020 KMAs (Korean Music Awards) announced that due to the serious nature of the current Coronavirus outbreak, it is diffi…",2020-02-24 12:21:16,"Every tongue that rises against BTS shall fall
----
Karma is an Army"
1231917015306125312,RT @RobMax4: Coronavirus: Wuhan revokes announcement relaxing lockdown measures - live updates https://t.co/0pu7HR7p57,2020-02-24 12:21:19,
1231917532514308096,RT @MollyJongFast: Where is the baby?!?!,2020-02-24 12:23:22,"Disability attorney, cat mommy, Clemson fanatic and proud East Coast Snob. She/her

Register to vote! https://t.co/dmXsUDBAJE…"
1231916972679540737,RT @ABC: Aerial footage shows hundreds of people lining up around the block to buy face masks in Daegu as most of the new South Korean case…,2020-02-24 12:21:08,
1231916912566849536,"@HelenaofTroy60 I've been thinking about that myself.
1. Trump Properties..going for a visit.    No
2.  China...hum… https://t.co/NL9NCVByVQ",2020-02-24 12:20:54,🇨🇦PROUD CANADIAN🇨🇦 CANADA CARES❤️ TRUTH MATTERS💙💙🌊🌊🇨🇦THANK YOU PRIME MINISTER JUSTIN TRUDEAU🇨🇦First Nations🇨🇦DEFEAT TRUMP AT ALL COSTS
1231917303920549889,"RT @CNN: New coronavirus outbreaks are continuing to expand in South Korea and Italy, raising fears of a global pandemic.

Chinese Presiden…",2020-02-24 12:22:27,
