id,tweet,time,description
1230145146995531777,RT @JoeBudden: There’s an epidemic on us.,2020-02-19 15:00:32,TO 📍 • 1/2 of The Mixy Girls 👯‍♀️ #JoeBuddenPodcast
1230145440324227072,RT @tingdc: Very helpful roadmap to #HRC43. Important for rights-friendly governments (&amp; others) to pay attention. Even tho #China rotated…,2020-02-19 15:01:42,"Doctoral candidate at GWU. Pronouns: she, her."
1230146350366560260,"RT @OAmollo: Folly Of Humans..., So, HIV Virus was developed in a US Lab as a Biological Weapon,...it’s Emerging the Corona Virus May have…",2020-02-19 15:05:19,Self loving. Power engineer. Family man and a patriot. A yearning heart and inquisitive.  MUFC forever
1230145928281108480,"RT @TomthunkitsMind: I HOPE THIS IS NOT TRUE:

Graphic Warning:
Experts say Communist Chinese leaders are lying to the world about the seve…",2020-02-19 15:03:38,
1230146600275603457,"RT @kentpg: 'SARS-like damage' seen in dead coronavirus patient in China, report says
https://t.co/zsFs0AEeN5",2020-02-19 15:06:19,"Never underestimate the power of human stupidity.

- Robert A. Heinlein
#MAGA #2A #ProLife #NotPC #Deplorable #TNSTAAFL #CANNABIS #KJV #KAG"
1230145390130925571,"RT @FinMinIndia: Dept. of Expenditure vide its O.M. dated 19.2.2020 has advised Ministries, disruption of supply chain due to spread of Cor…",2020-02-19 15:01:30,
1230146017699549190,"RT @SlickLarick: And it’s usually us, sadly. https://t.co/hZuQlKOxoC",2020-02-19 15:04:00,
1230145705941008384,"RT @ChinaDaily: Two more hospitals under the control of military medics have been put into use Wednesday in the city of #Wuhan, capital of…",2020-02-19 15:02:45,"There is no investment advice given here, only personal opinion on trades, economy & capital markets. I'm a motivated Trader. Always interested in learning more"
1230146571997786112,RT @peytnhaag: i just overheard this little white girl in starbucks say “china has too many ppl anyways what’s so bad about coronavirus” an…,2020-02-19 15:06:12,
1230145077579788288,@realDonaldTrump You paid off a porn star. Remember that? It was a campaign finance violation. You also started a t… https://t.co/smAg8KO9Dw,2020-02-19 15:00:16,Critical thinker lamenting the demise of critical thinking. #Resist
1230145394727735298,"RT @Joe7993: Bio-warfare?

Sen. Tom Cotton stands by startling theory on coronavirus origins: 'We need to be open to all possibilities'

ht…",2020-02-19 15:01:31,"A Patriot who is tired of the corruption in our current Gov. Enough lies, race baiting & playing us against one another, it's time for change. Pro-Trump."
1230145904537165824,@canibud LCD? Like computer monitors? Yes- hurting the planet for profit or survival would be hard to see. I was in… https://t.co/zGQf4EOsld,2020-02-19 15:03:33,"Veteran and Volunteer with three main passions-fighting for planet Earth, advocating for justice, and art of all forms."
1230146213267288065,RT @JoeBudden: There’s an epidemic on us.,2020-02-19 15:04:46,Chasing fulfillment
1230145501884010496,RT @robdelaney: Do I need to explain how without ecosocialism we will descend into climate apartheid or does this illustrate it sufficientl…,2020-02-19 15:01:57,BLACK LIVES MATTER Religion Poisons Everything Yellow Dog Democrat GOPisADeathCult I cuss A Lot
1230146015971270656,RT @Wesker_Viktor_C: @BorisJohnson I only recalled China accused Britain of “gross intervention” and insulted your foreign secretary as “ba…,2020-02-19 15:03:59,"A Hongkonger🇭🇰 who love freedom, democracy and waste time (~o~) . | 😎心智上，我如出家僧，行為上，我是享樂主義者。因此，我是一名莫名其妙又熱愛抽水同自黑的道家自由主義及樂觀的悲觀主義者😝 |主力文宣， 偶然會post 莫名其妙而毫無意義嘅嘢上嚟"
1230146160225964034,#Cambodia Info. ministry cooperated with @Facebook took down an account that posted #fakenews about #coronavirus https://t.co/t3zX8XSRS9,2020-02-19 15:04:34,"Digital  security trainer, husband and daddy of 3. Tweet is my own. Co-founder @opencybertalk, Former Media &ICT Unit Head of @CentralCambodia"
1230145924288086021,"RT @BriaJaydeen: We’ve had WW3 scares, Coronavirus, Kobe Bryant and his daughter killed and now POPSMOKE killed 2020 has started with such…",2020-02-19 15:03:38,in love with Jesus. | Mali’s mummy 👶🏾| 24 | 🇳🇬 | pina colada lover 🍍🥥.
1230146332934975493,"RT @MrOdanz: ""I strongly believe coronavirus is caused by corruption"" - Magu, EFCC acting chairman.

Please where do we get these kind of p…",2020-02-19 15:05:15,"Young Writer 💡
Retweets Are Not Endorsements!
Regional Planning|Coastal Management. 

All the gods, all the heavens, all the hells are within you..❤️"
1230146164135088128,RT @JoeBudden: There’s an epidemic on us.,2020-02-19 15:04:35,🇲🇽
1230145101994872833,"RT @LukeSmithF1: Drivers asked if they've had any advice re: Coronavirus, George Russell says: ""No sex with animals I heard?"" 🤔😅 #F1 #F1Tes…",2020-02-19 15:00:21,"Люблю Формулу1, немного компьютерные игры, иногда футбол, между всем этим работа"
1230145386012200960,Great interview on BTV Asia from @haslindatv https://t.co/moajFct0o4,2020-02-19 15:01:29,@business New York Newsdesk // born & raised in an offshore shell company in Delaware // Opinions are my own
1230145054532087809,RT @JoeBudden: There’s an epidemic on us.,2020-02-19 15:00:10,fluent in sarcasm. 🇯🇲 & 🇭🇹
1230145488113954817,"Well, well. Britain considers bringing China on board with HS2 https://t.co/dDDrpZ0e8t via @financialtimes",2020-02-19 15:01:54,"SE-Asia, NZ for @smh @theage. Previously chief political corro, Canberra. Author, Great Cave Rescue. @melbournefc WA +628119846381 or jmassola@smh.com.au"
1230145418786484225,"China Coronavirus Deaths Soar Past 2,000 As Hubei Reports Jump In Daily Casualties – “I Am So Angry My Mind’s Gone… https://t.co/XekbEDFoTB",2020-02-19 15:01:37,#BreakingNews; #Politics; #Economics; #Science; #Technology; #Health; #Environment; #Business; #Society; #Conspiracies; #NWO; #Fukushima;#Geoengineering;#WTF
1230145059292663808,RT @_seyibello: Apparently a book written in 1981 predicted the corona virus...Coincidence or what? https://t.co/x07zFwlw6r,2020-02-19 15:00:11,A sweetheart 🥰. Bad energy stay far away. A RT account.
1230145111260106752,"The threat from the coronavirus weakens, meaning stocks are growing stronger.  https://t.co/BX6HiFv9Bb",2020-02-19 15:00:24,"Helping families build, maintain and protect their assets by following disciplined and transparent processes, resulting in clarity, peace of mind and results."
1230145076078284801,RT @JoeBudden: There’s an epidemic on us.,2020-02-19 15:00:15,
1230145217854091265,RT @shange033: How hectic! This thriller-fiction book by Dean Koontz 'The Eyes of Darkness' was published in 1981 and refers to a Bioweapon…,2020-02-19 15:00:49,
1230145137193422856,RT @benedictrogers: 'Don't be kidnapped by China': Taiwan tells WHO in bid for separate... https://t.co/TDqq2Z1a29,2020-02-19 15:00:30,An HND Countryside Conservation graduate from Greece that was in Wales. Left thanks to Brexit and my mental health. Not wealthy or healthy enough for the UK.
1230145569336807430,"RT @IngrahamAngle: It’s a communist regime—OF COURSE it can shut down cities, and round up a million Uighur Muslims too.",2020-02-19 15:02:13,"🚀🚀🚀I love President Trump, the people’s President @RealDonaldTrump @POTUS🚀🚀🚀PROTECT OUR LAW ENFORCEMENT🚀🚀🚀Followed by @RealJamesWoods"
1230145103190282240,RT @peytnhaag: i just overheard this little white girl in starbucks say “china has too many ppl anyways what’s so bad about coronavirus” an…,2020-02-19 15:00:22,R.I.P. KC #LONGLIVEKC A SWEETHEART I TWEET RANDOM ISH ♥ #TEAMFOLLOWBACK #TEAMBEYONCÈ
