id,tweet,time,description
1231866911564148737,"RT @2019nCoVwatcher: BREAKING NEWS📰❕:

Kuwait reports first 3 cases of #coronavirus, the patients are people who came back from Iran.

Bahr…",2020-02-24 09:02:13,CEO of nagging
1231866927880048640,"They say at this point coronavirus will become a global epidemic where millions will die..

That shit horrifies me.… https://t.co/4zRE4XSmYH",2020-02-24 09:02:17,I'm a #Gamer and a #YouTuber that games on #PC and #Xbox My DMs are open. Business inquires: KurruptBusiness@gmail.com
1231867111363903488,RT @womenncri: #Iran The media also reported that the Turkish Minister of Health aftr a conversation with his Iranian counterpart announced…,2020-02-24 09:03:00,
1231866396252033024,RT @AP: Iran's semiofficial ILNA news agency is reporting that the death toll from the new coronavirus in the city of Qom is 50. The report…,2020-02-24 09:00:10,"Ingeniero en electrònica,telecomunicaciones(Florida Institute of Technology,EE.UU), magister en gerencia empresarial(UCV), Ph.D. en Gerencia, UCV.Venezuela!"
1231866535557443584,@silvia_sb_ Black Friday: Corona edition,2020-02-24 09:00:43,#Tech/#IT/#Innovation/#Blockchain/#StartupInnovation/#Environment/#Gadget/#UpliftingMusic and #Dog 🐾 enthusiast.
1231867556815867904,RT @spectatorindex: BREAKING: First case of coronavirus in Afghanistan,2020-02-24 09:04:47,"Thoughts on contemporary politics, religion & historical drama 🧐followed by @princehrhGeorge @michaeljohns 
only informative no malice intended"
1231867530618130432,RT @spectatorindex: BREAKING: Iranian news agency ILNA reporting that 50 people have died from coronavirus in the city of Qom,2020-02-24 09:04:40,
1231867368030253056,RT @spectatorindex: BREAKING: Iranian MP accuses government of hiding size of coronavirus outbreak,2020-02-24 09:04:02,“Live as if you were to die tomorrow. Learn as if you were to live forever”Gandhi #RidinWithBiden #sagaftra #womeninfilm #Wellness #writing 😷
1231866646471626753,"A #seafarer onboard a ship that arrived in Singapore from #China, who had contracted the #coronavirus (Covid-19) ha… https://t.co/XiKTuiEOv6",2020-02-24 09:01:10,"Global maritime, shipping and offshore news from our worldwide network of correspondents. Sign-up for free to read daily insight into the world of maritime."
1231866379914997760,RT @nytimes: “We want to speak.” Watch how Chinese citizens are documenting the coronavirus outbreak and staying ahead of government censor…,2020-02-24 09:00:06,"Info addict, #travel, #fashion, #food & #fun, #acting, #music, #politics, #art #compassion #love #happy, #blonde. Carpe Diem!"
1231867254909919232,"#UPDATE: Italy reports 38 new cases of coronavirus, raising total to 193 cases and 4 dead- local media https://t.co/U1mRphSTSG",2020-02-24 09:03:35,"Senior Journalist| TV Presenter,Broadcaster, News Anchor @BBC| Breaking & Exclusive News| Writes Rights | Reporting Reality | #Arsenal| Views are mine."
1231866444847206414,RT @RVAwonk: The potential impact of a global coronavirus pandemic on a general election involving an authoritarian who campaigns on fear o…,2020-02-24 09:00:22,"CEO, TopMarketer. I fight racism & antisemitism. Former CMO/VP Growth @ Soothe, Postmates, Proflowers, Consultant @ Wag, Mayvenn, and Headspace. #BLM #KHIVE"
1231867339584360448,"RT @shin_shr190506: I will tell the world the truth.

Dr. Kentaro Iwata is a supporter of the CCP.
He praises the CCP's response to the pan…",2020-02-24 09:03:55,日本頑張れ！！！　日本と海軍旗を愛する戦後生まれ。戦争は嫌いだが、反日日本人、反日国は大嫌い。飛行機と自転車と写真が好き。酒はハイボール。
1231867226841546752,"🇩🇪🦠 This will age well..

GERMANY'S IFO SAYS ECONOMY SEEMS NOT TO BE AFFECTED BY #CORONAVIRUS",2020-02-24 09:03:28,News & Commentary. Markets & Geopolitics. All Killer & No Filler.
1231866980392718336,"RT @CGTNOfficial: Colleagues mourned the death of Peng Yinhua, a 29-year-old doctor who postponed his wedding to fight the #COVID19 outbrea…",2020-02-24 09:02:29,"Dynasty Warriors fan
KOEI FAN
MOTOWN FAN
Michaels my heart"
1231866932141277184,RT @willtbh: That door is LOCKED.,2020-02-24 09:02:18,akun vegetables salad with peanut sauce. suit yourself.
1231866487830278144,RT @HawleyMO: Why are HHS and State Dept overruling the doctors at CDC and putting #coronarvirus patients w/ other passengers on planes? I…,2020-02-24 09:00:32,✋☝光時五缺
1231867308462620672,"RT @benedictrogers: Let's be clear: #coronavirus is NOT fault of Chinese people, it is fault of #CCP regime

It was brave Chinese doctor wh…",2020-02-24 09:03:47,"hongkonger,
fighting for freedom,
5 demands, no 1 less! #followbackhongkong"
1231866727694094336,Thank you Dr Dzul for your services 🙏 https://t.co/QL6l4krrJP,2020-02-24 09:01:29,I'm Gemini so I change my mind every day😴 😈Perlis Indera Kayangan✌ 👸🏻to @mrajxt
1231867339622080512,RT @krithikasivasw: Taking a dig at China 😏 #TrumpIndiaVisit #TrumpInIndia,2020-02-24 09:03:55,
1231867627703848960,Sovereign nation status for EU members now under direct threat. https://t.co/TrFJ1AdGzD,2020-02-24 09:05:04,"Account is locked at times because of stalking by leftwhinge #Trolls who should know better.

My views are my own and Retweets are not necessarily endorsements."
1231867140485021696,Trend new: *Hanscheid T* et al (Travel Med Infect Dis) __Coronavirus 2019-nCoV: Is the genie already out of the bot… https://t.co/BZyORKVlGp,2020-02-24 09:03:07,"a Web App made by Liang Cai, runs on Google App Engine, freely available at https://t.co/XyzNaIXd7f and https://t.co/VoNdpwXtX9"
1231866804579913728,"RT @WSJ: Global stocks sink as investors grapple with the potential economic fallout from mounting coronavirus infections in South Korea, I…",2020-02-24 09:01:47,"I am honest hard working, love my family and proud to be an American. Corrections Officer State of Hawaii and Veteran of the United States Army! 🚫Negativity!"
1231867625388380161,"RT @OH_mes2: 70 new cases of Coronavirus in Korea 

There are now a total of 833 cases in Korea",2020-02-24 09:05:03,ELF ❤ VIP ❤ ONCE ❤ LEGGO ❤ ARMY ❤ NCTzen ❤ ST☆RLIGHT ❤ BLINK ❤ MONBEBE ❤ HIDDEN KARD ❤ FANTASY ❤ MOA ❤
1231867511093825536,RT @EU_Commission: We are working around the clock to support EU countries and strengthen international efforts to slow the spread of #COVI…,2020-02-24 09:04:36,"Love is All there Is. ""When the last tree is cut, the last river is poisoned and the last fish is dead, we will discover that we can’t eat money."""
1231866475872321536,RT @letsgoptg: PENTAGON's Music Korea Myeongdong fan sign event on the 28th has been cancelled following alert level raised to the highest…,2020-02-24 09:00:29,#진호: You guys are the entire reason why I sing. It's what I love the most in this world. ♡ // #일훈: Be happy ♡ • 071318 💛 122219 💜 // check my carrd byf
1231866522500399104,"RT @AFP: #BREAKING South Korea biggest #coronavirus centre outside China, 161 new cases https://t.co/fUBzY0llYu",2020-02-24 09:00:40,journalist 映像記者 | https://t.co/lkhWNPf1jh | ベネズエラ香港ルポ→ https://t.co/jtgGpsiE1b
1231866492074881025,"RT @Daily_JKUpdate: MAIN NAVER ARTICLE 📰 20.2.24

“My time '', sung by Jungkook, has a high score on music platforms around the world, such…",2020-02-24 09:00:33,"#정국_나의유포리아
#정국_언제나함께할거야
#정국_자랑스런_나의가수"
1231866924759420929,prayer outbreak with Osabarima Baah Nuako @ Valco Gardens https://t.co/gN1fAUSOdt,2020-02-24 09:02:16,"Gideon's intercessory movement outreach is a non-denominational intercessory ministry..

Battalions..We Rescue the perishing at the risk of our lives"
1231875148724277249,RT @MailOnline: Russian police raid homes and businesses in search of Chinese people in bid to stop the spread of coronavirus https://t.co/…,2020-02-24 09:34:57,"AM Drive 6-10a @NJ1015 & Former TV Host/Anchor @foxtv
For Bookings: serena@smscpany.com"
1231875293809274882,RT @spectatorindex: BREAKING: Iranian news agency ILNA reporting that 50 people have died from coronavirus in the city of Qom,2020-02-24 09:35:31,Akun fayakun.
1231875755476340736,"RT @blessxiaojun: being followed &amp; harassed by sasaengs, having stuck up staff who leak their whereabouts,their gym trainer making corona v…",2020-02-24 09:37:21,MY S M I L E is 10
1231867646531915782,RT @notorioustapir: Im crying for real. Dr Dzul doesn't deserve this. He focused on serving the people and he did that wonderfully. He has…,2020-02-24 09:05:08,She/Her
1231868085805645825,RT @TradePharmaNet: N95 respirator masks. QTY: 300.000. Filtration efficiency of at least 95% at 0.3 microns with NIOSH protocol. Reduce ex…,2020-02-24 09:06:53,I'm a cat lover | I love technology | Autodidact | Cryptoenthusiast | crypto trader | always #followback
1231867641628745729,RT @brianschatz: Trump is trying to cut CDC by 9 percent in case anyone’s wondering how they are approaching Coronavirus.,2020-02-24 09:05:07,STAN ZENDAYA ENHYPHEN BTS BLACKPINK SELENA Gomez ARIANA Grande ONE DIRECTION TAYLOR swift RIHANNA BEYONCE JUSTIN BIEBER HARRY Styles.
1231875400684322816,"RT @Azfarovski: Amazing service Dr. When first news of the outbreak arrive, and the rakyat were starting to panic, your team not only stood…",2020-02-24 09:35:57,let go & let God
1231875424730439681,Jesus https://t.co/7EdRYJlkzi,2020-02-24 09:36:03,Family physician. Sudan. I like watching stuff.
1231875586609553410,"RT @vonderleyen: #Coronavirus As cases continue to rise, public health is the number one priority. Whether it be boosting preparedness in E…",2020-02-24 09:36:41,"EU Commission's DG Health & Food Safety (SANTE). We work to protect health, prevent diseases & strengthen health systems. RT ≠ endorsement. Food tweets @Food_EU"
1231868062770450432,RT @Iyervval: There’s a difference between a country that rises through coercion intimidation and controlling its own people and one that f…,2020-02-24 09:06:47,Student
