id,tweet,time,description
1226821574814138369,RT @ShivAroor: The world is going to end sooner than we think.,2020-02-10 10:53:51,"Consulting | Advertising | Brands | Insights | Author | Training | #MRX 🇮🇳 
Also @insightsboutin1 @herearemyfaves @quizzingjourney @sorangindonesia"
1226808033843396608,RT @newscientist: Can an N95 face mask protect you from catching the new coronavirus? https://t.co/xjNll0UP7f https://t.co/YkdPoFJfPj,2020-02-10 10:00:02,(stupidity is contagious)
1226821012945162240,RT @globaltimesnews: We appreciate India for extending support in China's battle against the coronavirus. Their moves fully reflect their f…,2020-02-10 10:51:37,"Financial Consultant to Industries in NE India.
Curious Mind.
Study Economics|Politics|Defence|Nat.Sec.|Everything else.
Jeeves & Sir Humphrey know best."
1226822512199245824,RT @autmnleavestae: if the coronavirus gets any worse over the next few months and bts have to cancel tour like svt did i better not see AN…,2020-02-10 10:57:34,fan acc💜
1226822235563839488,RT @NPR: China is working to reestablish control over the narrative around the new coronavirus by shutting down individual social media acc…,2020-02-10 10:56:28,
1226808239616073728,"The latest The #China Technology Daily! https://t.co/0ixEg8ZQCA
#tech #daily #technology #Asia #china #huawei",2020-02-10 10:00:51,"China Tech Daily brings you daily news about technology in #China. Follow us for all the latest articles.
#China #technology #Chinatech #news"
1226821988301316099,"BBC News - Coronavirus: Sony and Amazon pull out of major tech show
https://t.co/VlThYvnF9o",2020-02-10 10:55:29,
1226822103422439425,"RT @xuchuanmei: “The incubation period for people infected with #nCoV could reach up to 24 days“?

 #NCP #2019nCoV #nCoV2019 #coronavirus h…",2020-02-10 10:55:57,
1226822303641526272,"@Ruptly Just took a bike, alot of rental bikes scattered across wuhan, and 30 km can easily covered within 2 hours",2020-02-10 10:56:45,
1226821387454541825,"RT @LimSiChing: Drunk driving VS Wuhan Coronavirus in Malaysia. 

Which is deadlier?

I say drunk driving.",2020-02-10 10:53:06,Teacher Kimia yang cantik🥰
1226821146818928641,RT @NandaIvens: Is this why Corona Virus has not been detected in Indonesia? https://t.co/KBvYeM3hEn,2020-02-10 10:52:09,
1226822021230710784,"RT @valenzuelacity: To minimize the risk of the spread of 2019-nCoV ARD, we've postponed three of our upcoming Charter Day events which wil…",2020-02-10 10:55:37,Local Chief Executive of the great CITY of VALENZUELA
1226820850793320449,RT @ananthkrishnan: “The special Air India flight that evacuated 324 Indians from Wuhan made an emergency landing after one of its windshie…,2020-02-10 10:50:58,IR Prof | Deputy Dir (Research) @GAIGriffith | Co-editor @AustJIA | 🐍 | Author of Modi and the Reinvention of Indian foreign policy | Usual caveats
1226821179400429568,RT @Reuters: GM to restart production in China from Feb. 15 https://t.co/I9p7Z6vhzp https://t.co/vtVX40jqZs,2020-02-10 10:52:17,:)
1226808077980037121,RT @limlouisa: Here we go again:  an 88 year old Chinese military surgeon who exposed the SARS cover-up has been under house arrest since l…,2020-02-10 10:00:13,"#followbackhongkong
#StandwithHK
#HKHumanRightsandDemocracyAct
 #科勞手足
#hongkongprotesters"
1226822199283073025,RT @SCMPAsia: Singapore’s reaction to the #coronavirus outbreak has called into question the city state’s resilience at a time of increased…,2020-02-10 10:56:20,ً
1226808034636312577,"Each year they make sure schools are fixed, broken doors, broken glasses, lock, leak roof, fences etc. Then roads a… https://t.co/z33HByT9iy",2020-02-10 10:00:03,"A loving father, village boy & patriotic South African citizen."
1226820995635384320,"RT @mtmalinen: ""Only on Monday, February 3 China's central bank pumped into its financial system 1.2 trillion yuan ($172 billion), the larg…",2020-02-10 10:51:33,A Global Macro Investor▪︎ T.A City▪︎ Economics & Markets are my day job▪︎ Sports & Music.
1226821737930772481,"RT @PDChina: President Xi Jinping on Mon inspected the Beijing Ditan Hospital, a designated institution treating the novel coronavirus pneu…",2020-02-10 10:54:30,Votre Partenaire en affaires avec la Chine. 📩: info@imarbgroup.com #IMARBusinessGROUP
1226821650873647106,"RT @dcexaminer: “Substantial, draconian measures limiting population mobility should be taken immediately.” 

Hong Kong doctors demand the…",2020-02-10 10:54:09,Love my life.
1226820851334569984,RT @JustinB84741875: #Coronavirustruth #coronavirus Please retweet this.https://t.co/i1qMhe2DxW,2020-02-10 10:50:58,"#God #Family #Conservative #Constitutionalist #Maga  #Neverforget #Kag #Prolife #TRUMP2020 
                   NO DM's"
1226822443609686016,RT @Qldaah: Confirmed. Morrison &amp; Dutton sent people to Christmas Island with no way to test for #coronavirus other than to send samples to…,2020-02-10 10:57:18,Architect and urban designer from Central Victoria.
1226821149243461632,"RT @aTeXan575: Chinese billionaire shares #coronavirus case numbers. 

Claims that half of popolation in #China are infected.

And  80000 p…",2020-02-10 10:52:09,#Christian Mt.18:6 #ProLife #defundPP #Patriot #2a #MAGA #KAG #WWG1WGA🇺🇸I’d do anything for my country🇺🇸⭐️⭐️⭐️🇺🇸Parler @Qcalinnyt #IStandWithPresTrump
1226822660203720704,"RT @WHO: Today is World #EpilepsyDay.
#Epilepsy affects around 50 million people worldwide, making it one of the most common neurological d…",2020-02-10 10:58:10,Health Professional. Of the Irish diaspora.
1226821153064353792,RT @BusinessDayNg: Spread of Virus From Singapore Meeting shows rising Risk executives face https://t.co/6RzbEOZgDL,2020-02-10 10:52:10,
1226821423093682176,The S&amp;P 500 is basically where it was before coronavirus. Valuations are the highest they have been in nearly two d… https://t.co/2o2FKmXMjv,2020-02-10 10:53:15,PM at TAM Capital Mgmt. Tweets are not recommendations & are for educational purposes only. I may buy or sell securities I tweet about for myself or clients
1226822056949370880,"We really don't know what's happening, do we? https://t.co/f0SB3i10LJ",2020-02-10 10:55:46,Waiting for the CRASH & BURN. Preparing for Monetary reset. Unfunded liabilities will bring the West down. We're in a MINI ICE AGE. Food shortages are coming.
1226808025027170305,"Ericsson, Sony and Amazon - the impact on #MWC2000 is one thing but all conference organisers will be worrying righ… https://t.co/FIHQHT8Lx2",2020-02-10 10:00:00,"Principal, CIO Advisory, IDC.  Working with IT leaders across EMEA."
1226822324353040385,"RT @Jkylebass: Carrie Lam(b)’s Hong Kong is a failed state. In this beautifully written piece, Marques walks us through memories of the fal…",2020-02-10 10:56:50,
1226822243470184448,"@JakeCatskill @GeorgeManiereg its your ""corrupt"" government.. no insult intended.. but free market got lost somewhe… https://t.co/HbZAD9QOrL",2020-02-10 10:56:30,"Stock and option trader. Drs./MSc, passionate about the important things in life. #stocks #options #charts $spy $spx"
1226820699026862081,RT @nighealthwatch: @Chikwe_I @inya01 @NigeriaInfoAbj @NCDCgov @ResolveTSL @EpidAlert @DrTomFrieden @radiocranberry @InfectiousDz @sesmak @…,2020-02-10 10:50:22,Medical Doctor
1226821599434686465,"Please stick to official channels for your information with regards to nCoV.
There are countless research teams wor… https://t.co/hhphLOm17X",2020-02-10 10:53:57,"Expert Coffee Drinker, Aspiring Researcher and 'Doom Merchant'.
Interests: Molecular Medicine, Genetic Diseases, Neuroscience, Pop Genetics.
Pp: sophieblack_art"
1226821912971448320,"RT @MOFA_Taiwan: For the 2nd day, #PLAAF combat aircraft flew close to #Taiwan. @iingwen urged Beijing to deal with the #Wuhan virus, not t…",2020-02-10 10:55:11,"#台灣獨立 #婚姻平權 #憤青一枚
#女性主義學習中"
1226822276601044993,"RT @_the_user: 900 people have died in 6 weeks. Death tolls aside, China is the world’s engine. 40% of global revenue is generated from Chi…",2020-02-10 10:56:38,I ROCK. #TheOriginals #CFC.(05.03.16) 🏳‍🌈 BEYONCÉ
1226821366407516161,RT @alphacentauriii: A scene from a major city in China. They do this since weeks. The only reason to do this is when the #Coronavirus is a…,2020-02-10 10:53:01,full time dreamer who drinks pints of tea everyday #standwithHK #freeHK
1226821594158227458,"RT @BNODesk: Japan's health minister says they're now considering to test all 3,700 passengers and crew members for coronavirus - TBS https…",2020-02-10 10:53:55,"Hell if I know. I am just under a rock, in back of a cave, with the computer screen as one of my light sources; just trying to learn/understand all that I can."
1226823053251792898,"RT @EnzoMazak: REPORT OR FIND A MISSING PERSON:
Where the fk are you now, Xi?
#Chinazi #CCPChina #Wuhan #Beijing #ChinaPneumonia #coronavir…",2020-02-10 10:59:43,"Hong Kong Girl. Christian. We are fighting in the battle of freedom and justice, PLEASE stand with us🇭🇰"
1226822716424101888,RT @MartinSoong: GM to restart production in China from Feb. 15 https://t.co/1vz8fsavCH,2020-02-10 10:58:23,Works at FINRA; Observer of Pakistan/US politics with 9 years of working in both political systems. Intl Affairs/Financial Markets/Türkiye/Central Asia/Eurasia
1226822842559291393,RT @NandaIvens: Is this why Corona Virus has not been detected in Indonesia? https://t.co/KBvYeM3hEn,2020-02-10 10:58:53,MY
1226822908254683137,"RT @MischaEDM: I don’t 
I don’t want 
I don’t want Mini Mini Mike
I don’t want Mini Mini Mike whose best friend has the Coronavirus. 

#MAG…",2020-02-10 10:59:09,
1226822716365266946,"RT @benedictrogers: Absolutely. Those responsible for forced organ harvesting in China, as found by the China Tribunal - see https://t.co/p…",2020-02-10 10:58:23,芝麻人與大種花膠與文宣bot勿follow｜係分化撚，唔撚係你手足｜ゲーム垢@sllafw｜日本語下手｜推文含0.9487%善意，2匙鹽，100%惡毒，1000%廢話｜OSU!/グラブル/FGO/エピック7アジア鯖｜推しアニメは「ef - a tale of memories & melodies.」
