id,tweet,time,description
1231957546036080640,"RT @BANDIT_XRAY: Italy reports another death from coronavirus, raising death toll to 7, four of which happened today; latest patient was a…",2020-02-24 15:02:22,TRUMP 2020. ARMY 11B. DAV.
1231958092306407424,Coronavirus: US says Russia behind disinformation campaign https://t.co/xpKP6ZFOUf,2020-02-24 15:04:32,H πρώτη αποκλειστικά ανθρωποκεντρική διαδικτυακή εφημερίδα που πιστεύει στην ιδεολογία της Δημιουργίας και θέλει να δημιουργεί έμπνευση.
1231958337098522626,"RT @ChinaUncensored: It's finally happening, YouTube is actively censoring us. They actually took down an episode about the #coronavirus wi…",2020-02-24 15:05:30,"Building7 didn't kill itself, Roger Stone, Infowars, Elder, Sowell, Levin Bongino, MAGA, God, guns and Country. My book A Postcard from Cottonwood is on amazon."
1231957703158829058,RT @JoyceWhiteVance: What if Congress takes back its power of the purse &amp; uses taxpayer dollars Trump is misusing to build his wall for cor…,2020-02-24 15:02:59,
1231957511629983744,Dow plunges by 950 points on fears coronavirus will tank global economic growth https://t.co/1KersF11VG via @nbcnews,2020-02-24 15:02:14,"Five Feet Eleven Inches of American Splendor, with touchably soft feet."
1231957922822918146,RT @willtbh: That door is LOCKED.,2020-02-24 15:03:52,Actor | 20 | IG: khezia.estelle | Romans 8:28 #MUFC 🇬🇭 I will bite you 🙂
1231957982373531648,RT @davidaxelrod: This is what happens in authoritarian countries where the leader controls the distribution of information and officials a…,2020-02-24 15:04:06,“The Republican Party is the most dangerous organization in human history.” Noam Chomsky. I support science over nonsense.#BidenHarris
1231958064204599296,RT @willtbh: That door is LOCKED.,2020-02-24 15:04:25,
1231957549475401729,RT @CCTV: Chinese President Xi Jinping on Sunday stressed unremitting efforts in the prevention and control of the novel coronavirus diseas…,2020-02-24 15:02:23,000022229999
1231957720644890632,@jeonkookie__99 yeah same considering the fact that south korea is the second most affected place after china with… https://t.co/Adq4I8L6W8,2020-02-24 15:03:03,#YOONGI: off with their heads! ⟭⟬
1231957855894462466,@jack need an edit button bro https://t.co/TV6AwR9lCx,2020-02-24 15:03:36,Enjoy yourself. It's later than you think. #Bearcats #Reds #Cincinnati
1231957613174312963,@BasedPoland This is a drill #coronavirus ☠,2020-02-24 15:02:38,"God is the master of my fate, I'm the captain of my soul ♰ 📿 Speak fluently 🇺🇸 🇳🇴 🇧🇬 🇸🇪 🇷🇺 🇷🇸 Classic car enthusiast ⛪️ God bless you all ♰"
1231957988996460545,RT @lmmother: Delightful Art Deco Style Fine Bone China Wall Plate Mirage from the Chris Rogers Originals Collection by David Bradbury Chin…,2020-02-24 15:04:07,"Gracie Fields fan and compact disc compiler,ceramic designer, Fabulous blogs at rogerschris51@wordpress.com unique quirky and a doer."
1231958074212179969,RT @MaxBoot: If there’s any doubt that Bernie supporters are as prone to conspiracy theories as Trump supporters.... “The CIA created the c…,2020-02-24 15:04:28,
