id,tweet,time,description
1233301557841666053,"RT @BossLadyKenya: 🙏🏼🙏🏼""Dear President , We are NO longer asking for Infrastructure, Electricity and Employment from your administration, W…",2020-02-28 08:02:59,"💜purple heart
🇰🇪"
1233300958483894273,"RT @OH_mes2: EXO Lay has donated 20 million won to Hope Bridge to help support those affected by the Coronavirus outbreak

https://t.co/Jma…",2020-02-28 08:00:36,朴志訓 | kapan ketemu bias? 200215 •••
1233301504897028096,RT @GreenDay: We have unfortunately made the difficult decision to postpone our upcoming shows in Asia due to the health + travel concerns…,2020-02-28 08:02:47,"I Love The Saturdays, Lori Buckby,Preeti Young,Sitara,Caty Cole, Emma Marshall . Support Manchester City E-Mail tottyj@live.co.uk"
1233301629153116160,"RT @taeyongpictures: LEE TAEYONG FOR HARPERS BAZAAR MAGAZINE CHINA E-MAGAZINE OMG!!!!!!!!

#TAEYONG #태용 https://t.co/u1Ppc5GFoz",2020-02-28 08:03:16,"*Fix On*
 *Te amo mucho mucho 2020-02-14* 
   Me? No! I love YOU 2019-03-17
*Fan Account*
Narachan's sunshine🌞 she/her"
1233301081347674112,"RT @OH_mes2: EXO Lay has donated 20 million won to Hope Bridge to help support those affected by the Coronavirus outbreak

https://t.co/Jma…",2020-02-28 08:01:06,"𝐅𝐀𝐍 𝐀𝐂𝐂𝐎𝐔𝐍𝐓 𝐎𝐅  @weareoneexo • 찬열 • 백현 • 수호


ʟɪᴋᴇ ᴋᴏᴍᴇɴ ᴀɴᴅ sᴜʙsᴄʀɪʙᴇ ʟɪɴᴋ ᴅɪʙᴀᴡᴀʜ 
ɢᴜʏs☻"
1233300935297949697,RT @Fin24: Fuel prices projected to fall as coronavirus fears impact global oil price - AA: https://t.co/sgAjAfPBMw https://t.co/XSPQfwi9HE,2020-02-28 08:00:31,"We provide trusted, convenient and affordable Forex services. Visit our website to get started https://t.co/TXQ7pc59i1"
1233301407425531914,"RT @aproko_doctor: 47 countries now with cases of the Coronavirus.

Japan is closing all this schools in March to try and contain the virus…",2020-02-28 08:02:23,Medical doctor 👩🏽‍🎓💉🌡💉
1233301094383616000,RT @OgbeniDipo: Corona virus has entered Nigeria. Upon all the things we are currently dealing with. God have mercy please.,2020-02-28 08:01:09,God. Love. Vibes. Money 📧tonianzenaguora@gmail.com
1233300930050871301,"RT @SethAbramson: Yesterday, there were 60 U.S. cases of Coronavirus, including 1 discretely identified case in CA; Trump came out and fals…",2020-02-28 08:00:30,How can you look at another person with eyes nose mouth like you but say you hate them because their skin color is different?
1233301655048904706,RT @Fmohnigeria: The Federal Ministry of Health has confirmed a coronavirus(Covid-19) case in Lagos State Nigeria. The case which was confi…,2020-02-28 08:03:22,Photographer - Human Resources Personnel . #Art #Bayern #Creating #Food #Music #HR #Photography ndustanley34@gmail.com
1233301303662608384,RT @benney_daniel: I’m very thankful for the #NHS,2020-02-28 08:01:59,Folk n Americana n Pop n Rock stuff. Forged in the celtic fires of Cornwall. Album 'I Swear I Flew' is out now (as heard on Radio 2) 50% ass 50% sass.
1233301711902478337,"RT @ChrisMurphyCT: President Obama set up anti-pandemic programs in 47 vulnerable countries, as a way to protect against something just lik…",2020-02-28 08:03:36,Suddenly much more concerned about politics than ever before. NO LISTS. NONE.
1233301675655487489,"RT @OH_mes2: EXO Lay has donated 20 million won to Hope Bridge to help support those affected by the Coronavirus outbreak

https://t.co/Jma…",2020-02-28 08:03:27,all my love for exo and exo only♡ baekhyun is the world ♡ chanyeol+baekhyun♡ // (fan account)
1233300817634947073,"Coronavirus Hits US Stocks, Bitcoin Climbs, Haven Status Unclear: The spreading coronavirus sowed a new bout of fea… https://t.co/dCUAyr8Bqi",2020-02-28 08:00:03,How to automate bitcoin trading? Join & follow me for updated bitcoin news & tips #bitcoin #forex #stock.
1233301338081067018,I hope they are still in japan &amp; must say quarantined there for now. https://t.co/h9sGMjNX2K,2020-02-28 08:02:07,All things Digital | Branding | Digital Strategist | Social Media management | Content Creation & Management | Web development | SEO | @EloquentMediaSA
1233301285362790401,"RT @BNODesk: BREAKING: Iran's former ambassador to the Vatican, Hadi Khosroshahi, has died of coronavirus - IRNA",2020-02-28 08:01:54,"I follow back all #Patriots #MAGA #KAG  For there is one God, and one mediator between God and men, the man Christ Jesus; (1 Timothy 2:5, KJV)"
1233301241154818048,"RT @OH_mes2: EXO Chanyeol has donated 50 million won to Hope Bridge to help support those affected by the Coronavirus outbreak

https://t.c…",2020-02-28 08:01:44,"Lebih baik menyesal jajan printilan daripada menyesal tidak jajan
@womscollection ❤
👇 DM for link GO Womscollection 👇"
1233301118400311296,RT @cnni: Saudi Arabia has suspended pilgrimages to Mecca and Medina for people outside the country over novel coronavirus fears. A wholesa…,2020-02-28 08:01:14,Just tweeting my thoughts in 140 characters. RTs are not endorsements. Student & dedicated to make this planet a better place for women & children.
1233301089656672257,"RT @realDonaldTrump: The Do Nothing Democrats were busy wasting time on the Immigration Hoax, &amp; anything else they could do to make the Rep…",2020-02-28 08:01:08,"CTO CloneTech System Integration Consulting! Core Network Infrastructure, Wireless Solution,WinServer Solutions, IP Camera CCTV & Other ICT Services."
1233301067414130688,"RT @warmblue0221: On an article that reports Wendy donating 100 million won into the effort to fight coronavirus, it also mentions that she…",2020-02-28 08:01:02,"#15
💖💛💙💚💜"
1233301559125004288,RT @MspdcaliKag: OMG...Give it up Liz...Quit Pandering unless you’re Trying to be Bernie’s Pick For VP! You’re Campaign is OVER ...it’s a S…,2020-02-28 08:02:59,"Jesus follower, practicing MD in hospital medicine, America & freedom loving. mother & wife. pro-life, pro-Israel. MAGA/KAG supporter, conservative.🇺🇸❤️"
1233301339989520384,RT @MissCiku: Please ensure that those on board these effing flights from China attend the next BBI rally #coronaviruskenya #BBIInMeru,2020-02-28 08:02:07,"FILMMAKER,CONTENT CREATOR, DIRECTOR,EDITOR."
1233300925382615040,"RT @AroundTurin: 🚨🚨🚨 Juve-Inter will be played behind closed doors: until March 1st inclusive, no public demonstrations and no sporting eve…",2020-02-28 08:00:28,"its ok you are safe from me, dont worry
#Ronaldo•juventus•failed footballer.                                          
Mumbai Indians blood fan"
1233300963957583872,Better safe than sorry oo...🤣🤣 https://t.co/8rXOZZbXk6,2020-02-28 08:00:38,Accountant / Insurance Claims Administrator/ Orobo next-door / Fluffy bear hugger /God's fav kid... #TeamHICC #TeamClassicfm #TeamMUFC#EnjoyYourLife 😘 😘
1233301289502679040,RT @OgbeniDipo: Corona virus has entered Nigeria. Upon all the things we are currently dealing with. God have mercy please.,2020-02-28 08:01:55,"For the vision is yet for an appointed time, but at the end it shall speak, and not lie. Igbo!"
1233300846269652993,RT @RabbitTheKing: Welcome To The Kenya Republic Of China. Literally Welcome. #CoronavirusKe,2020-02-28 08:00:10,M
1233300922475827201,RT @robjh1: Rush Limbaugh and AG Bill Barr call out the left wing media. The left wing media has become agents of division and anarchy. Ins…,2020-02-28 08:00:28,"Christian, Family, Constitutional Conservative, Patriot, Deplorable #MAGA  #Trump2020  GAB@Wandaroos"
1233301706722639872,RT @Lindadalew: I implore you to read this reconstruction of Covid-19 events in Wuhan which my colleagues @simonelmc @langanpete laboured o…,2020-02-28 08:03:35,"An entrepreneurial business executive, fledgling writer, puckish humorist & sometimes expat Irish Canadian living abroad, or on the lamb. https://t.co/xcZZ9Mpiff🐾"
1233301054688813057,"RT @MrOdanz: A huge number of people have recovered from coronavirus after being infected. The media, as expected, doesn't report on recove…",2020-02-28 08:00:59,Architect...violinist...FC Barcelona fan... Messi FC❤ and a football purist if i do say so myself....(Divine favor I pray)
1233301303855468549,RT @NIAIDNews: NEWS: NIAID scientists describe a new approach that can rapidly identify receptor proteins that #coronaviruses—like #SARSCoV…,2020-02-28 08:01:59,Doctor @Tu_imss /@ISSSTE_mx
1233301621297336320,RT @MalusDacus2: it is probably that #coronavirus will suddenly vanish after world population will be panicked enough to accept mass vaccin…,2020-02-28 08:03:14,"✝ Love: Jesus first,family, cats, fossils, genealogy. Vote in the Dream Team: Trump /JFKJR #Trump MAGA  #Fill GITMO #Stop human trafficking  #Share truth"
