id,tweet,time,description
1227157304664969216,RT @CNN: Health officials in Hong Kong evacuated some residents from an apartment block following concerns two people contracted the corona…,2020-02-11 09:07:55,ABE No！税金ネコババ N o ! 緊急事態条項は危険！ 平和で幸せな国を子供たちに引き継ぎましょう。経済大国と言われているのにご飯が食べられない子供たちがたくさんいます。変だと思いませんか？
1227157148636975105,"RT @globaltimesnews: ""We are so proud of you!"" Chinese singer #LayZhang invites fans to join in creating a song for novel #coronavirus epic…",2020-02-11 09:07:18,Chromosomes bldg. planner
1227156033593724929,RT @asonofapeach: Stock up Maggi until 50 packets for what eh? You’re scared of Coronavirus but you’re not scared your kepala botak tengah…,2020-02-11 09:02:52,Food hunter|Travel|Ride 🖤
1227157299128438785,"We expect a lot too, sir. This would really be something to look forward to. 🧡 #RunningManOnGMA https://t.co/pjEW7nAa5u",2020-02-11 09:07:54,look up in the sky it's a B it's a P
1227157821331918849,RT @trtworld: Chinese journalist reporting on coronavirus outbreak from Wuhan has been missing since February 6. Chen Qiushi's family and f…,2020-02-11 09:09:58,"Lakukan yg baik, Jauhi keburukan #InsyaAllah | #Alhamdulillah :)"
1227156197117054977,Wuhan Coronavirus scares me so much that I don’t get out for long but today it’s raining here in Shenzhen so I gonn… https://t.co/BlGN8sU937,2020-02-11 09:03:31,sugarless sugar sweet
1227156781643767815,economic &amp; demographic change = cointegrated: #China is the founder of the economic demography transition approach… https://t.co/hNOwFk38nd,2020-02-11 09:05:50,"Passie voor economie, energie, landschap, cultuur. “Making this world a better world is the economist’s first mission.” https://t.co/s140oAHoyR"
1227157650850189312,"RT @rapplerdotcom: The Ministry of Health and Prevention confirms another novel #coronavirus case late Monday night, February 10 – an India…",2020-02-11 09:09:18,"Words matter, be kind"
1227156331569659909,RT @zlj517: Thank you Pakistan! An iron brother indeed! Senate of Pakistan passed unanimously a resolution expressing full solidarity &amp; sup…,2020-02-11 09:04:03,"Parliamentary Specialist @UNDP_Pacific. Former @DemocracyR Pakistan Country Rep. Personal views, RTs not endorsed."
1227156266038022144,"RT @Teri_Kanefield: Timothy Snyder calls it ""sadopopulism""

In a normal liberal democracy, the leaders enact policies that benefit the popu…",2020-02-11 09:03:47,Politics is complex choices based on the balance of all the different needs of human beings.
1227155577115049984,"RT @joshuawongcf: As #coronavirus rages, 🇨🇳 merchants snap up masks in almost all countries, which makes us difficult to buy one. As HK's s…",2020-02-11 09:01:03,"#TECHNO: i decided to become the villain, i became, wizard hitler.

he/him | blue wyoming truther | sleepytwt | cculttwt | etwt | politics spammer"
1227155566969024513,Li Wenliang: Coronavirus death of Wuhan doctor sparks anger https://t.co/UPuJtWvV3U https://t.co/97eYCGu9RK,2020-02-11 09:01:01,職業、エージェント。機械学習を勉強しています。
1227155500447354880,@Lars9596 @AlastairWinter @Smaulgld @cnbcKaren @PaulGambles2 @Halsrethink @HarrisSamaras @dlacalle_IA… https://t.co/AsuCEN5Jdw,2020-02-11 09:00:45,30 Year Veteran Global Macro Economic Forecaster.
1227155748599164928,"RT @SenRickScott: In case anyone needed more proof of Communist China’s efforts to undermine the U.S. and steal Americans’ data.

We must a…",2020-02-11 09:01:44,
1227155966988144640,"RT @PhilstarNews: When asked if Taipei suspected Beijing was pressuring Manila to expand the travel ban, Taiwan foreign ministry spokespers…",2020-02-11 09:02:36,"Writes for @PhilstarNews • Environment, climate change, human rights and health • 📩 gaeacabico@philstar.com"
1227155364153524225,"RT @choi_bts2: Jhope on Weverse 

ARMY: This news should be spread more!!
(A news the fans of Jhope donated 1460 face masks 😷 to Gwangju Ci…",2020-02-11 09:00:12,
1227156467469340678,"RT @inteldotwav: Data from https://t.co/oDMad8pquE shows a massive release of sulfur dioxide gas from the outskirts of Wuhan, commonly asso…",2020-02-11 09:04:35,学生。アニメ・Vtuber中毒。英仏語勉強中。VRC:UwU-Rai
1227155774754955264,"RT @markrlankester: Could the coronavirus mutate if a vaccine can't be found in time?

https://t.co/ly48M6TASr",2020-02-11 09:01:50,"Award-Winning #Irish TV Anchor/Reporter with #CBS + #PBS stations in U.S, @BookHubPublish Author, @UniWestScotland Journalism Lecturer/Course Leader #Journalism"
1227157539550187520,RT @JustinB84741875: #Coronavirustruth #coronavirus Please retweet this.https://t.co/i1qMhe2DxW,2020-02-11 09:08:51,"Life goes on...Lets Live on..
- Taehyung ✨"
1227155310646890496,RT @guardiannews: Coronavirus 'could infect 60% of global population if unchecked' https://t.co/gzk0SM1NhJ,2020-02-11 09:00:00,Millennial
1227156760177201152,RT @senrobportman: This is a stunning development that underscores just how far China will go to steal Americans' personal information and…,2020-02-11 09:05:45,
1227157366715625475,"RT @XHNews: Novel ways to control the novel #coronavirus outbreak. Here's how China has been using AI technology, drones and robots in its…",2020-02-11 09:08:10,
1227156546393645058,"Very good Doctors 🥼 Notebook: Life and death in a Wuhan coronavirus ICU, East Asia News  https://t.co/CgVLt2Vh4L",2020-02-11 09:04:54,Rhodes Scholar - World Economic ForumTech Pioneer and Entrepreneur
1227155686578061314,RT @hmdhealthcare: CATHY Safety IV Cannula with SIPCLIP prevents accidental needle stick injury #health  #coronavirus #healthcare https://t…,2020-02-11 09:01:29,
1227156320832245760,RT @zlj517: Thank you Pakistan! An iron brother indeed! Senate of Pakistan passed unanimously a resolution expressing full solidarity &amp; sup…,2020-02-11 09:04:01,"Haii lita ❤

Greatest PC Builder of All time according to myself.
https://t.co/6GXaAPNkL4
lawful evil.
Will fight scammers"
1227156802313359362,"Streets Of Wuhan, China (Center Of Corona Virus) Getting Disinfected With Chemicals! - https://t.co/ulJL7yUmFU via… https://t.co/Ya8cMHkQpz",2020-02-11 09:05:55,I still got the vision like line between two dots
1227155614029103105,"@Rectitude20 Coronavirus Prevention:  Help for China, my expert opinion:  Take 2 gm. Vitamin C hourly❤️Cod Liver Oi… https://t.co/LgxdrmbKuD",2020-02-11 09:01:12,"☀️Solar Justice builds 1000-panel Solar Schools in SF & creates union wage jobs, to stop global Warming."
1227155397741432832,RT @AD0RABOWL: Please expose her id and everything. She has to be exposed. She might bringing with her a huge risk. In this situation of co…,2020-02-11 09:00:20,
1227157191284576256,RT @CarlZha: When you’re stuck at home because of #coronavirus lockdown https://t.co/tKtKrLpGuh,2020-02-11 09:07:28,"A woman who loves coffee, doesn’t believe destabilising a country in the name of freedom and democrazy.  📚 Human Right is an Industry."
1227157261891624963,"@realDonaldTrump And then #fakenews Trump hater, @ShannonBream, had Jill Biden on show asking her about her faith a… https://t.co/eAMEXUz0dJ",2020-02-11 09:07:45,"GOD, Chiefs Kingdom, NASCAR, SHOCKERS, ROYALS, Legal Secretary #MAGA"
1227157236092456961,"RT @YuanTalks: #JPMorgan:

If the contagion peaks in Mar and factories slowly reopen in Feb, #China’s growth will brake sharply to 1% annua…",2020-02-11 09:07:39,"天上龙肉，天下驴肉
Get on Urbit https://t.co/yCw8dsMvVa"
1227155559712989186,EXCLUSIVE-China's top virus expert says outbreak may peak this month https://t.co/MOwOBj42Mz,2020-02-11 09:00:59,"Devdiscourse: World's leading Website for International Development News, Opinions, Interviews and Breaking News."
1227157218526523397,RT @izzdanishcarrot: Singapore is a racist country. Imagine if wuhan started from the malays confirm they treat us like rubbish,2020-02-11 09:07:35,what’s there to live for ?
1227156617520500736,"RT @choi_bts2: Jhope on Weverse 

ARMY: This news should be spread more!!
(A news the fans of Jhope donated 1460 face masks 😷 to Gwangju Ci…",2020-02-11 09:05:11,𝚃𝚑𝚛𝚘𝚞𝚐𝚑 𝚊 𝚏𝚕𝚘𝚠𝚎𝚛 𝚙𝚊𝚝𝚑 𝚗𝚊𝚖𝚎𝚍 𝙰𝚁𝙼𝚈 𝙸 𝚏𝚘𝚞𝚗𝚍 𝚊 𝚑𝚘𝚖𝚎 𝚌𝚊𝚕𝚕𝚎𝚍 𝙱𝚃𝚂💜🇧🇹|Fan Account|DYNAMITE OUT NOW
1227155434454171658,"RT @mila_d_aguilar: REDUX: Do you want the Philippines to be a province of China, whether formally or informally?",2020-02-11 09:00:29,Patriot. Environmentalist. Proud Green Archer. Presently a not-so-proud Red Lion. 💚🏹🦁❤️
1227155849560428544,"#RisingPakistanWithPMKhan
Pakistan strengthened strategic cooperative partnerships with all-weather friends marked… https://t.co/C4WVXrBx70",2020-02-11 09:02:08,"Proud to be muslim.
love Mohammad (S.A.W.W)
Love Mohammad Ali Jinnah
proud❤PATHAN"
1227155424178098181,I grew up thinking that you are the sensible one. Carry on Mam https://t.co/5qjNwdllxc,2020-02-11 09:00:27,"Swayamsevak!! Political animal,Behavioural Economist, Free enterprise absolutist.Creating solutions for bottom of the pyramid. Future is bright,future is RIGHT!"
1227155696900161536,"RT @Newsweek: Trump says Chinese President Xi told him that heat will kill coronavirus ""by April"" https://t.co/GenCyH5QH6",2020-02-11 09:01:32,#18+ #イラマチオ
1227156489216970753,I don't think this is a coincidence. Why aren't they telling us about this? Coronavirus was 👉patented👈 in 2015.… https://t.co/gmef7b4s1H,2020-02-11 09:04:41,"🇺🇸Conservative American WIFE, mother, Trump supporter, Patriot, truth seeker, Q+💕 *NO DMS*🇺🇸 #Trump2020 #DrainTheSwamp #WWG1WGA #VoteDemsOut2020"
1227156050974887936,RT @msianinsight: Ministry traces 22 close contacts of 18th coronavirus patient https://t.co/pu0JOWI69f https://t.co/vla7jaKYWy,2020-02-11 09:02:56,sumpahan angkat diri
1227156843795042304,"RT @AJEnglish: China’s #coronavirus death toll has exceeded more than 1,000.

Read the latest on the outbreak: https://t.co/ITa29tKoQB http…",2020-02-11 09:06:05,"Exercising my almost free speech. I'm Muslim and yes I also complain about traffic. Physical Therapist,  Social and Serial Entrepreneur"
1227157308234289152,"@camjesse88 Still possible, #coronavirus snippered at bullseye of Bureaucratic system and created the largest ever liability disaster.",2020-02-11 09:07:56,"Consulting Philosopher

Live with Epoche."
1227157446512304128,"#CoronaVirus

Disturbing footages https://t.co/dgkEdpVzOa",2020-02-11 09:08:29,Do not Insult my intelligence and we are good. #interisti #Football #Cricket #Sports #Politics #Travel #Nature
1227155910314860544,Questions about the #coronavirus? Here's a useful podcast with health experts from #Geneva. Special thanks to @IHEID https://t.co/p42EQbM5WN,2020-02-11 09:02:23,BBC journalist UN Geneva Switzerland all views my own
1227156492844969985,@XSovietNews The State of virus there all virus began. Its war against west they try. And send som tourist around t… https://t.co/jPEdFUihec,2020-02-11 09:04:42,"Particle physics. Planetary-physics, Astrophysics, Mathcad Student. Game_sdk tester. And make some exp music."
1227156279304454145,"RT @arslan_hidayat: The CCP labels #Uyghur #Muslims as terrorists, so why has this ''terrorist'' just donated 100,000 RMB (around $14,300 U…",2020-02-11 09:03:51,"Ngaji tak pandai, bodoh tak sangat"
1227156079257063424,"RT @PDChinaLife: Respect for the construction workers! Timelapse video shows 12 days of constructing Leishenshan hospital with 1,600 beds a…",2020-02-11 09:03:03,
