id,tweet,time,description
1228954449525145601,RT @JohnCornyn: How China’s Quest for Dominance Is an All-Encompassing Threat https://t.co/caa668c6I5,2020-02-16 08:09:08,❤️Doraemon❤️ #StandWithHongKong
1228953947748159489,"RT @HananyaNaftali: An Israeli invented ‘CoughSync’ to help children with acute respiratory challenges.

Now, it is going to be used to tre…",2020-02-16 08:07:08,#SayNoToBillGates #SaveOurChildren #UnityIsStrength #PPC #MAGA #KAG #BuildTheWall #Israel🇮🇱 #JEXIT #AnimalLover #FarmMurders  #TommyRobinson
1228954499164917762,"RT @callumtwalker: What do you mean ""Finally""?",2020-02-16 08:09:20,Aubrey’s Angel 🙏🏾• JDM🔰• USN ⚓️ • protect and serve every day for the pussy • NJ ➡️ VA ➡️ TX ➡️ Japan
1228953609347317760,"If this outbreak continues to spread, there’s no telling how harmful it could become.

🦠🦠🦠🦠🦠🦠🦠👨‍👩‍👧‍👦🦠🦠🦠🦠🦠🦠🦠🆘 https://t.co/8rkwPseBnt",2020-02-16 08:05:47,"Model, F1 (Kimi) IndyCar,IMSA,WEC,iRacing, Photography, Christian McCaffrey,Gardner Minshew II, Baker Mayfield #AmericaFirst🇺🇸#BackTheBlue 👍"
1228952465824940033,"RT @callumtwalker: What do you mean ""Finally""?",2020-02-16 08:01:15,PLUVIOPHILE VORFREUDE #MUFC SC: d_dopebuoy
1228954904208846848,"RT @CGTNOfficial: ""Five suns"" appear in China's Inner Mongolia

🌞🌞🌞🌞🌞 https://t.co/BoYuzZ2Heb",2020-02-16 08:10:56,"SOU TRIIIIIII ESQUERDA E NO 
MEU PARTIDO TEM ""SOL""."
1228953222766878721,"RT @PurpleTree1230: 【Taehyung’s Data in China】

🍓Today’s Aiman China Index:

🔻Top 1 among members

🔻Top 19 among all artists, and he is the…",2020-02-16 08:04:15,"'𝐼 𝑓𝑒𝑙𝑡 𝑖𝑡. 𝑃𝑒𝑟𝑓𝑒𝑐𝑡, 𝑖𝑡 𝑤𝑎𝑠 𝑝𝑒𝑟𝑓𝑒𝑐𝑡'• 아미𝟣기_𝟩기• 나와 지미니’𝗐𝗁𝖾𝗇 𝗐𝖾 𝗉𝗋𝗈𝗆𝗂𝗌𝖾𝖽 𝗈𝗇 𝟣𝟫𝟢𝟨𝟢𝟪🤍•방탄소년단• 𝟪𝖬𝟣𝖳• 𝗆𝗎𝗅𝗍𝗂"
1228953759440613383,Kyiv tourism to be presented in UAE instead of China - Ukrinform. Ukraine and world news https://t.co/mHPGUDlzZ2,2020-02-16 08:06:23,
1228952314582405120,"RT @callumtwalker: What do you mean ""Finally""?",2020-02-16 08:00:39,"i will stand still if you let me down




















already dead... inside"
1228954963117838337,"RT @Legendary2o17: Whoa, what?",2020-02-16 08:11:10,"I am a passionate follower of YeHoVaH and his son Yashua(Jesus). I speak only in #Truth. I love to help people, serve them, and grow :) #Trump2020 #ΜΟΛΩΝΛΑΒΕ #Q"
1228953765379600389,"RT @KevinNyaa: The Earth is flat. Climate change isn't real. Bushfires are made up. Corona Virus is a Chinese conspiracy.
#AnimeAwards http…",2020-02-16 08:06:25,Slice of life lover and Fromsoft fanatic
1228953838905778183,"RT @sneakyseunie: Jackson Wang         GOT7's Seunie:
from China:             
                
🖤💣🗡🌑🕶          💖🌸✨🍬😇
✖️🦇 🏴‍☠️💀🧟‍♀️…",2020-02-16 08:06:42,#GOT7𓅪 #ZAYN #GOTZAYN:SUPERIOR OT8 She/Her
1228953752343732225,"RT @WSJ: An urgent need for face masks in China pushes auto, energy and other companies like a GM venture, Foxconn and Sinopec to make them…",2020-02-16 08:06:22,"Truth Seeker and Truth Speaker
Biden/Harris 2020"
1228953162733752320,"RT @callumtwalker: What do you mean ""Finally""?",2020-02-16 08:04:01,Certified Broke Ass Nigga • West Side Original • Hasta Luego ✌🏾
1228953157297852416,RT @XinqiSu: @appledaily_hk reported that a Government Logistics Department document it has obtained show that Hong Kong Police has request…,2020-02-16 08:04:00,"ⓈⒽⒾⓃⓔⓔ #SHINee #샤이니 💎💎💎💎💎



             


                                   #WeFkingLoveHongKong 🇭🇰💛 




#AnimalAbuse❌❌







#HumanRights ✊🙏"
1228953245743226880,RT @spectatorindex: BREAKING: Coronavirus death toll reaches 1600,2020-02-16 08:04:21,I am a natural lover and I loves everything
1228954004673032194,@PRCAmbNepal Thank you for your cooperation.thanks for supporting the neighboring country and friendly China.,2020-02-16 08:07:22,
1228954237704511488,"RT @callumtwalker: What do you mean ""Finally""?",2020-02-16 08:08:17,Fuck the system
1228953526300069888,"RT @ShubhraDalakoti: #Coronavirus Now 69,000 Cases https://t.co/GwCIT3y69o",2020-02-16 08:05:28,"Dog lover | 🏆 India's best blog (social cause)  
Digital Marketer, previously at @ray_ban | @HP | @HPE

Raconteur, Reader, finding homes for dogs..."
1228954386186924032,"RT @PurpleTree1230: 【Taehyung’s Data in China】

🍓Today’s Aiman China Index:

🔻Top 1 among members

🔻Top 19 among all artists, and he is the…",2020-02-16 08:08:53,"태형앓이 중~ 방탄소년단 뷔 위주 알티봇!!
너의 어떤점 때문이 아니라 
그냥 너라서 좋다
행복하자💜

태형위한일 부당한 일엔 목소리 높이지만
멤까🙅 선넘는 궁예는🙅
팔로는 신중하게 부탁드려요🙏
맞팔은 거의 하지 않습니다 

 헤더 인장:운명님 🙇💜"
1228953791833235456,"COMMANDER'S CUP 2020 ANNUAL GOLF TOURNAMENT
ON 21STAM HRS TO 23RDPM HRS FEBRUARY
@ EAGLES' GOLF LINKS CHINA BAY

Fo… https://t.co/oyYMi2H6th",2020-02-16 08:06:31,Offical Twitter page for Sri Lanka Air Force
1228954549483761665,"RT @_huangyujie: Shanghai Metro now support China T-Union transportation card. What's more, I have bought the latest version of Shanghai pu…",2020-02-16 08:09:32,Everything to do with Shanghai.
1228954574708301824,"Just as I feared, the #Westerdam has posed the #Coronavirus risks to the countries in the SEA. Be careful, Cambodia… https://t.co/5TbQgkiP8W",2020-02-16 08:09:38,:)
1228954931182346241,"RT @CarlZha: Epicenter of #coronavirus outbreak #Wuhan, a city of 11 million people, now a ghost town. This is what life is like living the…",2020-02-16 08:11:03,
1228952949612781570,RT @JanJekielek: @Laurie_Garrett #Coronavirus “could infect more than 60% of the human population with a 1% mortality rate… You’re talking…,2020-02-16 08:03:10,Proud Scottish Canadian
1228954692299972608,"RT @AJEnglish: ""Before anyone was quarantined for coronavirus, the Uighurs were quarantined by the Chinese government."" https://t.co/DKrPeh…",2020-02-16 08:10:06,Kenyan 🇰🇪
1228953173764734981,"RT @AJEnglish: ""Before anyone was quarantined for coronavirus, the Uighurs were quarantined by the Chinese government."" https://t.co/DKrPeh…",2020-02-16 08:04:04,OER / OPEN ED / Poetry / 🇵🇷 / Trans stuff
1228952502990540800,"Be fair to China at this difficult time https://t.co/7cT175p9KQ via @scmpnews Absolutely, we are all in this togeth… https://t.co/5FRypyHAgV",2020-02-16 08:01:24,"#Marketing | #Strategy | #digital |✏️@TravLeisureAsia,@SCMP_lifestyle, @AFARmedia #Macao expert. Food, Fun & Life: https://t.co/ZmPeMMZAU7"
1228955121897242624,"RT @AJEnglish: ""Before anyone was quarantined for coronavirus, the Uighurs were quarantined by the Chinese government."" https://t.co/DKrPeh…",2020-02-16 08:11:48,
1228952817328521216,"Visiting the China Ranch Date Farm in Tecopa, California. https://t.co/Epublt2rs0",2020-02-16 08:02:39,"4 Years TTC | Alaskan Wifey | Blogger
👩 33 + 👨 42 + 🐶 + 🐱
💔 6 MCs
❄️ 1 emb.
👩 ➡️ 🥚 Low AMH + 🧬 MTHFR
👨 ➡️ MFI
Instagram: hopingforbabyblog"
1228953647226249216,RT @FAMEMAKER_: Nobody wants Corona Virus the most in this country than Nigerian journalists.,2020-02-16 08:05:57,Your go to Eye doctor |Community Eye health |Eye Health Education & Promotions #Optometrist #health4all #Catholic
1228953451259842561,"RT @DavidHarrisAJC: News alert to supporters of boycott, divestment &amp; sanctions against #Israel:

Under no circumstances should you use thi…",2020-02-16 08:05:10,
1228952383025225728,"5 drinks to get to know me:

Corona
Cafesito
Water
Crown and coke
Gatorade https://t.co/THAt7N2q8l",2020-02-16 08:00:55,"Miami, Fl ~ K9~ Mas Builders LLC."
1228952433348374528,"Nearly 10k Military Personnel From 110 Nations In Wuhan China Weeks Before Coronavirus Outbreak
COINCIDENCE,  NOPE,… https://t.co/V0MgGRuM6x",2020-02-16 08:01:07,https://t.co/2taxuOHr1w
1228952267467952128,"RT @callumtwalker: What do you mean ""Finally""?",2020-02-16 08:00:28,ig:keyjefe817 |ACM
1228952450066939906,"RT @Queenoftheunse1: BILL GATES LET US KNOW HE WANTS TO REDUCE EARTH POPULATION THROUGHT VACCINES, WITH LOTS OF POISON! HE ALSO HAS BOUGHT…",2020-02-16 08:01:11,"I love God,Family country,& I love My President !MAGA.I take care of unwanted thrown away feral cats.if you post videos of animals being tortured/abused I block"
1228954439836426240,"RT @jt_mag_os: According to NHK, 70 new #coronavirus cases on Diamond Princess cruise ship. The total number of people who have been infect…",2020-02-16 08:09:05,Geek. Strategist. Maj. History. Min. Econ. Military Vet. I Own Stuff. Musician. Mom. Writer. Law Junkie.
1228952368793997312,RT @qz: China is literally cleaning its money to stop the spread of coronavirus https://t.co/fmAGbO7ABD,2020-02-16 08:00:52,"Conservative, Love art and music.Trump supporter."
1228955037784825856,Japan confirms 70 new coronavirus cases from cruise ship https://t.co/hpItHkv6xy https://t.co/xwVzwWHfGW,2020-02-16 08:11:28,"News8Plus collects news from various trusted sources & publish in a single platform. News8Plus for realtime news updates.

Facebook Page- https://t.co/wndV7TZYNv"
1228955533220044802,RT @Reuters: Hundreds march in Hong Kong against potential coronavirus quarantine clinics https://t.co/JU0gOMKSaf https://t.co/Q7DDeJCDYt,2020-02-16 08:13:26,香港人
1228957092964233216,"@HuXijin_GT First, China should concentrate on virus. China is 500 years sooner to talk about order, system, law, c… https://t.co/sot4XLR1lZ",2020-02-16 08:19:38,Long SPXL
1228956469644734464,RT @GregBobo5: China is closer to exploding than we are over here. We’re skirmishing compared to them. We get into a fight and Trump says H…,2020-02-16 08:17:09,"Torah observant above all love Messiah Yahusha. U.S. Citizen and Patriot via legal immigration. Love Trump. Follow Q. MAGA. Mother, grandmother. Writer."
1228956441735761920,Coronavirus Live Updates: American From Ill-Fated Cruise Is Said to Test Positive https://t.co/okItG3uQ2c https://t.co/D1n4AQW64V,2020-02-16 08:17:03,"News360world is a collection of innovative and powerful news brands that deliver compelling, diverse and visually engaging stories on your platform of choice"
1228956846318215169,"RT @BNODesk: 1,219 out of 3,700 have been tested for coronavirus so far, according to NHK",2020-02-16 08:18:39,Media覚書
1228955919888855041,RT @photos_floues: The security implications of this are so serious that I believe it cannot be anything else than a stunt to warn of the d…,2020-02-16 08:14:58,"On m'a traitée de surcouche de Google, grande lubrificatrice sociale, reine de la pulsion scopique, Cruella du XXIe siècle. Once in flight school I was laconic."
1228955391758884865,RT @yourtitakate: @pilipinhoe That statement about SE Asians being racist to China when China is literally the imperialistic power in the r…,2020-02-16 08:12:52,"flying girl, rock climber, bookworm, gadget junkie, shoeholic, couch potato, junk foodie, and adventurer."
1228957519776813056,RT @bmj_latest: EXCLUSIVE from @emahase_ for @bmj_latest People with suspected covid-19 in London are being tested in their homes as part o…,2020-02-16 08:21:20,"PhD Researcher in Improvement Science, IPC Nurse, Infection Prevention & Control, Registered Nurse. All views are my own."
1228957052543930368,#Singapore #Travel Activities must do in Singapore: Explore The China Town https://t.co/2uSWdgm0j7 https://t.co/sPQO04c35G,2020-02-16 08:19:28,Love Trip n Vacation
1228956038797385729,New Chinese coronavirus cases show slight fall; Chinese tourist dies in France https://t.co/VZ4LOdh8mS https://t.co/SAooLjtP9e,2020-02-16 08:15:27,
1228957735091200001,"RT @callumtwalker: What do you mean ""Finally""?",2020-02-16 08:22:11,21 // she or her // 🏳️‍🌈  🇲🇾
1228957615415275522,"RT @callumtwalker: What do you mean ""Finally""?",2020-02-16 08:21:43,#schmidt: ARE YOU THE CRIMINALS? FROM THE STATISTICS? // she • her // fan account • acps #sektaalexow
1228957259159367684,"@WHO @DrTedros @MunSecConf So Ugly to see WHO become like Winnie for happy.
#WuhanCoronovirus 
#chinazi",2020-02-16 08:20:18,
1228955954277806081,RT @FiringLineShow: .@MikeBloomberg tells @FiringLineShow that China's leader is addressing pollution to satisfy constituents &amp; secure his…,2020-02-16 08:15:07,"FOLLOW ME! - Aussie classic liberal anti-socialist - ""The bureaucracy is expanding to meet the needs of the expanding bureaucracy.”  ― Oscar Wilde"
1228956911602749440,"RT @BNODesk: With now 355 confirmed cases on the cruise ship, it means nearly 10% of those on board has been infected with coronavirus. Som…",2020-02-16 08:18:55,
1228955740548632576,"RT @prageru: Socialism failed in:

🇩🇪 Germany
☭ The Soviet Union
🇰🇭 Cambodia
🇨🇺 Cuba
🇨🇳 China
🇻🇳 Vietnam
🇰🇵 North Korea
🇷🇴 Romania
🇻🇪 Venez…",2020-02-16 08:14:16,"Born in Cuba, lived in Spain, New Jersey , Puerto Rico and now in California US. Despise dictatorial regimes from the left or the right. Independent thinker"
1228955206907387904,RT @a_walek: pop oh,2020-02-16 08:12:08,
1228956474585436161,"RT @callumtwalker: What do you mean ""Finally""?",2020-02-16 08:17:11,blessed with a curśe .
