id,tweet,time,description
1230040867672600582,RT @robdelaney: Do I need to explain how without ecosocialism we will descend into climate apartheid or does this illustrate it sufficientl…,2020-02-19 08:06:10,Les feuilles mortes se ramassent à la pelle. Les souvenirs et les regrets aussi Et le vent du nord les emporte Dans la nuit froide de l'oubli  🏴󠁧󠁢󠁳󠁣󠁴󠁿🇪🇺
1230039759671758849,His parents did say they were enjoying the food and wanted to stay onboard. Surely it takes time to kit out a plane… https://t.co/5ewC8UPBHo,2020-02-19 08:01:46,
1230040257682341890,RT @spicyjulesc: China in lockdown. Hundreds of millions of people effectively quarantined. Yet still the flights keep coming into London!!…,2020-02-19 08:03:45,Truths not Myths
1230041514685931520,"Liu Xiaoming, the Chinese ambassador to London, said it may take time before the two sides have detailed discussion… https://t.co/yo7zUcxEYJ",2020-02-19 08:08:44,"We take you to the heart of the stories that shape our world. 

For breaking news, follow @SkyNewsBreak"
1230041382439587840,RT @peytnhaag: i just overheard this little white girl in starbucks say “china has too many ppl anyways what’s so bad about coronavirus” an…,2020-02-19 08:08:13,93’ | توف عليك
1230040790375763968,"RT @LoneStar_Anon: Are you genuinely worried about the #coronavirus?

Or do you think its just something that will pass like Zika, And Ebol…",2020-02-19 08:05:52,"👩🏻‍🦰  😺💙🐶 I'm a Redhead, So basically I'm a Magical Unicorn🦄 Trump Supporter. COFFEE LOVER!!!  ☕️ Night Owl 🦉#MAGA #KAG, Followed by My Hero @Catturd2"
1230040366365184006,RT @mag_angry: However is makes complete sense since both China who is a member of the United Nation has hatred for our president and our c…,2020-02-19 08:04:11,"Love People!!! ;-) Love, Live & Laugh Often!!! ;-)"
1230039732270354433,@BillGates says coronavirus will hit Africa more if it landed here. SA has a terrible public health system with lon… https://t.co/CWayEqy4RK,2020-02-19 08:01:39,Dad. Freelance editor. Ghost writer. Writes your blog. Develops all your content. DM me for freelance work.
1230041608009199616,"RT @Cutwitts: It's time for the world's Govs to pressure #China to EVOLVE! No more WetMarkets &amp; Legal Sadism against Animals, Quack Meds, d…",2020-02-19 08:09:07,"Mom of a precious rescue dog❤️Licensed Acupuncturist 🐲Animal lover 💫Nature lover🌿

“We can judge the ❤️ of a man by his treatment of animals” 

#Wwg1wga 🇳🇱"
1230040880628797441,"Global Death Toll from COVID-19 Surpasses 2,000, Though China Maintains Outbreak Slowing Down https://t.co/3Wp10q9i9a",2020-02-19 08:06:13,"Copaco, IBM Power, Lenovo, Brocade, SNIA, Fujitsu Servers/Storage"
