id,tweet,time,description
1223698060259155968,"""The eighth confirmed US case of the coronavirus is in a man in his 20s who lives in Boston, according to a press r… https://t.co/HzfJnHh64f",2020-02-01 20:02:07,"#VOTE #GOTV #TheResistance 

I stay sane by being involved with #PostcardsToVoters #Ucan2 

 #HistoryWillNotBeKind *you know who*"
1223698025555451904,"RT @phildstewart: BREAKING: @EsperDoD approves request to house at military bases as many as 1,000 people arriving from overseas who may ne…",2020-02-01 20:01:59,"#TeamBullock #MaskUpMT #MaskUp
#CloseTheCamps #DemCast #DemCastMT
#Postcardstovoters Text Join to 484-275-2229"
1223698607460757506,"Pentagon needs emergency 1,000 bed coronavirus housing to quarantine people coming back from China. 😳

I feel like… https://t.co/uKM4SyB60d",2020-02-01 20:04:17,Constitutionally incoherent with moments of clarity. Advocate of better ways. Thinkings. (mis)Behavings. Nature. Flow. #addiction | #RecoveryPosse | #life
1223697699284717568,RT @CraigHill01: Anthony Mundine claims coronavirus is not real. I wonder where he studied medicine? #auspol @Anthony_Mundine https://t.co/…,2020-02-01 20:00:41,"🇦🇺 An educated nerd, lover of all things scientific and technological. Cisco Network Engineer. Remember, Science doesn’t care about you’re opinion!"
1223698593908871169,RT @DiwakarKothari_: Things are under control in China. They are killing #Coronavirus using guns https://t.co/qGAUQ3FnQq,2020-02-01 20:04:14,"Chanakya,Vivekanand,Kalam  ENGG,ATYCHIPHOBIA,AFICIONADO,QUIDNUNC,GOURMAND,ALLODIAL,LISZTOMANIA
Entrepreneur"
1223698107315015681,RT @simonjbridges: She’ll be right isn’t good enough @jacindaardern https://t.co/sHIJcR23Ta,2020-02-01 20:02:18,Commentary on NZ Politics / Capitalist / Right Wing / #CindyMustGo / #ClimateHoax / #FreeSpeechMatters / #LabourNotFitToGovern
1223698724230254599,RT @spectatorindex: BREAKING: Spain confirms first case of coronavirus,2020-02-01 20:04:45,
1223698081973096448,RT @sneheshphilip: Really sad. A Pakistani student in #Wuhan watching his Indian counterparts being evacuated. The students have been left…,2020-02-01 20:02:12,"Views are Personal, RTs and likes are not endorsement 🙏"
1223698145143599104,Pahahahahah is over wit for buddy https://t.co/1SHSmUXV3V,2020-02-01 20:02:27,I’m too hedonistic for you ...🤷🏾‍♂️ ..University of Memphis Alumnus...Young MGTOW RED PILL KNOWLEDGE 💊GOOD THINGS DONT HAPPEN TO GOOD PEOPLE💊
1223698781570506752,@UNGeneva @DrTedros @WHO How many of the WHOs staff is actually in Wuhan? Or how many Wuhan people did you let into your offices?,2020-02-01 20:04:59,International repatriation of cultural antiquities. Twitter shadow-banns me for not following their script.
1223697871108820998,"RT @DoDHealth: .@HHSgov recently issued a rare public health emergency regarding the novel #coronavirus, &amp; @CDCgov is closely monitoring th…",2020-02-01 20:01:22,"Your official source for military health news and information. Following, shares, likes & links ≠ endorsement. Transparency: https://t.co/cotyouoCDU"
1223697715105861637,You can kiss me instead for the mean time https://t.co/rIE5AGfj6M,2020-02-01 20:00:45,"|| Be kind to one another|| selfless||. 🇳🇦.              
   @cynicworldwide on Instagram// YNWA"
1223698016592441345,it isn’t funny matt https://t.co/x0ZAaTxhzw,2020-02-01 20:01:57,“Don’t fall in love with the moment and think you’re love with the girl”- matt healy (the 1975)
1223697648911339530,"RT @DrJacobsRad: Dear everyone,

Please STOP stuffing hospital surgical masks into your pockets.

1. Healthcare workers are at much higher…",2020-02-01 20:00:29,Jesus is my savior!
