id,tweet,time,description
1232651694908923904,I want to see Taemin live again. Why  corona why? why?,2020-02-26 13:00:40,"嵐
TVXQ
SHINee
♥️TAEMIN♥️"
1232656241090007041,Starting to look like yet ANOTHER @realDonaldTrump victory in the face of Dem opportunism assisted by the… https://t.co/X2gdSR9tTj,2020-02-26 13:18:44,"truth, beauty and occasional humour"
1232656374313705472,@realDonaldTrump You cut funding for the CDC you pathetic liar.,2020-02-26 13:19:15,
1232656559953588224,"Need a couple hundred billy to float the stock markets?  Sure, here you go.  

Need a few billion to fight a potent… https://t.co/pV7KsHNQD8",2020-02-26 13:20:00,Well I ain’t often right but I’ve never been wrong.  Passion for the yellow metal and those who bring it to the surface.
1232656750836428801,RT @SenBlumenthal: This morning’s classified coronavirus briefing should have been made fully open to the American people—they would be as…,2020-02-26 13:20:45,"Reader, lover of learning and pop culture"
1232656656363708417,"RT @thehill: VP Mike Pence: ""Farmers across this country stood strong with us as the president imposed strong tariffs on China."" https://t.…",2020-02-26 13:20:23,Proud patriot. Wife of retired USAF aviator. I block Trump haters. WWG1WGA. Please don't add me to trains.
1232656425316442113,RT @MobilePunch: Coronavirus cases emerging faster outside China —WHO           https://t.co/H5L1sqhvgF,2020-02-26 13:19:28,"tw is a glamorous lifestyle magazine, for today's woman"
1232656374531670024,"RT @benedictrogers: Yesterday on BBC World TV I called on international community, especially @eu_eeas @eu_commission @SecPompeo @DominicRa…",2020-02-26 13:19:15,
1232656658582687746,RT @CGTNOfficial: Medical waste handlers in Wuhan brave risks to dispose of surging amount of material #CoronavirusOutbreak #COVID19 https:…,2020-02-26 13:20:23,Chelsea fc
1232656336095150080,@mrjamesob Loudly mention your recent trips to China and Northern Italy....,2020-02-26 13:19:06,"A Chance to Serve. That is all we ask. Work for NHS-All tweets in a personal capacity, RTs not necessarily endorsement"
1232656151512145921,RT @allkpop: Netizens angry at Seolhyun for having fun in New York while South Korea is struggling through the Coronavirus outbreak https:/…,2020-02-26 13:18:22,i wanna fuckᶦⁿᵍ ᵍᵒ ᵒᵘᵗˢᶦᵈᵉ
1232656184735301636,RT @washingtonpost: Analysis: You might not want to rely on Trump for information about the risk of coronavirus https://t.co/q3D7VNjsPy,2020-02-26 13:18:30,"Lifelong professional musician and career labor union activist. ""Retired"" and still busy as a musician and school board member. 50 years + conducting own band."
1232656566450520068,"RT @SenSchumer: It seems like President Trump and Larry Kudlow are more concerned about the stock market than the health of Americans.
 
He…",2020-02-26 13:20:01,Joined October 2014 #Resist #JusticeIsComing #TakeAKnee #SaveTheElephants #ForThePeople #WeAreBetterThanThat  #GoodTrouble 🌊🌊 Please NO LISTS
1232656230616911872,"RT @AnnaeusS: @forwardarc @bissygumdrops @realDonaldTrump Here, I'll help. Mortality rate is currently around 2%, though it's hard to calcu…",2020-02-26 13:18:41,"I used to be a cog in the wheel, but the wheels have fallen off. #VoteBiden #StopTrump #DemolishGOP # #Masks4All #TheResistance #LGBTQ 🌈#BlackLivesMatter"
1232656201403576322,"RT @andrhia: You know what’s fun, is when the CDC says to keep at least a 2-week supply of prescriptions for emergencies... 

...but your i…",2020-02-26 13:18:34,"I mostly lurk and like. Obsessed with cartoons(ROTTMNT, MMHOPH, and DCSHG the most rn,) cats, and Pokemon. Aroace, maybe agender??? Icon by almgay"
1232651542748180482,"C'mon, just let His Majesty do the work in peace. The stimulus package, economy, and the outbreak are more importan… https://t.co/meMKPUwMoW",2020-02-26 13:00:04,"The oldest status update thing, and still running. With more characters. Well done!"
1232656412465078273,RT @ChidiNwatu: @realDonaldTrump @CNN @CDCgov President Trump has a personal responsibility to visit &amp; embrace all people in the US who con…,2020-02-26 13:19:25,"The kids are all right. 🌊🌊🌊🌊 #resister, advocate for the faint of heart. luv my fur babies. Not today..."
1232656546074648576,"RT @DrDenaGrayson: 👇🏼EXACTLY👇🏼

This new #coronavirus spreads very easily, is FAR DEADLIER than typical seasonal flu, and instead, has a ca…",2020-02-26 13:19:56,"George Floyd was carried home by his mom , We must carry him home to Justice."
1232656265958117379,"RT @avischarf: Netanyahu's voter app is 'like the coronavirus, endangering Israelis' lives' - ex-Mossad chief Tamir Pardo just warned.
@yos…",2020-02-26 13:18:50,"Papa, Husband, Antifascist, Author."
1232656429456089088,Donald Trump says he will have a press conference on coronavirus at 6pm ET Wednesday https://t.co/M6dpbeGl07,2020-02-26 13:19:29,
1232656429275893760,RT @vii_science: @MackayIM @RemainRevoke @ScottHarrisID It was announced by the Guangdong CDC apparently. https://t.co/4Vkbo0rfI8,2020-02-26 13:19:29,"online shopping und abnehmen, katastrophenschaulustig"
1232651669399384066,Coronavirus/concerts: show-stopping number https://t.co/ljgU5yFi56,2020-02-26 13:00:34,Your hub for FT health journalism and the best of the web. Our free monthly newsletter has all this and more. Subscribe at https://t.co/dqHm4yEOlm
