id,tweet,time,description
1229450953289371654,"RT @TruthAbtChina: 12+ dead bodies in the street in 30 seconds. 

And we are supposed to believe only 105 people died in all of China today…",2020-02-17 17:02:04,光復香港🇭🇰時代革命 WE CONNECT TO FIGHT BACK ‼️ 香港を取り戻せ、革命の時だ‼️ #手足互科
1229451628404600832,"RT @rgoodlaw: 5.

“Suggesting that Mr. Trump was putting private, commercial interests above those of the United States, Mr. Zelikow added:…",2020-02-17 17:04:44,"Wasting my life on @brewingnetwork and @EarzUp, screaming into the void, and not drinking enough water."
1229450966770081792,The immediate health risk from coronavirus to the general U.S. public is believed to be low at this time. @AFTteach… https://t.co/IyzVW4oLUk,2020-02-17 17:02:07,Attendance Works is a national and state initiative that pushes for better policy and practice to improve school attendance.
1229451134135414785,First Coronavirus death in Europe - Channel 4 News https://t.co/uewZ98C4lQ via @vishalfast007,2020-02-17 17:02:47,"Manager - Digital Marketing, SEM & Social Media Advertising, Fan page Specialist, Web Developer, Music Lover"
1229452384327176193,"RT @thesilkroad: Huashan is located in Huaying City, Shaanxi Province of China, 120 kilometers away from Xi'an. It is one of the sacred mou…",2020-02-17 17:07:45,"You should have the world at your feet.
This sentence inspired me.
Thank you, my warm friend.
I will always remember what you said to me.❤

11/18/2018"
1229450905864396800,"Will this spread his poison like the coronavirus?

Internet retches at Stephen Miller’s wedding night: ‘When they h… https://t.co/g20LNXDJQ4",2020-02-17 17:01:52,"Old Vet knew it could happen. This whorehouse crime family commits treason for putin. ""Protect liberty and defeat Fascism. 
#DefeatTrump"
1229452096015142913,"RT @nytimesworld: She hadn't heard from her family in China in  years. Then a list was leaked, and she learned two sisters had been sent to…",2020-02-17 17:06:36,Always Santorini dreamin’. 🇨🇦⚜️🇬🇷🏳️‍🌈 Fan of hockey goalies. 🥅🏒 #FuckThePatriarchy #BlackLivesMatter #IndigenousLivesMatter #MMIWG #FuckCancer🎗She/Her
1229451289160867840,"RT @nytimesworld: The disclosure risks drawing the president, China’s most powerful leader in decades, directly into questions about whethe…",2020-02-17 17:03:24,StandwithHongKong🇭🇰
1229452362088976387,RT @KCBSRadio: The story of how Cambodia allowed a cruise ship to dock after it was turned away elsewhere for fear of spreading the deadly…,2020-02-17 17:07:39,@lajosa es vida #PuraVida
1229450806191149058,RT @AJENews: UPDATE: Two more cases of coronavirus confirmed in Taiwan https://t.co/EWUv0ICDQ6 https://t.co/MHNMcfjlgQ,2020-02-17 17:01:28,"⭐️Welcome to the  https://t.co/zkckUymwV6 and the Twitter. Follow us for news and updates on our BeeNewsDaily website, Twitter and Facebook."
1229452229649633283,"RT @Kasparov63: And call Putin “dictator”, as I’ve been saying for a decade. Do not help legitimize authoritarians by using the democratic…",2020-02-17 17:07:08,"Big Sky DNA, Yinzer-forged @ASU #H2P / Asia++ / #Canucks / #HuskerDu / #PT42 / Some hat, some cattle #Mahalo #HereWeGo Ex-NPS ranger, now stats-prob-dSci #ODAT"
1229450990237159425,"RT @harisbhadra: #USA will shift atleast 200 companies from China to India, 
Announcement in today Hoody Dispora. 
Including Apple would be…",2020-02-17 17:02:12,"जरूरी नही कि
डॉक्टर की दी हुई हर दवा कड़वी हो,
लेकिन...
हमारी दी हुई हर दवा हमेशा कड़वी होती है!
क्योंकि...

सच्चाई हमेशा कड़वी होती है !!"
1229452140269015047,RT @TwitchyTeam: GOP Sen. Tom Cotton schools the 'so-called experts' at WaPo claiming that he's pushing a debunked 'coronavirus conspiracy…,2020-02-17 17:06:47,"Ecclesiastes 3:1-8. We were fooled once.
But NOW its TIME.
Hey! MAGA ...
Let's Ride
#ALLDEMOCRATSAREPEDOS"
1229451754925887490,"RT @geoff9cow: &gt; @SenTomCotton is all @gop: lie, cheat, steal, vote suppress, enable hc death panels, ruin ties w/allies, exploit evangelic…",2020-02-17 17:05:15,
1229451226414305281,"If they keep stealing intellectual property and research, it would be a shame if they weren’t https://t.co/fqXqsU6x4u",2020-02-17 17:03:09,it is still harder to exceed my loathing of the very nature of totalitarian states in which massacre is only an administrative detail. Vladimir Nabokov
1229451571919908864,RT @PDChina: #COVID19 cases not treated in time causes long-lasting epidemic in #Wuhan. On average it takes 9.84 days for an infected patie…,2020-02-17 17:04:31,弘益人间！饮水思源！we go together!
1229452235244916736,"RT @XingPark: 200217 @lay_studio weibo update ： #XlogBlue photo shoot for Ellemen China magazine 📸📸

#producerLayZhang 
#LayZhang #อี้ชิง #…",2020-02-17 17:07:09,♡ @layzhang 레이 & 12엑소 ALWAYS WITH YOU 보조개라인. 张艺兴 #ทีมบอสเลย์ mail: marrymeyixing@gmail.com
1229450522496602113,"RT @newsfreak1984: #BREAKING 
#Hubei province to build 10 more makeshift hospitals 
#coronavirus",2020-02-17 17:00:21,"#JesusMatters : Happily Married, Freelance Graphic Artist. I love #kawaii #Pink #Gaming #MAGA #KAG"
