id,tweet,time,description
1227858484949110784,"@Grummz Atlanta, GA has the CDC lab and it's a BSL-4 Lab that has Smallpox still in it.(only two BSL-4 labs have sm… https://t.co/hThXZB4dRT",2020-02-13 07:34:09,Enter generic description here......Will build computer for food
1227857404349440001,"RT @MarkHarrisNYC: When you elect a party that thinks the federal government is garbage, they will create a garbage federal government. htt…",2020-02-13 07:29:52,Surviving journalist @THR @KCRW Peabody Board of Jurors. I mute or block bigots.
1227856798075539456,"RT @NinjaEconomics: Vietnam quarantines 10,000 people in villages close to the nation's capital after six cases of coronavirus are discover…",2020-02-13 07:27:27,"Salutogen-IT
My tweets are my own.
My opinions are my own."
1227856493992525830,"RT @mrbenjaminlaw: About to have dinner at a local family-owned Chinese restaurant tonight and you should too! 

(via @AvaniDias) 🥟🥟🥟

#Don…",2020-02-13 07:26:15,"Editor, Programs, ABC News: @abcthedrum, One plus One, Planet America, @themixabc"
1227857595739729920,RT @Khaiirunn: how china order grab https://t.co/85A9fxIYvk,2020-02-13 07:30:37,"MarzAdLand 🎤
99♋️"
1227858452514557952,"RT @juliojiangwei: On the roof of Shanghai's tallest skyscraper, Shanghai Center, the big captions of Unity and Confidence are very eye-cat…",2020-02-13 07:34:02,#MagiqueArtiste #Scénaristes #Auteurs #Autodidactes #Homme #Gilletjaune #instant #humaniste #végétarien #Insoumis #Zen #Satori #kamit #bantou #Thao #Atoum
1227856870309793794,"RT @CNN: Another 44 people have tested positive for coronavirus aboard the Diamond Princess cruise ship docked in Yokohama, Japan's health…",2020-02-13 07:27:45,"Journalist | Communicator|
Agriculture | Insurance | Social Security/Pension. 
Petit poisson deviendra grand pourvu que Dieu lui prête vie. #Justicematters"
1227856762537070595,"RT @ASBreakingNews: BREAKING: #Zhangwan District in the #Shiyan, #China- has been put on lockdown. Population 400k. This is an ultra STRICT…",2020-02-13 07:27:19,
1227857795380322305,"RT @PDChina: Humming a song of spring! As the weather grows warmer in Xima Village, E China’s Shanxi, industrious bees come out to collect…",2020-02-13 07:31:25,
1227858267642236928,"RT @WorldwideFP: This is how libraries are designed in China.
https://t.co/2HdZU526s1",2020-02-13 07:33:18,'Expect the bullshit but never accept it!
1227858440141205505,The Chinese side is discussing the specific arrangements of the China-#WHO joint mission with the WHO advance team:… https://t.co/2lO4owYcdd,2020-02-13 07:33:59,"China's national English language newspaper, under the People's Daily. Apps: https://t.co/pKmPtcE99D"
1227857642258915329,"Since the novel #coronavirus was first detected in #Wuhan, rising deaths and infections have been accompanied by a… https://t.co/AOBVyWu5qA",2020-02-13 07:30:49,"Fresh voices from today's China — news, features & commentary from a human perspective. Also on Facebook, Instagram, WeChat, & YouTube."
1227858516356030469,"RT @DrEricDing: Man, another week of no work in their industrial heartland. I can’t see China’s economy not being completely shaken up by t…",2020-02-13 07:34:17,
1227856450703298560,https://t.co/UTrITXo7Yo Cruise Ship Refused by Other Ports Anchors off Cambodia https://t.co/NtBTditGyo #news https://t.co/m5pZBw6i0E,2020-02-13 07:26:04,"Hey there, I'm Jody! Follow me for my extraordinary, top-drawer tweets. I'll give you the mind-boggling truth behind today's world events ..."
1227856844137218048,"RT @globaltimesnews: Adopting a stricter standard than other parts of the country, Hubei Province, epicenter of the #COVID19 outbreak, has…",2020-02-13 07:27:38,現在は新型コロナウイルス情報用。一応、資格免許有り。たまに専門的なことも呟くかもしれませんが、基本は主観的な立場なのでご容赦を。アビガンとフサンの併用療法に期待を寄せています。臨床試験について知らない人が余りにも多く残念。「医薬品開発」ってご存知？🤔#Covid19 #SARSCoV2 #新型コロナウイルス
1227857599653130242,What a GD idiot. https://t.co/JfPiUre5SR,2020-02-13 07:30:38,"Retired Federal employee   Worked for the Navy and AF in ME, TX, and D.C.   Political junkie.  Lifelong DEM.  #StillWithHer.  MAGAts BLOCKED   BIDEN/HARRIS 2020"
1227857672797483009,RT @alphacentauriii: Yet another Chinese woman caught on CCTV spreading the deadly #Coronavirus by drinking water and spitting it onto surf…,2020-02-13 07:30:56,🦋 PECK ผลิต🦋 Super Junior ; ELF 💙 NCT127 💚📍● JAEHYUN : YUTA : TEAEIL ●📍 JAEYU 🍑🍒 JOHNIL 🌻🌙
1227857528689766400,RT @PDChinaLife: Will you halt your life briefly for this view in NW China's Tibet? Timelapse video of Altocumulus cloud shot at the foot o…,2020-02-13 07:30:21,Mediocrity is not an option when excellence is my choice
1227857907053543424,RT @mahamunji: Baluchistan has more natural resources that's why Terror Nation Pak illegally occupied it to sell to China...But no one care…,2020-02-13 07:31:52,
1227857328944209920,"@lookner Dude I've today you from Day One 

China is more like the European Union where every little area has it's… https://t.co/S2hqftHq9N",2020-02-13 07:29:34,Special Counsel Mueller's Russia Investigation #TrumpRussia
1227857339895746561,RT @CulpritEnter: Negro with what money???,2020-02-13 07:29:36,Loved.
1227856263838482432,RT @CheriJacobus: I’m hearing there are far more deaths in China than were being told. Crematoriums in Wuhan alone are running 24/7 since l…,2020-02-13 07:25:20,
1227856716827680768,"I dont need to read the article cos I know this is shitty headlines, and @MirrorFootball should be shame of the hea… https://t.co/JYAnOLQGad",2020-02-13 07:27:08,"You should be watching. #Anime @manutd #RealEstate, #Realtor Digital Freelancer"
1227858733822349312,"@WolfenWingsShop @thisishannako Kinda local, all of their manufacturers are in China. So you are still going to run into issues.",2020-02-13 07:35:09,"25 she/her taken ~ Chainmailler|Nerdfighter|Furry|UtaPri|Music & Books. My pliers are extentions of my soul, my creations are a glimpse into my heart."
1227857178679226368,"RT @haveigotnews: After coronavirus is officially renamed, scientists admit they shouldn’t have put it to a public vote but will nonetheles…",2020-02-13 07:28:58,"Retired Merchant Seaman, vegetarian, I like dogs more than I like people😀"
1227858358348210176,"RT @johncardillo: People don’t resist like this when they’re only going to see a doctor. 

What’s really going on in China?

 https://t.co/…",2020-02-13 07:33:39,
1227856373993459713,RT @charmer_nku: Spare a thought for 6 Indian in #ChinaWuHan &amp; #ShonaliThakkar crew of #DiamondPrincess cruise ship quarentined in #japan t…,2020-02-13 07:25:46,Retired Medical Technician from USAF 🇺🇸; Degree in Healthcare; enjoy Playing Call of Duty 🎮; like watching Star Trek & Ancient Aliens 👽; Resistance Fighter.
1227858424324444160,Pakistan PM Imran Khan has directed authorities to take every possible step to help Pakistani students stuck in Chi… https://t.co/a9jXvDpNLY,2020-02-13 07:33:55,"More than just news, analysis & opinion. The digital platform of @CNNnews18

We're now on Telegram: https://t.co/4JMWUefhbD"
1227857944915652609,"RT @insidethegames: #HongKong #Sevens to be postponed due to #coronavirus, report says https://t.co/OLANp4KW8R #rugby",2020-02-13 07:32:01,Community of fans of tier 2 & 3 rugby: https://t.co/3SUrfg2HOU - Join us!
1227857493734371329,@Samolicious87 @JasonMoodley_ But you owe China,2020-02-13 07:30:13,
1227857368882372608,"RT @amerix: About viruses,

There is a reason why viruses eg coronavirus are severe in other people and very mild in others.

The variabili…",2020-02-13 07:29:43,"Kenyan.   KOICA Scholar @ PKNU, Daeyeon Campus. Fisheries & Aquaculture, Seaweeds/Blue Economy."
1227857125033926656,NCoV - No Cash On Valentines,2020-02-13 07:28:45,Irrevocably saved and free. Filling the Rx. Making the Rx. Making Jesus known.
1227858128198348800,"RT @jerome_corsi: Gordon Chang Analysis -- Coronavirus: Death of Dr. Li Wenliang Rocks China: https://t.co/tykbZyXwvn "" ... disease ravagin…",2020-02-13 07:32:44,"🗽Fascinated with world markets, stock charts & politics. Ready for the orange jumpsuit perp walks🗽#WWG1WGA #KAG #FlynnFighters  #SavetheChildren #NoCorruption"
1227856917843890176,"RT @BNODesk: BREAKING: 44 new cases of coronavirus on cruise ship near Tokyo, raising total to 218 https://t.co/eUoE2b20hL",2020-02-13 07:27:56,
1227857296643874817,RT @neleshg: Our paper on a large nationwide outbreak of listeriosis published in @NEJM today. This illustrates the use of whole genome seq…,2020-02-13 07:29:26,"Bioinformatician at Malawi-Liverpool-Wellcome centre in Malawi. Interested in genomic epi and evo, especially Salmonella, TB & fungi."
1227856661651623936,WHO reports reduction in coronavirus cases in China https://t.co/WHojIMwTtD https://t.co/iGNpCPJczv,2020-02-13 07:26:55,"VOICE OF PEOPLE TODAY | Breaking News source | Real-time coverage of the world's events, politics, markets, conflict zones."
1227858281286250497,"In the Coronavirus Era, 'We Don't Know' Is Defensible  https://t.co/hlHJB3VD5x",2020-02-13 07:33:21,CEO. HALKAR Technologies. Building World's First AI Platform Economy. Ahead of the S-Curve. Imagination makes us Infinite. Article Tweets not Opinion always
1227857752699043842,"I hope in China, everything goes back to normal once the outbreak is cooled down. A part of me doubt everything wil… https://t.co/4ZJ5hwu96t",2020-02-13 07:31:15,"Born in the Mountain Kingdom🇱🇸, Studying in the Middle Kingdom🇨🇳."
1227857137314992128,"RT @AsimSBajwa: Met with Chinese Ambassador, detailed discussion on current and upcoming CPEC projects. Both sides reaffirmed CPEC projects…",2020-02-13 07:28:48,Don’t show mee attitude my black list is bigger then your friends list🙏🏻
1227856791918133248,RT @kiiingkrystal: It’s not a controversial joke if it’s actually racism,2020-02-13 07:27:26,21
1227858004114071553,#UPDATE China demotes top official in charge of Hong Kong https://t.co/wVUpRXAFVt https://t.co/WQTKZgCslJ https://t.co/1fadZrR7tF,2020-02-13 07:32:15,"#StayHome
# Journalist here and there since 1984
~ Android Mobile Application Developer
# Admin ~ OCS News portal https://t.co/4ne83psyVr"
1227858121026080768,RT @kiiingkrystal: It’s not a controversial joke if it’s actually racism,2020-02-13 07:32:43,"✧*̣̩⋆̩☽⋆Its a perfect picture, too pretty to close my eyes ✧*̣̩⋆̩☽⋆.   she/her"
1227856300907749376,Industry in shock as world's biggest #technology and #mobile conference cancelled because of #CoronavirusOutbreak… https://t.co/jJNVSjLsaz,2020-02-13 07:25:29,"Analysis, comment, advisory on economy, globalisation, technology. Columns @bsindia @BWbusinessworld; @The_OSB; Author, India Automated @krantination"
1227857519604903937,RT @dwnews: Chen Qiushi is a citizen journalist who defied the Communist Party's monopoly on information by covering the coronavirus lockdo…,2020-02-13 07:30:19,"a Rooster Libra That  love music and have much adrenaline in my blood.but I'm a fans the MJ and p!nk ,music rock"
1227858761135640576,@ntvkenya Please let them not allowed entry until declared free from coronavirus. Subject each object to screening for our own safety,2020-02-13 07:35:15,Obvious things are not obvious and free things are always not free. We cover same distance with frogs.
1227859745207455745,"RT @joshuawongcf: [The outbreak has been more than just #WuhanVirus spread]

1/ By covering up the severity of pandemic with force &amp; fear,…",2020-02-13 07:39:10,‏‏‏آن اتى آلزمآن بمثلي لك مآتشاء !!
1227861154615087104,RT @NewsAlternative: Now this is really disgusting. Patients at #FangCang hospital forming a Communist party branch inside the hospital and…,2020-02-13 07:44:46,"💖Rights are God given💖Daughter of the King👑
Ephesians 6:10-18

RT does not equal endorsement. #JusticePourAugustin"
1227860491680321537,MWC 2020 cancelled due to coronavirus fears: So what happens to all launch events? https://t.co/y0GbPxu616,2020-02-13 07:42:08,#smartphonephotography #mobilephotography #iphonephotography #iphotography #andriodphotohraphy #androidphotographers #andriodphotos #cellphonephotography
1227860114801033216,"RT @BBCSport: Odion Ighalo has reportedly been banned from Man Utd's training ground over fears of a potential coronavirus risk.

That's in…",2020-02-13 07:40:38,🐐
1227859352431677440,"RT @ChinaDaily: #EverydayHero A touching moment! Li Zhenxing, a doctor from Hengshui, Hebei province, encouraged a patient to have faith th…",2020-02-13 07:37:36,Nothing
1227859855291174913,"RT @learn_from_data: #COVID19 Time history of cases/deaths in China.
Updated 11:37 am, Thursday, 13 February 2020 (SGT)

#NovelCoronavirus…",2020-02-13 07:39:36,#CoronaVirusFrance Point sur la situation en France de la propagation du #coronavirus (site non officiel).
1227860516858499073,"RT @GHS: Confirmed #coronavirus cases as of 12 Feb @WHO https://t.co/eFOnAYtP2a #COVID19 #2019nCoV

🌎 Total: 45,174
🇨🇳: 44,730
🚢: 175*
🇸🇬:…",2020-02-13 07:42:14,𝙖𝙡𝙬𝙖𝙮𝙨 𝙨𝙞𝙢𝙥𝙞𝙣𝙜 𝙛𝙤𝙧 @Chimonac 𝙖𝙣𝙙 @mtuan93 ✨
1227859091223040001,RT @nikki_miumiu: Suspicious or confirmed #Coronavirus patients are taking care in govt-run hospital by a group of medical professionals ca…,2020-02-13 07:36:34,"A nobody, live in north American. Enjoy my life every moment. 無足掛齒小人物，在北美享受每時每刻的生活樂趣。 私は取るに足らない草莽の民です。北美で一瞬一瞬を人生を楽しんでいます。"
1227861093839785984,"RT @HelenBranswell: 1. #COVID_19 Hubei province posts a huge number of new cases, nearly 15,000 in a day.
While that looks awful, it probab…",2020-02-13 07:44:31,"Global health expert, humanitarian and development professional"
1227860265066057729,RT @chenweihua: WHO Director General Dr Tedros said that almost all its board members were praising China for its action in fighting the no…,2020-02-13 07:41:14,"Share of HK,China,Asia,World News and Video. The more：https://t.co/BCJXE6aUGj"
1227858902294855680,"RT @ghoeberx: BREAKING UPDATE #Coronavirus from the epicenter February 11th. #COVID19
newly reported infections: +14840 (yesterday +1638)
n…",2020-02-13 07:35:49,Podiatrist & @UniBarcelona Associate Professor. MSc in Pain treatment and MSc in Foot surgery. | Conscient de les meves contradiccions.
1227861150890520577,Thick Face and Black Heart - these are the CCP China people. Disgusting and they growimg https://t.co/y1rpSEfyhf,2020-02-13 07:44:45,Serving my country to make it a Better Nation. Favourite cigar-Partagas Lusitania-Quit smoking already but will smoke them in celebration for a good reason!
1227859388150566912,"RT @Aligarciaherrer: Article for Caixin Global: ""The Real Economic Damage Won’t Come From the #Coronavirus, But the Stimulus That Follows""…",2020-02-13 07:37:45,"Padre y #Economista Observador. No siempre políticamente correcto. 
#economía Mi canal de Telegram🚀 es https://t.co/B1D9HBGFgp"
1227860376911581184,"RT @globaltimesnews: China’s first wartime control measures implemented amid national epidemic battle in Zhangwan district, Shiyan in Centr…",2020-02-13 07:41:41,Información sobre los acontecimientos que nos dirigen al primer gran conflicto armado del siglo XXI.
1227858923358580736,44 new cases of coronavirus on Diamond Princess cruise ship quarantined off Japan #DiamondPrincess #coronavirus https://t.co/WzPhDPSzFm,2020-02-13 07:35:54,"studying at ANU, a prisoner in China arrived in Australia in as an asylum seeker, naturalised citizen wlub86@gmail.com #antiChinazi DM open"
