id,tweet,time,description
1233546514020143105,"RT @MarshaBlackburn: We should be coming together to combat the coronavirus, but the left is attacking what they fear. 

They fear the stea…",2020-02-29 00:16:21,"UGA football fan, love humor, enjoy reading fiction and non-fiction, Atlanta News, US Military family #KAG #Trump2020 #VoteRedToSaveAmerica"
1233546786549178374,@Lynn45895642 @GryffHoller @BernieSanders Right?! Seriously people...stay focused. This is about our health not pol… https://t.co/uEqkW5gtqz,2020-02-29 00:17:26,"My humanity is bound up in yours, for we can only be human together. -Desmond Tutu"
1233546691107860481,"RT @TheDemCoalition: Junior may be an even more garbage human than his Dad - and that is saying quite a lot.

https://t.co/qNx9QvDp0a",2020-02-29 00:17:04,Sissy Gurl loving every minute of her return to Second Life but still not forgetting OSgrid and its spirit!
1233546446718156800,"RT @actioncookbook: NEIL DIAMOND: touching hands
CDC: no don’t touch hands 
NEIL DIAMOND: reaching out
CDC: please avoid that
NEIL DIAMOND:…",2020-02-29 00:16:05,"Artist, Teacher, Mom, Wife, and Human"
1233547101105094656,RT @Parkour_Lewis: Canada Dry dropping a loud pack just in time to combat coronavirus. Look at that.,2020-02-29 00:18:41,Aries shit. #BlackLivesMatter #FreeGotti
1233547042032627714,Man on quarantined cruise ship off Japan becomes first Briton to die of virus https://t.co/LsXGImqNgS #スマートニュース,2020-02-29 00:18:27,Read/movie/Japanese/ Twitterを通して様々な世界情勢そしてメディアサイトを通し国内の政治経済のNewsを発信 /そして言葉の力で多幸感を味わえる国に/ Political economy/ World wide news/ Feminine abilities Man
1233546472009891841,"@ROHLL5 @realDonaldTrump They sell off the Market because of fear of covid-19 or under pretext, we have a Corporate… https://t.co/Y8eq8RDGCd",2020-02-29 00:16:11,"CPA, Finance - Accounting,Peace Activist, Visionary, Poet,
father of two young ladies, Theologist,Traveler. Single for now"
1233546707914260480,"RT @misayeon: JYP Entertainment has donated 500 million won to help prevent the spread of coronavirus, saying ""We hope it will be of help t…",2020-02-29 00:17:08,"𝐓𝐖𝐈𝐂𝐄 𝐁𝐓𝐒 𝐉𝐘𝐏 𝐓𝐗𝐓 𝐂𝐈𝐗 𝐋𝐎𝐎𝐍𝐀 𝐉𝐄𝐍𝐍𝐈𝐄 𝐉𝐄𝐍𝐎 JAKE 
               - REST -"
1233547336313384960,RT @bylenasun: BREAKING: A second case of coronavirus found through spread in California. a 65-year-old resident of Santa Clara County with…,2020-02-29 00:19:37,I am Searching for a Better World.
1233546899845795841,"RT @DavidJHarrisJr: That was fast.
https://t.co/bLkfOY794E",2020-02-29 00:17:53,
1233546653379883008,"RT @tedlieu: The incompetence of the @realDonaldTrump Administration is staggering. 

“When you miss cases, you can’t isolate them, test th…",2020-02-29 00:16:55,"You'll never know if you can fly unless you take the risk of falling.
- Nightwing, Secret Origins #13 (1987)"
1233546358696509440,"RT @LABeachGal1: If coronavirus had a face. 

This would be it...... https://t.co/eqy7xfBAi6",2020-02-29 00:15:44,Lets make America great by following the Constitution and Improving life for our fellow Citizens
1233546582416674817,"RT @JuddLegum: Anthony Fauci, the director of the National Institute of Allergy and Infectious Diseases, was scheduled to go on all 5 Sunda…",2020-02-29 00:16:38,"Reader, knitter, pediatric cancer nurse. Rabid Flyers/Phillies/Eagles fan. Proud Democrat. Ally. she/her. header: @heatherbimages"
1233546665530941441,"RT @marklevinshow: Here’s hoping!
https://t.co/uGVAGK9qdN",2020-02-29 00:16:57,"Proud of our president! 
TRUMP 2020 🇺🇸"
1233546532152053760,"RT @healthgovau: SATURDAY UPDATE: Coronavirus (#COVID19)

What’s new:
• In Australia
• Across the world

Read more: https://t.co/sHqKFpeFdh…",2020-02-29 00:16:26,Wife + mum l SAHM ❤ Self Development|Health|Planning & Organizing|Parenting|Travel|Mindfullness|Paper Craft & Stationary Enthusiast 🌳🙏🏼📚
