id,tweet,time,description
1233894093601689601,"Steps for avoiding Coronavirus:

1. Don’t allocate much thought to it &amp; try not to get caught up in “worry” as it w… https://t.co/RmpXSDeBB0",2020-02-29 23:17:31,Bitcoin is a game of “21” and the dealer probably wins
1233893962911494146,"RT @hankchang: @actioncookbook MC HAMMER: 
U can’t touch this (points to table)
U can’t touch this (points to chair)
U can’t touch this (po…",2020-02-29 23:17:00,#envhist #histtech #envirotech #sts #envhum | #lightpollution 🌃 #ALAN 💡#night 🌌 #darkness | #feministkilljoy 🤬 @STSCornell | Views my own
1233894013276651527,RT @harleyb11: ICYMI I'ma leave this so you'll know EVERYTHING Washington Gov Jay Inslee said to Mike Pence. #CoronaVirusUpdate #Coronaviru…,2020-02-29 23:17:12,
1233893995459182592,"RT @TomthunkitsMind: ACCORDING TO THE CDC, AS OF FEB 28, THEY HAVE ONLY TESTED 495 AMERICANS FOR THE #CORONAVIRUS. BECAUSE CDC CONTROLLED A…",2020-02-29 23:17:07,"#bluewave2018, #TrumpResign, #WeBelieveChristine, #VoteBlueNoMatterWho, #ProtectTheWhistleblower, #VoteBlueNoMatterWho2020,Not looking for a date. #Biden2020"
1233893954212552704,"RT @JuddLegum: There are only TWO coronavirus cases in Mexico.

There are 16 in Canada. 

For Trump, every problem has the same solution",2020-02-29 23:16:57,
1233893837942059009,RT @PiperK: Dr. Fauci confirms that around 20% of #coronavirus patients require hospitalization. That's the crux of the problem. Our hospit…,2020-02-29 23:16:30,here to just annoy the morons
1233894532716081152,"RT @JayInslee: I just received a call from @VP Mike Pence, thanking Washington state for our efforts to combat the coronavirus. 

I told hi…",2020-02-29 23:19:15,
1233894314159353857,"RT @BetteMidler: Okay, digest this; someone died of Corona virus in Washington state.  President Trump described the patient as a “wonderfu…",2020-02-29 23:18:23,I Love Cute Animals!  US News Politics!  I hate Trump! And I do curse!
1233893752688738310,RT @aelzuheiry: Mansoura people during the epidemic https://t.co/XvnzayEEyX,2020-02-29 23:16:09,
1233894063922909187,RT @ty_dontsin: Imagine being a CEO and you’re losing millions purely because your customers are idiots.,2020-02-29 23:17:24,;)
1233893764512571392,#Uber sent drivers coronavirus guidance: if you feel sick stay home - Business Insider - Business Insider… https://t.co/NrGLWghKC7,2020-02-29 23:16:12,"#Rideshare News, Information, Resources & Promo Codes"
1233894361869496320,RT @OriginalDWoods: A dog has tested positive for the Coronavirus. White people about to find a cure ASAP now,2020-02-29 23:18:35,He who is not courageous enough to take risks will accomplish nothing in life.
1233894521165008899,"RT @KarenFlemingPhD: PSA for non-science folks: Wonder why everyone is emphasizing hand washing? Sounds banal, but soap really IS an amazin…",2020-02-29 23:19:13,MSU
1233893821605273600,RT @tedlieu: My prayers are with the family and friends of the patient in Washington state who died from #coronavirus. https://t.co/dVZZTvC…,2020-02-29 23:16:26,"Fighting for peaceful coexistence, equal rights, the environment... and now, the need for sane leadership in the USA. #TheResistance,  #VoteBidenHarris2020"
