id,tweet,time,description
1233558518441168898,"RT @RichardEngel: Two virologists I’ve spoken to say coronavirus is not an end of days virus. They say take precautions/work for a vaccine,…",2020-02-29 01:04:03,
1233558134356094976,"RT @CraigProfessor: Will sales of Corona beer dip?
Will Chinese takeaway sales drop?
Will sales of hand sanitiser increase?

‘Yes’ is the l…",2020-02-29 01:02:32,
1233558171651735552,"RT @Nectar_Gan: This is beyond shocking

China shut down the lab that published the world’s first genome sequence of the #coronavirus last…",2020-02-29 01:02:41,"I’ve been here since the Presidential change, I’m staying until the end."
1233558304460283911,"RT @JayInslee: I just received a call from @VP Mike Pence, thanking Washington state for our efforts to combat the coronavirus. 

I told hi…",2020-02-29 01:03:12,"Registered Dietitian, PhD in nutrition; enjoys growing, preparing, and eating good food. Leads a team of WVU Extension professionals. Tweets are my own."
1233557899009544194,"@GeraldoRivera @realDonaldTrump @SenSanders I vote for the guy who believes in science-Sanders. 
NOT the a-hole who decimated the CDC.",2020-02-29 01:01:36,"🇺🇸Dad was a Marine, Mom worked for the Navy & I cuss like a Sailor. ⚓️#theresistance 🌊 Blocked by Roy Moore, Hannity, DLoesch, Cernovich & Jill Stein"
1233558372483510273,More than 600 people in O.C.  now under self-quarantine https://t.co/cJZC2dHpiV,2020-02-29 01:03:29,Editor on the Crime+Public Safety team at @ocregister & @SoCalNewsGroup. mkalfus@scng.com. What’s your story?
1233558538968064001,RT @MccahanValeen: I just saw a post concerning this from someone on my feed and the point is so valid I cannot believe reporters haven't p…,2020-02-29 01:04:08,
1233558070850138112,"RT @AOC: Mike Pence literally does not believe in science.

It is utterly irresponsible to put him in charge of US coronavirus response as…",2020-02-29 01:02:17,"Let every nation know...that we shall pay any price, bear any burden, meet any hardship... oppose any foe to assure the survival and the success of liberty."
1233558480805560321,Seriously bro? https://t.co/1abhjWzM9w,2020-02-29 01:03:54,
1233558389248200706,RT @piersmorgan: So Boris Johnson’s not having a COBRA meeting re Coronavirus until next week &amp; his big advice to everyone in the meantime…,2020-02-29 01:03:33,Wakefield / Liverpool fc
1233558677719834627,"@SanuroSwordsman @DavidShuster @Trump @bernie @dems @republican @coronavirus maybe one of your books would do the job, any suggestions.",2020-02-29 01:04:41,"vegan, atheist, liberal"
1233558180216463360,“we are totally prepared for this hoax created by the democrats” https://t.co/KKhmYYe6Rr,2020-02-29 01:02:43,"First of his name, eater of burgers. A scary and powerful fire demon. Apparently you’re not supposed to take the bodega cats home with you. he/him"
1233558266782810117,RT @business: The coronavirus is hurting the Corona beer brand — and its maker's share price https://t.co/SRW4bNt5Ni,2020-02-29 01:03:03,LOS OJOS NO VEN LO QUE LA MENTE NO SABE...
1233557976939671554,"RT @EricBoehlert: I’m always amazed no WH reporter ever snaps and says, “What the f**k are you talking about??”",2020-02-29 01:01:54,"Marine, 2ndMARDIV, 2ndMAW (no longer on active duty, but always ready), I like presidents who don’t allow Putin to put bounties on our military, Semper Fi, LGI"
1233558527295336448,"RT @amicah1: CORONAVIRUS VACCINE READY FOR HUMAN TRIALS IN APRIL!

￼
🇺🇸Connect w MAGA Patriots
 
RT

Reply w your @ (handle)

Follow all th…",2020-02-29 01:04:05,
1233558112663150594,RT @Parkour_Lewis: Canada Dry dropping a loud pack just in time to combat coronavirus. Look at that.,2020-02-29 01:02:27,|301➡313✈|FSU 22| snapchat: queen_monieee| Bisexual| BLACKLIVESMATTER| #MELANINLIT|#NNS | #Living4Lyssa| CashApp: $MonieMac42
1233558586707472385,"RT @TrueFactsStated: Not good. A dog in Hong Kong tests positive for the coronavirus, WHO confirms https://t.co/oHmQq2NalM",2020-02-29 01:04:20,Not a Physician #Resist #GoJoe Pro:Education/Science/Planet/LoveIsLove: CritterWard *NO DMs* #strongertogether #FBR #TRE45ON #BlackLivesMatter IG@renleestudio
1233558380482060294,"RT @propublica: The U.S. insisted on developing its own Coronavirus test, even though the WHO already had one that worked.

Then the U.S.'s…",2020-02-29 01:03:30,"Writing The Suffragist column for @QueenCityNerve. Organic gardener, crochet aficionada, and cat mom. Job hunting. Mask wearing. 😷 Already voted. 🗳"
1233558637324439553,RT @counterchekist: Here’s an idea: State unemployment insurance subsidizes the wages of people who test positive COVID-19 under the condit…,2020-02-29 01:04:32,a bag full of zombie squirrels on a deadline
1233558384260997120,RT @kron4news: UPDATE: The third person to catch the coronavirus in Santa Clara did not recently travel and did not have contact with any t…,2020-02-29 01:03:31,#covid19/elections/markets
1233558346294341635,RT @AJEnglish: Whistle-blower: Those aiding US coronavirus evacuees lacked gear https://t.co/I5a0rcrQB9,2020-02-29 01:03:22,"Marxist feminist with @rwseattle & @seattle_FSP


Trans and sex worker inclusive feminist 

#SaveUSPS #neverbiden #abolishICE #BLM"
1233558690097225728,"RT @Glencore: Four hospitals in Wuhan, China, today received ventilators procured by Glencore. We continue to monitor events with further p…",2020-02-29 01:04:44,"Markets are never wrong, opinions often are, except mine. Avid speculator. If I tweet it? Buy it & profit."
1233558188009644032,"RT @ianbassin: An expert on the 1918 Spanish Flu epidemic wrote a piece 2 yrs ago on lessons of why that outbreak was so deadly.

His concl…",2020-02-29 01:02:45,"Pro-democracy. Anti-corruption.

Keep the Big Boys Honest."
1233558569879891968,RT @BahmanKalbasi: We at #BBC have learned from our sources in hospitals across #Iran that death tool due to #coronavirus is 210 so far. Th…,2020-02-29 01:04:16,
1233558636598890497,"RT @washingtonpost: Breaking: Second coronavirus case of unknown origin confirmed in California, indicating virus is spreading in the state…",2020-02-29 01:04:32,"Advocate for animals, esp horses, & especially TN Walking Horses, &  against horse slaughter.

#BDS  #BLM  #FreePalestine  #GeorgeFloyd  #ICantBreathe"
1233558547935481857,RT @Parkour_Lewis: Canada Dry dropping a loud pack just in time to combat coronavirus. Look at that.,2020-02-29 01:04:10,
1233558296998617089,"RT @samstein: As coronavirus concerns have heightened, in the past 24 hrs Trump has met w/ the actors of a low budget play about the Deep S…",2020-02-29 01:03:11,"“extremely dark, but well-edited.”"
1233558180573204480,"RT @RBReich: I never thought I would have to say this, but you can’t stop a global pandemic with tax cuts.",2020-02-29 01:02:43,Married to a terrific guy. Mom to a female scientist! Bailey is my furry beagle baby and Sonny is my furry tabby baby. Democratic FB resister
1233558275716767744,"RT @MENHSK: $VXRT Monday PR offering is closed! $10M extra cash in hand, compliance regained and Corona fears will send this to double digi…",2020-02-29 01:03:05,"Staying healthy and working out.

opinions, it's not financial advice.
please due your DD and do the opp.
#Perpehand 👋

https://t.co/eze5sl30kn"
1233558071651241984,"@RudyakMarina @Megmo808 #coronavirus #COVIDー19 

That gave me a good, needed laugh. Me and my fambam have been doin… https://t.co/gZzXnieAci",2020-02-29 01:02:17,❕🔝 #STFUSaturday ❕❕🔝Humans make it hard. #PostcardsToVoters #VoteBlueNoMatterWho #LXXXVIXLV
1233558142375559168,"RT @tedlieu: The incompetence of the @realDonaldTrump Administration is staggering. 

“When you miss cases, you can’t isolate them, test th…",2020-02-29 01:02:34,Here for the #Resistance and trash this regime. No dm's or lists please.
1233558643921960960,"RT @SmoshIan: As coronavirus fears increase, I just have to say

WASH. YOUR. DAMN. HANDS.

1. Wet hands
2. Apply soap
3. Scrub hands for lo…",2020-02-29 01:04:33,Professional Octane main
1233558079570137089,RT @soompi: #BTS’s Fans ARMY Donate Refunds From Concert Cancelation To Help Coronavirus Prevention https://t.co/qqJNpCqoJF https://t.co/CG…,2020-02-29 01:02:19,. she/her . 🇻🇪 . eng/esp .
