id,tweet,time,description
1233471847641047040,"RT @NewGopforUSA: Today at the corona virus press conference, @VP wiped his nose with his hands then proceeded to shake everyone’s hands 😳😅…",2020-02-28 19:19:39,Save the planet 🌎 Save the USA 🇺🇸Vote 👍🏻 Live your life ❤️ Choose happiness 😄 Be kind 🌼🌸 #GoJoe #RidinWithBiden #BidenHarris2020
1233471599153684481,Run on toilet paper in Hawaii over coronavirus fears https://t.co/ZClOFWP9w4,2020-02-28 19:18:40,"Pop Culture ― Food ― History ― Sports ― Books ― And all the news that's fit to drink: Spirits, Wine, & Beer! Data Analytics Pro. @ThinkAgave Believer!"
1233471533424791560,"RT @buzzman888: “The Great One” #Coronavirus 

Mark Levin @marklevinshow 
“The last people I want playing Doctor with me or the American pe…",2020-02-28 19:18:25,"GOD/ FAMILY/TRUMP.  ISRAEL-USA. I SUPPORT OUR MILITARY, VETERANS AND LEOS. MAGA, KAG2020."
1233471495948656640,"@JBxyz123 @WalshFreedom You call it ""crying"", I call it ""sounding the alarm"".

He's been right on every single thin… https://t.co/2DJgL7v9b7",2020-02-28 19:18:16,"#2A American - BLM = MarxistFarce, AntiFA is actually ProFA, Democrats are the party of the KKK/confederacy/slavery. ""Wear the hijab or you will be stoned!"""
1233471524130238464,RT @JoyAnnReid: Worth a read today... https://t.co/A4KHTSLQMJ,2020-02-28 19:18:22,"""I saw a black branch with blood that kept dripping""  - Bob Dylan ""A Hard Rain's Gonna Fall""
#BLM #VoteBlueToEndThisNightmare"
1233472082295562241,"RT @AlecHitchman1: Didn't Priti Patel,Liz Truss et al, write a pamphlet about the lazy British worker?

Now we have got one "" in charge "" ?…",2020-02-28 19:20:35,
1233471801268867073,"WHO CHIEF TEDROS: Together, we are powerful. Our greatest enemy right now is not the #coronavirus itself. It’s fear… https://t.co/6ChHtwHsSD",2020-02-28 19:19:28,Freelance Media practitioner (Digital) | Worked at Vision Group for 23 years | Ready to support a neighbor's gig - free retweets included.
1233471544900362249,RT @skyetokki: all the newly reported cases are from the area where the cult is (daegu) btw and it's because they're literally attempting t…,2020-02-28 19:18:27,Armymulti & Armyweeb | She / Her | BackUp: @CindyJhope | twin: @yunhodesi
1233471561505689603,"RT @MeccaUS: They can't stone the disease away? 

😂😂😂😂",2020-02-28 19:18:31,knowing that God is good to me.. makes me special...
1233471091361943552,'NEW LEVEL OF SICKNESS': Donald Trump Jr. Blasts Democrats For Hoping Coronavirus Crisis Hurts President… https://t.co/ASfIf1v8oo,2020-02-28 19:16:39,"Retired network manager & web designer

  🇺🇸 I SUPPORT PRESIDENT TRUMP 🇺🇸
         #BestPresidentEver #KAG2020 #TRUMP2020LandslideReElectionVictory"
1233471079756242946,"RT @RickCrainium: @BoSnerdley Wait! 

As per Pence

Trump suspended all travel to the US by China by all non-citizens in January!

And then…",2020-02-28 19:16:36,American citizen with constitutional rights
1233471741718073345,"RT @sickboydub: Shane Ross turns up at Dublin Airport , to congratulate Corona Virus on their international success #ShaneRoss #FineGael #C…",2020-02-28 19:19:14,
1233471210169786368,"RT @me_think_free: #BREAKING I figured it out! 

Every election year has a disease

SARS ———2004
AVIAN———2008
SWINE———2010
MERS———-2012
EBO…",2020-02-28 19:17:07,"Psychology,  Make the world a better place. Be kind to each other ❤️
 Trump Supporter. MAGA"
1233471188913082368,"RT @TheRickyDavila: Here’s what Mike Pence has done so far in response to Coronavirus:

Traveled to CPAC to attack President Obama.

Will a…",2020-02-28 19:17:02,"Venezolana por nacimiento & American by choice.Fordham U/Psych maj.Political junkie,mom,pet & plant lover,eco-friendly,consumer conscious & business owner."
1233471424452534272,Lmaooo na President you just call like dat🤣 https://t.co/0mg04SecZB,2020-02-28 19:17:59,hush baby hush!
1233471164766466048,RT @ThePubliusUSA: Raise your hand if you agree that the Trump administration is totally unprepared to deal with coronavirus ✋,2020-02-28 19:16:57,Trump must be stopped * Resist this Dictator * He is a Puppet for Putin * GOP are Corporate Sheep * McConnell = Cheney* He is a cancer destroying our Government
1233471520095297538,"RT @BernieSanders: It’s pathetic and unacceptable that, while reports of coronavirus infection continue to grow and economic concerns rise,…",2020-02-28 19:18:21,United. Cha. Mango. Rashford.
1233471620716605443,RT @FrankSowa1: WRONG AGAIN - Dog w CORONAVIRUS HAS BEEN CONFIRMED BY DISEASE CONTROL HONG KONG and INDEPENDENTLY BY UN WHO disease experts!,2020-02-28 19:18:45,"Swede, soon to be American Citizen.  General Contractor, Resister"
1233471230935736320,RT @sandrogalea: Thoughts in @cogwbur on President Trump’s press conference about COVID-19: https://t.co/pOrineuj4M @SalmaMHAbdalla @france…,2020-02-28 19:17:12,"Physician. Researcher @BUSPH. Lead Project Director @3dCommission. Analyst @TheIndPanel. Determinants of health, Equity, Global Public Health"
1233472036082720770,"RT @GovMikeHuckabee: Not to add to the Coronavirus panic, but there already is a terrible epidemic disease ravaging America.  In the worst…",2020-02-28 19:20:24,
1233471842553401344,RT @guardian: The Guardian view on the coronavirus outbreak: leadership is required | Editorial https://t.co/JvxGJTsL8Q,2020-02-28 19:19:38,
1233471805534408704,This does not look good either. #PrayersForFrancis https://t.co/BmO4Q3nELx,2020-02-28 19:19:29,"Dig Space stuff, Philadelphia Sports, Life in general .Jersey Shore raised. Fearing of God."
1233471167257669633,"RT @chrislhayes: This is what happens when a government is more interested managing perceptions and ""the message"" than actually dealing wit…",2020-02-28 19:16:57,"I am an accomplished hi-tech executive, CEO, coach and turnaround specialist. I have a proven track record of building and leading successful businesses."
1233471686986653702,"@DrEricDing @ScottGottliebMD  What do you make of this? 

https://t.co/PQGfp1RHUf",2020-02-28 19:19:01,"Co-founder @TrustInsights, ninja, @mktgovercoffee cohost, keynote speaker, #IBMChampion. He/him. Book: https://t.co/tuw9C0S7Mz"
1233471469918785542,"RT @AsiwajuLerry: Nigerian Pastor: I’m travelling to China to destroy Coronavirus.

Coronavirus: I’m here in Nigeria, come and beat me.",2020-02-28 19:18:09,"We are what we do....not what we did.... Touché 💯
Semper Fi ✌
Call of Duty, Anime...
#LFC #YNWA✊
#YouthActivist"
1233471142712745985,RT @Dcl_60: Jesus I just can’t for the life of me understand this. Please someone enlighten me.😷😷😷,2020-02-28 19:16:51,ETERNAL LIVING🚀🚀
1233471739641896960,"RT @ianbassin: An expert on the 1918 Spanish Flu epidemic wrote a piece 2 yrs ago on lessons of why that outbreak was so deadly.

His concl…",2020-02-28 19:19:14,
1233471066246283264,Six People From The Diamond Princess Cruise Ship Have Now Died From COVID-19 After Quarantine Failure… https://t.co/SyWQZtjDMp,2020-02-28 19:16:33,Internationally Respected for Yoga Teacher Training. The country's premiere Yoga Teacher Training facility ॐ is right here in Chicago. https://t.co/U4aDdRYlyR
1233471813092442112,RT @dondekojo: Imagine the kind of confidence you get after watching your health minister do this. Comms is important!,2020-02-28 19:19:31,"Lol Twitter, nothing serious except my business.
For prosthetic legs whatsapp 09027785111.
#CarFreak #SpeedJunkie #Physiotherapist"
1233471519805911047,"RT @tedlieu: The problem with @SecPompeo being too scared to even say #coronavirusus is not a hoax is not just that he lacks a spine, it al…",2020-02-28 19:18:21,"“Hope for the best, work for the rest.” Trade union, healthcare professional, dad. I do it all. #Antiracist 🏳️‍🌈 #Resist #SociopathInChief"
1233471229979435009,Snowflake https://t.co/RUmrq6cXjo,2020-02-28 19:17:12,
