id,tweet,time,description
1232957872612483072,Trend new: *Wan Y* et al (J Virol) __Receptor recognition by novel coronavirus from Wuhan: An analysis based on dec… https://t.co/uFLd2nIRMA,2020-02-27 09:17:18,"a Web App made by Liang Cai, runs on Google App Engine, freely available at https://t.co/XyzNaIXd7f and https://t.co/VoNdpwXtX9"
1232958371604680704,Yes! Yes it has https://t.co/TaH7gV4Ljw,2020-02-27 09:19:17,One of those nerdy devs | Gamer | Future farmer
1232958294697873413,"RT @jurajildae: #lrt In response to the COVID-19 outbreak, OP donated to ""Hope Bridge Korea Disaster Relief Association"" under Jongdae's na…",2020-02-27 09:18:59,~Fear is the artist’s inseparable friend~||In attesa che Bruce Wayne mi adotti.|| #JONGDAE: 널 나만의 것이야 ♡
1232958336456437760,RT @FRANKIETWT: Being a Korean celebrity must be like experiencing hell on Earth,2020-02-27 09:19:09,☁☁💧💧☁☁ |♀|♓|she/her|🗝🌌
1232953519193370624,"Undocumented caregivers in Taiwan present loophole in battle against coronavirus
https://t.co/lFjKZAi6uh https://t.co/q1MO5HK4Dh",2020-02-27 09:00:00,Taiwan News
1232958466534166532,Hey @zionpearl hope this finds you well.Just a kind reminder that no one woes you anything as far as fighting for y… https://t.co/dFMV0Awlww,2020-02-27 09:19:40,God at the centre||An IT professional||CyberSec||Music Addict
1232957942086979584,"Yoongi donated for his hometown, he's amazing! I hope the outbreak is contained soon ☹️ https://t.co/rpsfRoH2Bj",2020-02-27 09:17:35,• BTS ARMY™ • DDAENG enthusiast • Taehyung biased ~fan account~
1232958264914202626,"RT @thrasherxy: When he was confronted with an HIV outbreak in 2014, Indiana Gov. Mike Pence decided he needed to “pray on it.”

It became…",2020-02-27 09:18:52,"Ancom with an interest in cultural theory and ancient history. not particularly funny, cool or smart, but I try



From England, living in Hunan, China."
1232958445046947840,RT @doyou_bangtan: SUGA of @BTS_twt has donated 100 million won to support the prevention and recovery process of the Coronavirus outbreak.…,2020-02-27 09:19:35,
1232958214746013698,"RT @AureliaOT7: YOONGI DONATED 100M WON TO HIS HOMETOWN DAEGU FOR THE CORONAVIRUS RELIEF AND AS SUPPORT😭👏💜

Please go to the article as giv…",2020-02-27 09:18:40,"ARMY 💜💜 BTS is my life | OT7                                                     TXT 💙
[fan account]"
1232953535437754374,"RT @OH_mes2: BTS Suga has donated 100 million won to Hope Bridge to help support those affected by the Coronavirus outbreak

https://t.co/0…",2020-02-27 09:00:04,"If you don’t know where you’re going, just go.🌸🌈💕 #LoveMyself 💜 #BTS"
1232958121578029057,"RT @danrolle: Please watch the following video on COVID-19 

#coronavirususa  

 https://t.co/gwhZrUoN3f",2020-02-27 09:18:18,•adventure is out there• |connor james perry|UMD
1232957887116234753,"RT @superm: SuperM’s first Chinese magazine cover for
#BAZAAR_Star_E_Magazine

Coming Soon ➡ 2020.02.28. 12PM CST (China Standard Time)
Det…",2020-02-27 09:17:22,💚💛💜💙แอคสำรองไว้หวีดลูกปล่อยของสะสม🌼🌼🌼🌼🌼 🌻โน่มิน🌻ʕ•ᴥ•ʔ
1232957897711194114,RT @spectatorindex: BREAKING: First case of coronavirus confirmed in Estonia,2020-02-27 09:17:24,
1232958143459516416,Queensland University casual teachers 'lose 17 weeks work' over #coronavirus ban. Will there be similar experiences… https://t.co/gtwAjEKuLq,2020-02-27 09:18:23,Senior Lecturer in EAP - Interests #Criticality #ArtPedagogy & the International Student Experience
1232958073922359297,RT @doyou_bangtan: SUGA of @BTS_twt has donated 100 million won to support the prevention and recovery process of the Coronavirus outbreak.…,2020-02-27 09:18:06,@BTS_twt: lgbtq+ rights!! ☺️💜 #JIMIN #꾹🐾
