id,tweet,time,description
1228111579041992706,@ryeperry9 @xlDarKy @Kurz__ where did i say that? if 1 in 14 people in europe get infected then with the coronaviru… https://t.co/FNZvn11pD0,2020-02-14 00:19:52,call of duty 4 enthusiast for @ObeyAlliance | DM for paid edits
1228112723470319618,This is the second story I've read this week about exiled Uighur children desperately seeking information about the… https://t.co/KQ1b4xOpv8,2020-02-14 00:24:25,"National Reporter/Senior Editor, Religion News Service. Email me: yonat.shimron@gmail.com"
1228112428124295168,RT @AFP: #BREAKING China reports 116 more deaths in coronavirus epicentre https://t.co/PFn5MeJdzZ,2020-02-14 00:23:14,"i tweet about business topics, diplomacy, quality, sustainability, transportation // i invest in tech // ba econ andrews u  // twitter since 3/09"
1228112480771203073,RT @JamaicaGleaner: UPDATE | Health Ministry reports that the samples from the two remaining Jamaicans in isolation have returned negative…,2020-02-14 00:23:27,Steam Fish Wid Da Okra Body! Zip 103.1Fm (Home) 🇯🇲  Grammy Nominated Producer 🔥Multigenre Dj 🔥 Voice Actor.  BOOKINGS 1( 876 ) 881-7777  tango2684@gmail.com
1228112727379447808,"RT @PeytonMinkley: @MMerkington @SenSanders Republicans: "" but we have too many people the system cant support free healthcare for 300 mill…",2020-02-14 00:24:26,
1228111890510962688,"RT @EndGameWW3: Coronavirus poses greater global threat than terrorism, leading doctors warn https://t.co/0lAfSKBPpM",2020-02-14 00:21:06,"Big/Small Cat & Animal Lover that has been shown Grace & Mercy.❤️🤠🙏 Married. Love Music, #impressionism. Fighting #pedophiles #SexTraffiking #OrganHarvesting"
1228112817582149634,"RT @arslan_hidayat: Are Western Corporations Knowingly Profiting from China's Uyghur Organ Harvesting?

#HalalOrganHarvesting
https://t.co/…",2020-02-14 00:24:47,Our new daily news site and monthly newspaper: @BylineTimes #whatthepapersdontsay Our new TV channel: @BylineTV Our summer festival: @BylineFest
1228111925025869825,"@JakeVanSanten @SenRickScott Not to mention Rick own shitty record pertaining to the AIDS epidemic in FL. 

Non-sto… https://t.co/L4fuoi3QVs",2020-02-14 00:21:14,"So Say We All: #VoteBlue #Resist ""Til All Are One!"""
1228111608179806210,"RT @akihheikkinen: Bizarre. 

In original 1981 edition it was a Russian bioweapon named Gorki-400. After the cold war ended it was changed…",2020-02-14 00:19:59,
1228111812295614466,Been debunked https://t.co/so7tgKpQGk,2020-02-14 00:20:47,No skinny jeans or hemp shirts or Birkenstocks. I live to trigger Snowflakes. No tofu or quinoa. Not into the “brie and chablis” thing.
1228113439190638592,"RT @Imagecaptured: With #coronavirus creeping it's way around the world, I wonder what the left thinks about open borders now. 

#OpenBorde…",2020-02-14 00:27:15,"Outdoor lover, sportsman, and bacon enthusiast. Hobbies include hunting, fishing, shooting and motorcycling. MAGA  🇺🇸 #2A"
1228113991282708480,Experts envision two scenarios if new coronavirus isn't contained SURVIVE SEE DETAILS AT ==&gt;… https://t.co/TSZiOO1ePJ,2020-02-14 00:29:27,
1228112552565059584,"RT @MoHFW_INDIA: Update on #COVID2019:

High level Group of Ministers (GoM) reviews current status, and actions for prevention and manageme…",2020-02-14 00:23:44,"Official Twitter account of Press Information Bureau, Govt of India, Bengaluru, Karnataka."
1228113016836829190,RT @ramzpaul: Grifters are the scum of the Earth. https://t.co/YgkOVlvjJ3,2020-02-14 00:25:35,"Not a bot, just don't talk much. If i do, it'll probably be important (at least to me)."
1228112716113444868,RT @Reuters: U.S. says prepared to help North Korea combat threat from coronavirus https://t.co/atZ8miD1wC https://t.co/IpOSy70vCT,2020-02-14 00:24:23,@Reuters Senior Correspondent covering North & South Korea • Previously in Afghanistan • He/him •  joshsmith1@thomsonreuters.com - joshsmith.js@protonmail.com
1228111779017838592,An elderly Perth man on board the Diamond Princess has contracted #coronavirus and is being removed from the ship.…… https://t.co/xTkDJbBlkl,2020-02-14 00:20:39,"Breaking News for Perth, Western Australia"
1228113766371426304,"@JeromeAdamsMD still says legal, nicotine vapor products are worse. https://t.co/bDxLyl45hp",2020-02-14 00:28:33,Harm Reduction & Bodily Autonomy Advocate | Host of the @RiseAndVape Podcast | Father | Dragon Slayer | He/Him/His | Libertarian | Taken by @ladybeckums ❤
1228112978051944448,"RT @charliebilello: Real Central Bank Rates (rate minus inflation)...
India: -2.4%
Poland: -1.9%
Eurozone: -1.9%
Sweden: -1.8%
Chile: -1.8%…",2020-02-14 00:25:25,"Casual reader, casual traveller, and casual gamer."
1228112620995203072,"People in China have started killing there pets due to fear of them spreading the #coronarovirus 

#COVIT19

Warnin… https://t.co/Z8ODbsgOji",2020-02-14 00:24:00,"Anti Globalist, True Irish nationalist."
1228113813309939712,RT @ronkelawal: Some people say that racism will die out when certain generations die but it won't because they keep teaching their childre…,2020-02-14 00:28:45,"I’m a dork, why are you even here, they/them"
1228112664271802368,@kaisun1982 @SBSNews And we are supportive of all Chinese people in China and  all over the world.,2020-02-14 00:24:11,"love my garden , family and magpies ( birds not AFL team) True believer . expect good governance from our political leaders . Media need to inform the public"
1228112631954673665,Hunt on for 'patient zero' who spread coronavirus globally from Singapore: SINGAPORE/SEOUL/LONDON (Reuters) - As li… https://t.co/cOgsfGYU0A,2020-02-14 00:24:03,🌵 🌊  🇺🇸 #TheResistance #VoteBlue #BidenHarris2020 #BlackLivesMatter #MeToo #ResistanceTaskForce #SaveThePostOffice Elections have consequences #TrumpLied
1228112866269523969,"David J. Bercuson: What crises like the coronavirus pandemic tell us about regimes
 https://t.co/vDwOvK6IFC",2020-02-14 00:24:59,Get yourself covered by News Summed Up! Email us at aprilinnovationslab@gmail.com
1228112716147064832,"RT @FluTrackers: Viewer Beware - Media report in Financial Times behind a paywall - if true, a huge disservice to the English people to cha…",2020-02-14 00:24:23,Official account of the #PanAccess Journal on Infection Prevention. #OpenAccess #PeerReview Join. Contribute. Make a Difference https://t.co/uueg7cAtVH
1228113322089709568,RT @markets: China’s highest-flying tech startups are struggling to stay afloat after the coronavirus outbreak threatened to paralyze VC fu…,2020-02-14 00:26:47,"Assistant Manager, Korea Asset Pricing"
1228113122180894720,"@ali_naka They would name it after an African town or district. Zika, Ebola, west nile, are all names of places in… https://t.co/D8fnqrn2jB",2020-02-14 00:26:00,
1228112006550564866,RT @jeremycorbyn: It's disgraceful that the Chinese community have faced increased racism and over 50% business losses since the coronaviru…,2020-02-14 00:21:34,the finest trick of the devil is to persuade you that he does not exist
1228113086793617408,"RT @RealJamesWoods: Has anyone either verified, or conversely, debunked this video from China? What actually is happening here? Does anyone…",2020-02-14 00:25:51,• Per me nessun colore avrà tinte più forti del bianco e nero⚫️⚪️ • ⇝⚯͛⇜pօƗƗєrɧєɑɖ 🐍
1228111928892981255,"RT @EmeraldRobinson: What a month for Harvard University:

The Education Department investigates huge money gifts from China that were not…",2020-02-14 00:21:15,#Fakemetoo #thinblueline #MAGA #Trump2020. #boycottNFL unapologetically conservative 🇺🇸💪 #allLivesmatter If you support BLM delete me! #CancelNetflix
