id,tweet,time,description
1228364020232491009,"@alfonslopeztena That mean Soon even the freedom of religion will be suppressed , Everyone was trampled by arbitrar… https://t.co/oisQgaeZMQ",2020-02-14 17:02:58,所有問題都係源自個政權，撐獨獨樂，謝絕中華膠，謝絕盲崇撚。好想救人，真係好想。
1228365632783179777,Coronavirus Stress-Tests China’s Fragile Financial System  https://t.co/IJdQ4tu6nM,2020-02-14 17:09:23,"Tweets about investing, monetary policy, finance and the state of the global economy... #FinancialEconomics #Liquidity"
1228364245110345728,"RT @hyunmoyang: Dear KLM @KLM 
Today, you made it quite clear that you discriminate against race. Using Corona Virus as an excuse. You owe…",2020-02-14 17:03:52,"*ଯ( ॢᵕ꒶̮ᵕ)ॢഒ*♡                                                   

Twenteen-something y/o who sometimes dresses like a toddler and has a weakness for dogs."
1228365703138332673,"RT @JanzKsc: @SolomonYue For sure, this is #Chernobyl 2.0 in #China.

Not only the scale of #WuhanCoronavirusOutbreak but also how #CCPChin…",2020-02-14 17:09:40,Hongkonger. love foods. love travel. love freedom. love justice.
1228365936148779009,"RT @arlenparsa: Jim Bakker was convicted of 24 counts of defrauding his religious followers of millions.

Christian networks gave him a sec…",2020-02-14 17:10:35,"Apprentice Media and Reserves Witch. SFW, but tweets enthusiastic about NSFW material | She/Her/They/Them | MtF | Ava is Sanae Ichikawa from SeaBed (@seabed_cm)"
1228363401077805058,RT @guardianscience: Heathrow airport hit by delays following latest coronavirus advice https://t.co/Lfpwr4BUNp,2020-02-14 17:00:31,George Mason Biodefense: Where Science Meets Security
1228363643185745922,"RT @iykimo: China has built a 1,000 bed hospital in 10 days and none of you uttered a word.

It's only bad things you want to copy from abr…",2020-02-14 17:01:29,"“Each time I want to fight for African rights, I use only one hand —because the other hand is busy trying to keep away Africans who are fighting me.” -B.Burombo"
1228364223174074369,I have a somewhat obvious theory—- all this Injected liquidity by the U.S &amp; China (more so China) supports the case… https://t.co/qobUREEyRf,2020-02-14 17:03:47,don’t ask me ask China
1228364473473232896,RT @ningxia_12: Oh dear lord i really wish your eyes you whole body kena wuhan. Stupid plastic girl. You think if got choice ppl would want…,2020-02-14 17:04:47,forever young and wise 💖 mama anak empat 🧚🏻‍♀️
1228363925714067458,Is the U.S. Health System Prepared For A Massive Surge Of #Coronavirus Cases? ⁦@PublicHealthMap⁩ ⁦@APHAPHN⁩ ⁦… https://t.co/w9OfHoi48f,2020-02-14 17:02:36,APRN-CNP|Asst Professor @Loyola_NOLA|Infopreneur|Med Contributor|Healthcare Consultant|Health Policy/Equity Advocate|Med Writer/Blogger|Med Curator|My Views
1228365852610830337,"RT @Q2mM8dtwZUfjDFB: I want War☆ 
We(south korean) want War☆☆
Because...I so hate china=evil north korea kim jong un = south korea evil  fa…",2020-02-14 17:10:15,#Bel_Fiore #KAG2020🇺🇸 #KAG🇺🇸 @RealDonaldTrump 🇺🇸 @DonaldJTrumpJr
1228363895804325889,RT @ImtiazMadmood: Saying greetings instead of shaking hands. Not eating animals but only vegetarian. Cremating the dead instead of burying…,2020-02-14 17:02:29,"Writer, Engineer. 
I write articles on spirituality. 
Also a writer on Quora."
1228364419471568896,"RT @MLS_Buzz: Pavón, Feltsher (or Araujo), Franco, Insua, Corona, dos Santos, Lletget, and Chicharito are all projected regular starters fo…",2020-02-14 17:04:34,"Know, Live, Play, Talk, Train, Love FUTBOL! ""Futbol is a reflection of its society"". (E.C.F.) 12th planet not a myth. The Summerians"
1228365845023404033,Channel 4 employee tested for coronavirus after falling ill in London https://t.co/L4F02k5ijS,2020-02-14 17:10:14,Breaking news and updates on top stories from the newsdesk of the @EveningStandard 📰
1228364104441659393,"RT @WHO: #Condoms, when used correctly and consistently, are safe and highly effective in:
🤰🏾preventing unwanted pregnancy
🛡️preventing sex…",2020-02-14 17:03:19,"É importante obter sabedoria de muitos lugares diferentes. Entender os outros, os outros elementos e as outras nações, te ajudará a se tornar completo."
