id,tweet,time,description
1224423861757804546,The latest The Freetarian Daily! https://t.co/KsaDvTxV7B Thanks to @hashgraph #cdnpoli #coronavirus,2020-02-03 20:06:11,"Former @WWE Star Val Venis. Anarchist/Voluntaryist #TruthFactLogic https://t.co/9jY7P5KAFe https://t.co/mH57mA3FiW. For 10% off, Use Promo Code: ValVenis"
1224423010645360640,RT @ISCResearch: #USA: CDC files for emergency FDA approval of its #coronavirus 🦠 test that's needed to diagnose 82 more patients under inv…,2020-02-03 20:02:49,英語は勉強中。こちらは、政治用になります。 RTやいいねは賛同したものだけではありません。#WalkAway #MAGA I support ＃MAGA #WalkAway from Japan.I am Japanese.There are many Japanese tweets.
1224423593838145536,"@Frozen62106324 @PrideHome4 I have a plan for Pocahontas,  like a long vacay on a slow boat to China.",2020-02-03 20:05:08,RETIRED RABID #CONSERVATIVE #BACKTHEBLUE #LTC #ISUPPORTGENERALFLYNN⭐️⭐️⭐️ #NOT HERE FOR DATES
1224422880089235456,RT @anderscorr: #CarrieLam is in retreat. #HongKong hospital unions are onto something. Other unions should support with a general strike u…,2020-02-03 20:02:17,Cat person but shiba is the best
1224423685966192641,"RT @edyong209: Epidemics are mirrors that reflect the society they affect. I wrote about what the new coronavirus, 2019-nCoV, tells us abou…",2020-02-03 20:05:30,"Science Writer.👩‍🎓MS Medical Physics. Put thoughts to paper @PWMedPhys @Fermilab. she/her. ❤️YVR📚☔️🦦🥟🍣🍛. opinions etc mine, for better or worse."
1224423704806948870,@josassy4 @olivestarr222 @ainthavingit @irritatedwoman @rothschildmd It's not two trade agreements. NAFTA is the tr… https://t.co/9Db65kRBtw,2020-02-03 20:05:34,"Mostly on twitter for the fabulous and hilarious 🐕 and sometimes crazy  🇺🇸. Diolch.

😀🏴󠁧󠁢󠁷󠁬󠁳󠁿🇬🇧🌍"
1224422345542193152,RT @AmeshAA: None of 3 new California cases required hospitalization https://t.co/jHIpc8RApq,2020-02-03 20:00:10,Count me out...in
1224422661922738176,RT @lapublichealth: #PressRelease Public Health Announces Updated Guidance in Accordance with CDC Declaration of Public Health Emergency. V…,2020-02-03 20:01:25,"#RUMORCONTROL #smem #psa #pio
#disasterpreparedness #COVID19
#disasterrecovery #disastermanagement 
#publicheath #publicsafety #diverescue #swiftwaterrescue ..."
1224423624297156608,@TeslaPhx I heard alcohol kills the virus. Maybe Corona 🍺 comes handy.,2020-02-03 20:05:15,"Tesla news, GF, FSD, 🔋, $TSLA/$TSLAQ saga. EV enthusiast, Model S/X owner, & CYBRTRK reservation holder. English is my 2nd language. Ref code: ray9645"
1224422577382125568,"RT @TomShafShafer: @realDonaldTrump Trump's trade deals are, at best, incremental improvements from the ones they replace. #USMCA is NAFTA…",2020-02-03 20:01:05,🌊🌊🌊 Protesting President COVID-45 - RESISTER #NoChildrenInCages FBR USF LoveOurCountry Block Mean People & Indoctrinated MAGAts
1224423076684881922,"Improving the #CoronavirusOutbreak dashboard!

https://t.co/uCzJRIZxQc https://t.co/Yd5fqhQyx1",2020-02-03 20:03:04,"I strive to blog about interesting data, using custom graphs and maps I create with SAS software. (opinions expressed are my own, and not those of SAS)."
1224423258289770497,"RT @Hero_of_Univers: If common people follow my faith sincerely will remain safe from coronavirus attacks, please convey my message!

O God…",2020-02-03 20:03:48,"Soy más que un papel que dice estudié o que decía estas atado, que un bajo o una pelota. Soy más que un simple #DejaVu. #Síguemeytesigo #Unidossomosmásfuertes"
1224423839976718337,RT @BaldingsWorld: Don't be surprised if the economic data coming out of China is surprisingly upbeat,2020-02-03 20:06:06,RT not necessarily endorsement
1224422577201795074,RT @MarwanCendawan: You know what's over-reaction? Putting millions of people into concentration camp just because they chose to believe in…,2020-02-03 20:01:05,
1224423765569949696,"RT @SputnikInt: WHO, Google link arms to combat #coronavirus misinformation

@WHO @Google https://t.co/UZxJhv1U6v",2020-02-03 20:05:49,"@ProtestMusica y @DPNetworksMx unen sus contenidos en memoria de + 🦋 ✝️ Jacqueline Sanchez Hdez ✝️🦋 + nos dedicamos Noticias,Cultura y Música,Internacional"
1224422368174661634,RT @GSK: We’re collaborating with @CEPIvaccines to make our adjuvant technology available to support the development of a vaccine candidate…,2020-02-03 20:00:15,"Advanced Lyophilization Technology Hub at Purdue University. Research and training in lyophilization for pharma, food, bio/nanotech"
1224423414343065601,"RT @SBHBronx: Listen to our latest podcast about the novel coronavirus by Dr. Ed Telzak, chair of the Department of Medicine at SBH and an…",2020-02-03 20:04:25,Bronx Partners for Healthy Communities  200+ health & community orgs working to improve the health of Bronx residents. A DSRIP Performing Provider System.
1224423633331933184,"RT @realDonaldTrump: Republicans in Iowa, go out and Caucus today. Your great Trade Deals with China, Mexico, Canada, Japan, South Korea an…",2020-02-03 20:05:17,"#MAGA.🇺🇸 Trump supporter. I am happily married, Mother of 3 & 7 grandchildren. I’m an energetic positive person that looks for the good in people. KAG"
1224422975346282498,China in Urgent Need of Medical Supplies as Coronavirus Death Toll Rises: https://t.co/cBjnaRILWb via @SputnikInt,2020-02-03 20:02:40,"Strategic Planner, Intelligence Analyst, Chess Master"
1224423388212420608,@Steven_Engle Just deleted my facebook for this very reason. Along with people freaking out over corona virus :),2020-02-03 20:04:19,How the fuck did I get here?
1224423048268386304,"RT @Maria63563326: Article is long, so just read the first few sentences to get the idea. 

https://t.co/h3WN1spOYr",2020-02-03 20:02:58,"#wevegotacountrytosave
#GodWins #FightBack
#AmericaWorksTogether
#FreeTheTranscripts
#InItTogether 
#ObamaGate 
#SavetheChildren 
#TheMoreYouKnow
🙏❤️🇺🇸⭐️⭐️⭐️"
