id,tweet,time,description
1228590467710885888,"RT @WHO: #Cancer is a leading cause of death for children and adolescents around the 🌎🌍🌏.

approximately 300,000 children aged 0 to 19 year…",2020-02-15 08:02:48,Muslim;🇬🇭Medical Student 🧠; Chelsea 💙. Music Lover🎶 Scorpio ✨
1228590419979706372,RT @InnerMongolia70: The Tushiyetu Farm Produce Market in Horqin Right Wing Central Banner resumed operations on Jan. 27 to ensure stable s…,2020-02-15 08:02:36,Даяарын Тэнгэр үзэлтнүүд нэгдсэн цагт Дэлхийд энх амгалан тогтдог
1228592174943498241,RT @felixdennis123: Looks like they are blocking each building entrance @coronavirus,2020-02-15 08:09:35,"I am a 20th century artifact. I micturate on pc, and flatulate in their direction! MAGA, KAG, NRA, Trumpist, Nakbas to all jihadists!"
1228591659778224128,RT @GreatGameIndia: China is working on a breakthrough weapons programs that may change the nature of war – China’s Assassin’s Mace Program…,2020-02-15 08:07:32,"MBBS-86, Ex IAS allied-94 batch, 
LLB-08, MBA,
Businessman now
Flying exp of 30 hrs fr Dean Aviation Academy Florida, USA.
 Nationalist."
1228592671540707328,"Amid virus outbreak, concerns about a hockey stick shortage https://t.co/twP5KzcaXK #nhl https://t.co/qFxWYVju0k",2020-02-15 08:11:33,Sports junkie sharing my rants & raves on what is happening in the sports world. I hope you enjoy & share your thoughts with me too.
1228590435687223297,RT @ZoomingIn_NTD: What does it mean to the world if the #coronavirus outbreak in #China is 10 times worse than officially reported? What d…,2020-02-15 08:02:40,
1228590250366291968,"RT @visualplague: There is plenty of talk about ""solidarity"" as a necessary ingredient for epidemic response by @WHO etc., but to what exte…",2020-02-15 08:01:56,"Group of Anthropologists at LSHTM. Antimicrobial resistance (AMR) antimicrobials in society, antibiotics as infrastructure, human-microbial relations, slow work"
1228592912428081153,"RT @CarbonCraftLtd: Is  #Meditation the cure❓🤔

👉🏻 https://t.co/jBWyJ791BM
—
#meditation #healthybody #HealthyLiving  #Happiness #medicaid…",2020-02-15 08:12:31,I'm interested in wellness and healthy living!  I enjoy discussing with people about the many different ways they can live healthier lives.
1228590860054302721,RT @motokorich: US will evacuate its citizens from the Diamond Princess Cruise ship quarantined in Japan. They will he taken to military ba…,2020-02-15 08:04:21,♥日本&ﾛｰｾﾞﾝ閣下&ｱﾆﾒ♥成人済腐＊英文適当ﾐｽ多＊RT多＊鍵垢ﾌﾞﾛする事有※苦手⇒韓流 ﾀﾞﾌﾞｽﾀ ﾏｯﾁﾎﾟﾝﾌﾟ(捕鯨vs反捕鯨 街宣車vsお花畑 等)＊ I've visited💕🇹🇼🇮🇹🇫🇷🇺🇸🇩🇪🇬🇧💕＊https://t.co/KrUtWFMaxz
1228593034469621760,"PlayStation 5 Production Reportedly Unaffected By Coronavirus Outbreak:

https://t.co/58wfsbDlRv https://t.co/90BysUzRcn",2020-02-15 08:13:00,Breaking gaming news as it happens! A division of @ComicBook
