id,tweet,time,description
1226760588287774721,China Plans To Construct A Power Station In Space By 2025https://vilabin.com/article/china-plans-to-construct-a-pow… https://t.co/dgJPyzOcES,2020-02-10 06:51:31,"Student | Tech Enthusiastic | Gamer | Programmer
YT- Technical Freak Sarthak
IG- sarthakroy2002"
1226760537075322880,China had reportedly ignored offers of help from the World Health Organization and the CDC until recently. https://t.co/f7TuCCtoq2,2020-02-10 06:51:18,"What it means to be a woman -- and like it. women@huffpost.com

Need help with HuffPost login or membership? Tweet @HuffPostSupport"
1226762707992555522,@sen_ggs Don't go out unnecessarily and use coronavirus mask. Take care ..,2020-02-10 06:59:56,"confidence + honesty = me.
 `jai shree ram`          
pubgm UK official staff a.k.a TOOTHLESS 

libra ♎

hindutva."
1226760998469734401,RT @TheYorksTimes: New UK aid to help stop the spread of coronavirus around the world #coronavirus #globalthreat #UKAid @AlokSharma_RDG  @D…,2020-02-10 06:53:08,The British Embassy in Harare @FCDOGovUK Follow Ambassador @HMAMelanieR and Development Director @CateTurton
1226760847193563137,"My latest article. 
“Coronavirus | An epidemic of incompetence and insecurity”
This was originally written the nigh… https://t.co/XLgUlrTIZp",2020-02-10 06:52:32,"Assoc. Prof. @ShivNadarUniv & Adjunct Research Fellow @nmfindia. China. Borders. Indian Ocean. Sci-fi. Science, Tech & IR"
1226761464352059392,"RT @lookner: After at least 60 new cases of coronavirus on board cruise ship in Japan (making 130 total), Japanese government is considerin…",2020-02-10 06:54:59,"politics gunky, books and books, independent news followers and independent thinker and religions. cup of tea and kiss my wife 😘."
1226761458144305153,RT @theseoulstory: [#SS8inKL] SUPER JUNIOR WORLD TOUR - SUPER SHOW 8 : INFINITE TIME' in KUALA LUMPUR is postponed due to coronavirus proli…,2020-02-10 06:54:58,20 | introvert | 👩🏻‍⚕️
1226761073899995142,SHOCK VIDEO! Beijing Begins Massive House To House Arrest Of Suspected Corona Carriers https://t.co/9DDfmq06AC… https://t.co/6FR1eEEhe1,2020-02-10 06:53:26,"Linux White Hat
""https://t.co/wKdpo1bfuj""
#Trump2020
#Qarmyworldwide
#SaveTheChildren
#DeepUnderGroundMilitaryBases
Where do the children go? ^^"
1226762315225190400,"RT @gmanews: FULL STORY: The Philippines’ first confirmed case of 2019 nCoV-ARD, a 38-year-old Chinese woman, has been discharged from the…",2020-02-10 06:58:22,seas the day ⚓️
1226761795236323330,RT @FrankPallone: Beijing’s lack of transparency is a major reason why public anger is increasing in China over the handling of coronavirus…,2020-02-10 06:56:18,成人済み | 無言フォロー失礼致しました | Politics. Academics. Anime & manga. Amateur (fanart) artist. Currently into Twisted Wonderland.
1226762420405833728,RT @zlj517: 1. State Councilor and Foreign Minister Wang Yi spoke with French President’s Foreign Policy Advisor Emmanuel Bonne on the phon…,2020-02-10 06:58:47,"Belt and Road initiative (BRI) Ambassador,                                 Suzhou Xinlusiyu Culture Development Co., Ltd."
1226762288125734912,"RT @FWAsteria: #coronavirus Diary of a girl in Wuhan. As much as it looks like a creative writing project,  it's real. Thousands of Chinese…",2020-02-10 06:58:16,buy the 4x4 in in-n-out if you have one in your state
1226760880194347011,"RT @nytimes: Li Wenliang, a 34-year-old doctor, was among the first to warn about the coronavirus outbreak — only to be silenced by the pol…",2020-02-10 06:52:40,|Huge nerd|Likes all the things|19| ~please feed the dragon🐉~
1226762310905204736,Imagine what Q1 will be like with the coronavirus impact on trade flows... https://t.co/amMJc3stP2,2020-02-10 06:58:21,Lvl 60 troll economist
1226760462496411649,"RT @dwnews: There's anger in China following the death of Li Wenliang, the doctor who tried to warn people about the #coronavirus epidemic.…",2020-02-10 06:51:01,"#BLM ✊🏿✊🏿✊🏿
°Sleeping Genius° Wonky°  Concerned Citizen° Antisocial°
Catalyst of Change° Liberal° Roots Reggae°  People Power Our Power°
#KitgumAyeGang  🇺🇬"
1226760571925803008,"RT @V2019N: #Breaking #Japan:  60 more people test positive for coronavirus on cruise ship #DiamondPrincess 
Total: 130 passengers and crew…",2020-02-10 06:51:27,
1226761725921386502,@arma_de_fuego_ @GahijiMeghan234 @owishemwe True! if anyone got sick in our poor country those white people will be… https://t.co/Evd400tqDr,2020-02-10 06:56:02,Hey there my name is Elmer 🏀🏀💜💛👊🏽🍁irie irie✊🏽#lhatejokers!!!!!! #BLM ♍️the family is 6.1k big❤️❤️❤️
1226761745961607168,@StrongStanding3 We mobilized the nation in 1957 to meet  the largely illusory threat of Sputnik and a non existent… https://t.co/6MQPEDqCrX,2020-02-10 06:56:07,"Every day, in every way, Wonderland seems saner and saner. ""Don't be upset. Just point and laugh."" RT/Like=""interesting"". Écrasez l'infâme! (CCP)"
1226762359722500096,"RT @PurpleTree1230: Taehyung's data after concept photoes ver.1 were released: 

China: Weibo most liked comments Top1 &amp; Aiman and Wechat i…",2020-02-10 06:58:33,V & TREASURE
1226761626050846722,Coronavirus-Update !!🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨#Wuhan #CoronavirusOutbreak #China #Coronavirus #PrayForWuhan #coronavirus… https://t.co/q7Plk1QBG4,2020-02-10 06:55:38,Stay strong and never give up!!!
1226761966900805634,"RT @PurpleTree1230: Taehyung's data after concept photoes ver.1 were released: 

China: Weibo most liked comments Top1 &amp; Aiman and Wechat i…",2020-02-10 06:56:59,Official BTS V Philippine fanbase | @BTSV_UNION | @accessTAE archive
1226761410916442112,RT @patton6966: I wonder which of these Governor's it could be? Treason? ... -,2020-02-10 06:54:47,
1226762407751507968,How can China and the world manage the crisis? A real challenge for Chinese power and the image of President Xi Jin… https://t.co/6ohMEYwMd0,2020-02-10 06:58:44,"Over more than half a century, JIIA has put forward ideas and information analysis by conducting studies/research on Japan’s foreign policy and security."
1226762606922223616,"RT @annafifield: “We were giving a false sense of assurance.” 

In Sunday’s Washington Post, ⁦@emilyrauhala⁩ breaks down the World Health O…",2020-02-10 06:59:32,"Love nature🌱. Love travelling✈️. Love reading📚. A fan of Harry Potter⚡.

#WearMaskSaveLife 😷"
1226761381925527553,"@BrilliantLeader I think the facts in this article are not correct. The flu kills about 60,000 people every year, n… https://t.co/wH4LTw9epZ",2020-02-10 06:54:40,
1226760856471556096,"RT @timesofindia: Kerala Health Department: 3,252 people are under observation across the state, including 34 in various hospitals. 345 sam…",2020-02-10 06:52:34,
1226762152020590597,RT @kenchengcomedy: the number of Chinese people in Britain with confirmed cases of coronavirus is still fewer than the number of Chinese p…,2020-02-10 06:57:43,"This was a happy sciency, soccery, cute animals feed. Now this feed is political and social justice oriented for the most part. He/him. BLM  #VoteLikeBlackWomen"
1226760512320364544,"RT @BenKTallmadge: Gordon Chang: ‘Overwhelmed’ Chinese Authorities Are Falsifying Death Toll From Coronavirus -

‘Local Chinese authorities…",2020-02-10 06:51:12,"Bring out the worst in your enemies, get them to defeat themselves. Followed by @GenFlynn Parler: @BenKTallmadge"
1226762244962185217,RT @patton6966: I wonder which of these Governor's it could be? Treason? ... -,2020-02-10 06:58:05,LIVE FREE OR DIE
1226760898632540161,Coronavirus live updates: Cruise-ship infections surge as thousands remain quarantined https://t.co/kwd8AbcNSt,2020-02-10 06:52:45,🇨🇦CDN screenwriter. Prefer spending my time with cats. “It never got weird enough for me.” HST  - NO LISTS DMs or TRUMP🇬🇧🇦🇺🇺🇸🇪🇺 #TheResistance #FBR
1226761010234609665,"Cancel my trip to Shang Hai due to this corona virus, pheww~~~~~",2020-02-10 06:53:11,Together & Forever Bulletproof 💣
1226760717379878912,"Coronavirus in China: Coronavirus may have infected 500,000 in Wuhan by peak in coming weeks | World News - Times o… https://t.co/NK9KXgc6N2",2020-02-10 06:52:01,धर्मो रक्षति रक्षित:
1226761832876081152,"RT @JuliansRum: When I see all the batshit stuff China is doing to try and contain the virus, it tells me they engineered it.",2020-02-10 06:56:27,🇺🇸#MAGA 🇺🇸 #KAG 🇺🇸 #WWG1WGA 🇺🇸#Patriot 🇺🇸 #2A 🇺🇸 #GreatAwakening 🇺🇸 #WakeUpAmerica 🇺🇸#Trump2020 🇺🇸 #TakeTheOath w/@GenFlynn 🇺🇸
1226761929835864065,"RT @ThatRebecca: Lots of people will learn about Julia Reichert for the first time tonight, when she is nominated for an Oscar for American…",2020-02-10 06:56:50,"Filmmaker, T/F Film Fest co-conspirator, amateur DJ. Bad at karaoke, good at dancing. Intoxicated with riddles. My opinions, thankfully, are my own. he/him"
1226762411002257408,"Centurion China mall, Centurion Mall ceilings collapse after heavy rains
https://t.co/BGYYsb1D6q",2020-02-10 06:58:45,Official Twitter handle for The Citizen newspaper. Get the latest news with our daily newsletter https://t.co/U3qbH5wYGE [RT/ Fav are not endorsements]
1226761589149315072,"China Coronavirus: Death toll climbs to 908, infects 40,171 people #TPEoorhh https://t.co/FbgdPDg01W https://t.co/2rY9TF53U1",2020-02-10 06:55:29,TPE Official : Go Beyond News #TPEoorhh || Instagram: thepigeonexpress
1226762409076875264,The government in China are now locking people in their own homes. Every dwelling in China- the door opens only out… https://t.co/T1eD4dhkq1,2020-02-10 06:58:45,Donald Trump is MY PRESIDENT #MAGA #PATRIOT #CONSERVATIVE #buildthewall #draintheswamp #enddaca #Trump2020 #MAGA #TrumpTrain #WeThePeople #Q #RedWaveRising #KAG
1226762438034386944,RT @ChuBailiang: The quiet hero of Wuhan. I walked past this liquor and cigarette store the other day. And here it is open again on a Monda…,2020-02-10 06:58:52,"Rx wellness🍋🥦🧄 birdmom🦜🦜🇺🇸🇺🇸 greens 🥬 Zinc, Vitamin C, D, green tea, garlic, sleep... APB ❤️🎼👾80s, ebm, vnv, blutengel"
